0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
3.90612e-73 , -4.70143e-72 , -4.03315e-57 , 6.64435e-56 , 2.39472e-73 , -3.14106e-72 , 3.90612e-70 , -4.70143e-69 , -4.03315e-54 , 6.64435e-53 , 2.39472e-70 , -3.14106e-69 , 4.05063e-73 , -8.00379e-72 , 1.95669e-74 , -1.51147e-73 , -5.43517e-73 , 7.21252e-72 , 1.41772e-72 , -2.80133e-71 , 6.84842e-74 , -5.29013e-73 , -1.90231e-72 , 2.52438e-71
-5.06233e-46 , 9.06209e-45 , -4.99347e-30 , 8.73662e-29 , -5.8578e-46 , 7.57009e-45 , -5.06233e-43 , 9.06209e-42 , -4.99347e-27 , 8.73662e-26 , -5.8578e-43 , 7.57009e-42 , 3.74986e-46 , -1.8517e-44 , -1.92423e-47 , -2.20689e-47 , -1.37742e-46 , 2.7599e-44 , 1.31245e-45 , -6.48096e-44 , -6.73479e-47 , -7.72411e-47 , -4.82096e-46 , 9.65964e-44
-2.15457e-38 , 3.63343e-37 , -1.02687e-21 , 2.03862e-20 , -2.97746e-38 , 5.93911e-38 , -2.15457e-35 , 3.63343e-34 , -1.02687e-18 , 2.03862e-17 , -2.97746e-35 , 5.93911e-35 , 2.0575e-37 , -5.45959e-38 , 4.14628e-39 , -1.72083e-37 , 1.82877e-37 , 4.91166e-36 , 7.20125e-37 , -1.91086e-37 , 1.4512e-38 , -6.02292e-37 , 6.40071e-37 , 1.71908e-35
-9.85821e-35 , -2.92595e-34 , -1.74353e-17 , 4.08488e-16 , -1.60505e-34 , -1.2245e-33 , -9.85821e-32 , -2.92595e-31 , -1.74353e-14 , 4.08488e-13 , -1.60505e-31 , -1.2245e-30 , -1.45247e-32 , -2.24927e-33 , -1.20774e-34 , -2.28539e-33 , 4.51009e-33 , 6.37162e-33 , -5.08364e-32 , -7.87243e-33 , -4.22707e-34 , -7.99888e-33 , 1.57853e-32 , 2.23007e-32
-5.4668e-32 , -2.66733e-32 , -8.76604e-15 , 2.57695e-13 , -2.16251e-32 , -8.61419e-32 , -5.4668e-29 , -2.66733e-29 , -8.76604e-12 , 2.57695e-10 , -2.16251e-29 , -8.61419e-29 , -8.47497e-30 , -1.27931e-29 , -1.5632e-31 , 4.53785e-30 , 1.04918e-29 , -9.67781e-29 , -2.96624e-29 , -4.47757e-29 , -5.47122e-31 , 1.58825e-29 , 3.67214e-29 , -3.38723e-28
-5.61847e-30 , 2.46859e-29 , -6.31466e-13 , 2.6163e-11 , -1.68671e-30 , -3.09154e-29 , -5.61847e-27 , 2.46859e-26 , -6.31466e-10 , 2.6163e-08 , -1.68671e-27 , -3.09154e-26 , -2.69588e-28 , -2.60927e-27 , -9.51618e-30 , 1.32315e-27 , 1.86326e-28 , -2.79506e-27 , -9.43558e-28 , -9.13245e-27 , -3.33066e-29 , 4.63103e-27 , 6.5214e-28 , -9.78272e-27
-2.1522e-29 , 1.22161e-27 , -1.08618e-11 , 8.53064e-10 , 5.68103e-29 , -2.7216e-27 , -2.1522e-26 , 1.22161e-24 , -1.08618e-08 , 8.53064e-07 , 5.68103e-26 , -2.7216e-24 , -3.56137e-28 , -3.05878e-25 , 9.41875e-29 , 8.45973e-26 , -7.79598e-28 , 2.49463e-25 , -1.24648e-27 , -1.07057e-24 , 3.29656e-28 , 2.96091e-25 , -2.72859e-27 , 8.7312e-25
8.55895e-28 , 1.69603e-25 , 9.4976e-12 , 1.27018e-08 , 5.17261e-28 , -5.68088e-26 , 8.55895e-25 , 1.69603e-22 , 9.4976e-09 , 1.27018e-05 , 5.17261e-25 , -5.68088e-23 , -2.02607e-26 , -3.20649e-25 , 1.2277e-26 , 2.20642e-24 , -1.25617e-25 , -2.4467e-24 , -7.09124e-26 , -1.12227e-24 , 4.29697e-26 , 7.72246e-24 , -4.3966e-25 , -8.56347e-24
1.89343e-26 , 6.63146e-25 , 1.8192e-09 , 1.0512e-07 , -1.17686e-26 , -3.31083e-25 , 1.89343e-23 , 6.63146e-22 , 1.8192e-06 , 0.00010512 , -1.17686e-23 , -3.31083e-22 , -8.9037e-25 , 1.88227e-23 , 2.85662e-25 , 2.45149e-23 , -2.46068e-24 , -3.64887e-23 , -3.11629e-24 , 6.58794e-23 , 9.99818e-25 , 8.5802e-23 , -8.61237e-24 , -1.27711e-22
