-6.87868e+06 , 0 , -2.60699e+06 , 0 , -11.2721 , 0 , -5.0967e+06 , 0 , -1.96979e+06 , 0 , -16.9081 , 0 , -1.80846e+07 , 0 , 3.31549e+07 , 0 , 1.2841e+08 , 0 , -1.80846e+07 , 0 , 3.31549e+07 , 0 , 1.2841e+08 , 0
-7.43598e+06 , 0 , -2.59534e+06 , 0 , -10.7626 , 0 , -5.51363e+06 , 0 , -1.96102e+06 , 0 , -16.1438 , 0 , -1.80054e+07 , 0 , 3.62535e+07 , 0 , 1.27875e+08 , 0 , -1.80054e+07 , 0 , 3.62535e+07 , 0 , 1.27875e+08 , 0
-7.99329e+06 , 0 , -2.5837e+06 , 0 , -10.2531 , 0 , -5.93057e+06 , 0 , -1.95225e+06 , 0 , -15.3796 , 0 , -1.79261e+07 , 0 , 3.93521e+07 , 0 , 1.27341e+08 , 0 , -1.79261e+07 , 0 , 3.93521e+07 , 0 , 1.27341e+08 , 0
-8.55059e+06 , 0 , -2.57205e+06 , 0 , -9.74355 , 0 , -6.3475e+06 , 0 , -1.94348e+06 , 0 , -14.6153 , 0 , -1.78469e+07 , 0 , 4.24507e+07 , 0 , 1.26806e+08 , 0 , -1.78469e+07 , 0 , 4.24507e+07 , 0 , 1.26806e+08 , 0
-9.1079e+06 , 0 , -2.5604e+06 , 0 , -9.23405 , 0 , -6.76443e+06 , 0 , -1.93471e+06 , 0 , -13.8511 , 0 , -1.77676e+07 , 0 , 4.55493e+07 , 0 , 1.26271e+08 , 0 , -1.77676e+07 , 0 , 4.55493e+07 , 0 , 1.26271e+08 , 0
-9.6652e+06 , 0 , -2.54875e+06 , 0 , -8.72455 , 0 , -7.18137e+06 , 0 , -1.92594e+06 , 0 , -13.0868 , 0 , -1.76884e+07 , 0 , 4.86479e+07 , 0 , 1.25736e+08 , 0 , -1.76884e+07 , 0 , 4.86479e+07 , 0 , 1.25736e+08 , 0
-1.02225e+07 , 0 , -2.5371e+06 , 0 , -8.21504 , 0 , -7.5983e+06 , 0 , -1.91717e+06 , 0 , -12.3226 , 0 , -1.76091e+07 , 0 , 5.17465e+07 , 0 , 1.25202e+08 , 0 , -1.76091e+07 , 0 , 5.17465e+07 , 0 , 1.25202e+08 , 0
-1.07798e+07 , 0 , -2.52545e+06 , 0 , -7.70554 , 0 , -8.01523e+06 , 0 , -1.9084e+06 , 0 , -11.5583 , 0 , -1.75299e+07 , 0 , 5.48451e+07 , 0 , 1.24667e+08 , 0 , -1.75299e+07 , 0 , 5.48451e+07 , 0 , 1.24667e+08 , 0
-1.13371e+07 , 0 , -2.5138e+06 , 0 , -7.19604 , 0 , -8.43217e+06 , 0 , -1.89963e+06 , 0 , -10.7941 , 0 , -1.74506e+07 , 0 , 5.79437e+07 , 0 , 1.24132e+08 , 0 , -1.74506e+07 , 0 , 5.79437e+07 , 0 , 1.24132e+08 , 0
-1.18944e+07 , 0 , -2.50215e+06 , 0 , -6.68654 , 0 , -8.8491e+06 , 0 , -1.89086e+06 , 0 , -10.0298 , 0 , -1.73714e+07 , 0 , 6.10423e+07 , 0 , 1.23597e+08 , 0 , -1.73714e+07 , 0 , 6.10423e+07 , 0 , 1.23597e+08 , 0
-1.24517e+07 , 0 , -2.4905e+06 , 0 , -6.17703 , 0 , -9.26603e+06 , 0 , -1.88208e+06 , 0 , -9.26555 , 0 , -1.72921e+07 , 0 , 6.41409e+07 , 0 , 1.23062e+08 , 0 , -1.72921e+07 , 0 , 6.41409e+07 , 0 , 1.23062e+08 , 0
-1.3009e+07 , 0 , -2.47885e+06 , 0 , -5.66753 , 0 , -9.68296e+06 , 0 , -1.87331e+06 , 0 , -8.5013 , 0 , -1.72129e+07 , 0 , 6.72395e+07 , 0 , 1.22528e+08 , 0 , -1.72129e+07 , 0 , 6.72395e+07 , 0 , 1.22528e+08 , 0
-1.35663e+07 , 0 , -2.4672e+06 , 0 , -5.15803 , 0 , -1.00999e+07 , 0 , -1.86454e+06 , 0 , -7.73704 , 0 , -1.71337e+07 , 0 , 7.03381e+07 , 0 , 1.21993e+08 , 0 , -1.71337e+07 , 0 , 7.03381e+07 , 0 , 1.21993e+08 , 0
-1.41236e+07 , 0 , -2.45555e+06 , 0 , -4.64852 , 0 , -1.05168e+07 , 0 , -1.85577e+06 , 0 , -6.97279 , 0 , -1.70544e+07 , 0 , 7.34367e+07 , 0 , 1.21458e+08 , 0 , -1.70544e+07 , 0 , 7.34367e+07 , 0 , 1.21458e+08 , 0
-1.4681e+07 , 0 , -2.4439e+06 , 0 , -4.13902 , 0 , -1.09338e+07 , 0 , -1.847e+06 , 0 , -6.20853 , 0 , -1.69752e+07 , 0 , 7.65353e+07 , 0 , 1.20923e+08 , 0 , -1.69752e+07 , 0 , 7.65353e+07 , 0 , 1.20923e+08 , 0
-1.52383e+07 , 0 , -2.43225e+06 , 0 , -3.62952 , 0 , -1.13507e+07 , 0 , -1.83823e+06 , 0 , -5.44428 , 0 , -1.68959e+07 , 0 , 7.96339e+07 , 0 , 1.20389e+08 , 0 , -1.68959e+07 , 0 , 7.96339e+07 , 0 , 1.20389e+08 , 0
-1.57956e+07 , 0 , -2.4206e+06 , 0 , -3.12002 , 0 , -1.17676e+07 , 0 , -1.82946e+06 , 0 , -4.68002 , 0 , -1.68167e+07 , 0 , 8.27325e+07 , 0 , 1.19854e+08 , 0 , -1.68167e+07 , 0 , 8.27325e+07 , 0 , 1.19854e+08 , 0
-1.63529e+07 , 0 , -2.40895e+06 , 0 , -2.61051 , 0 , -1.21846e+07 , 0 , -1.82069e+06 , 0 , -3.91577 , 0 , -1.67374e+07 , 0 , 8.58311e+07 , 0 , 1.19319e+08 , 0 , -1.67374e+07 , 0 , 8.58311e+07 , 0 , 1.19319e+08 , 0
-1.69102e+07 , 0 , -2.3973e+06 , 0 , -2.10101 , 0 , -1.26015e+07 , 0 , -1.81192e+06 , 0 , -3.15152 , 0 , -1.66582e+07 , 0 , 8.89297e+07 , 0 , 1.18784e+08 , 0 , -1.66582e+07 , 0 , 8.89297e+07 , 0 , 1.18784e+08 , 0
-1.74675e+07 , 0 , -2.38565e+06 , 0 , -1.59151 , 0 , -1.30184e+07 , 0 , -1.80315e+06 , 0 , -2.38726 , 0 , -1.65789e+07 , 0 , 9.20283e+07 , 0 , 1.18249e+08 , 0 , -1.65789e+07 , 0 , 9.20283e+07 , 0 , 1.18249e+08 , 0
-1.80248e+07 , 0 , -2.374e+06 , 0 , -1.08201 , 0 , -1.34354e+07 , 0 , -1.79438e+06 , 0 , -1.62301 , 0 , -1.64997e+07 , 0 , 9.51269e+07 , 0 , 1.17715e+08 , 0 , -1.64997e+07 , 0 , 9.51269e+07 , 0 , 1.17715e+08 , 0
-1.85821e+07 , 0 , -2.36235e+06 , 0 , -0.572502 , 0 , -1.38523e+07 , 0 , -1.78561e+06 , 0 , -0.858754 , 0 , -1.64204e+07 , 0 , 9.82255e+07 , 0 , 1.1718e+08 , 0 , -1.64204e+07 , 0 , 9.82255e+07 , 0 , 1.1718e+08 , 0
-1.91394e+07 , 0 , -2.3507e+06 , 0 , -0.0629997 , 0 , -1.42692e+07 , 0 , -1.77684e+06 , 0 , -0.0944995 , 0 , -1.63412e+07 , 0 , 1.01324e+08 , 0 , 1.16645e+08 , 0 , -1.63412e+07 , 0 , 1.01324e+08 , 0 , 1.16645e+08 , 0
-1.96967e+07 , 0 , -2.33905e+06 , 0 , 0.446503 , 0 , -1.46862e+07 , 0 , -1.76807e+06 , 0 , 0.669755 , 0 , -1.62619e+07 , 0 , 1.04423e+08 , 0 , 1.1611e+08 , 0 , -1.62619e+07 , 0 , 1.04423e+08 , 0 , 1.1611e+08 , 0
-2.0254e+07 , 0 , -2.3274e+06 , 0 , 0.956006 , 0 , -1.51031e+07 , 0 , -1.7593e+06 , 0 , 1.43401 , 0 , -1.61827e+07 , 0 , 1.07521e+08 , 0 , 1.15576e+08 , 0 , -1.61827e+07 , 0 , 1.07521e+08 , 0 , 1.15576e+08 , 0
-2.08113e+07 , 0 , -2.31575e+06 , 0 , 1.46551 , 0 , -1.552e+07 , 0 , -1.75053e+06 , 0 , 2.19826 , 0 , -1.61034e+07 , 0 , 1.1062e+08 , 0 , 1.15041e+08 , 0 , -1.61034e+07 , 0 , 1.1062e+08 , 0 , 1.15041e+08 , 0
-2.13686e+07 , 0 , -2.3041e+06 , 0 , 1.97501 , 0 , -1.5937e+07 , 0 , -1.74176e+06 , 0 , 2.96252 , 0 , -1.60242e+07 , 0 , 1.13718e+08 , 0 , 1.14506e+08 , 0 , -1.60242e+07 , 0 , 1.13718e+08 , 0 , 1.14506e+08 , 0
-2.19259e+07 , 0 , -2.29245e+06 , 0 , 2.48451 , 0 , -1.63539e+07 , 0 , -1.73299e+06 , 0 , 3.72677 , 0 , -1.59449e+07 , 0 , 1.16817e+08 , 0 , 1.13971e+08 , 0 , -1.59449e+07 , 0 , 1.16817e+08 , 0 , 1.13971e+08 , 0
-2.24832e+07 , 0 , -2.28081e+06 , 0 , 2.99402 , 0 , -1.67708e+07 , 0 , -1.72422e+06 , 0 , 4.49103 , 0 , -1.58657e+07 , 0 , 1.19916e+08 , 0 , 1.13437e+08 , 0 , -1.58657e+07 , 0 , 1.19916e+08 , 0 , 1.13437e+08 , 0
-2.30405e+07 , 0 , -2.26916e+06 , 0 , 3.50352 , 0 , -1.71878e+07 , 0 , -1.71545e+06 , 0 , 5.25528 , 0 , -1.57864e+07 , 0 , 1.23014e+08 , 0 , 1.12902e+08 , 0 , -1.57864e+07 , 0 , 1.23014e+08 , 0 , 1.12902e+08 , 0
-2.35978e+07 , 0 , -2.25751e+06 , 0 , 4.01302 , 0 , -1.76047e+07 , 0 , -1.70668e+06 , 0 , 6.01953 , 0 , -1.57072e+07 , 0 , 1.26113e+08 , 0 , 1.12367e+08 , 0 , -1.57072e+07 , 0 , 1.26113e+08 , 0 , 1.12367e+08 , 0
-2.41551e+07 , 0 , -2.24586e+06 , 0 , 4.52253 , 0 , -1.80216e+07 , 0 , -1.69791e+06 , 0 , 6.78379 , 0 , -1.56279e+07 , 0 , 1.29211e+08 , 0 , 1.11832e+08 , 0 , -1.56279e+07 , 0 , 1.29211e+08 , 0 , 1.11832e+08 , 0
-2.47124e+07 , 0 , -2.23421e+06 , 0 , 5.03203 , 0 , -1.84386e+07 , 0 , -1.68914e+06 , 0 , 7.54804 , 0 , -1.55487e+07 , 0 , 1.3231e+08 , 0 , 1.11297e+08 , 0 , -1.55487e+07 , 0 , 1.3231e+08 , 0 , 1.11297e+08 , 0
-2.52698e+07 , 0 , -2.22256e+06 , 0 , 5.54153 , 0 , -1.88555e+07 , 0 , -1.68037e+06 , 0 , 8.3123 , 0 , -1.54694e+07 , 0 , 1.35409e+08 , 0 , 1.10763e+08 , 0 , -1.54694e+07 , 0 , 1.35409e+08 , 0 , 1.10763e+08 , 0
-2.58271e+07 , 0 , -2.21091e+06 , 0 , 6.05103 , 0 , -1.92724e+07 , 0 , -1.6716e+06 , 0 , 9.07655 , 0 , -1.53902e+07 , 0 , 1.38507e+08 , 0 , 1.10228e+08 , 0 , -1.53902e+07 , 0 , 1.38507e+08 , 0 , 1.10228e+08 , 0
-2.63844e+07 , 0 , -2.19926e+06 , 0 , 6.56054 , 0 , -1.96894e+07 , 0 , -1.66283e+06 , 0 , 9.8408 , 0 , -1.53109e+07 , 0 , 1.41606e+08 , 0 , 1.09693e+08 , 0 , -1.53109e+07 , 0 , 1.41606e+08 , 0 , 1.09693e+08 , 0
-2.69417e+07 , 0 , -2.18761e+06 , 0 , 7.07004 , 0 , -2.01063e+07 , 0 , -1.65406e+06 , 0 , 10.6051 , 0 , -1.52317e+07 , 0 , 1.44704e+08 , 0 , 1.09158e+08 , 0 , -1.52317e+07 , 0 , 1.44704e+08 , 0 , 1.09158e+08 , 0
-2.7499e+07 , 0 , -2.17596e+06 , 0 , 7.57954 , 0 , -2.05232e+07 , 0 , -1.64529e+06 , 0 , 11.3693 , 0 , -1.51524e+07 , 0 , 1.47803e+08 , 0 , 1.08624e+08 , 0 , -1.51524e+07 , 0 , 1.47803e+08 , 0 , 1.08624e+08 , 0
-2.80563e+07 , 0 , -2.16431e+06 , 0 , 8.08904 , 0 , -2.09402e+07 , 0 , -1.63652e+06 , 0 , 12.1336 , 0 , -1.50732e+07 , 0 , 1.50902e+08 , 0 , 1.08089e+08 , 0 , -1.50732e+07 , 0 , 1.50902e+08 , 0 , 1.08089e+08 , 0
-2.86136e+07 , 0 , -2.15266e+06 , 0 , 8.59855 , 0 , -2.13571e+07 , 0 , -1.62775e+06 , 0 , 12.8978 , 0 , -1.49939e+07 , 0 , 1.54e+08 , 0 , 1.07554e+08 , 0 , -1.49939e+07 , 0 , 1.54e+08 , 0 , 1.07554e+08 , 0
-2.91709e+07 , 0 , -2.14101e+06 , 0 , 9.10805 , 0 , -2.1774e+07 , 0 , -1.61898e+06 , 0 , 13.6621 , 0 , -1.49147e+07 , 0 , 1.57099e+08 , 0 , 1.07019e+08 , 0 , -1.49147e+07 , 0 , 1.57099e+08 , 0 , 1.07019e+08 , 0
-2.97282e+07 , 0 , -2.12936e+06 , 0 , 9.61755 , 0 , -2.2191e+07 , 0 , -1.61021e+06 , 0 , 14.4263 , 0 , -1.48354e+07 , 0 , 1.60197e+08 , 0 , 1.06484e+08 , 0 , -1.48354e+07 , 0 , 1.60197e+08 , 0 , 1.06484e+08 , 0
-3.02855e+07 , 0 , -2.11771e+06 , 0 , 10.1271 , 0 , -2.26079e+07 , 0 , -1.60144e+06 , 0 , 15.1906 , 0 , -1.47562e+07 , 0 , 1.63296e+08 , 0 , 1.0595e+08 , 0 , -1.47562e+07 , 0 , 1.63296e+08 , 0 , 1.0595e+08 , 0
-3.08428e+07 , 0 , -2.10606e+06 , 0 , 10.6366 , 0 , -2.30248e+07 , 0 , -1.59267e+06 , 0 , 15.9548 , 0 , -1.46769e+07 , 0 , 1.66395e+08 , 0 , 1.05415e+08 , 0 , -1.46769e+07 , 0 , 1.66395e+08 , 0 , 1.05415e+08 , 0
-3.14001e+07 , 0 , -2.09441e+06 , 0 , 11.1461 , 0 , -2.34418e+07 , 0 , -1.5839e+06 , 0 , 16.7191 , 0 , -1.45977e+07 , 0 , 1.69493e+08 , 0 , 1.0488e+08 , 0 , -1.45977e+07 , 0 , 1.69493e+08 , 0 , 1.0488e+08 , 0
-3.19574e+07 , 0 , -2.08276e+06 , 0 , 11.6556 , 0 , -2.38587e+07 , 0 , -1.57513e+06 , 0 , 17.4833 , 0 , -1.45185e+07 , 0 , 1.72592e+08 , 0 , 1.04345e+08 , 0 , -1.45185e+07 , 0 , 1.72592e+08 , 0 , 1.04345e+08 , 0
-3.25147e+07 , 0 , -2.07111e+06 , 0 , 12.1651 , 0 , -2.42756e+07 , 0 , -1.56636e+06 , 0 , 18.2476 , 0 , -1.44392e+07 , 0 , 1.7569e+08 , 0 , 1.03811e+08 , 0 , -1.44392e+07 , 0 , 1.7569e+08 , 0 , 1.03811e+08 , 0
-3.3072e+07 , 0 , -2.05946e+06 , 0 , 12.6746 , 0 , -2.46925e+07 , 0 , -1.55759e+06 , 0 , 19.0119 , 0 , -1.436e+07 , 0 , 1.78789e+08 , 0 , 1.03276e+08 , 0 , -1.436e+07 , 0 , 1.78789e+08 , 0 , 1.03276e+08 , 0
-3.36293e+07 , 0 , -2.04781e+06 , 0 , 13.1841 , 0 , -2.51095e+07 , 0 , -1.54882e+06 , 0 , 19.7761 , 0 , -1.42807e+07 , 0 , 1.81888e+08 , 0 , 1.02741e+08 , 0 , -1.42807e+07 , 0 , 1.81888e+08 , 0 , 1.02741e+08 , 0
-3.41866e+07 , 0 , -2.03616e+06 , 0 , 13.6936 , 0 , -2.55264e+07 , 0 , -1.54005e+06 , 0 , 20.5404 , 0 , -1.42015e+07 , 0 , 1.84986e+08 , 0 , 1.02206e+08 , 0 , -1.42015e+07 , 0 , 1.84986e+08 , 0 , 1.02206e+08 , 0
-3.47439e+07 , 0 , -2.02451e+06 , 0 , 14.2031 , 0 , -2.59433e+07 , 0 , -1.53128e+06 , 0 , 21.3046 , 0 , -1.41222e+07 , 0 , 1.88085e+08 , 0 , 1.01672e+08 , 0 , -1.41222e+07 , 0 , 1.88085e+08 , 0 , 1.01672e+08 , 0
-3.53012e+07 , 0 , -2.01286e+06 , 0 , 14.7126 , 0 , -2.63603e+07 , 0 , -1.52251e+06 , 0 , 22.0689 , 0 , -1.4043e+07 , 0 , 1.91183e+08 , 0 , 1.01137e+08 , 0 , -1.4043e+07 , 0 , 1.91183e+08 , 0 , 1.01137e+08 , 0
-3.58586e+07 , 0 , -2.00121e+06 , 0 , 15.2221 , 0 , -2.67772e+07 , 0 , -1.51374e+06 , 0 , 22.8331 , 0 , -1.39637e+07 , 0 , 1.94282e+08 , 0 , 1.00602e+08 , 0 , -1.39637e+07 , 0 , 1.94282e+08 , 0 , 1.00602e+08 , 0
-3.64159e+07 , 0 , -1.98956e+06 , 0 , 15.7316 , 0 , -2.71941e+07 , 0 , -1.50497e+06 , 0 , 23.5974 , 0 , -1.38845e+07 , 0 , 1.97381e+08 , 0 , 1.00067e+08 , 0 , -1.38845e+07 , 0 , 1.97381e+08 , 0 , 1.00067e+08 , 0
-3.69732e+07 , 0 , -1.97791e+06 , 0 , 16.2411 , 0 , -2.76111e+07 , 0 , -1.4962e+06 , 0 , 24.3616 , 0 , -1.38052e+07 , 0 , 2.00479e+08 , 0 , 9.95325e+07 , 0 , -1.38052e+07 , 0 , 2.00479e+08 , 0 , 9.95325e+07 , 0
-3.75305e+07 , 0 , -1.96627e+06 , 0 , 16.7506 , 0 , -2.8028e+07 , 0 , -1.48743e+06 , 0 , 25.1259 , 0 , -1.3726e+07 , 0 , 2.03578e+08 , 0 , 9.89977e+07 , 0 , -1.3726e+07 , 0 , 2.03578e+08 , 0 , 9.89977e+07 , 0
-3.80878e+07 , 0 , -1.95462e+06 , 0 , 17.2601 , 0 , -2.84449e+07 , 0 , -1.47866e+06 , 0 , 25.8901 , 0 , -1.36467e+07 , 0 , 2.06676e+08 , 0 , 9.84629e+07 , 0 , -1.36467e+07 , 0 , 2.06676e+08 , 0 , 9.84629e+07 , 0
-3.86451e+07 , 0 , -1.94297e+06 , 0 , 17.7696 , 0 , -2.88619e+07 , 0 , -1.46989e+06 , 0 , 26.6544 , 0 , -1.35675e+07 , 0 , 2.09775e+08 , 0 , 9.79281e+07 , 0 , -1.35675e+07 , 0 , 2.09775e+08 , 0 , 9.79281e+07 , 0
-3.92024e+07 , 0 , -1.93132e+06 , 0 , 18.2791 , 0 , -2.92788e+07 , 0 , -1.46112e+06 , 0 , 27.4186 , 0 , -1.34882e+07 , 0 , 2.12874e+08 , 0 , 9.73934e+07 , 0 , -1.34882e+07 , 0 , 2.12874e+08 , 0 , 9.73934e+07 , 0
-3.97597e+07 , 0 , -1.91967e+06 , 0 , 18.7886 , 0 , -2.96957e+07 , 0 , -1.45235e+06 , 0 , 28.1829 , 0 , -1.3409e+07 , 0 , 2.15972e+08 , 0 , 9.68586e+07 , 0 , -1.3409e+07 , 0 , 2.15972e+08 , 0 , 9.68586e+07 , 0
-4.0317e+07 , 0 , -1.90802e+06 , 0 , 19.2981 , 0 , -3.01127e+07 , 0 , -1.44358e+06 , 0 , 28.9472 , 0 , -1.33297e+07 , 0 , 2.19071e+08 , 0 , 9.63238e+07 , 0 , -1.33297e+07 , 0 , 2.19071e+08 , 0 , 9.63238e+07 , 0
-4.08743e+07 , 0 , -1.89637e+06 , 0 , 19.8076 , 0 , -3.05296e+07 , 0 , -1.43481e+06 , 0 , 29.7114 , 0 , -1.32505e+07 , 0 , 2.22169e+08 , 0 , 9.57891e+07 , 0 , -1.32505e+07 , 0 , 2.22169e+08 , 0 , 9.57891e+07 , 0
-4.14316e+07 , 0 , -1.88472e+06 , 0 , 20.3171 , 0 , -3.09465e+07 , 0 , -1.42604e+06 , 0 , 30.4757 , 0 , -1.31712e+07 , 0 , 2.25268e+08 , 0 , 9.52543e+07 , 0 , -1.31712e+07 , 0 , 2.25268e+08 , 0 , 9.52543e+07 , 0
-4.19889e+07 , 0 , -1.87307e+06 , 0 , 20.8266 , 0 , -3.13635e+07 , 0 , -1.41727e+06 , 0 , 31.2399 , 0 , -1.3092e+07 , 0 , 2.28367e+08 , 0 , 9.47195e+07 , 0 , -1.3092e+07 , 0 , 2.28367e+08 , 0 , 9.47195e+07 , 0
