-1.43779e-18 , -1.03042e-18 , 2.50722e-19 , 6.82709e-19 , -0.0396201 , 0.0044525 , -1.43776e-15 , -1.03043e-15 , 2.28983e-16 , 6.80012e-16 , -39.6201 , 4.4525 , -0.0518088 , 0.202841 , -0.00017732 , 0.00732216 , -9.96365e-18 , 2.16908e-17 , -0.181331 , 0.709944 , -0.000620621 , 0.0256276 , -3.48745e-17 , 7.59484e-17
-3.24498e-18 , 3.64436e-18 , 3.71339e-18 , 5.42101e-18 , 0.059117 , 0.147394 , -3.2448e-15 , 3.64465e-15 , 3.83027e-15 , 5.38458e-15 , 59.117 , 147.394 , 0.286859 , -0.0360344 , -0.0104444 , 0.00209988 , 1.84179e-17 , -1.37314e-16 , 1.00401 , -0.12612 , -0.0365555 , 0.00734957 , 6.44558e-17 , -4.806e-16
1.00052e-17 , -3.94107e-17 , 1.91904e-17 , 1.56667e-17 , 0.282671 , -0.199372 , 1.00059e-14 , -3.94129e-14 , 1.94844e-14 , 1.55986e-14 , 282.671 , -199.372 , 0.490387 , -0.542182 , 0.0169957 , 0.00796265 , 1.98545e-16 , -5.02514e-16 , 1.71635 , -1.89764 , 0.059485 , 0.0278693 , 6.94757e-16 , -1.75874e-15
4.64343e-17 , -8.38901e-17 , 5.05238e-17 , -3.57787e-18 , -0.444982 , -1.05018 , 4.64333e-14 , -8.39051e-14 , 4.996e-14 , -3.66374e-15 , -444.982 , -1050.18 , -2.02027 , -1.55042 , 0.0322556 , -0.0157588 , -5.0372e-16 , -3.1015e-17 , -7.07094 , -5.42646 , 0.112894 , -0.0551558 , -1.76302e-15 , -1.08583e-16
2.91308e-16 , -2.73761e-16 , -2.51535e-17 , -1.24466e-16 , -2.42753 , 1.69998 , 2.91309e-13 , -2.73753e-13 , -2.4869e-14 , -1.27454e-13 , -2427.53 , 1699.98 , 0.637994 , 3.35532 , -0.134052 , -0.0754129 , 1.57383e-15 , -1.06859e-15 , 2.23298 , 11.7436 , -0.469181 , -0.263945 , 5.50861e-15 , -3.74006e-15
-1.03514e-16 , -3.70513e-16 , 2.3679e-16 , 4.63171e-16 , 4.00447 , 5.51286 , -1.03514e-13 , -3.70509e-13 , 2.37144e-13 , 4.67182e-13 , 4004.47 , 5512.86 , 12.4666 , 0.963056 , -0.1675 , 0.38306 , -3.09648e-15 , 2.52185e-15 , 43.6332 , 3.3707 , -0.586251 , 1.34071 , -1.08368e-14 , 8.82627e-15
1.29208e-15 , -1.70165e-15 , -1.80064e-15 , -3.46945e-18 , 12.7037 , -10.1101 , 1.29209e-12 , -1.70165e-12 , -1.79412e-12 , -8.88178e-15 , 12703.7 , -10110.1 , -4.48142 , -32.2232 , 0.983667 , 0.352503 , 9.92262e-16 , -9.45858e-15 , -15.685 , -112.781 , 3.44283 , 1.23376 , 3.47639e-15 , -3.31055e-14
1.99379e-15 , -4.27257e-15 , -3.1225e-16 , -3.80945e-15 , -23.59 , -26.5925 , 1.99379e-12 , -4.27258e-12 , -2.84217e-13 , -3.8014e-12 , -23590 , -26592.5 , -65.9626 , 17.2208 , 0.655621 , -2.38871 , 3.25955e-15 , 6.7446e-15 , -230.869 , 60.2727 , 2.29467 , -8.3605 , 1.1411e-14 , 2.36061e-14
-2.15778e-15 , -4.38305e-15 , -6.43929e-15 , -5.02376e-15 , -51.601 , 51.3169 , -2.15772e-12 , -4.38305e-12 , -6.48015e-12 , -5.07328e-12 , -51601 , 51316.9 , 45.6992 , 129.668 , -5.51163 , -1.03038 , 8.46337e-14 , -2.84772e-14 , 159.947 , 453.837 , -19.2907 , -3.60633 , 2.96235e-13 , -9.96703e-14
-1.55073e-15 , -1.01941e-14 , 4.63518e-15 , 1.94289e-15 , 104.979 , 93.8335 , -1.55076e-12 , -1.01941e-11 , 4.74643e-12 , 2.01794e-12 , 104979 , 93833.5 , 250.141 , -107.839 , -1.27856 , 11.814 , -1.12039e-13 , -6.67938e-14 , 875.492 , -377.435 , -4.47497 , 41.3492 , -3.92131e-13 , -2.33813e-13
