4.16125e-06 , 0 , 5.43109e-07
4.01774e-06 , 0 , 5.38544e-07
3.91193e-06 , 0 , 5.34102e-07
3.74e-06 , 0 , 5.2778e-07
3.64366e-06 , 0 , 5.23768e-07
3.56637e-06 , 0 , 5.19992e-07
3.56948e-06 , 0 , 5.17201e-07
3.49959e-06 , 0 , 5.11984e-07
3.42553e-06 , 0 , 5.06835e-07
3.27265e-06 , 0 , 4.99862e-07
3.23442e-06 , 0 , 4.95173e-07
3.15586e-06 , 0 , 4.88879e-07
3.13053e-06 , 0 , 4.84047e-07
3.01489e-06 , 0 , 4.77366e-07
2.96472e-06 , 0 , 4.72288e-07
2.89742e-06 , 0 , 4.65953e-07
2.87416e-06 , 0 , 4.6045e-07
2.71027e-06 , 0 , 4.52254e-07
2.61062e-06 , 0 , 4.45456e-07
2.48662e-06 , 0 , 4.3737e-07
2.47726e-06 , 0 , 4.32603e-07
2.39556e-06 , 0 , 4.26141e-07
2.3606e-06 , 0 , 4.20834e-07
2.19233e-06 , 0 , 4.12627e-07
2.11032e-06 , 0 , 4.05903e-07
1.99035e-06 , 0 , 3.97999e-07
1.92519e-06 , 0 , 3.92799e-07
1.79387e-06 , 0 , 3.85773e-07
1.79675e-06 , 0 , 3.81078e-07
1.6634e-06 , 0 , 3.74104e-07
1.59882e-06 , 0 , 3.69757e-07
1.47411e-06 , 0 , 3.62958e-07
1.41698e-06 , 0 , 3.5791e-07
1.23441e-06 , 0 , 3.50532e-07
1.18028e-06 , 0 , 3.46016e-07
1.08089e-06 , 0 , 3.40371e-07
1.08349e-06 , 0 , 3.37796e-07
9.82768e-07 , 0 , 3.3215e-07
9.57388e-07 , 0 , 3.28309e-07
7.69569e-07 , 0 , 3.21312e-07
7.36745e-07 , 0 , 3.17521e-07
6.77695e-07 , 0 , 3.11958e-07
6.9137e-07 , 0 , 3.09449e-07
5.89145e-07 , 0 , 3.04377e-07
6.57051e-07 , 0 , 3.01833e-07
5.91059e-07 , 0 , 2.96467e-07
5.93803e-07 , 0 , 2.93951e-07
5.01025e-07 , 0 , 2.88081e-07
5.39844e-07 , 0 , 2.85182e-07
4.54865e-07 , 0 , 2.79655e-07
5.18074e-07 , 0 , 2.78034e-07
4.81843e-07 , 0 , 2.73985e-07
5.708e-07 , 0 , 2.7255e-07
4.8512e-07 , 0 , 2.67224e-07
4.75517e-07 , 0 , 2.64534e-07
3.75302e-07 , 0 , 2.58873e-07
4.3644e-07 , 0 , 2.57391e-07
3.59593e-07 , 0 , 2.53031e-07
4.38248e-07 , 0 , 2.52165e-07
3.62232e-07 , 0 , 2.4762e-07
4.01539e-07 , 0 , 2.46182e-07
3.10832e-07 , 0 , 2.41264e-07
3.45557e-07 , 0 , 2.39617e-07
2.30572e-07 , 0 , 2.34463e-07
2.73662e-07 , 0 , 2.33232e-07
2.1252e-07 , 0 , 2.28911e-07
3.11731e-07 , 0 , 2.28823e-07
2.24637e-07 , 0 , 2.24711e-07
2.90489e-07 , 0 , 2.23607e-07
1.90376e-07 , 0 , 2.18202e-07
2.05427e-07 , 0 , 2.16662e-07
1.16904e-07 , 0 , 2.12126e-07
2.25326e-07 , 0 , 2.1204e-07
1.65278e-07 , 0 , 2.08105e-07
2.43881e-07 , 0 , 2.07818e-07
1.43797e-07 , 0 , 2.03059e-07
2.20448e-07 , 0 , 2.02259e-07
1.24315e-07 , 0 , 1.97344e-07
1.63322e-07 , 0 , 1.96541e-07
7.52934e-08 , 0 , 1.91956e-07
1.81441e-07 , 0 , 1.91891e-07
1.07124e-07 , 0 , 1.88047e-07
1.94508e-07 , 0 , 1.88201e-07
1.04102e-07 , 0 , 1.83412e-07
1.63698e-07 , 0 , 1.82453e-07
3.00242e-08 , 0 , 1.77159e-07
9.90782e-08 , 0 , 1.7685e-07
4.07819e-08 , 0 , 1.72821e-07
1.46197e-07 , 0 , 1.73265e-07
5.40384e-08 , 0 , 1.68991e-07
1.36585e-07 , 0 , 1.68576e-07
2.82199e-08 , 0 , 1.63491e-07
9.90486e-08 , 0 , 1.63e-07
-5.54455e-09 , 0 , 1.58086e-07
7.89275e-08 , 0 , 1.57989e-07
1.27008e-09 , 0 , 1.53574e-07
1.10296e-07 , 0 , 1.53989e-07
2.60574e-08 , 0 , 1.49696e-07
1.16929e-07 , 0 , 1.49399e-07
-3.4569e-09 , 0 , 1.44016e-07
5.82516e-08 , 0 , 1.43277e-07
-4.04438e-08 , 0 , 1.38375e-07
6.62086e-08 , 0 , 1.38811e-07
-8.57361e-09 , 0 , 1.34636e-07
9.79732e-08 , 0 , 1.34916e-07
-8.91885e-09 , 0 , 1.29912e-07
6.22623e-08 , 0 , 1.29356e-07
-5.18974e-08 , 0 , 1.24183e-07
4.11745e-08 , 0 , 1.24006e-07
-5.64003e-08 , 3.98778e-247 , 1.19325e-07
3.85757e-08 , 2.51633e-242 , 1.19637e-07
-3.67075e-08 , 3.97806e-238 , 1.15228e-07
7.2514e-08 , 2.80111e-234 , 1.15614e-07
-3.80266e-08 , 1.11188e-230 , 1.10726e-07
3.98098e-08 , 2.83089e-227 , 1.10281e-07
-7.75116e-08 , 5.01642e-224 , 1.04994e-07
1.41303e-08 , 6.54559e-221 , 1.04987e-07
-7.25462e-08 , 6.55404e-218 , 1.00791e-07
4.11186e-08 , 5.19713e-215 , 1.01619e-07
-3.39571e-08 , 3.3459e-212 , 9.73339e-08
5.24655e-08 , 1.78443e-209 , 9.74514e-08
-7.54619e-08 , 8.01566e-207 , 9.24068e-08
1.21498e-08 , 3.07538e-204 , 9.23747e-08
-8.54044e-08 , 1.01987e-201 , 8.77986e-08
1.03686e-08 , 2.95345e-199 , 8.83848e-08
-8.49556e-08 , 7.53587e-197 , 8.43538e-08
2.54331e-08 , 1.70753e-194 , 8.51464e-08
-5.67249e-08 , 3.45982e-192 , 8.10881e-08
2.29169e-08 , 6.30794e-190 , 8.15868e-08
-9.03234e-08 , 1.04061e-187 , 7.69995e-08
-2.43842e-09 , 1.56115e-185 , 7.72103e-08
-1.092e-07 , 2.13961e-183 , 7.29646e-08
-6.02314e-09 , 2.6901e-181 , 7.40938e-08
-8.19246e-08 , 3.11456e-179 , 7.07331e-08
2.86824e-08 , 3.33229e-177 , 7.18538e-08
-7.07774e-08 , 3.30525e-175 , 6.78491e-08
-7.18433e-09 , 3.04844e-173 , 6.82663e-08
-1.09244e-07 , 2.62159e-171 , 6.41673e-08
-1.13203e-08 , 2.10758e-169 , 6.50708e-08
-1.06633e-07 , 1.58773e-167 , 6.16144e-08
-6.43988e-09 , 1.12336e-165 , 6.30056e-08
-8.75343e-08 , 7.48029e-164 , 5.97449e-08
9.34895e-09 , 4.69718e-162 , 6.09294e-08
-9.14976e-08 , 2.78663e-160 , 5.73915e-08
-1.83709e-08 , 1.5646e-158 , 5.81921e-08
-1.11996e-07 , 8.3277e-157 , 5.45387e-08
-3.22252e-08 , 4.20845e-155 , 5.55515e-08
-1.18402e-07 , 2.02225e-153 , 5.25813e-08
-8.36943e-09 , 9.25278e-152 , 5.43483e-08
-8.47797e-08 , 4.03654e-150 , 5.1543e-08
-3.25795e-09 , 1.6811e-148 , 5.26457e-08
-1.09704e-07 , 6.69189e-147 , 4.91415e-08
-3.83459e-08 , 2.549e-145 , 5.0041e-08
-1.16775e-07 , 9.30103e-144 , 4.70758e-08
-3.31279e-08 , 3.2545e-142 , 4.85019e-08
-1.08251e-07 , 1.0931e-140 , 4.59323e-08
-1.53517e-08 , 3.52757e-139 , 4.74463e-08
-9.85453e-08 , 1.09477e-137 , 4.47181e-08
-2.41681e-08 , 3.27024e-136 , 4.58416e-08
-1.13649e-07 , 9.41048e-135 , 4.28584e-08
-4.15865e-08 , 2.61075e-133 , 4.39018e-08
-1.22472e-07 , 6.98839e-132 , 4.12029e-08
-4.66698e-08 , 1.8062e-130 , 4.25725e-08
-1.04514e-07 , 4.51069e-129 , 4.04441e-08
-2.07642e-08 , 1.08919e-127 , 4.19789e-08
-1.01473e-07 , 2.54468e-126 , 3.94455e-08
-4.14379e-08 , 5.75583e-125 , 4.02112e-08
-1.26404e-07 , 1.26123e-123 , 3.74719e-08
-5.43745e-08 , 2.67884e-122 , 3.86828e-08
-1.1595e-07 , 5.51839e-121 , 3.66128e-08
-4.23879e-08 , 1.10314e-119 , 3.79821e-08
-1.00555e-07 , 2.14106e-118 , 3.59434e-08
-3.99755e-08 , 4.03673e-117 , 3.70573e-08
-1.11498e-07 , 7.39691e-116 , 3.47853e-08
-5.27103e-08 , 1.31794e-114 , 3.55746e-08
-1.21573e-07 , 2.28438e-113 , 3.3366e-08
-6.16253e-08 , 3.85354e-112 , 3.4421e-08
-1.18001e-07 , 6.32938e-111 , 3.2577e-08
-4.99796e-08 , 1.01264e-109 , 3.38188e-08
-9.76419e-08 , 1.57874e-108 , 3.21925e-08
-4.8929e-08 , 2.39943e-107 , 3.31022e-08
-1.12574e-07 , 3.55637e-106 , 3.09643e-08
-7.13824e-08 , 5.14245e-105 , 3.14375e-08
-1.25409e-07 , 7.25692e-104 , 2.97381e-08
-6.46655e-08 , 9.99782e-103 , 3.08515e-08
-1.05532e-07 , 1.34517e-101 , 2.94706e-08
-5.49408e-08 , 1.76809e-100 , 3.03466e-08
-1.03284e-07 , 2.27108e-99 , 2.87875e-08
-6.76029e-08 , 2.85162e-98 , 2.93857e-08
-1.12707e-07 , 3.50118e-97 , 2.77311e-08
-7.69991e-08 , 4.2046e-96 , 2.81968e-08
-1.17219e-07 , 4.94024e-95 , 2.69156e-08
-7.40848e-08 , 5.68072e-94 , 2.76438e-08
-1.05473e-07 , 6.39451e-93 , 2.65567e-08
-6.5087e-08 , 7.0481e-92 , 2.7234e-08
-9.96251e-08 , 7.60868e-91 , 2.60822e-08
-7.67741e-08 , 8.04685e-90 , 2.63267e-08
-1.15369e-07 , 8.33923e-89 , 2.49005e-08
-9.1676e-08 , 8.47053e-88 , 2.51859e-08
-1.08314e-07 , 8.43489e-87 , 2.44925e-08
-7.47425e-08 , 8.23623e-86 , 2.50545e-08
-9.80592e-08 , 7.88772e-85 , 2.42395e-08
-7.91632e-08 , 7.41037e-84 , 2.43779e-08
-1.04557e-07 , 6.83098e-83 , 2.349e-08
-9.04481e-08 , 6.17969e-82 , 2.35448e-08
-1.0818e-07 , 5.48752e-81 , 2.27108e-08
-9.36694e-08 , 4.78403e-80 , 2.2824e-08
-1.01186e-07 , 4.09543e-79 , 2.23976e-08
-8.88063e-08 , 3.44328e-78 , 2.2509e-08
-9.68509e-08 , 2.84372e-77 , 2.20796e-08
-8.79953e-08 , 2.30739e-76 , 2.19764e-08
-9.92976e-08 , 1.83968e-75 , 2.14809e-08
-1.03536e-07 , 1.44154e-74 , 2.11008e-08
-1.07737e-07 , 1.11029e-73 , 2.06624e-08
-9.98337e-08 , 8.40713e-73 , 2.0628e-08
-8.94571e-08 , 6.25922e-72 , 2.07116e-08
-9.50138e-08 , 4.58268e-71 , 2.04383e-08
-9.33045e-08 , 3.29995e-70 , 2.01935e-08
-1.04228e-07 , 2.33747e-69 , 1.96289e-08
-9.98674e-08 , 1.6289e-68 , 1.96043e-08
-1.10783e-07 , 1.11689e-67 , 1.90589e-08
-9.44749e-08 , 7.53617e-67 , 1.91625e-08
-1.05088e-07 , 5.00462e-66 , 1.873e-08
-8.86425e-08 , 3.27134e-65 , 1.90414e-08
-1.09191e-07 , 2.10507e-64 , 1.83749e-08
-8.70486e-08 , 1.33366e-63 , 1.86028e-08
-1.12389e-07 , 8.31974e-63 , 1.77669e-08
-9.63383e-08 , 5.11107e-62 , 1.8071e-08
-1.23151e-07 , 3.09242e-61 , 1.71031e-08
-8.80007e-08 , 1.84296e-60 , 1.77125e-08
-1.10528e-07 , 1.08196e-59 , 1.70594e-08
-8.00734e-08 , 6.25785e-59 , 1.77614e-08
-1.1774e-07 , 3.56618e-58 , 1.65848e-08
-8.55592e-08 , 2.00257e-57 , 1.70732e-08
-1.27977e-07 , 1.1082e-56 , 1.59335e-08
-8.9522e-08 , 6.04417e-56 , 1.67722e-08
-1.24151e-07 , 3.24923e-55 , 1.55807e-08
-7.73119e-08 , 1.72182e-54 , 1.65781e-08
-1.23392e-07 , 8.99489e-54 , 1.54126e-08
-7.97145e-08 , 4.63278e-53 , 1.64093e-08
-1.26902e-07 , 2.35266e-52 , 1.49337e-08
-7.79816e-08 , 1.1781e-51 , 1.59368e-08
-1.3712e-07 , 5.81763e-51 , 1.44541e-08
-8.45295e-08 , 2.83323e-50 , 1.5571e-08
-1.33456e-07 , 1.36088e-49 , 1.40392e-08
-7.11776e-08 , 6.44752e-49 , 1.55301e-08
-1.30669e-07 , 3.01321e-48 , 1.4051e-08
-7.20754e-08 , 1.38918e-47 , 1.53314e-08
-1.37485e-07 , 6.31843e-47 , 1.33888e-08
-7.7584e-08 , 2.83536e-46 , 1.47993e-08
-1.45742e-07 , 1.2554e-45 , 1.30814e-08
-7.15283e-08 , 5.48471e-45 , 1.46566e-08
-1.37284e-07 , 2.36457e-44 , 1.27986e-08
-6.83814e-08 , 1.006e-43 , 1.4548e-08
-1.43647e-07 , 4.22393e-43 , 1.26252e-08
-6.69662e-08 , 1.75037e-42 , 1.42887e-08
-1.43883e-07 , 7.15911e-42 , 1.21385e-08
-7.11009e-08 , 2.89018e-41 , 1.39749e-08
-1.53508e-07 , 1.15173e-40 , 1.18216e-08
-6.67107e-08 , 4.53053e-40 , 1.36888e-08
-1.46969e-07 , 1.75931e-39 , 1.15956e-08
-6.22952e-08 , 6.74451e-39 , 1.37629e-08
-1.48943e-07 , 2.55263e-38 , 1.14619e-08
-6.26741e-08 , 9.53829e-38 , 1.3347e-08
-1.56443e-07 , 3.51896e-37 , 1.08929e-08
-6.67607e-08 , 1.28184e-36 , 1.31674e-08
-1.54756e-07 , 4.61047e-36 , 1.077e-08
-5.67217e-08 , 1.63742e-35 , 1.29828e-08
-1.56467e-07 , 5.74233e-35 , 1.051e-08
-6.141e-08 , 1.98859e-34 , 1.28837e-08
-1.57354e-07 , 6.80047e-34 , 1.02828e-08
-5.61318e-08 , 2.29658e-33 , 1.26024e-08
-1.60861e-07 , 7.65917e-33 , 9.97587e-09
-6.02928e-08 , 2.52259e-32 , 1.24704e-08
-1.62597e-07 , 8.20515e-32 , 9.66425e-09
-5.56735e-08 , 2.63576e-31 , 1.22151e-08
-1.6371e-07 , 8.36203e-31 , 9.57177e-09
-5.33865e-08 , 2.62005e-30 , 1.22404e-08
-1.63131e-07 , 8.10778e-30 , 9.28087e-09
-5.58266e-08 , 2.47796e-29 , 1.18386e-08
-1.69122e-07 , 7.47977e-29 , 9.02871e-09
-5.24258e-08 , 2.2299e-28 , 1.18417e-08
-1.64337e-07 , 6.56579e-28 , 8.81593e-09
-5.23507e-08 , 1.90938e-27 , 1.15942e-08
-1.72241e-07 , 5.48403e-27 , 8.6185e-09
-5.09778e-08 , 1.55564e-26 , 1.15004e-08
-1.68198e-07 , 4.35827e-26 , 8.39244e-09
-4.91914e-08 , 1.20591e-25 , 1.13191e-08
-1.71413e-07 , 3.29534e-25 , 8.27514e-09
-4.95478e-08 , 8.89342e-25 , 1.11592e-08
-1.7352e-07 , 2.37035e-24 , 7.90342e-09
-5.10978e-08 , 6.23907e-24 , 1.09997e-08
-1.7377e-07 , 1.62175e-23 , 7.88939e-09
-4.57803e-08 , 4.16287e-23 , 1.0924e-08
-1.75262e-07 , 1.0552e-22 , 7.5663e-09
-4.82889e-08 , 2.64115e-22 , 1.07282e-08
-1.74451e-07 , 6.52765e-22 , 7.54051e-09
-4.46557e-08 , 1.59297e-21 , 1.06023e-08
-1.77673e-07 , 3.83819e-21 , 7.19714e-09
-5.00569e-08 , 9.13052e-21 , 1.04222e-08
-1.7821e-07 , 2.14434e-20 , 7.11811e-09
-4.34508e-08 , 4.97159e-20 , 1.03397e-08
-1.76359e-07 , 1.13783e-19 , 6.94847e-09
-4.3063e-08 , 2.57049e-19 , 1.02844e-08
-1.78291e-07 , 5.73163e-19 , 6.82313e-09
-4.66598e-08 , 1.26135e-18 , 9.95149e-09
-1.82755e-07 , 2.7394e-18 , 6.53978e-09
-4.56715e-08 , 5.87086e-18 , 9.96541e-09
-1.78087e-07 , 1.24147e-17 , 6.52864e-09
-4.36443e-08 , 2.59013e-17 , 9.78616e-09
-1.80509e-07 , 5.33103e-17 , 6.32581e-09
-4.18208e-08 , 1.08233e-16 , 9.78235e-09
-1.79893e-07 , 2.16731e-16 , 6.21657e-09
-4.58004e-08 , 4.27996e-16 , 9.44753e-09
-1.85457e-07 , 8.33413e-16 , 5.97567e-09
-4.54984e-08 , 1.60001e-15 , 9.42587e-09
-1.79368e-07 , 3.02806e-15 , 5.95502e-09
-4.10856e-08 , 5.64826e-15 , 9.34437e-09
-1.78641e-07 , 1.03825e-14 , 5.8832e-09
-4.27051e-08 , 1.88038e-14 , 9.24982e-09
-1.84993e-07 , 3.35477e-14 , 5.5665e-09
-4.76773e-08 , 5.89473e-14 , 8.93346e-09
-1.8327e-07 , 1.01988e-13 , 5.56171e-09
-4.22021e-08 , 1.73708e-13 , 9.00896e-09
-1.80366e-07 , 2.91178e-13 , 5.46396e-09
-4.39698e-08 , 4.80227e-13 , 8.82436e-09
-1.79683e-07 , 7.79026e-13 , 5.41074e-09
-4.41199e-08 , 1.24261e-12 , 8.75215e-09
-1.84253e-07 , 1.94825e-12 , 5.12284e-09
-4.86836e-08 , 3.00131e-12 , 8.48362e-09
-1.83638e-07 , 4.54109e-12 , 5.11219e-09
-4.38072e-08 , 6.74518e-12 , 8.51503e-09
-1.77759e-07 , 9.83106e-12 , 5.09434e-09
-4.25243e-08 , 1.40524e-11 , 8.43526e-09
-1.79319e-07 , 1.96875e-11 , 5.00034e-09
-5.06617e-08 , 2.70178e-11 , 8.14588e-09
-1.8487e-07 , 3.62935e-11 , 4.68063e-09
-4.81429e-08 , 4.7688e-11 , 8.10413e-09
-1.77461e-07 , 6.12412e-11 , 4.85477e-09
-4.51941e-08 , 7.68011e-11 , 8.075e-09
-1.78317e-07 , 9.39727e-11 , 4.68784e-09
-4.78105e-08 , 1.1209e-10 , 7.92152e-09
-1.78831e-07 , 1.30232e-10 , 4.63744e-09
-5.27373e-08 , 1.47293e-10 , 7.68813e-09
-1.8026e-07 , 1.62125e-10 , 4.41614e-09
-5.18548e-08 , 1.73752e-10 , 7.66251e-09
-1.75744e-07 , 1.81624e-10 , 4.5209e-09
-4.79569e-08 , 1.85879e-10 , 7.62326e-09
-1.72833e-07 , 1.87548e-10 , 4.45787e-09
-5.15459e-08 , 1.88627e-10 , 7.48091e-09
-1.79535e-07 , 1.91937e-10 , 4.24922e-09
-5.90967e-08 , 2.00761e-10 , 7.13743e-09
-1.74477e-07 , 2.18237e-10 , 4.22398e-09
-5.16702e-08 , 2.46616e-10 , 7.33707e-09
-1.69008e-07 , 2.86547e-10 , 4.32821e-09
-5.41685e-08 , 3.36561e-10 , 7.11864e-09
-1.72504e-07 , 3.92999e-10 , 4.14054e-09
-5.94951e-08 , 4.5048e-10 , 6.96885e-09
-1.74675e-07 , 5.02928e-10 , 4.01674e-09
-6.03099e-08 , 5.44965e-10 , 6.76077e-09
-1.68585e-07 , 5.73324e-10 , 4.09205e-09
-5.82659e-08 , 5.87864e-10 , 6.86385e-09
-1.6455e-07 , 5.91761e-10 , 4.09422e-09
-5.89043e-08 , 5.90716e-10 , 6.68603e-09
-1.6726e-07 , 5.91283e-10 , 3.98178e-09
-6.79104e-08 , 5.98786e-10 , 6.44401e-09
-1.71257e-07 , 6.1552e-10 , 3.75166e-09
-6.45229e-08 , 6.3994e-10 , 6.35922e-09
-1.59307e-07 , 6.67253e-10 , 4.0621e-09
-6.09628e-08 , 6.91321e-10 , 6.47679e-09
-1.59059e-07 , 7.07235e-10 , 3.91383e-09
-6.94493e-08 , 7.13525e-10 , 6.14705e-09
-1.6531e-07 , 7.13037e-10 , 3.7594e-09
-7.49218e-08 , 7.1193e-10 , 5.96014e-09
-1.60674e-07 , 7.17091e-10 , 3.70378e-09
-6.8152e-08 , 7.32995e-10 , 6.033e-09
-1.53494e-07 , 7.59456e-10 , 3.95957e-09
-6.89901e-08 , 7.91408e-10 , 5.96328e-09
-1.53268e-07 , 8.21001e-10 , 3.78437e-09
-7.75821e-08 , 8.41156e-10 , 5.70277e-09
-1.60059e-07 , 8.48892e-10 , 3.61757e-09
-8.32875e-08 , 8.46728e-10 , 5.44549e-09
-1.51733e-07 , 8.4131e-10 , 3.66404e-09
-7.2598e-08 , 8.39863e-10 , 5.70885e-09
-1.4332e-07 , 8.46271e-10 , 3.94098e-09
-7.63193e-08 , 8.58961e-10 , 5.48626e-09
-1.4985e-07 , 8.71851e-10 , 3.63474e-09
-8.98107e-08 , 8.7797e-10 , 5.16176e-09
-1.53304e-07 , 8.73743e-10 , 3.51344e-09
-8.73264e-08 , 8.61411e-10 , 5.06896e-09
-1.39723e-07 , 8.48029e-10 , 3.75475e-09
-8.04431e-08 , 8.41492e-10 , 5.31282e-09
-1.36577e-07 , 8.45915e-10 , 3.83265e-09
-8.62685e-08 , 8.59225e-10 , 4.98679e-09
-1.44132e-07 , 8.7456e-10 , 3.57785e-09
-9.96305e-08 , 8.84675e-10 , 4.67638e-09
-1.45374e-07 , 8.86526e-10 , 3.44367e-09
-9.35911e-08 , 8.82969e-10 , 4.67982e-09
-1.28239e-07 , 8.80315e-10 , 3.85756e-09
-8.67452e-08 , 8.83298e-10 , 4.92612e-09
-1.28011e-07 , 8.90921e-10 , 3.77264e-09
-9.89112e-08 , 8.96232e-10 , 4.45649e-09
-1.40228e-07 , 8.9045e-10 , 3.47039e-09
-1.08984e-07 , 8.68796e-10 , 4.18981e-09
-1.33042e-07 , 8.34009e-10 , 3.5026e-09
-9.7815e-08 , 7.95014e-10 , 4.37639e-09
-1.18644e-07 , 7.61587e-10 , 3.9183e-09
-9.699e-08 , 7.38772e-10 , 4.42129e-09
-1.21105e-07 , 7.24976e-10 , 3.69665e-09
-1.10761e-07 , 7.14913e-10 , 3.97636e-09
-1.33104e-07 , 7.04835e-10 , 3.42806e-09
-1.17883e-07 , 6.95738e-10 , 3.71192e-09
-1.22043e-07 , 6.91886e-10 , 3.56104e-09
-1.03313e-07 , 6.95895e-10 , 4.0597e-09
-1.07377e-07 , 7.0468e-10 , 3.99155e-09
-1.06224e-07 , 7.10115e-10 , 3.92839e-09
-1.16272e-07 , 7.04519e-10 , 3.59906e-09
-1.25016e-07 , 6.86845e-10 , 3.43043e-09
-1.24596e-07 , 6.64453e-10 , 3.39731e-09
-1.22898e-07 , 6.48534e-10 , 3.34593e-09
-1.08143e-07 , 6.46295e-10 , 3.71678e-09
-1.11064e-07 , 6.5586e-10 , 3.68871e-09
-1.00264e-07 , 6.67816e-10 , 3.94181e-09
-1.17492e-07 , 6.72128e-10 , 3.39954e-09
-1.09903e-07 , 6.64877e-10 , 3.57501e-09
-1.3568e-07 , 6.49678e-10 , 2.96524e-09
-1.15274e-07 , 6.33292e-10 , 3.38561e-09
-1.30417e-07 , 6.19834e-10 , 2.95617e-09
-9.59227e-08 , 6.08747e-10 , 3.85467e-09
-1.17212e-07 , 5.97795e-10 , 3.34432e-09
-9.12447e-08 , 5.87392e-10 , 3.93248e-09
-1.30431e-07 , 5.81351e-10 , 2.86267e-09
-1.069e-07 , 5.82874e-10 , 3.48093e-09
-1.45782e-07 , 5.89786e-10 , 2.5003e-09
-1.02007e-07 , 5.94375e-10 , 3.49531e-09
-1.33733e-07 , 5.89133e-10 , 2.70534e-09
-8.50927e-08 , 5.73681e-10 , 3.96732e-09
-1.2836e-07 , 5.56239e-10 , 2.87078e-09
-8.5747e-08 , 5.47411e-10 , 3.8509e-09
-1.41461e-07 , 5.512e-10 , 2.41547e-09
-9.92018e-08 , 5.61211e-10 , 3.51286e-09
-1.53395e-07 , 5.65752e-10 , 2.09844e-09
-9.24644e-08 , 5.57566e-10 , 3.55468e-09
-1.40149e-07 , 5.39649e-10 , 2.40768e-09
-7.37975e-08 , 5.22164e-10 , 4.08638e-09
-1.35882e-07 , 5.13585e-10 , 2.48462e-09
-8.05609e-08 , 5.14235e-10 , 3.78792e-09
-1.55661e-07 , 5.17622e-10 , 1.91092e-09
-9.36301e-08 , 5.173e-10 , 3.4811e-09
