-5.43547e-16 , 3.61782e-16 , 1.2597 , -6.55938 , -2.20859e-16 , -3.55126e-16 , -1.08709e-15 , 7.23563e-16 , 2.51939 , -13.1188 , -4.41718e-16 , -7.10252e-16 , 2.36934e-16 , -7.66523e-16 , 6.25303e-17 , 2.52449e-16 , 1.20784e-16 , 6.83164e-16 , 8.29271e-16 , -2.68283e-15 , 2.18856e-16 , 8.83573e-16 , 4.22743e-16 , 2.39107e-15
-5.13675e-16 , -1.98843e-15 , 2.65696 , 5.562 , 6.58525e-16 , -1.20385e-15 , -1.02735e-15 , -3.97686e-15 , 5.31393 , 11.124 , 1.31705e-15 , -2.40769e-15 , 1.33347e-16 , 7.97702e-16 , 7.64595e-16 , -1.02521e-15 , -4.20285e-17 , -1.29134e-15 , 4.66713e-16 , 2.79196e-15 , 2.67608e-15 , -3.58822e-15 , -1.471e-16 , -4.51971e-15
-1.29958e-16 , 2.6824e-15 , -1.71488 , -2.30269 , -1.9822e-16 , 1.54016e-15 , -2.59917e-16 , 5.3648e-15 , -3.42977 , -4.60538 , -3.9644e-16 , 3.08033e-15 , 3.42691e-16 , -1.34704e-15 , -4.83973e-16 , 6.41846e-17 , -4.13024e-16 , -1.48727e-16 , 1.19942e-15 , -4.71463e-15 , -1.6939e-15 , 2.24646e-16 , -1.44558e-15 , -5.20545e-16
-9.90522e-16 , -2.29109e-15 , 2.27606 , 4.66233 , 3.53645e-17 , -1.13383e-15 , -1.98104e-15 , -4.58219e-15 , 4.55213 , 9.32465 , 7.0729e-17 , -2.26767e-15 , 5.35988e-16 , 5.29687e-16 , 1.20566e-15 , 1.42188e-15 , 8.5853e-16 , 3.30403e-16 , 1.87596e-15 , 1.8539e-15 , 4.21982e-15 , 4.97657e-15 , 3.00486e-15 , 1.15641e-15
9.59849e-16 , 6.71598e-16 , -1.27527 , -6.0911 , -8.24555e-16 , 6.16561e-16 , 1.9197e-15 , 1.3432e-15 , -2.55055 , -12.1822 , -1.64911e-15 , 1.23312e-15 , -1.69796e-16 , -2.23992e-15 , 8.27878e-16 , -4.82037e-17 , -7.98565e-16 , -4.30483e-17 , -5.94287e-16 , -7.83973e-15 , 2.89757e-15 , -1.68713e-16 , -2.79498e-15 , -1.50669e-16
-2.62379e-15 , -2.84072e-15 , 0.328777 , 4.48184 , -1.56008e-15 , -4.52396e-15 , -5.24757e-15 , -5.68144e-15 , 0.657554 , 8.96368 , -3.12015e-15 , -9.04791e-15 , -6.51492e-16 , 1.72033e-15 , 1.03518e-15 , 4.94073e-17 , -4.07033e-17 , -1.17103e-15 , -2.28022e-15 , 6.02114e-15 , 3.62314e-15 , 1.72925e-16 , -1.42462e-16 , -4.09862e-15
1.22985e-15 , 3.2036e-15 , -0.247348 , -4.24136 , -3.13561e-15 , 5.14134e-16 , 2.4597e-15 , 6.4072e-15 , -0.494696 , -8.48271 , -6.27122e-15 , 1.02827e-15 , 3.20201e-16 , -2.51525e-15 , 1.15807e-15 , -1.71962e-16 , -7.87948e-16 , 2.07761e-15 , 1.1207e-15 , -8.80337e-15 , 4.05326e-15 , -6.01866e-16 , -2.75782e-15 , 7.27162e-15
-1.79499e-15 , -6.85776e-15 , 1.3023 , 5.12396 , -3.57862e-15 , 1.79109e-16 , -3.58997e-15 , -1.37155e-14 , 2.6046 , 10.2479 , -7.15724e-15 , 3.58217e-16 , -1.39668e-15 , -8.47622e-16 , 9.13977e-16 , 5.44825e-16 , 1.01974e-15 , -7.84476e-16 , -4.88838e-15 , -2.96668e-15 , 3.19892e-15 , 1.90689e-15 , 3.56909e-15 , -2.74567e-15
-1.95679e-15 , 2.87306e-15 , -1.33084 , -5.40517 , 1.20728e-15 , 2.36646e-15 , -3.91357e-15 , 5.74612e-15 , -2.66169 , -10.8103 , 2.41455e-15 , 4.73291e-15 , 1.20528e-15 , 1.2878e-16 , -1.81788e-15 , 4.39052e-16 , -1.58175e-15 , -1.17891e-15 , 4.21849e-15 , 4.5073e-16 , -6.36258e-15 , 1.53668e-15 , -5.53612e-15 , -4.12618e-15
-5.12395e-15 , 1.91792e-15 , 1.01594 , 5.43681 , -4.85219e-16 , -4.36006e-15 , -1.02479e-14 , 3.83584e-15 , 2.03188 , 10.8736 , -9.70437e-16 , -8.72013e-15 , -9.42801e-16 , 2.60867e-16 , 4.7358e-15 , 3.23252e-16 , 2.06156e-15 , -1.50168e-15 , -3.2998e-15 , 9.13034e-16 , 1.65753e-14 , 1.13138e-15 , 7.21545e-15 , -5.25587e-15
-2.43762e-15 , 4.22547e-16 , -1.20095 , -5.46343 , 8.48852e-17 , 2.15352e-15 , -4.87524e-15 , 8.45095e-16 , -2.40191 , -10.9269 , 1.6977e-16 , 4.30704e-15 , 1.84416e-15 , -3.50004e-16 , -1.18636e-15 , -1.29218e-15 , -8.92459e-16 , 8.56584e-16 , 6.45455e-15 , -1.22501e-15 , -4.15225e-15 , -4.52265e-15 , -3.12361e-15 , 2.99804e-15
-5.36726e-15 , -2.22039e-16 , 1.15122 , 5.39657 , -5.08935e-15 , -2.28709e-15 , -1.07345e-14 , -4.44077e-16 , 2.30244 , 10.7931 , -1.01787e-14 , -4.57418e-15 , 7.96011e-16 , -7.02176e-17 , -2.42751e-16 , 1.71308e-15 , -4.6189e-16 , 1.03707e-15 , 2.78604e-15 , -2.45762e-16 , -8.49627e-16 , 5.99579e-15 , -1.61661e-15 , 3.62975e-15
-8.05098e-16 , 4.21308e-15 , -1.26199 , -5.3587 , -3.6992e-15 , 1.75301e-15 , -1.6102e-15 , 8.42616e-15 , -2.52398 , -10.7174 , -7.39841e-15 , 3.50603e-15 , 8.53257e-16 , -2.76548e-15 , 1.04234e-15 , 7.00739e-16 , -3.55142e-15 , -6.8377e-17 , 2.9864e-15 , -9.67919e-15 , 3.64817e-15 , 2.45258e-15 , -1.243e-14 , -2.39319e-16
1.87466e-15 , -1.68902e-15 , 0.738669 , 5.58169 , -3.36791e-15 , 5.60035e-16 , 3.74931e-15 , -3.37804e-15 , 1.47734 , 11.1634 , -6.73582e-15 , 1.12007e-15 , -1.53075e-15 , -2.12137e-15 , -3.28704e-15 , -2.17409e-15 , 6.4737e-16 , 2.04376e-15 , -5.35762e-15 , -7.42481e-15 , -1.15046e-14 , -7.60931e-15 , 2.2658e-15 , 7.15315e-15
-4.47486e-15 , 1.21449e-15 , -1.29991 , -5.63313 , 5.14737e-15 , 2.15381e-15 , -8.94972e-15 , 2.42898e-15 , -2.59982 , -11.2663 , 1.02947e-14 , 4.30762e-15 , 8.67135e-16 , 7.62736e-17 , 3.38046e-15 , -2.11416e-16 , -1.72905e-15 , -6.57917e-17 , 3.03497e-15 , 2.66958e-16 , 1.18316e-14 , -7.39955e-16 , -6.05169e-15 , -2.30271e-16
-1.88344e-15 , -4.75247e-15 , 1.44617 , 5.4056 , -5.921e-16 , -2.2597e-15 , -3.76688e-15 , -9.50495e-15 , 2.89234 , 10.8112 , -1.1842e-15 , -4.51941e-15 , -3.19038e-15 , 2.04345e-15 , -4.06063e-16 , -3.32538e-16 , 3.54983e-16 , -1.08572e-15 , -1.11663e-14 , 7.15208e-15 , -1.42122e-15 , -1.16388e-15 , 1.24244e-15 , -3.80001e-15
-2.56933e-15 , 8.93364e-15 , -1.72225 , -5.63984 , -1.70936e-15 , 4.33235e-15 , -5.13866e-15 , 1.78673e-14 , -3.44449 , -11.2797 , -3.41873e-15 , 8.66471e-15 , -7.80605e-16 , -4.89742e-16 , 2.20227e-15 , -3.32927e-15 , -1.12831e-15 , 5.88796e-16 , -2.73212e-15 , -1.7141e-15 , 7.70793e-15 , -1.16524e-14 , -3.94909e-15 , 2.06079e-15
-2.56368e-15 , -5.59911e-16 , 1.08214 , 5.50638 , -1.4388e-15 , 1.76176e-15 , -5.12736e-15 , -1.11982e-15 , 2.16427 , 11.0128 , -2.8776e-15 , 3.52352e-15 , 3.71747e-16 , -1.56911e-15 , 2.54588e-15 , -4.03947e-16 , -4.81163e-17 , -2.35561e-15 , 1.30112e-15 , -5.49189e-15 , 8.91059e-15 , -1.41382e-15 , -1.68407e-16 , -8.24462e-15
2.42938e-16 , 8.07599e-15 , -1.2704 , -5.68567 , -3.56418e-15 , 4.79952e-15 , 4.85876e-16 , 1.6152e-14 , -2.5408 , -11.3713 , -7.12835e-15 , 9.59904e-15 , 1.94948e-15 , -1.14652e-15 , 8.8444e-16 , -9.26608e-16 , -1.39524e-15 , -6.30395e-16 , 6.82317e-15 , -4.01282e-15 , 3.09554e-15 , -3.24313e-15 , -4.88332e-15 , -2.20638e-15
-8.43879e-15 , 2.58349e-15 , 1.45313 , 5.48263 , -1.07015e-15 , -1.08321e-15 , -1.68776e-14 , 5.16698e-15 , 2.90625 , 10.9653 , -2.14029e-15 , -2.16642e-15 , -3.94519e-17 , 1.23848e-15 , 1.63774e-15 , 5.4593e-15 , 1.62433e-15 , -6.81386e-16 , -1.38082e-16 , 4.33467e-15 , 5.73208e-15 , 1.91076e-14 , 5.68515e-15 , -2.38485e-15
-3.24372e-15 , 2.04973e-15 , -1.41713 , -5.53692 , -1.13681e-15 , 3.05814e-16 , -6.48744e-15 , 4.09946e-15 , -2.83427 , -11.0738 , -2.27363e-15 , 6.11629e-16 , 7.77107e-16 , -3.01308e-15 , -6.99041e-16 , 6.21632e-16 , -7.67683e-16 , 9.43836e-16 , 2.71988e-15 , -1.05458e-14 , -2.44664e-15 , 2.17571e-15 , -2.68689e-15 , 3.30343e-15
-6.71326e-15 , -3.025e-15 , 1.32813 , 5.44236 , 3.47286e-16 , -6.4687e-16 , -1.34265e-14 , -6.05001e-15 , 2.65625 , 10.8847 , 6.94573e-16 , -1.29374e-15 , -1.68075e-15 , 2.6047e-15 , -2.10004e-15 , 1.2043e-16 , 3.40422e-15 , -1.28016e-15 , -5.88262e-15 , 9.11643e-15 , -7.35015e-15 , 4.21506e-16 , 1.19148e-14 , -4.48055e-15
