-0.00343974 , 0.00464327 , -2.6563e-18 , 1.0842e-18 , 0 , 0 , -0.00343974 , 0.00464327 , -2.6563e-18 , 1.0842e-18 , 0 , 0 , 0 , 0 , 0 , 0 , -0.00708393 , 0.00780863 , 0 , 0 , 0 , 0 , -0.00708393 , 0.00780863
0.0112402 , 0.0100923 , -4.33681e-19 , -9.1073e-18 , 0 , 0 , 0.0112402 , 0.0100923 , -4.33681e-19 , -9.1073e-18 , 0 , 0 , 0 , 0 , 0 , 0 , 0.0140527 , 0.0213772 , 0 , 0 , 0 , 0 , 0.0140527 , 0.0213772
0.0287253 , -0.0336847 , 1.73472e-17 , -3.46945e-18 , 0 , 0 , 0.0287253 , -0.0336847 , 1.73472e-17 , -3.46945e-18 , 0 , 0 , 0 , 0 , 0 , 0 , 0.0624374 , -0.0428746 , 0 , 0 , 0 , 0 , 0.0624374 , -0.0428746
-0.0948253 , -0.076584 , -2.60209e-17 , 7.63278e-17 , 0 , 0 , -0.0948253 , -0.076584 , -2.60209e-17 , 7.63278e-17 , 0 , 0 , 0 , 0 , 0 , 0 , -0.123313 , -0.170835 , 0 , 0 , 0 , 0 , -0.123313 , -0.170835
-0.191368 , 0.250949 , -2.81025e-16 , 2.04697e-16 , 0 , 0 , -0.191368 , 0.250949 , -2.81025e-16 , 2.04697e-16 , 0 , 0 , 0 , 0 , 0 , 0 , -0.438648 , 0.332975 , 0 , 0 , 0 , 0 , -0.438648 , 0.332975
0.624077 , 0.447993 , -6.93889e-17 , -4.09395e-16 , 0 , 0 , 0.624077 , 0.447993 , -6.93889e-17 , -4.09395e-16 , 0 , 0 , 0 , 0 , 0 , 0 , 0.844944 , 1.05748 , 0 , 0 , 0 , 0 , 0.844944 , 1.05748
0.982246 , -1.45839 , -1.16573e-15 , 7.21645e-16 , 0 , 0 , 0.982246 , -1.45839 , -1.16573e-15 , 7.21645e-16 , 0 , 0 , 0 , 0 , 0 , 0 , 2.39307 , -2.0153 , 0 , 0 , 0 , 0 , 2.39307 , -2.0153
-3.20254 , -2.0162 , -1.66533e-16 , 1.94289e-15 , 0 , 0 , -3.20254 , -2.0162 , -1.66533e-16 , 1.94289e-15 , 0 , 0 , 0 , 0 , 0 , 0 , -4.51785 , -5.0831 , 0 , 0 , 0 , 0 , -4.51785 , -5.0831
-3.87255 , 6.60851 , -6.10623e-15 , 6.43929e-15 , 0 , 0 , -3.87255 , 6.60851 , -6.10623e-15 , 6.43929e-15 , 0 , 0 , 0 , 0 , 0 , 0 , -10.1335 , 9.51913 , 0 , 0 , 0 , 0 , -10.1335 , 9.51913
12.8145 , 6.95592 , -1.82077e-14 , 7.54952e-15 , 0 , 0 , 12.8145 , 6.95592 , -1.82077e-14 , 7.54952e-15 , 0 , 0 , 0 , 0 , 0 , 0 , 18.8513 , 18.9588 , 0 , 0 , 0 , 0 , 18.8513 , 18.9588
11.6758 , -23.3502 , -3.10862e-15 , -8.88178e-15 , 0 , 0 , 11.6758 , -23.3502 , -3.10862e-15 , -8.88178e-15 , 0 , 0 , 0 , 0 , 0 , 0 , 33.2846 , -35.0886 , 0 , 0 , 0 , 0 , 33.2846 , -35.0886
-39.9828 , -18.2974 , 1.24345e-14 , 3.73035e-14 , 0 , 0 , -39.9828 , -18.2974 , 1.24345e-14 , 3.73035e-14 , 0 , 0 , 0 , 0 , 0 , 0 , -61.3866 , -54.8292 , 0 , 0 , 0 , 0 , -61.3866 , -54.8292
-26.7398 , 64.3352 , -4.79616e-14 , -1.95399e-14 , 0 , 0 , -26.7398 , 64.3352 , -4.79616e-14 , -1.95399e-14 , 0 , 0 , 0 , 0 , 0 , 0 , -84.7358 , 100.94 , 0 , 0 , 0 , 0 , -84.7358 , 100.94
97.2793 , 36.3858 , -3.55271e-15 , 5.32907e-15 , 0 , 0 , 97.2793 , 36.3858 , -3.55271e-15 , 5.32907e-15 , 0 , 0 , 0 , 0 , 0 , 0 , 156.007 , 122.844 , 0 , 0 , 0 , 0 , 156.007 , 122.844
46.0074 , -138.226 , 3.90799e-14 , 6.39488e-14 , 0 , 0 , 46.0074 , -138.226 , 3.90799e-14 , 6.39488e-14 , 0 , 0 , 0 , 0 , 0 , 0 , 167.034 , -226.626 , 0 , 0 , 0 , 0 , 167.034 , -226.626
-184.569 , -53.9052 , 7.10543e-15 , 1.42109e-13 , 0 , 0 , -184.569 , -53.9052 , 7.10543e-15 , 1.42109e-13 , 0 , 0 , 0 , 0 , 0 , 0 , -309.434 , -212.989 , 0 , 0 , 0 , 0 , -309.434 , -212.989
-58.2911 , 231.594 , -7.81597e-14 , -1.24345e-13 , 0 , 0 , -58.2911 , 231.594 , -7.81597e-14 , -1.24345e-13 , 0 , 0 , 0 , 0 , 0 , 0 , -254.641 , 397.117 , 0 , 0 , 0 , 0 , -254.641 , 397.117
273.087 , 57.8268 , 5.68434e-14 , 1.88294e-13 , 0 , 0 , 273.087 , 57.8268 , 5.68434e-14 , 1.88294e-13 , 0 , 0 , 0 , 0 , 0 , 0 , 479.03 , 285.383 , 0 , 0 , 0 , 0 , 479.03 , 285.383
52.121 , -302.607 , -3.83693e-13 , -2.84217e-14 , 0 , 0 , 52.121 , -302.607 , -3.83693e-13 , -2.84217e-14 , 0 , 0 , 0 , 0 , 0 , 0 , 299.745 , -543.131 , 0 , 0 , 0 , 0 , 299.745 , -543.131
-315.112 , -41.9619 , 1.42109e-13 , 0 , 0 , 0 , -315.112 , -41.9619 , 1.42109e-13 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -578.822 , -294.972 , 0 , 0 , 0 , 0 , -578.822 , -294.972
-29.1513 , 308.362 , 1.56319e-13 , 5.68434e-14 , 0 , 0 , -29.1513 , 308.362 , 1.56319e-13 , 5.68434e-14 , 0 , 0 , 0 , 0 , 0 , 0 , -271.881 , 579.81 , 0 , 0 , 0 , 0 , -271.881 , 579.81
283.576 , 15.9831 , 2.70006e-13 , -7.81597e-14 , 0 , 0 , 283.576 , 15.9831 , 2.70006e-13 , -7.81597e-14 , 0 , 0 , 0 , 0 , 0 , 0 , 545.921 , 234.63 , 0 , 0 , 0 , 0 , 545.921 , 234.63
4.57173 , -245.071 , -8.52651e-14 , -1.06581e-14 , 0 , 0 , 4.57173 , -245.071 , -8.52651e-14 , -1.06581e-14 , 0 , 0 , 0 , 0 , 0 , 0 , 189.498 , -483.146 , 0 , 0 , 0 , 0 , 189.498 , -483.146
-199.036 , 3.69741 , 1.49214e-13 , 2.59348e-13 , 0 , 0 , -199.036 , 3.69741 , 1.49214e-13 , 2.59348e-13 , 0 , 0 , 0 , 0 , 0 , 0 , -401.915 , -143.158 , 0 , 0 , 0 , 0 , -401.915 , -143.158
8.40369 , 151.912 , -3.23297e-13 , -4.9738e-14 , 0 , 0 , 8.40369 , 151.912 , -3.23297e-13 , -4.9738e-14 , 0 , 0 , 0 , 0 , 0 , 0 , -101.097 , 314.266 , 0 , 0 , 0 , 0 , -101.097 , 314.266
108.962 , -9.97668 , 8.17124e-14 , 1.98952e-13 , 0 , 0 , 108.962 , -9.97668 , 8.17124e-14 , 1.98952e-13 , 0 , 0 , 0 , 0 , 0 , 0 , 230.979 , 66.6877 , 0 , 0 , 0 , 0 , 230.979 , 66.6877
-9.34911 , -73.4486 , 1.77636e-14 , -1.06581e-13 , 0 , 0 , -9.34911 , -73.4486 , 1.77636e-14 , -1.06581e-13 , 0 , 0 , 0 , 0 , 0 , 0 , 41.0503 , -159.572 , 0 , 0 , 0 , 0 , 41.0503 , -159.572
-46.5286 , 7.56019 , 6.21725e-15 , -2.75335e-14 , 0 , 0 , -46.5286 , 7.56019 , 6.21725e-15 , -2.75335e-14 , 0 , 0 , 0 , 0 , 0 , 0 , -103.623 , -23.552 , 0 , 0 , 0 , 0 , -103.623 , -23.552
5.46078 , 27.7006 , -1.55431e-14 , 4.44089e-15 , 0 , 0 , 5.46078 , 27.7006 , -1.55431e-14 , 4.44089e-15 , 0 , 0 , 0 , 0 , 0 , 0 , -12.5748 , 63.2516 , 0 , 0 , 0 , 0 , -12.5748 , 63.2516
