2.15354e-06 , 0 , 6.7924e-05 , 0 , 5.47926e-05 , 0 , 1.98461e-06 , 0 , 7.47588e-05 , 0 , 5.27514e-05 , 0 , 4.82569e-05 , 0 , -3.35995e-06 , 0 , 4.00421e-06 , 0 , 4.82569e-05 , 0 , -3.35995e-06 , 0 , 4.00421e-06 , 0
2.15467e-06 , 0 , 6.79307e-05 , 0 , 5.48048e-05 , 0 , 1.98566e-06 , 0 , 7.47658e-05 , 0 , 5.2762e-05 , 0 , 4.82519e-05 , 0 , -3.36039e-06 , 0 , 4.00429e-06 , 0 , 4.82519e-05 , 0 , -3.36039e-06 , 0 , 4.00429e-06 , 0
2.1558e-06 , 0 , 6.79374e-05 , 0 , 5.48171e-05 , 0 , 1.98671e-06 , 0 , 7.47728e-05 , 0 , 5.27726e-05 , 0 , 4.8247e-05 , 0 , -3.36083e-06 , 0 , 4.00437e-06 , 0 , 4.8247e-05 , 0 , -3.36083e-06 , 0 , 4.00437e-06 , 0
2.15693e-06 , 0 , 6.79442e-05 , 0 , 5.48293e-05 , 0 , 1.98777e-06 , 0 , 7.47798e-05 , 0 , 5.27831e-05 , 0 , 4.8242e-05 , 0 , -3.36128e-06 , 0 , 4.00445e-06 , 0 , 4.8242e-05 , 0 , -3.36128e-06 , 0 , 4.00445e-06 , 0
2.15806e-06 , 0 , 6.79509e-05 , 0 , 5.48416e-05 , 0 , 1.98882e-06 , 0 , 7.47867e-05 , 0 , 5.27937e-05 , 0 , 4.8237e-05 , 0 , -3.36172e-06 , 0 , 4.00453e-06 , 0 , 4.8237e-05 , 0 , -3.36172e-06 , 0 , 4.00453e-06 , 0
2.15919e-06 , 0 , 6.79576e-05 , 0 , 5.48539e-05 , 0 , 1.98987e-06 , 0 , 7.47937e-05 , 0 , 5.28043e-05 , 0 , 4.8232e-05 , 0 , -3.36216e-06 , 0 , 4.00461e-06 , 0 , 4.8232e-05 , 0 , -3.36216e-06 , 0 , 4.00461e-06 , 0
2.16032e-06 , 0 , 6.79644e-05 , 0 , 5.48661e-05 , 0 , 1.99093e-06 , 0 , 7.48007e-05 , 0 , 5.28149e-05 , 0 , 4.82271e-05 , 0 , -3.3626e-06 , 0 , 4.00469e-06 , 0 , 4.82271e-05 , 0 , -3.3626e-06 , 0 , 4.00469e-06 , 0
2.16144e-06 , 0 , 6.79711e-05 , 0 , 5.48784e-05 , 0 , 1.99198e-06 , 0 , 7.48077e-05 , 0 , 5.28254e-05 , 0 , 4.82221e-05 , 0 , -3.36304e-06 , 0 , 4.00477e-06 , 0 , 4.82221e-05 , 0 , -3.36304e-06 , 0 , 4.00477e-06 , 0
2.16257e-06 , 0 , 6.79778e-05 , 0 , 5.48907e-05 , 0 , 1.99303e-06 , 0 , 7.48147e-05 , 0 , 5.2836e-05 , 0 , 4.82171e-05 , 0 , -3.36348e-06 , 0 , 4.00485e-06 , 0 , 4.82171e-05 , 0 , -3.36348e-06 , 0 , 4.00485e-06 , 0
2.1637e-06 , 0 , 6.79846e-05 , 0 , 5.49029e-05 , 0 , 1.99409e-06 , 0 , 7.48216e-05 , 0 , 5.28466e-05 , 0 , 4.82122e-05 , 0 , -3.36392e-06 , 0 , 4.00493e-06 , 0 , 4.82122e-05 , 0 , -3.36392e-06 , 0 , 4.00493e-06 , 0
2.16483e-06 , 0 , 6.79913e-05 , 0 , 5.49152e-05 , 0 , 1.99514e-06 , 0 , 7.48286e-05 , 0 , 5.28572e-05 , 0 , 4.82072e-05 , 0 , -3.36436e-06 , 0 , 4.00501e-06 , 0 , 4.82072e-05 , 0 , -3.36436e-06 , 0 , 4.00501e-06 , 0
2.16596e-06 , 0 , 6.7998e-05 , 0 , 5.49275e-05 , 0 , 1.9962e-06 , 0 , 7.48356e-05 , 0 , 5.28677e-05 , 0 , 4.82022e-05 , 0 , -3.3648e-06 , 0 , 4.00509e-06 , 0 , 4.82022e-05 , 0 , -3.3648e-06 , 0 , 4.00509e-06 , 0
2.16709e-06 , 0 , 6.80048e-05 , 0 , 5.49397e-05 , 0 , 1.99725e-06 , 0 , 7.48426e-05 , 0 , 5.28783e-05 , 0 , 4.81972e-05 , 0 , -3.36524e-06 , 0 , 4.00517e-06 , 0 , 4.81972e-05 , 0 , -3.36524e-06 , 0 , 4.00517e-06 , 0
2.16822e-06 , 0 , 6.80115e-05 , 0 , 5.4952e-05 , 0 , 1.9983e-06 , 0 , 7.48496e-05 , 0 , 5.28889e-05 , 0 , 4.81923e-05 , 0 , -3.36568e-06 , 0 , 4.00525e-06 , 0 , 4.81923e-05 , 0 , -3.36568e-06 , 0 , 4.00525e-06 , 0
2.16935e-06 , 0 , 6.80182e-05 , 0 , 5.49643e-05 , 0 , 1.99936e-06 , 0 , 7.48565e-05 , 0 , 5.28994e-05 , 0 , 4.81873e-05 , 0 , -3.36612e-06 , 0 , 4.00533e-06 , 0 , 4.81873e-05 , 0 , -3.36612e-06 , 0 , 4.00533e-06 , 0
2.17048e-06 , 0 , 6.8025e-05 , 0 , 5.49765e-05 , 0 , 2.00041e-06 , 0 , 7.48635e-05 , 0 , 5.291e-05 , 0 , 4.81823e-05 , 0 , -3.36656e-06 , 0 , 4.00541e-06 , 0 , 4.81823e-05 , 0 , -3.36656e-06 , 0 , 4.00541e-06 , 0
2.17161e-06 , 0 , 6.80317e-05 , 0 , 5.49888e-05 , 0 , 2.00146e-06 , 0 , 7.48705e-05 , 0 , 5.29206e-05 , 0 , 4.81773e-05 , 0 , -3.36701e-06 , 0 , 4.00549e-06 , 0 , 4.81773e-05 , 0 , -3.36701e-06 , 0 , 4.00549e-06 , 0
2.17274e-06 , 0 , 6.80384e-05 , 0 , 5.5001e-05 , 0 , 2.00252e-06 , 0 , 7.48775e-05 , 0 , 5.29312e-05 , 0 , 4.81724e-05 , 0 , -3.36745e-06 , 0 , 4.00557e-06 , 0 , 4.81724e-05 , 0 , -3.36745e-06 , 0 , 4.00557e-06 , 0
2.17386e-06 , 0 , 6.80451e-05 , 0 , 5.50133e-05 , 0 , 2.00357e-06 , 0 , 7.48845e-05 , 0 , 5.29417e-05 , 0 , 4.81674e-05 , 0 , -3.36789e-06 , 0 , 4.00565e-06 , 0 , 4.81674e-05 , 0 , -3.36789e-06 , 0 , 4.00565e-06 , 0
2.17499e-06 , 0 , 6.80519e-05 , 0 , 5.50256e-05 , 0 , 2.00462e-06 , 0 , 7.48914e-05 , 0 , 5.29523e-05 , 0 , 4.81624e-05 , 0 , -3.36833e-06 , 0 , 4.00573e-06 , 0 , 4.81624e-05 , 0 , -3.36833e-06 , 0 , 4.00573e-06 , 0
2.17612e-06 , 0 , 6.80586e-05 , 0 , 5.50378e-05 , 0 , 2.00568e-06 , 0 , 7.48984e-05 , 0 , 5.29629e-05 , 0 , 4.81574e-05 , 0 , -3.36877e-06 , 0 , 4.00581e-06 , 0 , 4.81574e-05 , 0 , -3.36877e-06 , 0 , 4.00581e-06 , 0
2.17725e-06 , 0 , 6.80653e-05 , 0 , 5.50501e-05 , 0 , 2.00673e-06 , 0 , 7.49054e-05 , 0 , 5.29735e-05 , 0 , 4.81525e-05 , 0 , -3.36921e-06 , 0 , 4.00589e-06 , 0 , 4.81525e-05 , 0 , -3.36921e-06 , 0 , 4.00589e-06 , 0
2.17838e-06 , 0 , 6.80721e-05 , 0 , 5.50624e-05 , 0 , 2.00778e-06 , 0 , 7.49124e-05 , 0 , 5.2984e-05 , 0 , 4.81475e-05 , 0 , -3.36965e-06 , 0 , 4.00597e-06 , 0 , 4.81475e-05 , 0 , -3.36965e-06 , 0 , 4.00597e-06 , 0
2.17951e-06 , 0 , 6.80788e-05 , 0 , 5.50746e-05 , 0 , 2.00884e-06 , 0 , 7.49194e-05 , 0 , 5.29946e-05 , 0 , 4.81425e-05 , 0 , -3.37009e-06 , 0 , 4.00605e-06 , 0 , 4.81425e-05 , 0 , -3.37009e-06 , 0 , 4.00605e-06 , 0
2.18064e-06 , 0 , 6.80855e-05 , 0 , 5.50869e-05 , 0 , 2.00989e-06 , 0 , 7.49263e-05 , 0 , 5.30052e-05 , 0 , 4.81375e-05 , 0 , -3.37053e-06 , 0 , 4.00613e-06 , 0 , 4.81375e-05 , 0 , -3.37053e-06 , 0 , 4.00613e-06 , 0
2.18177e-06 , 0 , 6.80923e-05 , 0 , 5.50992e-05 , 0 , 2.01094e-06 , 0 , 7.49333e-05 , 0 , 5.30157e-05 , 0 , 4.81326e-05 , 0 , -3.37097e-06 , 0 , 4.00621e-06 , 0 , 4.81326e-05 , 0 , -3.37097e-06 , 0 , 4.00621e-06 , 0
2.1829e-06 , 0 , 6.8099e-05 , 0 , 5.51114e-05 , 0 , 2.012e-06 , 0 , 7.49403e-05 , 0 , 5.30263e-05 , 0 , 4.81276e-05 , 0 , -3.37141e-06 , 0 , 4.00629e-06 , 0 , 4.81276e-05 , 0 , -3.37141e-06 , 0 , 4.00629e-06 , 0
2.18403e-06 , 0 , 6.81057e-05 , 0 , 5.51237e-05 , 0 , 2.01305e-06 , 0 , 7.49473e-05 , 0 , 5.30369e-05 , 0 , 4.81226e-05 , 0 , -3.37185e-06 , 0 , 4.00637e-06 , 0 , 4.81226e-05 , 0 , -3.37185e-06 , 0 , 4.00637e-06 , 0
2.18516e-06 , 0 , 6.81125e-05 , 0 , 5.5136e-05 , 0 , 2.0141e-06 , 0 , 7.49543e-05 , 0 , 5.30475e-05 , 0 , 4.81176e-05 , 0 , -3.37229e-06 , 0 , 4.00645e-06 , 0 , 4.81176e-05 , 0 , -3.37229e-06 , 0 , 4.00645e-06 , 0
2.18628e-06 , 0 , 6.81192e-05 , 0 , 5.51482e-05 , 0 , 2.01516e-06 , 0 , 7.49612e-05 , 0 , 5.3058e-05 , 0 , 4.81127e-05 , 0 , -3.37273e-06 , 0 , 4.00653e-06 , 0 , 4.81127e-05 , 0 , -3.37273e-06 , 0 , 4.00653e-06 , 0
2.18741e-06 , 0 , 6.81259e-05 , 0 , 5.51605e-05 , 0 , 2.01621e-06 , 0 , 7.49682e-05 , 0 , 5.30686e-05 , 0 , 4.81077e-05 , 0 , -3.37318e-06 , 0 , 4.00661e-06 , 0 , 4.81077e-05 , 0 , -3.37318e-06 , 0 , 4.00661e-06 , 0
2.18854e-06 , 0 , 6.81327e-05 , 0 , 5.51728e-05 , 0 , 2.01726e-06 , 0 , 7.49752e-05 , 0 , 5.30792e-05 , 0 , 4.81027e-05 , 0 , -3.37362e-06 , 0 , 4.00669e-06 , 0 , 4.81027e-05 , 0 , -3.37362e-06 , 0 , 4.00669e-06 , 0
2.18967e-06 , 0 , 6.81394e-05 , 0 , 5.5185e-05 , 0 , 2.01832e-06 , 0 , 7.49822e-05 , 0 , 5.30898e-05 , 0 , 4.80977e-05 , 0 , -3.37406e-06 , 0 , 4.00677e-06 , 0 , 4.80977e-05 , 0 , -3.37406e-06 , 0 , 4.00677e-06 , 0
