9.91245e-06 , -3.17523e-05 , 0 , 0 , -1.43419e-05 , 6.53272e-06 , 7.14104e-05 , 2.08767e-05 , 0 , 0 , 4.75699e-05 , 6.03474e-05 , 0 , 0 , -0.00799243 , -0.00240866 , 0 , 0 , 0 , 0 , -1.01308e-05 , 8.11692e-06 , 0 , 0
9.9521e-06 , -3.18793e-05 , 2.70389e-06 , 1.91845e-05 , -1.43993e-05 , 6.55885e-06 , 7.16961e-05 , 2.09603e-05 , -3.29643e-07 , 1.18867e-06 , 4.77602e-05 , 6.05888e-05 , -1.00623e-07 , 1.66243e-07 , -0.0080244 , -0.0024183 , -3.88111e-08 , -1.14946e-07 , -1.00617e-07 , 1.59909e-07 , -1.01713e-05 , 8.14939e-06 , -3.83973e-08 , -1.21371e-07
9.99175e-06 , -3.20063e-05 , 5.40777e-06 , 3.83689e-05 , -1.44567e-05 , 6.58498e-06 , 7.19817e-05 , 2.10438e-05 , -6.59287e-07 , 2.37734e-06 , 4.79505e-05 , 6.08302e-05 , -2.01247e-07 , 3.32487e-07 , -0.00805637 , -0.00242793 , -7.76223e-08 , -2.29893e-07 , -2.01235e-07 , 3.19818e-07 , -1.02118e-05 , 8.18185e-06 , -7.67946e-08 , -2.42742e-07
1.00314e-05 , -3.21334e-05 , 8.11166e-06 , 5.75534e-05 , -1.4514e-05 , 6.61111e-06 , 7.22674e-05 , 2.11273e-05 , -9.8893e-07 , 3.566e-06 , 4.81408e-05 , 6.10715e-05 , -3.0187e-07 , 4.9873e-07 , -0.00808834 , -0.00243756 , -1.16433e-07 , -3.44839e-07 , -3.01852e-07 , 4.79727e-07 , -1.02523e-05 , 8.21432e-06 , -1.15192e-07 , -3.64114e-07
1.0071e-05 , -3.22604e-05 , 1.08155e-05 , 7.67378e-05 , -1.45714e-05 , 6.63724e-06 , 7.2553e-05 , 2.12108e-05 , -1.31857e-06 , 4.75467e-06 , 4.83311e-05 , 6.13129e-05 , -4.02493e-07 , 6.64973e-07 , -0.00812031 , -0.0024472 , -1.55245e-07 , -4.59786e-07 , -4.02469e-07 , 6.39635e-07 , -1.02929e-05 , 8.24679e-06 , -1.53589e-07 , -4.85485e-07
1.01107e-05 , -3.23874e-05 , 1.35194e-05 , 9.59223e-05 , -1.46288e-05 , 6.66337e-06 , 7.28387e-05 , 2.12943e-05 , -1.64822e-06 , 5.94334e-06 , 4.85213e-05 , 6.15543e-05 , -5.03116e-07 , 8.31217e-07 , -0.00815228 , -0.00245683 , -1.94056e-07 , -5.74732e-07 , -5.03086e-07 , 7.99544e-07 , -1.03334e-05 , 8.27926e-06 , -1.91986e-07 , -6.06856e-07
1.01503e-05 , -3.25144e-05 , 1.62233e-05 , 0.000115107 , -1.46861e-05 , 6.6895e-06 , 7.31243e-05 , 2.13778e-05 , -1.97786e-06 , 7.13201e-06 , 4.87116e-05 , 6.17957e-05 , -6.0374e-07 , 9.9746e-07 , -0.00818425 , -0.00246647 , -2.32867e-07 , -6.89679e-07 , -6.03704e-07 , 9.59453e-07 , -1.03739e-05 , 8.31172e-06 , -2.30384e-07 , -7.28227e-07
1.019e-05 , -3.26414e-05 , 1.89272e-05 , 0.000134291 , -1.47435e-05 , 6.71563e-06 , 7.34099e-05 , 2.14613e-05 , -2.3075e-06 , 8.32068e-06 , 4.89019e-05 , 6.20371e-05 , -7.04363e-07 , 1.1637e-06 , -0.00821622 , -0.0024761 , -2.71678e-07 , -8.04625e-07 , -7.04321e-07 , 1.11936e-06 , -1.04144e-05 , 8.34419e-06 , -2.68781e-07 , -8.49598e-07
1.02296e-05 , -3.27684e-05 , 2.16311e-05 , 0.000153476 , -1.48009e-05 , 6.74176e-06 , 7.36956e-05 , 2.15448e-05 , -2.63715e-06 , 9.50934e-06 , 4.90922e-05 , 6.22785e-05 , -8.04986e-07 , 1.32995e-06 , -0.00824819 , -0.00248574 , -3.10489e-07 , -9.19572e-07 , -8.04938e-07 , 1.27927e-06 , -1.04549e-05 , 8.37666e-06 , -3.07178e-07 , -9.7097e-07
1.02693e-05 , -3.28954e-05 , 2.4335e-05 , 0.00017266 , -1.48582e-05 , 6.7679e-06 , 7.39812e-05 , 2.16283e-05 , -2.96679e-06 , 1.0698e-05 , 4.92825e-05 , 6.25199e-05 , -9.0561e-07 , 1.49619e-06 , -0.00828016 , -0.00249537 , -3.493e-07 , -1.03452e-06 , -9.05555e-07 , 1.43918e-06 , -1.04955e-05 , 8.40913e-06 , -3.45576e-07 , -1.09234e-06
