-0.000477941 , -0.000534677 , -0.0411023 , -0.0148338 , -0.0166422 , -0.0115962 , -0.000382703 , -0.000118578 , -0.0360813 , -0.0137149 , -0.0145017 , -0.0106777 , -0.0148687 , -0.0144018 , 0.00024966 , 0.000327135 , 0.000369093 , -0.000112415 , -0.0148687 , -0.0144018 , 0.00024966 , 0.000327135 , 0.000369093 , -0.000112415
-0.000477959 , -0.000534763 , -0.0411071 , -0.0148352 , -0.0166387 , -0.0115964 , -0.000382717 , -0.000118621 , -0.0360856 , -0.0137162 , -0.0144986 , -0.0106779 , -0.0148666 , -0.0143991 , 0.00024978 , 0.000327173 , 0.000369106 , -0.000112425 , -0.0148666 , -0.0143991 , 0.00024978 , 0.000327173 , 0.000369106 , -0.000112425
-0.000477977 , -0.000534848 , -0.0411119 , -0.0148366 , -0.0166351 , -0.0115966 , -0.000382731 , -0.000118665 , -0.03609 , -0.0137175 , -0.0144955 , -0.0106781 , -0.0148646 , -0.0143963 , 0.000249901 , 0.000327211 , 0.000369118 , -0.000112435 , -0.0148646 , -0.0143963 , 0.000249901 , 0.000327211 , 0.000369118 , -0.000112435
-0.000477995 , -0.000534934 , -0.0411168 , -0.0148379 , -0.0166316 , -0.0115968 , -0.000382744 , -0.000118708 , -0.0360944 , -0.0137188 , -0.0144924 , -0.0106782 , -0.0148626 , -0.0143936 , 0.000250022 , 0.000327249 , 0.00036913 , -0.000112445 , -0.0148626 , -0.0143936 , 0.000250022 , 0.000327249 , 0.00036913 , -0.000112445
-0.000478013 , -0.00053502 , -0.0411216 , -0.0148393 , -0.0166281 , -0.0115969 , -0.000382758 , -0.000118751 , -0.0360987 , -0.0137201 , -0.0144893 , -0.0106784 , -0.0148605 , -0.0143908 , 0.000250143 , 0.000327287 , 0.000369142 , -0.000112455 , -0.0148605 , -0.0143908 , 0.000250143 , 0.000327287 , 0.000369142 , -0.000112455
-0.000478032 , -0.000535105 , -0.0411264 , -0.0148407 , -0.0166246 , -0.0115971 , -0.000382771 , -0.000118794 , -0.0361031 , -0.0137214 , -0.0144862 , -0.0106786 , -0.0148585 , -0.014388 , 0.000250264 , 0.000327324 , 0.000369155 , -0.000112466 , -0.0148585 , -0.014388 , 0.000250264 , 0.000327324 , 0.000369155 , -0.000112466
-0.00047805 , -0.000535191 , -0.0411313 , -0.014842 , -0.0166211 , -0.0115973 , -0.000382785 , -0.000118837 , -0.0361074 , -0.0137227 , -0.0144831 , -0.0106787 , -0.0148565 , -0.0143853 , 0.000250384 , 0.000327362 , 0.000369167 , -0.000112476 , -0.0148565 , -0.0143853 , 0.000250384 , 0.000327362 , 0.000369167 , -0.000112476
-0.000478068 , -0.000535276 , -0.0411361 , -0.0148434 , -0.0166175 , -0.0115975 , -0.000382798 , -0.00011888 , -0.0361118 , -0.0137239 , -0.01448 , -0.0106789 , -0.0148544 , -0.0143825 , 0.000250505 , 0.0003274 , 0.000369179 , -0.000112486 , -0.0148544 , -0.0143825 , 0.000250505 , 0.0003274 , 0.000369179 , -0.000112486
-0.000478086 , -0.000535362 , -0.0411409 , -0.0148448 , -0.016614 , -0.0115977 , -0.000382812 , -0.000118923 , -0.0361162 , -0.0137252 , -0.0144769 , -0.0106791 , -0.0148524 , -0.0143798 , 0.000250626 , 0.000327438 , 0.000369192 , -0.000112496 , -0.0148524 , -0.0143798 , 0.000250626 , 0.000327438 , 0.000369192 , -0.000112496
-0.000478104 , -0.000535447 , -0.0411457 , -0.0148461 , -0.0166105 , -0.0115978 , -0.000382825 , -0.000118966 , -0.0361205 , -0.0137265 , -0.0144738 , -0.0106792 , -0.0148504 , -0.014377 , 0.000250747 , 0.000327476 , 0.000369204 , -0.000112506 , -0.0148504 , -0.014377 , 0.000250747 , 0.000327476 , 0.000369204 , -0.000112506
-0.000478122 , -0.000535533 , -0.0411506 , -0.0148475 , -0.016607 , -0.011598 , -0.000382839 , -0.000119009 , -0.0361249 , -0.0137278 , -0.0144707 , -0.0106794 , -0.0148484 , -0.0143742 , 0.000250868 , 0.000327514 , 0.000369216 , -0.000112516 , -0.0148484 , -0.0143742 , 0.000250868 , 0.000327514 , 0.000369216 , -0.000112516
-0.000478141 , -0.000535618 , -0.0411554 , -0.0148489 , -0.0166035 , -0.0115982 , -0.000382852 , -0.000119052 , -0.0361292 , -0.0137291 , -0.0144676 , -0.0106796 , -0.0148463 , -0.0143715 , 0.000250988 , 0.000327552 , 0.000369229 , -0.000112526 , -0.0148463 , -0.0143715 , 0.000250988 , 0.000327552 , 0.000369229 , -0.000112526
-0.000478159 , -0.000535704 , -0.0411602 , -0.0148502 , -0.0166 , -0.0115984 , -0.000382866 , -0.000119095 , -0.0361336 , -0.0137304 , -0.0144645 , -0.0106797 , -0.0148443 , -0.0143687 , 0.000251109 , 0.00032759 , 0.000369241 , -0.000112536 , -0.0148443 , -0.0143687 , 0.000251109 , 0.00032759 , 0.000369241 , -0.000112536
