-3.85782e-07 , 0 , -3.67519e-06 , 0 , 1.1522e-06 , 0 , 2.20486e-05 , 0 , 2.34198e-06 , 0 , -9.78674e-07 , 0 , 1.38097e-06 , 0 , 8.08948e-07 , 0 , 2.41996e-07 , 0 , 1.38097e-06 , 0 , 8.08948e-07 , 0 , 2.41996e-07 , 0
-3.84873e-07 , 0 , -3.66753e-06 , 0 , 1.15569e-06 , 0 , 2.2057e-05 , 0 , 2.35421e-06 , 0 , -1.01064e-06 , 0 , 1.38052e-06 , 0 , 8.04922e-07 , 0 , 2.43165e-07 , 0 , 1.38052e-06 , 0 , 8.04922e-07 , 0 , 2.43165e-07 , 0
-3.83964e-07 , 0 , -3.65987e-06 , 0 , 1.15918e-06 , 0 , 2.20654e-05 , 0 , 2.36645e-06 , 0 , -1.04261e-06 , 0 , 1.38006e-06 , 0 , 8.00897e-07 , 0 , 2.44335e-07 , 0 , 1.38006e-06 , 0 , 8.00897e-07 , 0 , 2.44335e-07 , 0
-3.83055e-07 , 0 , -3.6522e-06 , 0 , 1.16267e-06 , 0 , 2.20738e-05 , 0 , 2.37868e-06 , 0 , -1.07458e-06 , 0 , 1.37961e-06 , 0 , 7.96872e-07 , 0 , 2.45504e-07 , 0 , 1.37961e-06 , 0 , 7.96872e-07 , 0 , 2.45504e-07 , 0
-3.82146e-07 , 0 , -3.64454e-06 , 0 , 1.16616e-06 , 0 , 2.20822e-05 , 0 , 2.39091e-06 , 0 , -1.10655e-06 , 0 , 1.37916e-06 , 0 , 7.92847e-07 , 0 , 2.46674e-07 , 0 , 1.37916e-06 , 0 , 7.92847e-07 , 0 , 2.46674e-07 , 0
-3.81237e-07 , 0 , -3.63688e-06 , 0 , 1.16965e-06 , 0 , 2.20905e-05 , 0 , 2.40314e-06 , 0 , -1.13852e-06 , 0 , 1.3787e-06 , 0 , 7.88822e-07 , 0 , 2.47843e-07 , 0 , 1.3787e-06 , 0 , 7.88822e-07 , 0 , 2.47843e-07 , 0
-3.80328e-07 , 0 , -3.62922e-06 , 0 , 1.17313e-06 , 0 , 2.20989e-05 , 0 , 2.41538e-06 , 0 , -1.17049e-06 , 0 , 1.37825e-06 , 0 , 7.84797e-07 , 0 , 2.49013e-07 , 0 , 1.37825e-06 , 0 , 7.84797e-07 , 0 , 2.49013e-07 , 0
-3.7942e-07 , 0 , -3.62156e-06 , 0 , 1.17662e-06 , 0 , 2.21073e-05 , 0 , 2.42761e-06 , 0 , -1.20245e-06 , 0 , 1.3778e-06 , 0 , 7.80772e-07 , 0 , 2.50182e-07 , 0 , 1.3778e-06 , 0 , 7.80772e-07 , 0 , 2.50182e-07 , 0
-3.78511e-07 , 0 , -3.6139e-06 , 0 , 1.18011e-06 , 0 , 2.21157e-05 , 0 , 2.43984e-06 , 0 , -1.23442e-06 , 0 , 1.37734e-06 , 0 , 7.76747e-07 , 0 , 2.51351e-07 , 0 , 1.37734e-06 , 0 , 7.76747e-07 , 0 , 2.51351e-07 , 0
-3.77602e-07 , 0 , -3.60624e-06 , 0 , 1.1836e-06 , 0 , 2.2124e-05 , 0 , 2.45207e-06 , 0 , -1.26639e-06 , 0 , 1.37689e-06 , 0 , 7.72722e-07 , 0 , 2.52521e-07 , 0 , 1.37689e-06 , 0 , 7.72722e-07 , 0 , 2.52521e-07 , 0
-3.76693e-07 , 0 , -3.59858e-06 , 0 , 1.18709e-06 , 0 , 2.21324e-05 , 0 , 2.46431e-06 , 0 , -1.29836e-06 , 0 , 1.37643e-06 , 0 , 7.68697e-07 , 0 , 2.5369e-07 , 0 , 1.37643e-06 , 0 , 7.68697e-07 , 0 , 2.5369e-07 , 0
-3.75784e-07 , 0 , -3.59092e-06 , 0 , 1.19058e-06 , 0 , 2.21408e-05 , 0 , 2.47654e-06 , 0 , -1.33033e-06 , 0 , 1.37598e-06 , 0 , 7.64672e-07 , 0 , 2.5486e-07 , 0 , 1.37598e-06 , 0 , 7.64672e-07 , 0 , 2.5486e-07 , 0
-3.74875e-07 , 0 , -3.58326e-06 , 0 , 1.19406e-06 , 0 , 2.21492e-05 , 0 , 2.48877e-06 , 0 , -1.3623e-06 , 0 , 1.37553e-06 , 0 , 7.60647e-07 , 0 , 2.56029e-07 , 0 , 1.37553e-06 , 0 , 7.60647e-07 , 0 , 2.56029e-07 , 0
-3.73966e-07 , 0 , -3.5756e-06 , 0 , 1.19755e-06 , 0 , 2.21575e-05 , 0 , 2.501e-06 , 0 , -1.39427e-06 , 0 , 1.37507e-06 , 0 , 7.56622e-07 , 0 , 2.57199e-07 , 0 , 1.37507e-06 , 0 , 7.56622e-07 , 0 , 2.57199e-07 , 0
-3.73057e-07 , 0 , -3.56794e-06 , 0 , 1.20104e-06 , 0 , 2.21659e-05 , 0 , 2.51324e-06 , 0 , -1.42624e-06 , 0 , 1.37462e-06 , 0 , 7.52597e-07 , 0 , 2.58368e-07 , 0 , 1.37462e-06 , 0 , 7.52597e-07 , 0 , 2.58368e-07 , 0
-3.72148e-07 , 0 , -3.56028e-06 , 0 , 1.20453e-06 , 0 , 2.21743e-05 , 0 , 2.52547e-06 , 0 , -1.4582e-06 , 0 , 1.37417e-06 , 0 , 7.48572e-07 , 0 , 2.59538e-07 , 0 , 1.37417e-06 , 0 , 7.48572e-07 , 0 , 2.59538e-07 , 0
-3.71239e-07 , 0 , -3.55262e-06 , 0 , 1.20802e-06 , 0 , 2.21827e-05 , 0 , 2.5377e-06 , 0 , -1.49017e-06 , 0 , 1.37371e-06 , 0 , 7.44546e-07 , 0 , 2.60707e-07 , 0 , 1.37371e-06 , 0 , 7.44546e-07 , 0 , 2.60707e-07 , 0
-3.7033e-07 , 0 , -3.54496e-06 , 0 , 1.2115e-06 , 0 , 2.2191e-05 , 0 , 2.54993e-06 , 0 , -1.52214e-06 , 0 , 1.37326e-06 , 0 , 7.40521e-07 , 0 , 2.61876e-07 , 0 , 1.37326e-06 , 0 , 7.40521e-07 , 0 , 2.61876e-07 , 0
-3.69422e-07 , 0 , -3.5373e-06 , 0 , 1.21499e-06 , 0 , 2.21994e-05 , 0 , 2.56217e-06 , 0 , -1.55411e-06 , 0 , 1.3728e-06 , 0 , 7.36496e-07 , 0 , 2.63046e-07 , 0 , 1.3728e-06 , 0 , 7.36496e-07 , 0 , 2.63046e-07 , 0
-3.68513e-07 , 0 , -3.52964e-06 , 0 , 1.21848e-06 , 0 , 2.22078e-05 , 0 , 2.5744e-06 , 0 , -1.58608e-06 , 0 , 1.37235e-06 , 0 , 7.32471e-07 , 0 , 2.64215e-07 , 0 , 1.37235e-06 , 0 , 7.32471e-07 , 0 , 2.64215e-07 , 0
