0.026044 , -110115 , 1.42891e+06
0.0263779 , 6.56877e+06 , 1.78494e+06
0.0267118 , 1.44077e+07 , 2.08785e+06
0.0270457 , 2.28437e+07 , 2.32423e+06
0.0273796 , 3.12967e+07 , 2.48334e+06
0.0277135 , 3.92053e+07 , 2.55765e+06
0.0280474 , 4.60609e+07 , 2.54327e+06
0.0283813 , 5.1437e+07 , 2.44014e+06
0.0287152 , 5.5013e+07 , 2.25208e+06
0.0290491 , 5.65907e+07 , 1.98672e+06
0.029383 , 5.61024e+07 , 1.65514e+06
0.0297169 , 5.36119e+07 , 1.27143e+06
0.0300508 , 4.93055e+07 , 852059
0.0303847 , 4.34778e+07 , 415173
0.0307186 , 3.65093e+07 , -20244.4
0.0310525 , 2.88406e+07 , -435223
0.0313864 , 2.09431e+07 , -811671
0.0317203 , 1.32885e+07 , -1.13321e+06
0.0320542 , 6.31937e+06 , -1.38595e+06
0.0323881 , 422108 , -1.5591e+06
0.032722 , -4.09558e+06 , -1.64552e+06
0.0330559 , -7.02189e+06 , -1.64207e+06
0.0333898 , -8.25153e+06 , -1.54971e+06
0.0337237 , -7.78938e+06 , -1.37356e+06
0.0340576 , -5.74711e+06 , -1.1226e+06
0.0343915 , -2.33311e+06 , -809311
0.0347254 , 2.16331e+06 , -449109
0.0350593 , 7.39264e+06 , -59618.5
0.0353932 , 1.29689e+07 , 340126
0.0357271 , 1.84955e+07 , 730562
0.036061 , 2.35905e+07 , 1.09251e+06
0.0363949 , 2.79109e+07 , 1.40805e+06
0.0367288 , 3.11737e+07 , 1.6614e+06
0.0370627 , 3.3172e+07 , 1.8396e+06
0.0373966 , 3.37871e+07 , 1.93317e+06
0.0377305 , 3.29933e+07 , 1.93654e+06
0.0380644 , 3.08573e+07 , 1.84829e+06
0.0383983 , 2.7532e+07 , 1.67128e+06
0.0387322 , 2.32441e+07 , 1.41247e+06
0.0390661 , 1.82776e+07 , 1.08264e+06
0.0394 , 1.29543e+07 , 695855
0.0397339 , 7.61208e+06 , 268822
0.0400678 , 2.58211e+06 , -179876
0.0404017 , -1.832e+06 , -630670
0.0407356 , -5.3736e+06 , -1.06391e+06
0.0410695 , -7.84852e+06 , -1.46081e+06
0.0414034 , -9.13636e+06 , -1.80428e+06
0.0417372 , -9.19667e+06 , -2.0798e+06
0.0420711 , -8.06984e+06 , -2.27606e+06
0.042405 , -5.87268e+06 , -2.38546e+06
0.0427389 , -2.78909e+06 , -2.40456e+06
0.0430728 , 943382 , -2.33413e+06
0.0434067 , 5.05027e+06 , -2.1792e+06
0.0437406 , 9.23896e+06 , -1.94873e+06
0.0440745 , 1.32183e+07 , -1.65525e+06
0.0444084 , 1.67176e+07 , -1.31422e+06
0.0447423 , 1.95042e+07 , -943269
0.0450762 , 2.13979e+07 , -561389
0.0454101 , 2.22816e+07 , -187976
0.045744 , 2.21082e+07 , 158091
0.0460779 , 2.09018e+07 , 459366
0.0464118 , 1.87553e+07 , 700690
0.0467457 , 1.58226e+07 , 869932
0.0470796 , 1.23073e+07 , 958589
0.0474135 , 8.44841e+06 , 962209
0.0477474 , 4.50393e+06 , 880625
0.0480813 , 733367 , 717983
0.0484152 , -2.61947e+06 , 482561
0.0487491 , -5.34229e+06 , 186385
0.049083 , -7.26786e+06 , -155331
0.0494169 , -8.2843e+06 , -524910
0.0497508 , -8.34152e+06 , -903051
0.0500847 , -7.45355e+06 , -1.26976e+06
0.0504186 , -5.69651e+06 , -1.6053e+06
0.0507525 , -3.20252e+06 , -1.89119e+06
0.0510864 , -150093 , -2.11106e+06
0.0514203 , 3.24848e+06 , -2.25152e+06
0.0517542 , 6.76173e+06 , -2.30276e+06
0.0520881 , 1.01546e+07 , -2.25916e+06
0.052422 , 1.32041e+07 , -2.11951e+06
0.0527559 , 1.57137e+07 , -1.88717e+06
0.0530898 , 1.75263e+07 , -1.56994e+06
0.0534237 , 1.85332e+07 , -1.17976e+06
0.0537576 , 1.86814e+07 , -732172
0.0540915 , 1.79753e+07 , -245618
0.0544254 , 1.6476e+07 , 259368
0.0547593 , 1.42961e+07 , 761121
0.0550932 , 1.15911e+07 , 1.23784e+06
0.0554271 , 8.54849e+06 , 1.6686e+06
0.055761 , 5.37488e+06 , 2.03434e+06
0.0560949 , 2.28157e+06 , 2.31875e+06
0.0564288 , -529442 , 2.50906e+06
0.0567627 , -2.87887e+06 , 2.59667e+06
0.0570966 , -4.62171e+06 , 2.57755e+06
0.0574305 , -5.65639e+06 , 2.45246e+06
0.0577644 , -5.93082e+06 , 2.22698e+06
0.0580983 , -5.44508e+06 , 1.91123e+06
0.0584321 , -4.25054e+06 , 1.5195e+06
0.058766 , -2.44555e+06 , 1.06954e+06
0.0590999 , -168068 , 581800
0.0594338 , 2.41432e+06 , 78522.8
0.0597677 , 5.11617e+06 , -417310
0.0601016 , 7.74698e+06 , -883002
0.0604355 , 1.01242e+07 , -1.29719e+06
0.0607694 , 1.20854e+07 , -1.64084e+06
0.0611033 , 1.34992e+07 , -1.8981e+06
0.0614372 , 1.42733e+07 , -2.05706e+06
0.0617711 , 1.43609e+07 , -2.11028e+06
0.062105 , 1.37624e+07 , -2.05516e+06
0.0624389 , 1.25255e+07 , -1.89408e+06
0.0627728 , 1.0741e+07 , -1.63425e+06
0.0631067 , 8.53591e+06 , -1.28745e+06
0.0634406 , 6.06478e+06 , -869424
0.0637745 , 3.49854e+06 , -399225
0.0641084 , 1.01282e+06 , 101692
0.0644423 , -1.22407e+06 , 610437
0.0647762 , -3.0625e+06 , 1.10374e+06
0.0651101 , -4.38148e+06 , 1.559e+06
0.065444 , -5.09653e+06 , 1.95535e+06
0.0657779 , -5.16506e+06 , 2.27456e+06
0.0661118 , -4.58875e+06 , 2.50191e+06
0.0664457 , -3.413e+06 , 2.62683e+06
0.0667796 , -1.72338e+06 , 2.64338e+06
0.0671135 , 360648 , 2.55051e+06
0.0674474 , 2.69413e+06 , 2.35209e+06
0.0677813 , 5.11679e+06 , 2.0567e+06
0.0681152 , 7.46399e+06 , 1.67724e+06
0.0684491 , 9.578e+06 , 1.23031e+06
0.068783 , 1.13186e+07 , 735429
0.0691169 , 1.25724e+07 , 214103
0.0694508 , 1.32603e+07 , -311149
0.0697847 , 1.33423e+07 , -817855
0.0701186 , 1.28202e+07 , -1.28463e+06
0.0704525 , 1.17365e+07 , -1.69214e+06
0.0707864 , 1.01714e+07 , -2.02402e+06
0.0711203 , 8.23701e+06 , -2.26757e+06
0.0714542 , 6.06917e+06 , -2.41434e+06
0.0717881 , 3.818e+06 , -2.4605e+06
0.072122 , 1.63753e+06 , -2.40695e+06
0.0724559 , -324853 , -2.25928e+06
0.0727898 , -1.9384e+06 , -2.02741e+06
0.0731237 , -3.0978e+06 , -1.72513e+06
0.0734576 , -3.73013e+06 , -1.3694e+06
0.0737915 , -3.79952e+06 , -979485
0.0741254 , -3.30928e+06 , -576048
0.0744593 , -2.3013e+06 , -180128
0.0747932 , -852835 , 187876
0.075127 , 929116 , 509191
0.0754609 , 2.91542e+06 , 767567
0.0757948 , 4.96388e+06 , 950061
0.0761287 , 6.9291e+06 , 1.04765e+06
0.0764626 , 8.67258e+06 , 1.05566e+06
0.0767965 , 1.00721e+07 , 973963
0.0771304 , 1.10303e+07 , 807008
0.0774643 , 1.14808e+07 , 563559
0.0777982 , 1.1393e+07 , 256273
0.0781321 , 1.07737e+07 , -98922.4
0.078466 , 9.66675e+06 , -483616
0.0787999 , 8.14945e+06 , -877815
0.0791338 , 6.32736e+06 , -1.26092e+06
0.0794677 , 4.32677e+06 , -1.61276e+06
0.0798016 , 2.28598e+06 , -1.91455e+06
0.0801355 , 345708 , -2.14984e+06
0.0804694 , -1.36058e+06 , -2.30534e+06
0.0808033 , -2.71582e+06 , -2.37155e+06
0.0811372 , -3.62735e+06 , -2.3433e+06
0.0814711 , -4.03315e+06 , -2.21996e+06
0.081805 , -3.90604e+06 , -2.00555e+06
0.0821389 , -3.25541e+06 , -1.70857e+06
0.0824728 , -2.12648e+06 , -1.34156e+06
0.0828067 , -597097 , -920598
0.0831406 , 1.2277e+06 , -464489
0.0834745 , 3.22293e+06 , 6102.06
0.0838084 , 5.25232e+06 , 469644
0.0841423 , 7.17762e+06 , 904765
0.0844762 , 8.86812e+06 , 1.29129e+06
0.0848101 , 1.02096e+07 , 1.61122e+06
0.085144 , 1.1112e+07 , 1.84962e+06
0.0854779 , 1.15158e+07 , 1.99535e+06
0.0858118 , 1.13958e+07 , 2.04164e+06
0.0861457 , 1.0763e+07 , 1.98647e+06
0.0864796 , 9.66379e+06 , 1.83267e+06
0.0868135 , 8.17656e+06 , 1.58788e+06
0.0871474 , 6.40662e+06 , 1.26421e+06
0.0874813 , 4.47889e+06 , 877682
0.0878152 , 2.52937e+06 , 447566
0.0881491 , 695875 , -4544.41
0.088483 , -891300 , -455707
0.0888169 , -2.11829e+06 , -882703
0.0891508 , -2.8954e+06 , -1.26312e+06
0.0894847 , -3.16321e+06 , -1.57642e+06
0.0898186 , -2.89665e+06 , -1.80492e+06
0.0901525 , -2.10674e+06 , -1.93461e+06
0.0904864 , -839891 , -1.95591e+06
0.0908203 , 825150 , -1.8641e+06
0.0911542 , 2.78258e+06 , -1.65961e+06
0.0914881 , 4.9066e+06 , -1.34808e+06
0.0918219 , 7.05983e+06 , -940086
0.0921558 , 9.10248e+06 , -450772
0.0924897 , 1.09017e+07 , 100836
0.0928236 , 1.23405e+07 , 692652
0.0931575 , 1.33254e+07 , 1.3005e+06
0.0934914 , 1.37927e+07 , 1.89921e+06
0.0938253 , 1.37129e+07 , 2.46371e+06
0.0941592 , 1.30923e+07 , 2.97019e+06
0.0944931 , 1.19727e+07 , 3.39714e+06
0.094827 , 1.04284e+07 , 3.72639e+06
0.0951609 , 8.56141e+06 , 3.94385e+06
0.0954948 , 6.49441e+06 , 4.04023e+06
0.0958287 , 4.36262e+06 , 4.01143e+06
0.0961626 , 2.30471e+06 , 3.85874e+06
0.0964965 , 453603 , 3.58883e+06
0.0968304 , -1.07236e+06 , 3.21339e+06
0.0971643 , -2.17726e+06 , 2.74871e+06
0.0974982 , -2.79388e+06 , 2.21486e+06
0.0978321 , -2.88807e+06 , 1.63485e+06
0.098166 , -2.46089e+06 , 1.03361e+06
0.0984999 , -1.54836e+06 , 436844
0.0988338 , -218911 , -130082
0.0991677 , 1.43137e+06 , -643293
0.0995016 , 3.28529e+06 , -1.08145e+06
0.0998355 , 5.21252e+06 , -1.42668e+06
0.100169 , 7.07842e+06 , -1.6654e+06
0.100503 , 8.7531e+06 , -1.78886e+06
0.100837 , 1.01201e+07 , -1.79353e+06
0.101171 , 1.10844e+07 , -1.68121e+06
0.101505 , 1.15784e+07 , -1.45896e+06
0.101839 , 1.15666e+07 , -1.13869e+06
0.102173 , 1.10481e+07 , -736673
0.102507 , 1.0056e+07 , -272693
0.102841 , 8.65591e+06 , 230805
0.103174 , 6.94065e+06 , 749771
0.103508 , 5.02448e+06 , 1.25965e+06
0.103842 , 3.0352e+06 , 1.73648e+06
0.104176 , 1.10554e+06 , 2.15798e+06
0.10451 , -635733 , 2.50457e+06
0.104844 , -2.07246e+06 , 2.76018e+06
0.105178 , -3.10888e+06 , 2.91299e+06
0.105512 , -3.67599e+06 , 2.95591e+06
0.105846 , -3.73616e+06 , 2.88686e+06
0.10618 , -3.28557e+06 , 2.70881e+06
0.106513 , -2.35448e+06 , 2.42961e+06
0.106847 , -1.00507e+06 , 2.06156e+06
0.107181 , 672664 , 1.62078e+06
0.107515 , 2.56703e+06 , 1.1265e+06
0.107849 , 4.55209e+06 , 600040
0.108183 , 6.49607e+06 , 63893.4
0.108517 , 8.27016e+06 , -459375
0.108851 , 9.75708e+06 , -948156
0.109185 , 1.08588e+07 , -1.38278e+06
0.109519 , 1.15031e+07 , -1.74643e+06
0.109852 , 1.16482e+07 , -2.02584e+06
0.110186 , 1.12854e+07 , -2.2119e+06
0.11052 , 1.04398e+07 , -2.30004e+06
0.110854 , 9.16822e+06 , -2.29032e+06
0.111188 , 7.55534e+06 , -2.18743e+06
0.111522 , 5.70816e+06 , -2.00035e+06
0.111856 , 3.74859e+06 , -1.74189e+06
0.11219 , 1.80536e+06 , -1.42801e+06
0.112524 , 5393.14 , -1.07702e+06
0.112858 , -1.53466e+06 , -708642
0.113191 , -2.71613e+06 , -343064
0.113525 , -3.46487e+06 , 73.8222
0.113859 , -3.73606e+06 , 302621
0.114193 , -3.5171e+06 , 548797
0.114527 , -2.82829e+06 , 725942
0.114861 , -1.72135e+06 , 825114
0.115195 , -275795 , 841505
0.115529 , 1.40651e+06 , 774646
0.115863 , 3.20828e+06 , 628403
0.116197 , 5.00473e+06 , 410763
0.11653 , 6.67202e+06 , 133417
0.116864 , 8.09555e+06 , -188838
0.117198 , 9.17768e+06 , -538843
0.117532 , 9.84423e+06 , -897940
0.117866 , 1.00494e+07 , -1.2469e+06
0.1182 , 9.77891e+06 , -1.56688e+06
0.118534 , 9.05068e+06 , -1.84039e+06
0.118868 , 7.91379e+06 , -2.0521e+06
0.119202 , 6.44504e+06 , -2.1897e+06
0.119535 , 4.74378e+06 , -2.24443e+06
0.119869 , 2.92524e+06 , -2.21158e+06
0.120203 , 1.11276e+06 , -2.09075e+06
0.120537 , -570415 , -1.88585e+06
0.120871 , -2.00943e+06 , -1.60495e+06
0.121205 , -3.10546e+06 , -1.25992e+06
0.121539 , -3.78228e+06 , -865851
0.121873 , -3.99136e+06 , -440358
0.122207 , -3.71505e+06 , -2726.29
0.122541 , -2.96772e+06 , 427013
0.122874 , -1.79478e+06 , 829047
0.123208 , -269647 , 1.18474e+06
0.123542 , 1.51122e+06 , 1.47755e+06
0.123876 , 3.43472e+06 , 1.69383e+06
0.12421 , 5.37864e+06 , 1.82352e+06
0.124544 , 7.21979e+06 , 1.86063e+06
0.124878 , 8.84216e+06 , 1.80359e+06
0.125212 , 1.01446e+07 , 1.65533e+06
0.125546 , 1.10476e+07 , 1.4232e+06
0.12588 , 1.14982e+07 , 1.11862e+06
0.126213 , 1.14738e+07 , 756585
0.126547 , 1.09833e+07 , 354992
0.126881 , 1.00669e+07 , -66220
0.127215 , 8.79257e+06 , -485978
0.127549 , 7.25221e+06 , -883069
0.127883 , 5.55513e+06 , -1.23714e+06
0.128217 , 3.82085e+06 , -1.52968e+06
0.128551 , 2.17111e+06 , -1.74487e+06
0.128885 , 721826 , -1.87039e+06
0.129219 , -424614 , -1.89799e+06
0.129552 , -1.18613e+06 , -1.82392e+06
0.129886 , -1.50635e+06 , -1.64916e+06
0.13022 , -1.35832e+06 , -1.37935e+06
0.130554 , -746266 , -1.02465e+06
0.130888 , 294726 , -599228
0.131222 , 1.70104e+06 , -120653
0.131556 , 3.38473e+06 , 390871
0.13189 , 5.23936e+06 , 913434
0.132224 , 7.14695e+06 , 1.42441e+06
0.132558 , 8.98578e+06 , 1.9015e+06
0.132891 , 1.06383e+07 , 2.32373e+06
0.133225 , 1.19988e+07 , 2.67241e+06
0.133559 , 1.29803e+07 , 2.93204e+06
0.133893 , 1.35202e+07 , 3.09093e+06
0.134227 , 1.35841e+07 , 3.14185e+06
0.134561 , 1.31682e+07 , 3.08228e+06
0.134895 , 1.22991e+07 , 2.91456e+06
0.135229 , 1.10322e+07 , 2.6458e+06
0.135563 , 9.4479e+06 , 2.28751e+06
0.135896 , 7.64602e+06 , 1.85513e+06
0.13623 , 5.73955e+06 , 1.3673e+06
0.136564 , 3.84698e+06 , 845003
0.136898 , 2.0847e+06 , 310606
0.137232 , 559353 , -213145
0.137566 , -638942 , -704175
0.1379 , -1.44237e+06 , -1.14208e+06
0.138234 , -1.80963e+06 , -1.50905e+06
0.138568 , -1.72841e+06 , -1.79067e+06
0.138902 , -1.21593e+06 , -1.97656e+06
0.139235 , -317552 , -2.06086e+06
0.139569 , 896475 , -2.04241e+06
0.139903 , 2.33583e+06 , -1.92487e+06
0.140237 , 3.89624e+06 , -1.71642e+06
0.140571 , 5.46652e+06 , -1.42944e+06
0.140905 , 6.93594e+06 , -1.07986e+06
0.141239 , 8.20153e+06 , -686418
0.141573 , 9.17487e+06 , -269776
0.141907 , 9.78779e+06 , 148480
0.142241 , 9.99677e+06 , 546838
0.142574 , 9.78565e+06 , 904874
0.142908 , 9.16653e+06 , 1.20421e+06
0.143242 , 8.17877e+06 , 1.42936e+06
0.143576 , 6.88626e+06 , 1.56847e+06
0.14391 , 5.37308e+06 , 1.61383e+06
0.144244 , 3.73783e+06 , 1.56225e+06
0.144578 , 2.08707e+06 , 1.4152e+06
0.144912 , 528317 , 1.17869e+06
0.145246 , -837023 , 863005
0.14558 , -1.92025e+06 , 482212
0.145913 , -2.65107e+06 , 53458.2
0.146247 , -2.98204e+06 , -403825
0.146581 , -2.89156e+06 , -868854
0.146915 , -2.38502e+06 , -1.32047e+06
0.147249 , -1.49428e+06 , -1.73816e+06
0.147583 , -275419 , -2.103e+06
0.147917 , 1.19512e+06 , -2.39854e+06
0.148251 , 2.82565e+06 , -2.61162e+06
0.148585 , 4.51526e+06 , -2.73295e+06
0.148919 , 6.16048e+06 , -2.75754e+06
0.149252 , 7.66189e+06 , -2.68496e+06
0.149586 , 8.9305e+06 , -2.51933e+06
0.14992 , 9.89335e+06 , -2.26909e+06
0.150254 , 1.0498e+07 , -1.94666e+06
0.150588 , 1.07154e+07 , -1.56778e+06
0.150922 , 1.05419e+07 , -1.15081e+06
0.151256 , 9.99845e+06 , -715804
0.15159 , 9.12926e+06 , -283587
0.151924 , 7.99837e+06 , 125243
0.152257 , 6.68511e+06 , 491308
0.152591 , 5.27869e+06 , 797366
0.152925 , 3.87209e+06 , 1.02914e+06
0.153259 , 2.55599e+06 , 1.176e+06
0.153593 , 1.41272e+06 , 1.23148e+06
0.153927 , 511059 , 1.19358e+06
0.154261 , -98079.2 , 1.06492e+06
0.154595 , -384697 , 852549
0.154929 , -341289 , 567690
0.155263 , 17094.6 , 225188
0.155596 , 654295 , -157173
0.15593 , 1.51589e+06 , -559507
0.156264 , 2.53322e+06 , -960756
0.156598 , 3.62832e+06 , -1.33969e+06
0.156932 , 4.71935e+06 , -1.6759e+06
0.157266 , 5.72629e+06 , -1.95078e+06
0.1576 , 6.57638e+06 , -2.14839e+06
0.157934 , 7.20892e+06 , -2.25627e+06
0.158268 , 7.57934e+06 , -2.26597e+06
0.158602 , 7.66192e+06 , -2.17356e+06
0.158935 , 7.45136e+06 , -1.97977e+06
0.159269 , 6.96285e+06 , -1.69e+06
0.159603 , 6.2307e+06 , -1.31412e+06
0.159937 , 5.30581e+06 , -866048
0.160271 , 4.25189e+06 , -363075
0.160605 , 3.14097e+06 , 174858
0.160939 , 2.04833e+06 , 726089
0.161273 , 1.04728e+06 , 1.26821e+06
0.161607 , 204118 , 1.77909e+06
0.161941 , -426321 , 2.23789e+06
0.162274 , -804342 , 2.62601e+06
0.162608 , -907956 , 2.92796e+06
0.162942 , -734216 , 3.13204e+06
0.163276 , -299226 , 3.23091e+06
0.16361 , 363153 , 3.22192e+06
0.163944 , 1.20381e+06 , 3.10723e+06
0.164278 , 2.16191e+06 , 2.89372e+06
0.164612 , 3.1692e+06 , 2.59268e+06
0.164946 , 4.15477e+06 , 2.2193e+06
0.16528 , 5.05e+06 , 1.79198e+06
0.165613 , 5.79322e+06 , 1.33147e+06
0.165947 , 6.33398e+06 , 859965
0.166281 , 6.6364e+06 , 400056
0.166615 , 6.68157e+06 , -26274.9
0.166949 , 6.4687e+06 , -398668
0.167283 , 6.01509e+06 , -699308
0.167617 , 5.3548e+06 , -913731
0.167951 , 4.53618e+06 , -1.03148e+06
0.168285 , 3.61851e+06 , -1.0466e+06
0.168618 , 2.66776e+06 , -957846
0.168952 , 1.7521e+06 , -768807
0.169286 , 937100 , -487685
0.16962 , 281293 , -126937
0.169954 , -167876 , 297302
0.170288 , -377258 , 765956
0.170622 , -330240 , 1.25788e+06
0.170956 , -27841.6 , 1.75083e+06
0.17129 , 511396 , 2.22244e+06
0.171624 , 1.25271e+06 , 2.6513e+06
0.171957 , 2.14751e+06 , 3.01785e+06
0.172291 , 3.13672e+06 , 3.3053e+06
0.172625 , 4.15477e+06 , 3.50039e+06
0.172959 , 5.13407e+06 , 3.59392e+06
0.173293 , 6.00953e+06 , 3.58123e+06
0.173627 , 6.72294e+06 , 3.46231e+06
0.173961 , 7.22687e+06 , 3.24184e+06
0.174295 , 7.48773e+06 , 2.92892e+06
0.174629 , 7.48799e+06 , 2.53666e+06
0.174963 , 7.22724e+06 , 2.08152e+06
0.175296 , 6.72209e+06 , 1.58261e+06
0.17563 , 6.00495e+06 , 1.06074e+06
0.175964 , 5.12177e+06 , 537510
0.176298 , 4.12879e+06 , 34306.7
0.176632 , 3.08876e+06 , -428665
0.176966 , 2.06663e+06 , -833291
0.1773 , 1.12524e+06 , -1.16436e+06
0.177634 , 321047 , -1.41023e+06
0.177968 , -299510 , -1.56332e+06
0.178302 , -703069 , -1.62047e+06
0.178635 , -871422 , -1.58298e+06
0.178969 , -802566 , -1.45656e+06
0.179303 , -510636 , -1.251e+06
0.179637 , -24751.4 , -979700
0.179971 , 613161 , -659016
0.180305 , 1.35138e+06 , -307457
0.180639 , 2.13208e+06 , 55178.4
0.180973 , 2.89534e+06 , 408746
0.181307 , 3.58334e+06 , 733698
0.181641 , 4.14433e+06 , 1.012e+06
0.181974 , 4.53615e+06 , 1.22795e+06
0.182308 , 4.72911e+06 , 1.36894e+06
0.182642 , 4.70793e+06 , 1.426e+06
0.182976 , 4.47274e+06 , 1.39421e+06
0.18331 , 4.03898e+06 , 1.27291e+06
0.183644 , 3.43624e+06 , 1.06574e+06
0.183978 , 2.70617e+06 , 780413
0.184312 , 1.89958e+06 , 428371
0.184646 , 1.07287e+06 , 24226.7
0.184979 , 284170 , -414930
0.185313 , -410684 , -870333
0.185647 , -961936 , -1.32242e+06
0.185981 , -1.32931e+06 , -1.75176e+06
0.186315 , -1.48472e+06 , -2.13994e+06
0.186649 , -1.41414e+06 , -2.4704e+06
0.186983 , -1.11854e+06 , -2.72926e+06
0.187317 , -613742 , -2.9059e+06
0.187651 , 70695.3 , -2.99344e+06
0.187985 , 893512 , -2.9891e+06
0.188318 , 1.80458e+06 , -2.89424e+06
0.188652 , 2.74832e+06 , -2.71437e+06
0.188986 , 3.66743e+06 , -2.45879e+06
0.18932 , 4.50678e+06 , -2.1402e+06
0.189654 , 5.21702e+06 , -1.77409e+06
0.189988 , 5.75788e+06 , -1.37799e+06
0.190322 , 6.10078e+06 , -970655
0.190656 , 6.23057e+06 , -571203
0.19099 , 6.14648e+06 , -198204
0.191324 , 5.86194e+06 , 131178
0.191657 , 5.40353e+06 , 401977
0.191991 , 4.80902e+06 , 602122
0.192325 , 4.12465e+06 , 722987
0.192659 , 3.40183e+06 , 759787
0.192993 , 2.69364e+06 , 711793
0.193327 , 2.05107e+06 , 582353
0.193661 , 1.51957e+06 , 378733
0.193995 , 1.13594e+06 , 111767
0.194329 , 925918 , -204650
0.194663 , 902420 , -554216
0.194996 , 1.06481e+06 , -918983
0.19533 , 1.39905e+06 , -1.28019e+06
0.195664 , 1.87875e+06 , -1.61915e+06
0.195998 , 2.46711e+06 , -1.9181e+06
0.196332 , 3.11957e+06 , -2.16101e+06
0.196666 , 3.78691e+06 , -2.33439e+06
0.197 , 4.41877e+06 , -2.42784e+06
0.197334 , 4.9671e+06 , -2.43456e+06
0.197668 , 5.38955e+06 , -2.35168e+06
0.198002 , 5.65234e+06 , -2.18037e+06
0.198335 , 5.73265e+06 , -1.92579e+06
0.198669 , 5.62009e+06 , -1.59687e+06
0.199003 , 5.31747e+06 , -1.20586e+06
0.199337 , 4.84052e+06 , -767845
0.199671 , 4.2168e+06 , -299963
0.200005 , 3.48379e+06 , 179308
0.200339 , 2.6863e+06 , 651017
0.200673 , 1.87335e+06 , 1.0966e+06
0.201007 , 1.09486e+06 , 1.49871e+06
