-255.637 , -306.075 , 5606.15 , 5315.68 , -2754.5 , -2865.95 , -5283.73 , -4994.69 , 3411.07 , 3250.13 , -1394.47 , -1321.59 , 2559.79 , 2482.66 , 1557.95 , 1511.05 , -1635.27 , -1573.93 , 2559.79 , 2482.66 , 1557.95 , 1511.05 , -1635.27 , -1573.93
-254.616 , -305.041 , 5606.7 , 5316.23 , -2752.59 , -2864.01 , -5282.16 , -4993.1 , 3411.65 , 3250.72 , -1390.82 , -1317.94 , 2557.21 , 2480.08 , 1558.16 , 1511.27 , -1634.46 , -1573.13 , 2557.21 , 2480.08 , 1558.16 , 1511.27 , -1634.46 , -1573.13
-253.595 , -304.006 , 5607.24 , 5316.77 , -2750.68 , -2862.08 , -5280.59 , -4991.51 , 3412.23 , 3251.31 , -1387.17 , -1314.28 , 2554.62 , 2477.51 , 1558.37 , 1511.48 , -1633.65 , -1572.33 , 2554.62 , 2477.51 , 1558.37 , 1511.48 , -1633.65 , -1572.33
-252.574 , -302.971 , 5607.79 , 5317.31 , -2748.77 , -2860.14 , -5279.02 , -4989.92 , 3412.8 , 3251.9 , -1383.52 , -1310.63 , 2552.04 , 2474.93 , 1558.58 , 1511.7 , -1632.83 , -1571.53 , 2552.04 , 2474.93 , 1558.58 , 1511.7 , -1632.83 , -1571.53
-251.552 , -301.937 , 5608.33 , 5317.86 , -2746.86 , -2858.2 , -5277.45 , -4988.33 , 3413.38 , 3252.49 , -1379.87 , -1306.97 , 2549.46 , 2472.35 , 1558.8 , 1511.91 , -1632.02 , -1570.73 , 2549.46 , 2472.35 , 1558.8 , 1511.91 , -1632.02 , -1570.73
-250.531 , -300.902 , 5608.88 , 5318.4 , -2744.95 , -2856.27 , -5275.87 , -4986.74 , 3413.96 , 3253.08 , -1376.22 , -1303.32 , 2546.87 , 2469.78 , 1559.01 , 1512.13 , -1631.21 , -1569.93 , 2546.87 , 2469.78 , 1559.01 , 1512.13 , -1631.21 , -1569.93
-249.51 , -299.867 , 5609.43 , 5318.95 , -2743.04 , -2854.33 , -5274.3 , -4985.15 , 3414.54 , 3253.67 , -1372.57 , -1299.67 , 2544.29 , 2467.2 , 1559.22 , 1512.34 , -1630.4 , -1569.12 , 2544.29 , 2467.2 , 1559.22 , 1512.34 , -1630.4 , -1569.12
-248.489 , -298.833 , 5609.97 , 5319.49 , -2741.13 , -2852.4 , -5272.73 , -4983.55 , 3415.12 , 3254.26 , -1368.92 , -1296.01 , 2541.7 , 2464.62 , 1559.43 , 1512.56 , -1629.59 , -1568.32 , 2541.7 , 2464.62 , 1559.43 , 1512.56 , -1629.59 , -1568.32
-247.468 , -297.798 , 5610.52 , 5320.03 , -2739.22 , -2850.46 , -5271.16 , -4981.96 , 3415.69 , 3254.84 , -1365.27 , -1292.36 , 2539.12 , 2462.04 , 1559.64 , 1512.77 , -1628.78 , -1567.52 , 2539.12 , 2462.04 , 1559.64 , 1512.77 , -1628.78 , -1567.52
-246.447 , -296.763 , 5611.06 , 5320.58 , -2737.31 , -2848.52 , -5269.59 , -4980.37 , 3416.27 , 3255.43 , -1361.62 , -1288.7 , 2536.53 , 2459.47 , 1559.85 , 1512.99 , -1627.97 , -1566.72 , 2536.53 , 2459.47 , 1559.85 , 1512.99 , -1627.97 , -1566.72
