0.131316 , -8403.7 , 46.2509 , 7975.02 , -0.0971374 , 32.8882 , 18451.6 , -1.07322e+06 , 26563.5 , 183148 , -145.681 , 49332.9 , -529.09 , -9057.9 , 1264.42 , -19104.6 , -860.24 , -20313.4 , -1851.82 , -31702.6 , 4425.47 , -66866.3 , -2069.66 , -47078.5
34.5599 , -1216.17 , 37.3038 , 369.345 , 16.6956 , 135.735 , 51900.5 , -1.82411e+06 , 56037.7 , 554038 , 25059.2 , 203608 , -249.586 , 2551.38 , 2422.79 , -5694.52 , -1211.72 , -23385.3 , -873.552 , 8929.85 , 8479.78 , -19930.8 , -4241.04 , -81848.7
47.5886 , -757.761 , 49.1134 , 600.645 , 32.2271 , 106.874 , 71451.2 , -1.13654e+06 , 73741.7 , 901038 , 48375.5 , 160327 , 597.872 , 10421.6 , 2539.44 , 497.498 , -1869.81 , -29494.8 , 2092.55 , 36475.5 , 8888.03 , 1741.24 , -6544.34 , -103232
49.4178 , -222.957 , 37.2493 , 347.34 , 38.177 , -72.381 , 74193.3 , -334364 , 55928.3 , 521063 , 57322.5 , -108546 , -1.51543 , 181.626 , 45.3455 , -16098.4 , -1047.74 , -14413.7 , -5.304 , 635.69 , 158.709 , -56344.3 , -3667.1 , -50447.8
24.1291 , 26.453 , 7.80539 , 1.86134 , 7.45889e-07 , 5.94622e-06 , 36228.3 , 39713.9 , 11722 , 2792.16 , 0.00111867 , 0.00891841 , -2.04109e-06 , -4.82564e-07 , 6.3106e-06 , 6.56779e-06 , 4.26953e-06 , 6.08514e-06 , -7.1438e-06 , -1.68897e-06 , 2.20871e-05 , 2.29873e-05 , 1.49433e-05 , 2.1298e-05
-551.436 , 18549.9 , -53.0692 , 465.789 , 2.8661e-06 , 3.08463e-06 , -368.4 , 27584.1 , -55.4142 , 811.114 , 0.00329385 , 0.00463638 , -1.38214e-05 , 0.000172339 , 0.000501286 , -0.017816 , -7971.89 , 26058 , -4.8375e-05 , 0.000603187 , 0.000501286 , -0.017816 , -11957.8 , 39087.1
-969.913 , 34048.3 , -92.9647 , 610.837 , 21.3229 , 3053.58 , -563.573 , 50694.3 , -85.0289 , 1137.41 , 121.183 , 4674.14 , -287.709 , -1461.25 , -4744.42 , -6749.72 , -15054.9 , 50404.9 , -431.563 , -2191.88 , -7116.61 , -10124.6 , -22582.2 , 75607.5
-695.526 , 28332.1 , -63.9765 , 53.3819 , 34.1647 , 3810.34 , -187.209 , 42302.4 , -26.9016 , 294.894 , 176.795 , 5855.57 , -430.048 , -1513.75 , -8660.57 , -22245.3 , -12809.9 , 42827.8 , -645.072 , -2270.63 , -12990.8 , -33368 , -19214.7 , 64241.9
-450.506 , 24724.4 , -34.2764 , -70.3092 , 39.3599 , 3204.41 , 185.985 , 37000.4 , 35.578 , 107.424 , 192.276 , 4971.32 , -460.054 , -3506.35 , -11438.2 , -17710.7 , -10031.3 , 36188 , -690.082 , -5259.53 , -17157.3 , -26566 , -15046.9 , 54282.2
-259.593 , 19216.6 , -9.22815 , -231.242 , 40.0588 , 2738.07 , 521.802 , 28757.1 , 91.916 , -128.489 , 189.255 , 4290.3 , -434.184 , -2862.07 , -13474.6 , -33654.9 , -7243.12 , 28660.1 , -651.275 , -4293.11 , -20211.8 , -50482.3 , -10864.6 , 42990.2
-104.315 , 17393.5 , 10.9307 , -397.489 , 38.1486 , 1712.54 , 839.467 , 25967.9 , 141.074 , -363.609 , 177.991 , 2769.99 , -375.463 , -4620.15 , -15097.5 , -36149.1 , -4492.63 , 25939.9 , -563.195 , -6930.23 , -22646.2 , -54223.6 , -6738.94 , 38909.9
24.4655 , 15258.6 , 27.7454 , -433.494 , 35.092 , 1144.12 , 1145.12 , 22657.5 , 185.343 , -393.647 , 163.266 , 1935.38 , -293.167 , -3144.35 , -16328.3 , -40387.7 , -1684.29 , 26017 , -439.751 , -4716.52 , -24492.3 , -60581.5 , -2526.44 , 39025.5
144.129 , 16301.5 , 42.7688 , -735.899 , 30.7599 , 429.319 , 1459.46 , 24076.4 , 227.176 , -812.801 , 145.444 , 879.295 , -194.881 , -4521.28 , -17032.4 , -47364.6 , 1132.94 , 26955.7 , -292.322 , -6781.91 , -25548.4 , -71046.7 , 1699.41 , 40433.6
256.942 , 15113.3 , 56.8975 , -1156.36 , 25.5948 , 335.867 , 1783.05 , 22121.2 , 268.023 , -1398.11 , 125.088 , 750.471 , -93.1069 , -3149.06 , -17510.1 , -42755.9 , 3939.3 , 28567 , -139.66 , -4723.59 , -26265.1 , -64133.7 , 5908.96 , 42850.6
370.584 , 16788.5 , 71.1328 , -1458.61 , 18.8538 , -384.011 , 2127.65 , 24436.3 , 309.377 , -1795.04 , 100.515 , -325.56 , 24.8589 , -3717.37 , -17934.9 , -50437.2 , 6935.94 , 31574.7 , 37.2884 , -5576.05 , -26902.2 , -75655.7 , 10403.9 , 47362.1
489.357 , 15850.1 , 85.9352 , -1782.71 , 10.9127 , -542.951 , 2501.99 , 22804.2 , 351.867 , -2213.58 , 71.8014 , -570.647 , 159.789 , -2550.27 , -18169.8 , -47869.2 , 10332.3 , 35969.8 , 239.684 , -3825.4 , -27254.5 , -71803.8 , 15498.5 , 53954.8
615.712 , 17107.2 , 102.05 , -2255.89 , 1.36284 , -849.322 , 2913.62 , 24432.6 , 396.696 , -2844.58 , 38.1022 , -1050.37 , 313.456 , -1695.87 , -17952.4 , -51940.1 , 14142.5 , 41623.9 , 470.184 , -2543.8 , -26928.5 , -77910.1 , 21213.8 , 62435.9
755.751 , 17223.7 , 119.592 , -2632.22 , -10.2782 , -1280.55 , 3379.05 , 24304.5 , 444.478 , -3318.94 , -1.39336 , -1733.92 , 474.756 , -756.93 , -17500.4 , -52602.8 , 18397.5 , 49504.1 , 712.133 , -1135.39 , -26250.6 , -78904.1 , 27596.3 , 74256.2
911.911 , 17694 , 138.659 , -2648.52 , -23.7635 , -1455.52 , 3915.61 , 24634.3 , 496.322 , -3241.08 , -46.3621 , -2052.56 , 658.564 , 167.012 , -16883.2 , -51948.4 , 23362 , 58277.6 , 987.847 , 250.519 , -25324.8 , -77922.5 , 35043.1 , 87416.6
1094.71 , 19962.7 , 159.65 , -2399.56 , -39.8164 , -1968.28 , 4561.75 , 27544.2 , 554.507 , -2751.16 , -97.6707 , -2900.6 , 869.048 , 809.882 , -15906.5 , -53286 , 29324.7 , 70244.8 , 1303.57 , 1214.82 , -23859.7 , -79928.9 , 43987.2 , 105367
1310.18 , 21860.1 , 183.328 , -2569.93 , -57.8155 , -2375.57 , 5363.07 , 29707.2 , 622.965 , -2872.75 , -153.499 , -3616.39 , 1099.63 , 1739.1 , -14217.9 , -42067 , 36368.5 , 83792 , 1649.45 , 2608.66 , -21326.9 , -63100.4 , 54552.8 , 125688
1581.9 , 28292.6 , 210.83 , -2387.66 , -76.9177 , -3146.6 , 6413.64 , 38363.7 , 707.616 , -2443.71 , -210.388 , -4903.33 , 1323.16 , 2354.44 , -12012 , -43751.3 , 44520.8 , 100011 , 1984.75 , 3531.66 , -18018 , -65627 , 66781.4 , 150017
1928.33 , 30340.8 , 243.607 , -2749.26 , -93.2514 , -3805.73 , 7824.25 , 39959.1 , 815.675 , -2805.87 , -257.432 , -6034.29 , 1491.68 , 2503.99 , -9388.65 , -19067.8 , 53800.4 , 119345 , 2237.53 , 3755.99 , -14083 , -28601.8 , 80700.7 , 179018
2370.23 , 43454.3 , 282.281 , -4079.86 , -97.1816 , -4714.91 , 9692.49 , 57504.7 , 950.015 , -4603.82 , -268.671 , -7503.16 , 1475.84 , 2292.12 , -6367.14 , -26623.8 , 63634.3 , 138822 , 2213.76 , 3438.19 , -9550.7 , -39935.7 , 95451.6 , 208233
