0.000172927 , 0.000129206 , -0.0409974 , -0.0163866 , -0.0155577 , -0.0121301 , 0.000198234 , 5.16226e-05 , -0.0409987 , -0.0163878 , -0.0135787 , -0.0110669 , -0.0154879 , -0.0151773 , -8.32446e-05 , 0.000336994 , -7.84785e-05 , 6.81153e-05 , -0.0154879 , -0.0151773 , -8.32446e-05 , 0.000336994 , -7.84785e-05 , 6.81153e-05
0.000172847 , 0.0001292 , -0.0410023 , -0.0163882 , -0.0155541 , -0.0121303 , 0.000198156 , 5.16083e-05 , -0.0410035 , -0.0163894 , -0.0135756 , -0.0110671 , -0.0154858 , -0.0151745 , -8.31792e-05 , 0.000337011 , -7.84892e-05 , 6.80916e-05 , -0.0154858 , -0.0151745 , -8.31792e-05 , 0.000337011 , -7.84892e-05 , 6.80916e-05
0.000172767 , 0.000129193 , -0.0410072 , -0.0163899 , -0.0155506 , -0.0121305 , 0.000198078 , 5.1594e-05 , -0.0410084 , -0.016391 , -0.0135725 , -0.0110673 , -0.0154837 , -0.0151718 , -8.31137e-05 , 0.000337028 , -7.84999e-05 , 6.80679e-05 , -0.0154837 , -0.0151718 , -8.31137e-05 , 0.000337028 , -7.84999e-05 , 6.80679e-05
0.000172687 , 0.000129187 , -0.041012 , -0.0163915 , -0.0155471 , -0.0121307 , 0.000198 , 5.15797e-05 , -0.0410133 , -0.0163926 , -0.0135693 , -0.0110675 , -0.0154817 , -0.015169 , -8.30483e-05 , 0.000337044 , -7.85106e-05 , 6.80442e-05 , -0.0154817 , -0.015169 , -8.30483e-05 , 0.000337044 , -7.85106e-05 , 6.80442e-05
0.000172607 , 0.000129181 , -0.0410169 , -0.0163931 , -0.0155435 , -0.0121309 , 0.000197922 , 5.15655e-05 , -0.0410181 , -0.0163942 , -0.0135662 , -0.0110677 , -0.0154796 , -0.0151662 , -8.29829e-05 , 0.000337061 , -7.85213e-05 , 6.80205e-05 , -0.0154796 , -0.0151662 , -8.29829e-05 , 0.000337061 , -7.85213e-05 , 6.80205e-05
0.000172527 , 0.000129174 , -0.0410218 , -0.0163947 , -0.01554 , -0.0121311 , 0.000197844 , 5.15512e-05 , -0.041023 , -0.0163958 , -0.013563 , -0.0110679 , -0.0154775 , -0.0151634 , -8.29174e-05 , 0.000337078 , -7.8532e-05 , 6.79968e-05 , -0.0154775 , -0.0151634 , -8.29174e-05 , 0.000337078 , -7.8532e-05 , 6.79968e-05
0.000172447 , 0.000129168 , -0.0410266 , -0.0163963 , -0.0155364 , -0.0121313 , 0.000197766 , 5.15369e-05 , -0.0410279 , -0.0163974 , -0.0135599 , -0.0110681 , -0.0154754 , -0.0151606 , -8.2852e-05 , 0.000337094 , -7.85427e-05 , 6.79732e-05 , -0.0154754 , -0.0151606 , -8.2852e-05 , 0.000337094 , -7.85427e-05 , 6.79732e-05
0.000172367 , 0.000129162 , -0.0410315 , -0.0163979 , -0.0155329 , -0.0121315 , 0.000197688 , 5.15227e-05 , -0.0410327 , -0.016399 , -0.0135568 , -0.0110683 , -0.0154733 , -0.0151578 , -8.27865e-05 , 0.000337111 , -7.85533e-05 , 6.79495e-05 , -0.0154733 , -0.0151578 , -8.27865e-05 , 0.000337111 , -7.85533e-05 , 6.79495e-05
0.000172288 , 0.000129155 , -0.0410364 , -0.0163995 , -0.0155293 , -0.0121317 , 0.00019761 , 5.15084e-05 , -0.0410376 , -0.0164006 , -0.0135536 , -0.0110685 , -0.0154712 , -0.015155 , -8.27211e-05 , 0.000337128 , -7.8564e-05 , 6.79258e-05 , -0.0154712 , -0.015155 , -8.27211e-05 , 0.000337128 , -7.8564e-05 , 6.79258e-05
0.000172208 , 0.000129149 , -0.0410412 , -0.0164011 , -0.0155258 , -0.0121319 , 0.000197532 , 5.14941e-05 , -0.0410425 , -0.0164022 , -0.0135505 , -0.0110687 , -0.0154691 , -0.0151522 , -8.26557e-05 , 0.000337144 , -7.85747e-05 , 6.79021e-05 , -0.0154691 , -0.0151522 , -8.26557e-05 , 0.000337144 , -7.85747e-05 , 6.79021e-05
0.000172128 , 0.000129143 , -0.0410461 , -0.0164027 , -0.0155222 , -0.0121321 , 0.000197454 , 5.14798e-05 , -0.0410473 , -0.0164038 , -0.0135473 , -0.0110689 , -0.015467 , -0.0151494 , -8.25902e-05 , 0.000337161 , -7.85854e-05 , 6.78784e-05 , -0.015467 , -0.0151494 , -8.25902e-05 , 0.000337161 , -7.85854e-05 , 6.78784e-05
