0.000149095 , 0.000530083 , -0.0410088 , -0.0164042 , -0.0155738 , -0.0122078 , 0.000414439 , -0.000272351 , -0.0411432 , -0.0164646 , -0.0135898 , -0.011137 , -0.0154985 , -0.0152203 , -0.000401077 , 0.000541314 , -0.000272959 , -1.48841e-05 , -0.0154985 , -0.0152203 , -0.000401077 , 0.000541314 , -0.000272959 , -1.48841e-05
0.000149002 , 0.000530105 , -0.0410136 , -0.0164058 , -0.0155702 , -0.0122081 , 0.000414367 , -0.000272411 , -0.041148 , -0.0164662 , -0.0135866 , -0.0111372 , -0.0154964 , -0.0152175 , -0.000401052 , 0.000541347 , -0.000272981 , -1.49276e-05 , -0.0154964 , -0.0152175 , -0.000401052 , 0.000541347 , -0.000272981 , -1.49276e-05
0.00014891 , 0.000530127 , -0.0410185 , -0.0164075 , -0.0155667 , -0.0122083 , 0.000414295 , -0.000272472 , -0.0411529 , -0.0164678 , -0.0135835 , -0.0111374 , -0.0154943 , -0.0152147 , -0.000401026 , 0.000541381 , -0.000273003 , -1.4971e-05 , -0.0154943 , -0.0152147 , -0.000401026 , 0.000541381 , -0.000273003 , -1.4971e-05
0.000148818 , 0.00053015 , -0.0410234 , -0.0164091 , -0.0155631 , -0.0122085 , 0.000414223 , -0.000272532 , -0.0411578 , -0.0164695 , -0.0135803 , -0.0111376 , -0.0154922 , -0.0152119 , -0.000401001 , 0.000541414 , -0.000273024 , -1.50145e-05 , -0.0154922 , -0.0152119 , -0.000401001 , 0.000541414 , -0.000273024 , -1.50145e-05
0.000148725 , 0.000530172 , -0.0410282 , -0.0164107 , -0.0155596 , -0.0122087 , 0.000414151 , -0.000272593 , -0.0411627 , -0.0164711 , -0.0135772 , -0.0111378 , -0.0154901 , -0.0152091 , -0.000400976 , 0.000541447 , -0.000273046 , -1.5058e-05 , -0.0154901 , -0.0152091 , -0.000400976 , 0.000541447 , -0.000273046 , -1.5058e-05
0.000148633 , 0.000530194 , -0.0410331 , -0.0164123 , -0.015556 , -0.0122089 , 0.000414079 , -0.000272653 , -0.0411676 , -0.0164727 , -0.013574 , -0.011138 , -0.015488 , -0.0152063 , -0.000400951 , 0.00054148 , -0.000273068 , -1.51014e-05 , -0.015488 , -0.0152063 , -0.000400951 , 0.00054148 , -0.000273068 , -1.51014e-05
0.000148541 , 0.000530217 , -0.041038 , -0.016414 , -0.0155525 , -0.0122091 , 0.000414007 , -0.000272714 , -0.0411725 , -0.0164744 , -0.0135709 , -0.0111382 , -0.0154859 , -0.0152036 , -0.000400925 , 0.000541514 , -0.000273089 , -1.51449e-05 , -0.0154859 , -0.0152036 , -0.000400925 , 0.000541514 , -0.000273089 , -1.51449e-05
0.000148448 , 0.000530239 , -0.0410428 , -0.0164156 , -0.0155489 , -0.0122093 , 0.000413935 , -0.000272774 , -0.0411774 , -0.016476 , -0.0135677 , -0.0111384 , -0.0154838 , -0.0152008 , -0.0004009 , 0.000541547 , -0.000273111 , -1.51884e-05 , -0.0154838 , -0.0152008 , -0.0004009 , 0.000541547 , -0.000273111 , -1.51884e-05
0.000148356 , 0.000530261 , -0.0410477 , -0.0164172 , -0.0155454 , -0.0122095 , 0.000413863 , -0.000272835 , -0.0411822 , -0.0164776 , -0.0135646 , -0.0111386 , -0.0154817 , -0.015198 , -0.000400875 , 0.00054158 , -0.000273133 , -1.52319e-05 , -0.0154817 , -0.015198 , -0.000400875 , 0.00054158 , -0.000273133 , -1.52319e-05
0.000148264 , 0.000530284 , -0.0410526 , -0.0164189 , -0.0155418 , -0.0122097 , 0.000413791 , -0.000272895 , -0.0411871 , -0.0164793 , -0.0135615 , -0.0111388 , -0.0154796 , -0.0151952 , -0.00040085 , 0.000541613 , -0.000273154 , -1.52753e-05 , -0.0154796 , -0.0151952 , -0.00040085 , 0.000541613 , -0.000273154 , -1.52753e-05
0.000148172 , 0.000530306 , -0.0410575 , -0.0164205 , -0.0155382 , -0.01221 , 0.000413719 , -0.000272956 , -0.041192 , -0.0164809 , -0.0135583 , -0.011139 , -0.0154775 , -0.0151924 , -0.000400824 , 0.000541647 , -0.000273176 , -1.53188e-05 , -0.0154775 , -0.0151924 , -0.000400824 , 0.000541647 , -0.000273176 , -1.53188e-05
0.000148079 , 0.000530328 , -0.0410623 , -0.0164221 , -0.0155347 , -0.0122102 , 0.000413647 , -0.000273016 , -0.0411969 , -0.0164825 , -0.0135552 , -0.0111392 , -0.0154754 , -0.0151896 , -0.000400799 , 0.00054168 , -0.000273198 , -1.53623e-05 , -0.0154754 , -0.0151896 , -0.000400799 , 0.00054168 , -0.000273198 , -1.53623e-05
0.000147987 , 0.000530351 , -0.0410672 , -0.0164238 , -0.0155311 , -0.0122104 , 0.000413575 , -0.000273077 , -0.0412018 , -0.0164842 , -0.013552 , -0.0111394 , -0.0154733 , -0.0151868 , -0.000400774 , 0.000541713 , -0.000273219 , -1.54057e-05 , -0.0154733 , -0.0151868 , -0.000400774 , 0.000541713 , -0.000273219 , -1.54057e-05
0.000147895 , 0.000530373 , -0.0410721 , -0.0164254 , -0.0155276 , -0.0122106 , 0.000413502 , -0.000273138 , -0.0412067 , -0.0164858 , -0.0135489 , -0.0111396 , -0.0154712 , -0.015184 , -0.000400749 , 0.000541746 , -0.000273241 , -1.54492e-05 , -0.0154712 , -0.015184 , -0.000400749 , 0.000541746 , -0.000273241 , -1.54492e-05
0.000147802 , 0.000530395 , -0.0410769 , -0.016427 , -0.015524 , -0.0122108 , 0.00041343 , -0.000273198 , -0.0412116 , -0.0164874 , -0.0135457 , -0.0111398 , -0.0154691 , -0.0151812 , -0.000400723 , 0.000541779 , -0.000273263 , -1.54927e-05 , -0.0154691 , -0.0151812 , -0.000400723 , 0.000541779 , -0.000273263 , -1.54927e-05
