-3.00866e-18 , 4.88653e-17 , -2.51535e-17 , 2.72135e-17 , 0.330718 , 0.0741793 , -3.00801e-15 , 4.88654e-14 , -2.53131e-14 , 2.73115e-14 , 330.718 , 74.1793 , -0.75077 , 1.74039 , 0.00212618 , 0.0134772 , -1.08339e-16 , -4.50865e-16 , -2.62769 , 6.09137 , 0.00744163 , 0.0471704 , -3.79145e-16 , -1.57784e-15
9.33837e-17 , 5.63108e-18 , -8.67362e-18 , 6.85216e-17 , -0.683199 , -1.07453 , 9.33836e-14 , 5.63091e-15 , -1.59872e-14 , 6.83897e-14 , -683.199 , -1074.53 , -0.633304 , 0.898892 , 0.0726572 , 0.0138242 , -6.7806e-16 , -5.50937e-16 , -2.21656 , 3.14612 , 0.2543 , 0.0483848 , -2.37354e-15 , -1.92815e-15
-9.70632e-17 , -5.08897e-17 , 1.38778e-16 , 3.1225e-17 , -2.77165 , 2.12308 , -9.70612e-14 , -5.08898e-14 , 1.35003e-13 , 2.84217e-14 , -2771.65 , 2123.08 , -0.200682 , 1.95965 , 0.055849 , -0.226204 , 5.42838e-15 , 4.14642e-15 , -0.702386 , 6.85876 , 0.195471 , -0.791714 , 1.89991e-14 , 1.45144e-14
4.77293e-16 , 1.42833e-15 , -6.10623e-16 , -2.77556e-16 , 6.16239 , 7.49919 , 4.77285e-13 , 1.4283e-12 , -6.11067e-13 , -2.98428e-13 , 6162.39 , 7499.19 , 4.85403 , -0.00707499 , -0.661433 , -0.175113 , 4.36803e-15 , -1.22745e-14 , 16.9891 , -0.0247625 , -2.31502 , -0.612896 , 1.52829e-14 , -4.29622e-14
-2.46992e-15 , 1.28527e-15 , 8.32667e-17 , 1.4988e-15 , 19.0079 , -16.929 , -2.46991e-12 , 1.28531e-12 , 1.7053e-13 , 1.33582e-12 , 19007.9 , -16929 , -0.762982 , -11.5777 , -0.526054 , 1.84558 , 1.70983e-14 , 1.95226e-14 , -2.67044 , -40.5219 , -1.84119 , 6.45954 , 5.98445e-14 , 6.83203e-14
-5.71787e-15 , 5.16579e-15 , -2.33147e-15 , -3.10862e-15 , -43.7508 , -45.0438 , -5.71787e-12 , 5.16565e-12 , -2.33058e-12 , -2.95586e-12 , -43750.8 , -45043.8 , -26.9981 , 3.68145 , 4.87223 , 1.44167 , 4.33473e-14 , 3.03403e-14 , -94.4933 , 12.8851 , 17.0528 , 5.04586 , 1.5174e-13 , 1.06186e-13
3.68108e-15 , -5.24971e-15 , 3.33067e-16 , -5.9952e-15 , -99.3954 , 105.776 , 3.68061e-12 , -5.24958e-12 , 1.13687e-13 , -5.22959e-12 , -99395.4 , 105776 , 12.5286 , 58.333 , 3.80691 , -11.9898 , -3.21271e-14 , 2.67147e-13 , 43.8502 , 204.165 , 13.3242 , -41.9642 , -1.12438e-13 , 9.3503e-13
2.90115e-14 , -1.72206e-14 , 8.43769e-15 , 1.33227e-15 , 239.35 , 205.442 , 2.90115e-11 , -1.72218e-11 , 7.27596e-12 , 2.04636e-12 , 239350 , 205442 , 114.348 , -36.6981 , -27.8489 , -9.37628 , -2.8999e-13 , 3.79835e-13 , 400.217 , -128.443 , -97.4713 , -32.817 , -1.01519e-12 , 1.32949e-12
2.27214e-14 , -1.14667e-13 , 2.13163e-14 , -8.88178e-15 , 396.542 , -508.462 , 2.27232e-11 , -1.14667e-10 , 2.04636e-11 , -5.45697e-12 , 396542 , -508462 , -89.6702 , -209.357 , -21.6342 , 60.6681 , 1.12463e-12 , -1.0526e-12 , -313.846 , -732.75 , -75.7197 , 212.339 , 3.9363e-12 , -3.68461e-12
6.56419e-15 , -6.41362e-14 , -3.37508e-14 , -1.76748e-13 , -1012.49 , -713.525 , 6.56186e-12 , -6.41336e-11 , -3.45608e-11 , -1.75532e-10 , -1.01249e+06 , -713525 , -354.585 , 198.294 , 124.172 , 46.9236 , -2.15938e-12 , -6.86229e-13 , -1241.05 , 694.027 , 434.602 , 164.233 , -7.55751e-12 , -2.40163e-12
-1.0171e-13 , 1.97571e-13 , 9.9476e-14 , 2.38032e-13 , -1195.45 , 1890.24 , -1.01721e-10 , 1.97566e-10 , 1.03682e-10 , 2.40107e-10 , -1.19545e+06 , 1.89024e+06 , 405.077 , 554.335 , 95.5862 , -238.728 , 3.68994e-12 , 9.61897e-13 , 1417.77 , 1940.17 , 334.552 , -835.547 , 1.29146e-11 , 3.36797e-12
3.36522e-13 , 1.13964e-13 , 6.11067e-13 , -4.9738e-14 , 3308.08 , 1862.05 , 3.36527e-10 , 1.13971e-10 , 6.07542e-10 , -5.27507e-11 , 3.30808e+06 , 1.86205e+06 , 793.344 , -753.942 , -431.142 , -182.912 , -4.72067e-12 , -2.54241e-12 , 2776.7 , -2638.8 , -1509 , -640.192 , -1.65201e-11 , -8.89866e-12
