1.09081e-05 , -0.000266473 , -5.76003e-08 , -5.78298e-07 , 0.00275612 , -0.0566783 , 0.0109083 , -0.267162 , -5.78193e-05 , -0.000621789 , 2.76374 , -53.6556 , -0.237563 , 4.4321 , -9.35208e-07 , -7.85696e-07 , -0.00153238 , 0.00845192 , -0.831469 , 15.5123 , -3.27323e-06 , -2.74994e-06 , -0.00536333 , 0.0295817
-8.7302e-05 , 0.0171546 , -2.63092e-05 , -1.6587e-05 , 0.343173 , -12.9206 , -0.100554 , 25.7205 , -0.0289064 , -0.0242208 , 466.649 , -19199.5 , -3.74284 , 341.614 , -0.000181827 , 0.000593879 , -0.0613469 , 3.3408 , -13.1 , 1195.65 , -0.000636394 , 0.00207858 , -0.214714 , 11.6928
0.00184294 , 0.0580122 , -0.000289708 , -5.85898e-05 , -1.38632 , -178.071 , 2.63133 , 87.0181 , -0.432724 , -0.0868962 , -1715.42 , -266939 , 65.2899 , 1885.84 , -0.00306892 , 0.0216098 , 0.554631 , 22.5206 , 228.514 , 6600.43 , -0.0107412 , 0.0756343 , 1.94121 , 78.8222
0.00904252 , 0.358853 , -0.00112705 , -0.000313956 , -36.4966 , -807.912 , 13.563 , 538.28 , -1.6896 , -0.469806 , -54573.1 , -1.2117e+06 , 444.486 , 4830.27 , -0.013209 , 0.186957 , 4.95618 , 78.6793 , 1555.7 , 16905.9 , -0.0462315 , 0.65435 , 17.3466 , 275.378
0.0807121 , 1.63076 , -0.00238821 , -0.00132151 , -199.488 , -1985.32 , 121.068 , 2446.14 , -3.58125 , -1.98128 , -299064 , -2.97781e+06 , 1417.34 , 7789.31 , -0.0126259 , 0.810981 , 20.6939 , 189.215 , 4960.7 , 27262.6 , -0.0441905 , 2.83843 , 72.4286 , 662.251
0.416338 , 4.12626 , -0.00289863 , 0.00183397 , -600.086 , -3096.65 , 624.506 , 6189.39 , -4.34695 , 2.75158 , -899962 , -4.64481e+06 , 3009.17 , 7757.71 , 0.106208 , 1.99723 , 58.9845 , 339.036 , 10532.1 , 27152 , 0.371728 , 6.9903 , 206.446 , 1186.63
1.25755 , 5.96228 , -0.000569011 , 0.01434 , -1233.82 , -3051.95 , 1886.32 , 8943.42 , -0.852712 , 21.5101 , -1.85056e+06 , -4.57776e+06 , 4690.78 , 2700.13 , 0.50606 , 2.4575 , 128.674 , 465.509 , 16417.7 , 9450.46 , 1.77121 , 8.60125 , 450.357 , 1629.28
2.47757 , 3.78561 , 0.00534066 , 0.00932999 , -1899.22 , -1479.09 , 3716.35 , 5678.41 , 8.01154 , 13.9964 , -2.84866e+06 , -2.21846e+06 , 5567.79 , -5436.06 , 1.09177 , 0.0814443 , 227.595 , 485.636 , 19487.3 , -19026.2 , 3.82121 , 0.285055 , 796.581 , 1699.73
3.33718 , -2.89674 , 0.00863056 , -0.0647096 , -2336.69 , 474.925 , 5005.77 , -4345.11 , 12.9461 , -92.5138 , -3.50487e+06 , 712554 , 5089.75 , -11736 , 1.29625 , -4.41023 , 338.762 , 358.417 , 17814.1 , -41076.1 , 4.53686 , -15.4358 , 1185.67 , 1254.46
3.04445 , -8.92017 , -0.00475258 , -0.166704 , -2491.19 , 1386.54 , 4566.67 , -13380.3 , -7.12878 , -250.043 , -3.73662e+06 , 2.07998e+06 , 3531.52 , -13283.6 , 0.628147 , -5.20383 , 437.429 , 137.019 , 12360.3 , -46492.5 , 2.19851 , -18.2134 , 1531 , 479.565
