0.000184354 , 0.000135605 , 4.25615e-07 , -0.00012689 , -2.96384e-05 , 3.53221e-07 , 3.54679e-09 , -9.52279e-09
0.000182483 , 0.000135855 , 3.98399e-07 , -0.000126874 , -3.02888e-05 , 3.51532e-07 , 3.36524e-09 , -9.74908e-09
0.000180613 , 0.000136105 , 3.71254e-07 , -0.000126858 , -3.09392e-05 , 3.49844e-07 , 3.16715e-09 , -9.97536e-09
0.000178743 , 0.000136355 , 3.44182e-07 , -0.000126842 , -3.15896e-05 , 3.48156e-07 , 2.95251e-09 , -1.02016e-08
0.000176873 , 0.000136606 , 3.17181e-07 , -0.000126826 , -3.22399e-05 , 3.46468e-07 , 2.72133e-09 , -1.04279e-08
0.000175003 , 0.000136856 , 2.90253e-07 , -0.000126811 , -3.28903e-05 , 3.4478e-07 , 2.47361e-09 , -1.06541e-08
0.000173133 , 0.000137106 , 2.63396e-07 , -0.000126795 , -3.35407e-05 , 3.43092e-07 , 2.20934e-09 , -1.08803e-08
0.000171263 , 0.000137356 , 2.36612e-07 , -0.000126779 , -3.41911e-05 , 3.41403e-07 , 1.92853e-09 , -1.11065e-08
0.000169393 , 0.000137607 , 2.09899e-07 , -0.000126763 , -3.48414e-05 , 3.39715e-07 , 1.63118e-09 , -1.13327e-08
0.000167523 , 0.000137857 , 1.83258e-07 , -0.000126747 , -3.54918e-05 , 3.38027e-07 , 1.31729e-09 , -1.15589e-08
0.000165653 , 0.000138107 , 1.5669e-07 , -0.00012673 , -3.61422e-05 , 3.36339e-07 , 9.86851e-10 , -1.17851e-08
0.000169722 , 0.000138375 , 1.30169e-07 , -0.000126714 , -3.67926e-05 , 3.34651e-07 , 6.15301e-10 , -1.20101e-08
0.000173791 , 0.000138643 , 1.03677e-07 , -0.000126698 , -3.74429e-05 , 3.32962e-07 , 2.27208e-10 , -1.22352e-08
0.00017786 , 0.000138912 , 7.72146e-08 , -0.000126682 , -3.80933e-05 , 3.31274e-07 , -1.77428e-10 , -1.24602e-08
0.000181929 , 0.00013918 , 5.07806e-08 , -0.000126666 , -3.87437e-05 , 3.29586e-07 , -5.98607e-10 , -1.26853e-08
0.000185998 , 0.000139448 , 2.43754e-08 , -0.000126649 , -3.93941e-05 , 3.27898e-07 , -1.03633e-09 , -1.29103e-08
0.000190067 , 0.000139716 , -2.001e-09 , -0.000126633 , -4.00444e-05 , 3.2621e-07 , -1.49059e-09 , -1.31353e-08
0.000194136 , 0.000139984 , -2.83486e-08 , -0.000126617 , -4.06948e-05 , 3.24522e-07 , -1.9614e-09 , -1.33603e-08
0.000198205 , 0.000140252 , -5.46674e-08 , -0.0001266 , -4.13452e-05 , 3.22833e-07 , -2.44875e-09 , -1.35853e-08
0.000202274 , 0.00014052 , -8.09573e-08 , -0.000126584 , -4.19956e-05 , 3.21145e-07 , -2.95265e-09 , -1.38102e-08
0.000206343 , 0.000140789 , -1.07218e-07 , -0.000126567 , -4.26459e-05 , 3.19457e-07 , -3.47308e-09 , -1.40352e-08
0.000210412 , 0.000141057 , -1.33451e-07 , -0.000126551 , -4.32963e-05 , 3.17769e-07 , -4.01006e-09 , -1.42601e-08
0.000214481 , 0.000141325 , -1.59654e-07 , -0.000126534 , -4.39467e-05 , 3.16081e-07 , -4.56358e-09 , -1.4485e-08
0.00021855 , 0.000141593 , -1.85829e-07 , -0.000126518 , -4.45971e-05 , 3.14392e-07 , -5.13365e-09 , -1.47099e-08
0.000222619 , 0.000141861 , -2.11975e-07 , -0.000126501 , -4.52474e-05 , 3.12704e-07 , -5.72026e-09 , -1.49348e-08
0.000226688 , 0.000142129 , -2.38092e-07 , -0.000126484 , -4.58978e-05 , 3.11016e-07 , -6.32341e-09 , -1.51597e-08
0.000230757 , 0.000142397 , -2.6418e-07 , -0.000126468 , -4.65482e-05 , 3.09328e-07 , -6.9431e-09 , -1.53845e-08
0.000234826 , 0.000142665 , -2.9024e-07 , -0.000126451 , -4.71986e-05 , 3.0764e-07 , -7.57934e-09 , -1.56094e-08
0.000238895 , 0.000142934 , -3.16271e-07 , -0.000126434 , -4.78489e-05 , 3.05952e-07 , -8.23212e-09 , -1.58342e-08
0.000242964 , 0.000143202 , -3.42272e-07 , -0.000126417 , -4.84993e-05 , 3.04263e-07 , -8.90144e-09 , -1.6059e-08
0.000247033 , 0.00014347 , -3.68245e-07 , -0.0001264 , -4.91497e-05 , 3.02575e-07 , -9.58731e-09 , -1.62838e-08
0.000251102 , 0.000143738 , -3.9419e-07 , -0.000126383 , -4.98001e-05 , 3.00887e-07 , -1.02897e-08 , -1.65086e-08
0.000255171 , 0.000144006 , -4.20105e-07 , -0.000126366 , -5.04504e-05 , 2.99199e-07 , -1.10087e-08 , -1.67334e-08
0.00025924 , 0.000144274 , -4.45992e-07 , -0.000126349 , -5.11008e-05 , 2.97511e-07 , -1.17442e-08 , -1.69582e-08
0.000263309 , 0.000144542 , -4.71849e-07 , -0.000126332 , -5.17512e-05 , 2.95822e-07 , -1.24962e-08 , -1.71829e-08
0.000267378 , 0.000144811 , -4.97678e-07 , -0.000126315 , -5.24016e-05 , 2.94134e-07 , -1.32648e-08 , -1.74077e-08
0.000271447 , 0.000145079 , -4.57295e-07 , -0.000125835 , -5.25544e-05 , 2.89964e-07 , -1.4035e-08 , -1.76323e-08
0.000275516 , 0.000145347 , -4.16883e-07 , -0.000125354 , -5.27073e-05 , 2.85794e-07 , -1.47945e-08 , -1.78567e-08
0.000279585 , 0.000145615 , -3.76442e-07 , -0.000124874 , -5.28602e-05 , 2.81623e-07 , -1.55434e-08 , -1.8081e-08
0.000283654 , 0.000145883 , -3.35972e-07 , -0.000124393 , -5.30131e-05 , 2.77453e-07 , -1.62817e-08 , -1.83051e-08
0.000287723 , 0.000146151 , -2.95473e-07 , -0.000123912 , -5.3166e-05 , 2.73283e-07 , -1.70093e-08 , -1.85289e-08
0.000291792 , 0.000146419 , -2.54946e-07 , -0.000123432 , -5.33189e-05 , 2.69112e-07 , -1.77263e-08 , -1.87526e-08
0.000295861 , 0.000146687 , -2.14389e-07 , -0.000122951 , -5.34718e-05 , 2.64942e-07 , -1.84327e-08 , -1.89762e-08
0.00029993 , 0.000146956 , -1.73804e-07 , -0.00012247 , -5.36247e-05 , 2.60772e-07 , -1.91284e-08 , -1.91995e-08
0.000303999 , 0.000147224 , -1.3319e-07 , -0.000121989 , -5.37776e-05 , 2.56601e-07 , -1.98135e-08 , -1.94226e-08
0.000308068 , 0.000147492 , -9.25475e-08 , -0.000121508 , -5.39305e-05 , 2.52431e-07 , -2.0488e-08 , -1.96456e-08
0.000312137 , 0.00014776 , -5.1876e-08 , -0.000121027 , -5.40834e-05 , 2.48261e-07 , -2.11518e-08 , -1.98684e-08
0.000316206 , 0.000148028 , -1.11756e-08 , -0.000120546 , -5.42363e-05 , 2.44091e-07 , -2.1805e-08 , -2.0091e-08
0.000320275 , 0.000148296 , 2.95536e-08 , -0.000120065 , -5.43891e-05 , 2.3992e-07 , -2.24476e-08 , -2.03134e-08
0.000324344 , 0.000148564 , 7.03116e-08 , -0.000119584 , -5.4542e-05 , 2.3575e-07 , -2.30795e-08 , -2.05356e-08
0.000328413 , 0.000148833 , 1.11098e-07 , -0.000119103 , -5.46949e-05 , 2.3158e-07 , -2.37008e-08 , -2.07576e-08
0.000332483 , 0.000149101 , 1.51914e-07 , -0.000118622 , -5.48478e-05 , 2.27409e-07 , -2.43115e-08 , -2.09795e-08
0.000336552 , 0.000149369 , 1.92758e-07 , -0.000118141 , -5.50007e-05 , 2.23239e-07 , -2.49115e-08 , -2.12011e-08
0.000340621 , 0.000149637 , 2.33632e-07 , -0.00011766 , -5.51536e-05 , 2.19069e-07 , -2.55009e-08 , -2.14226e-08
0.00034469 , 0.000149905 , 2.74534e-07 , -0.000117179 , -5.53065e-05 , 2.14898e-07 , -2.60796e-08 , -2.16439e-08
0.000348759 , 0.000150173 , 3.15465e-07 , -0.000116697 , -5.54594e-05 , 2.10728e-07 , -2.66478e-08 , -2.1865e-08
0.000352828 , 0.000150441 , 3.56424e-07 , -0.000116216 , -5.56123e-05 , 2.06558e-07 , -2.72052e-08 , -2.20859e-08
0.000356897 , 0.000150709 , 3.97413e-07 , -0.000115735 , -5.57652e-05 , 2.02387e-07 , -2.77521e-08 , -2.23067e-08
0.000360966 , 0.000150978 , 4.3843e-07 , -0.000115253 , -5.59181e-05 , 1.98217e-07 , -2.82883e-08 , -2.25272e-08
0.000365035 , 0.000151246 , 4.79476e-07 , -0.000114772 , -5.6071e-05 , 1.94047e-07 , -2.88139e-08 , -2.27476e-08
0.000369104 , 0.000151514 , 5.20551e-07 , -0.00011429 , -5.62238e-05 , 1.89877e-07 , -2.93288e-08 , -2.29678e-08
0.000372921 , 0.000151751 , 5.6163e-07 , -0.000113809 , -5.63767e-05 , 1.85706e-07 , -2.98352e-08 , -2.31876e-08
0.000376738 , 0.000151989 , 6.02695e-07 , -0.000113327 , -5.65296e-05 , 1.81536e-07 , -3.03309e-08 , -2.34072e-08
0.000380555 , 0.000152226 , 6.43744e-07 , -0.000112846 , -5.66825e-05 , 1.77366e-07 , -3.08159e-08 , -2.36266e-08
0.000384373 , 0.000152464 , 6.84777e-07 , -0.000112364 , -5.68354e-05 , 1.73195e-07 , -3.12904e-08 , -2.38459e-08
0.00038819 , 0.000152701 , 7.25796e-07 , -0.000111882 , -5.69883e-05 , 1.69025e-07 , -3.17542e-08 , -2.40649e-08
0.000392007 , 0.000152939 , 7.66799e-07 , -0.000111401 , -5.71412e-05 , 1.64855e-07 , -3.22073e-08 , -2.42838e-08
0.000395824 , 0.000153176 , 8.07787e-07 , -0.000110919 , -5.72941e-05 , 1.60684e-07 , -3.26498e-08 , -2.45025e-08
0.000399641 , 0.000153414 , 8.4876e-07 , -0.000110437 , -5.7447e-05 , 1.56514e-07 , -3.30817e-08 , -2.4721e-08
0.000403459 , 0.000153651 , 8.89717e-07 , -0.000109955 , -5.75999e-05 , 1.52344e-07 , -3.3503e-08 , -2.49393e-08
0.000407276 , 0.000153889 , 9.30659e-07 , -0.000109474 , -5.77528e-05 , 1.48173e-07 , -3.39136e-08 , -2.51575e-08
0.000411093 , 0.000154126 , 9.71586e-07 , -0.000108992 , -5.79057e-05 , 1.44003e-07 , -3.43136e-08 , -2.53754e-08
0.00041491 , 0.000154364 , 1.0125e-06 , -0.00010851 , -5.80585e-05 , 1.39833e-07 , -3.4703e-08 , -2.55932e-08
0.000418728 , 0.000154601 , 1.05339e-06 , -0.000108028 , -5.82114e-05 , 1.35663e-07 , -3.50817e-08 , -2.58107e-08
0.000422545 , 0.000154839 , 1.09428e-06 , -0.000107546 , -5.83643e-05 , 1.31492e-07 , -3.54498e-08 , -2.60281e-08
0.000426362 , 0.000155076 , 1.13514e-06 , -0.000107064 , -5.85172e-05 , 1.27322e-07 , -3.58072e-08 , -2.62453e-08
0.000430179 , 0.000155314 , 1.17599e-06 , -0.000106582 , -5.86701e-05 , 1.23152e-07 , -3.6154e-08 , -2.64624e-08
0.000433996 , 0.000155551 , 1.21683e-06 , -0.0001061 , -5.8823e-05 , 1.18981e-07 , -3.64902e-08 , -2.66792e-08
0.000437814 , 0.000155789 , 1.25765e-06 , -0.000105618 , -5.89759e-05 , 1.14811e-07 , -3.68157e-08 , -2.68958e-08
0.000441631 , 0.000156026 , 1.29845e-06 , -0.000105136 , -5.91288e-05 , 1.10641e-07 , -3.71307e-08 , -2.71123e-08
0.000445448 , 0.000156264 , 1.33924e-06 , -0.000104653 , -5.92817e-05 , 1.0647e-07 , -3.74349e-08 , -2.73286e-08
0.000449265 , 0.000156501 , 1.38002e-06 , -0.000104171 , -5.94346e-05 , 1.023e-07 , -3.77286e-08 , -2.75447e-08
0.000453083 , 0.000156739 , 1.42078e-06 , -0.000103689 , -5.95875e-05 , 9.81298e-08 , -3.80116e-08 , -2.77606e-08
0.0004569 , 0.000156976 , 1.46152e-06 , -0.000103207 , -5.97404e-05 , 9.39595e-08 , -3.8284e-08 , -2.79763e-08
0.000460717 , 0.000157214 , 1.50225e-06 , -0.000102724 , -5.98932e-05 , 8.97892e-08 , -3.85457e-08 , -2.81919e-08
0.000464534 , 0.000157451 , 1.54296e-06 , -0.000102242 , -6.00461e-05 , 8.56189e-08 , -3.87968e-08 , -2.84072e-08
0.000468351 , 0.000157689 , 1.85836e-06 , -0.000101297 , -5.95516e-05 , 7.9947e-08 , -3.90359e-08 , -2.86221e-08
0.000472169 , 0.000157926 , 2.17374e-06 , -0.000100351 , -5.90571e-05 , 7.42752e-08 , -3.92618e-08 , -2.88361e-08
0.000475986 , 0.000158164 , 2.4891e-06 , -9.94056e-05 , -5.85626e-05 , 6.86033e-08 , -3.94745e-08 , -2.90494e-08
0.000479803 , 0.000158402 , 2.80446e-06 , -9.846e-05 , -5.8068e-05 , 6.29315e-08 , -3.96741e-08 , -2.92619e-08
0.00048362 , 0.000158639 , 3.11979e-06 , -9.75144e-05 , -5.75735e-05 , 5.72596e-08 , -3.98605e-08 , -2.94736e-08
0.000487438 , 0.000158877 , 3.43511e-06 , -9.65688e-05 , -5.7079e-05 , 5.15877e-08 , -4.00337e-08 , -2.96845e-08
0.000491255 , 0.000159114 , 3.75042e-06 , -9.56231e-05 , -5.65844e-05 , 4.59159e-08 , -4.01938e-08 , -2.98946e-08
0.000495072 , 0.000159352 , 4.06571e-06 , -9.46774e-05 , -5.60899e-05 , 4.0244e-08 , -4.03407e-08 , -3.01039e-08
0.000498889 , 0.000159589 , 4.38098e-06 , -9.37317e-05 , -5.55954e-05 , 3.45722e-08 , -4.04744e-08 , -3.03125e-08
0.000502706 , 0.000159827 , 4.69624e-06 , -9.27859e-05 , -5.51009e-05 , 2.89003e-08 , -4.0595e-08 , -3.05203e-08
0.000506524 , 0.000160064 , 5.01148e-06 , -9.18401e-05 , -5.46063e-05 , 2.32285e-08 , -4.07024e-08 , -3.07273e-08
0.000510341 , 0.000160302 , 5.32671e-06 , -9.08942e-05 , -5.41118e-05 , 1.75566e-08 , -4.07966e-08 , -3.09335e-08
0.000514158 , 0.000160539 , 5.64192e-06 , -8.99484e-05 , -5.36173e-05 , 1.18847e-08 , -4.08777e-08 , -3.11389e-08
0.000517975 , 0.000160777 , 5.95712e-06 , -8.90025e-05 , -5.31228e-05 , 6.21289e-09 , -4.09455e-08 , -3.13435e-08
0.000521792 , 0.000161014 , 6.2723e-06 , -8.80565e-05 , -5.26282e-05 , 5.41037e-10 , -4.10003e-08 , -3.15473e-08
0.00052561 , 0.000161252 , 6.58747e-06 , -8.71105e-05 , -5.21337e-05 , -5.13082e-09 , -4.10418e-08 , -3.17504e-08
0.000529427 , 0.000161489 , 6.90262e-06 , -8.61645e-05 , -5.16392e-05 , -1.08027e-08 , -4.10702e-08 , -3.19527e-08
0.000533244 , 0.000161727 , 7.21776e-06 , -8.52185e-05 , -5.11446e-05 , -1.64745e-08 , -4.10854e-08 , -3.21541e-08
0.000537061 , 0.000161964 , 7.53288e-06 , -8.42724e-05 , -5.06501e-05 , -2.21464e-08 , -4.10874e-08 , -3.23548e-08
0.000540879 , 0.000162202 , 7.84799e-06 , -8.33262e-05 , -5.01556e-05 , -2.78182e-08 , -4.10763e-08 , -3.25548e-08
0.000544696 , 0.000162439 , 8.16308e-06 , -8.23801e-05 , -4.96611e-05 , -3.34901e-08 , -4.1052e-08 , -3.27539e-08
0.000548513 , 0.000162677 , 8.47816e-06 , -8.14339e-05 , -4.91665e-05 , -3.9162e-08 , -4.10146e-08 , -3.29522e-08
0.00055233 , 0.000162914 , 8.79322e-06 , -8.04877e-05 , -4.8672e-05 , -4.48338e-08 , -4.09639e-08 , -3.31498e-08
0.000556147 , 0.000163152 , 9.10826e-06 , -7.95414e-05 , -4.81775e-05 , -5.05057e-08 , -4.09001e-08 , -3.33466e-08
0.000559965 , 0.000163389 , 9.42329e-06 , -7.85951e-05 , -4.7683e-05 , -5.61775e-08 , -4.08232e-08 , -3.35425e-08
0.000560371 , 0.000163562 , 9.7383e-06 , -7.76488e-05 , -4.71884e-05 , -6.18494e-08 , -4.0739e-08 , -3.37378e-08
0.000560778 , 0.000163734 , 1.00533e-05 , -7.67024e-05 , -4.66939e-05 , -6.75212e-08 , -4.06416e-08 , -3.39322e-08
0.000561185 , 0.000163906 , 1.03682e-05 , -7.57561e-05 , -4.61994e-05 , -7.31931e-08 , -4.05311e-08 , -3.41258e-08
0.000561592 , 0.000164079 , 1.06832e-05 , -7.48096e-05 , -4.57048e-05 , -7.88649e-08 , -4.04074e-08 , -3.43187e-08
0.000561998 , 0.000164251 , 1.09981e-05 , -7.38632e-05 , -4.52103e-05 , -8.45368e-08 , -4.02705e-08 , -3.45107e-08
0.000562405 , 0.000164424 , 1.13129e-05 , -7.29167e-05 , -4.47158e-05 , -9.02087e-08 , -4.01205e-08 , -3.4702e-08
0.000562812 , 0.000164596 , 1.16278e-05 , -7.19703e-05 , -4.42213e-05 , -9.58805e-08 , -3.99573e-08 , -3.48925e-08
0.000563218 , 0.000164769 , 1.19426e-05 , -7.10237e-05 , -4.37267e-05 , -1.01552e-07 , -3.97809e-08 , -3.50822e-08
0.000563625 , 0.000164941 , 1.22574e-05 , -7.00772e-05 , -4.32322e-05 , -1.07224e-07 , -3.95914e-08 , -3.52712e-08
0.000564032 , 0.000165114 , 1.25722e-05 , -6.91306e-05 , -4.27377e-05 , -1.12896e-07 , -3.93887e-08 , -3.54593e-08
0.000564439 , 0.000165286 , 1.28869e-05 , -6.8184e-05 , -4.22432e-05 , -1.18568e-07 , -3.91728e-08 , -3.56467e-08
0.000564845 , 0.000165459 , 1.32017e-05 , -6.72374e-05 , -4.17486e-05 , -1.2424e-07 , -3.89437e-08 , -3.58332e-08
0.000565252 , 0.000165631 , 1.35164e-05 , -6.62907e-05 , -4.12541e-05 , -1.29912e-07 , -3.87015e-08 , -3.6019e-08
0.000565659 , 0.000165804 , 1.3831e-05 , -6.5344e-05 , -4.07596e-05 , -1.35584e-07 , -3.84461e-08 , -3.6204e-08
0.000566065 , 0.000165976 , 1.41457e-05 , -6.43973e-05 , -4.02651e-05 , -1.41255e-07 , -3.81776e-08 , -3.63882e-08
0.000566472 , 0.000166148 , 1.44603e-05 , -6.34506e-05 , -3.97705e-05 , -1.46927e-07 , -3.78959e-08 , -3.65717e-08
0.000566879 , 0.000166321 , 1.47749e-05 , -6.25038e-05 , -3.9276e-05 , -1.52599e-07 , -3.7601e-08 , -3.67543e-08
0.000567286 , 0.000166493 , 1.50894e-05 , -6.1557e-05 , -3.87815e-05 , -1.58271e-07 , -3.72929e-08 , -3.69362e-08
0.000567692 , 0.000166666 , 1.5404e-05 , -6.06102e-05 , -3.82869e-05 , -1.63943e-07 , -3.69717e-08 , -3.71172e-08
0.000568099 , 0.000166838 , 1.57185e-05 , -5.96634e-05 , -3.77924e-05 , -1.69615e-07 , -3.66373e-08 , -3.72975e-08
0.000568506 , 0.000167011 , 1.60329e-05 , -5.87165e-05 , -3.72979e-05 , -1.75286e-07 , -3.62898e-08 , -3.7477e-08
0.000568912 , 0.000167183 , 1.63474e-05 , -5.77696e-05 , -3.68034e-05 , -1.80958e-07 , -3.5929e-08 , -3.76557e-08
0.000569319 , 0.000167356 , 1.66618e-05 , -5.68226e-05 , -3.63088e-05 , -1.8663e-07 , -3.55551e-08 , -3.78337e-08
0.000569726 , 0.000167528 , 1.69762e-05 , -5.58757e-05 , -3.58143e-05 , -1.92302e-07 , -3.51681e-08 , -3.80108e-08
0.000570133 , 0.000167701 , 1.72906e-05 , -5.49287e-05 , -3.53198e-05 , -1.97974e-07 , -3.47678e-08 , -3.81872e-08
0.000570539 , 0.000167873 , 1.75982e-05 , -5.39558e-05 , -3.48643e-05 , -2.00097e-07 , -3.43548e-08 , -3.83626e-08
0.000570946 , 0.000168046 , 1.79058e-05 , -5.29829e-05 , -3.44089e-05 , -2.0222e-07 , -3.39293e-08 , -3.85372e-08
0.000571353 , 0.000168218 , 1.82134e-05 , -5.201e-05 , -3.39535e-05 , -2.04342e-07 , -3.34913e-08 , -3.87107e-08
0.000571759 , 0.00016839 , 1.8521e-05 , -5.10371e-05 , -3.3498e-05 , -2.06465e-07 , -3.30408e-08 , -3.88834e-08
0.000572166 , 0.000168563 , 1.88285e-05 , -5.00641e-05 , -3.30426e-05 , -2.08588e-07 , -3.25779e-08 , -3.9055e-08
0.000572573 , 0.000168735 , 1.9136e-05 , -4.90911e-05 , -3.25872e-05 , -2.10711e-07 , -3.21024e-08 , -3.92257e-08
0.00057298 , 0.000168908 , 1.94435e-05 , -4.81181e-05 , -3.21317e-05 , -2.12834e-07 , -3.16145e-08 , -3.93955e-08
0.000573386 , 0.00016908 , 1.97509e-05 , -4.7145e-05 , -3.16763e-05 , -2.14957e-07 , -3.11141e-08 , -3.95643e-08
0.000573793 , 0.000169253 , 2.00583e-05 , -4.61719e-05 , -3.12209e-05 , -2.17079e-07 , -3.06012e-08 , -3.97321e-08
0.0005742 , 0.000169425 , 2.03657e-05 , -4.51988e-05 , -3.07654e-05 , -2.19202e-07 , -3.00759e-08 , -3.9899e-08
0.000574606 , 0.000169598 , 2.06731e-05 , -4.42257e-05 , -3.031e-05 , -2.21325e-07 , -2.9538e-08 , -4.0065e-08
0.000575013 , 0.00016977 , 2.09804e-05 , -4.32525e-05 , -2.98546e-05 , -2.23448e-07 , -2.89877e-08 , -4.023e-08
0.00057542 , 0.000169943 , 2.12878e-05 , -4.22793e-05 , -2.93991e-05 , -2.25571e-07 , -2.84249e-08 , -4.0394e-08
0.000575827 , 0.000170115 , 2.15951e-05 , -4.13061e-05 , -2.89437e-05 , -2.27694e-07 , -2.78496e-08 , -4.05571e-08
0.000576233 , 0.000170288 , 2.19023e-05 , -4.03329e-05 , -2.84883e-05 , -2.29817e-07 , -2.72619e-08 , -4.07192e-08
0.00057664 , 0.00017046 , 2.22096e-05 , -3.93596e-05 , -2.80328e-05 , -2.31939e-07 , -2.66616e-08 , -4.08804e-08
