3.49591e-05 , 0.000868466 , 3.49591e-05 , 0.000868466 , 3.49591e-05 , 0.000868466 , 3.49591e-05 , 0.000868466
-2.39603e-05 , -6.56426e-05 , -2.39603e-05 , -6.56426e-05 , -2.39603e-05 , -6.56426e-05 , -2.39603e-05 , -6.56426e-05
2.37632e-05 , 0.000577962 , 2.37632e-05 , 0.000577962 , 2.37632e-05 , 0.000577962 , 2.37632e-05 , 0.000577962
3.9095e-05 , -0.000916097 , 3.9095e-05 , -0.000916097 , 3.9095e-05 , -0.000916097 , 3.9095e-05 , -0.000916097
-2.26119e-05 , 0.000275144 , -2.26119e-05 , 0.000275144 , -2.26119e-05 , 0.000275144 , -2.26119e-05 , 0.000275144
-2.45881e-05 , -0.000887103 , -2.45881e-05 , -0.000887103 , -2.45881e-05 , -0.000887103 , -2.45881e-05 , -0.000887103
-0.000105668 , 9.4694e-05 , -0.000105668 , 9.4694e-05 , -0.000105668 , 9.4694e-05 , -0.000105668 , 9.4694e-05
-0.000119749 , -4.32932e-05 , -0.000119749 , -4.32932e-05 , -0.000119749 , -4.32932e-05 , -0.000119749 , -4.32932e-05
-1.60773e-05 , 0.000360134 , -1.60773e-05 , 0.000360134 , -1.60773e-05 , 0.000360134 , -1.60773e-05 , 0.000360134
7.36148e-05 , 0.000241665 , 7.36148e-05 , 0.000241665 , 7.36148e-05 , 0.000241665 , 7.36148e-05 , 0.000241665
0.000197326 , -2.81172e-06 , 0.000197326 , -2.81172e-06 , 0.000197326 , -2.81172e-06 , 0.000197326 , -2.81172e-06
0.000147155 , -0.000995237 , 0.000147155 , -0.000995237 , 0.000147155 , -0.000995237 , 0.000147155 , -0.000995237
7.80351e-05 , -0.000554612 , 7.80351e-05 , -0.000554612 , 7.80351e-05 , -0.000554612 , 7.80351e-05 , -0.000554612
4.94686e-05 , -0.000551265 , 4.94686e-05 , -0.000551265 , 4.94686e-05 , -0.000551265 , 4.94686e-05 , -0.000551265
4.87309e-05 , -0.00090889 , 4.87309e-05 , -0.00090889 , 4.87309e-05 , -0.00090889 , 4.87309e-05 , -0.00090889
0.0001067 , 6.48912e-05 , 0.0001067 , 6.48912e-05 , 0.0001067 , 6.48912e-05 , 0.0001067 , 6.48912e-05
-3.33735e-05 , -0.000206464 , -3.33735e-05 , -0.000206464 , -3.33735e-05 , -0.000206464 , -3.33735e-05 , -0.000206464
-0.000193585 , 6.66795e-05 , -0.000193585 , 6.66795e-05 , -0.000193585 , 6.66795e-05 , -0.000193585 , 6.66795e-05
-0.000328015 , 0.001122 , -0.000328015 , 0.001122 , -0.000328015 , 0.001122 , -0.000328015 , 0.001122
-0.000388285 , 0.000524867 , -0.000388285 , 0.000524867 , -0.000388285 , 0.000524867 , -0.000388285 , 0.000524867
-0.00035471 , 0.000526482 , -0.00035471 , 0.000526482 , -0.00035471 , 0.000526482 , -0.00035471 , 0.000526482
-0.000316195 , 0.000350511 , -0.000316195 , 0.000350511 , -0.000316195 , 0.000350511 , -0.000316195 , 0.000350511
-6.65678e-05 , -0.000148878 , -6.65678e-05 , -0.000148878 , -6.65678e-05 , -0.000148878 , -6.65678e-05 , -0.000148878
0.000183339 , 0.000311192 , 0.000183339 , 0.000311192 , 0.000183339 , 0.000311192 , 0.000183339 , 0.000311192
0.000487163 , 0.000250637 , 0.000487163 , 0.000250637 , 0.000487163 , 0.000250637 , 0.000487163 , 0.000250637
0.000711897 , -0.000221815 , 0.000711897 , -0.000221815 , 0.000711897 , -0.000221815 , 0.000711897 , -0.000221815
0.000685682 , -0.00011622 , 0.000685682 , -0.00011622 , 0.000685682 , -0.00011622 , 0.000685682 , -0.00011622
0.000550184 , 0.000333259 , 0.000550184 , 0.000333259 , 0.000550184 , 0.000333259 , 0.000550184 , 0.000333259
0.000302105 , 0.000633019 , 0.000302105 , 0.000633019 , 0.000302105 , 0.000633019 , 0.000302105 , 0.000633019
