-1.1572e-10 , 4.48128e-11 , -2.3944e-10 , -1.08718e-09 , -1.65643e-10 , 9.70187e-09 , -1.1572e-07 , 4.48128e-08 , -2.3944e-07 , -1.08718e-06 , -1.65643e-07 , 9.70187e-06 , 5.02683e-09 , 1.3656e-07 , -6.17878e-10 , 2.41239e-08 , 1.25483e-08 , 1.09195e-07 , 1.75939e-08 , 4.77959e-07 , -2.16257e-09 , 8.44337e-08 , 4.39191e-08 , 3.82181e-07
-7.30096e-08 , -7.20865e-07 , -6.18593e-08 , -4.36047e-07 , -4.011e-08 , 8.56017e-07 , -7.30096e-05 , -0.000720864 , -6.18593e-05 , -0.000436046 , -4.011e-05 , 0.000856018 , -1.19e-07 , 9.01399e-06 , -2.76866e-07 , 5.12442e-06 , 3.22673e-06 , 2.58352e-05 , -4.16501e-07 , 3.1549e-05 , -9.6903e-07 , 1.79355e-05 , 1.12936e-05 , 9.04231e-05
-1.04064e-06 , -6.48272e-06 , -7.19618e-07 , -2.88111e-06 , -5.66246e-07 , 4.21449e-06 , -0.00104064 , -0.00648267 , -0.000719617 , -0.00288109 , -0.000566246 , 0.0042145 , -4.5057e-07 , 5.07865e-05 , -6.80923e-06 , 1.6244e-05 , 3.01149e-05 , 0.000142622 , -1.57699e-06 , 0.000177753 , -2.38323e-05 , 5.68541e-05 , 0.000105402 , 0.000499175
-4.6246e-06 , -1.9605e-05 , -2.81826e-06 , -6.24385e-06 , -2.15614e-06 , 8.20213e-06 , -0.00462458 , -0.0196046 , -0.00281825 , -0.00624377 , -0.00215613 , 0.00820222 , 2.34613e-06 , 0.000106663 , -4.45579e-05 , -7.04495e-05 , 0.000110618 , 0.000333549 , 8.21145e-06 , 0.000373322 , -0.000155953 , -0.000246573 , 0.000387164 , 0.00116742
-1.08872e-05 , -2.68204e-05 , -6.17908e-06 , -6.08864e-06 , -5.13269e-06 , 2.09029e-06 , -0.0108871 , -0.0268197 , -0.00617902 , -0.00608858 , -0.00513264 , 0.00209048 , 2.22544e-05 , 0.000121306 , -0.000154947 , -0.000467705 , 0.000235823 , 0.000408577 , 7.78904e-05 , 0.00042457 , -0.000542316 , -0.00163697 , 0.000825381 , 0.00143002
-1.4995e-05 , -5.9132e-06 , -8.82804e-06 , -5.54413e-07 , -9.57796e-06 , -1.82615e-05 , -0.0149948 , -0.00591314 , -0.00882792 , -0.000554359 , -0.00957784 , -0.018261 , 8.19466e-05 , 9.3252e-05 , -0.000379504 , -0.00110439 , 0.000338203 , 0.000240725 , 0.000286813 , 0.000326382 , -0.00132827 , -0.00386536 , 0.00118371 , 0.000842537
-1.24362e-05 , 2.96896e-05 , -7.8815e-06 , 6.4064e-06 , -1.44408e-05 , -3.68065e-05 , -0.012436 , 0.0296906 , -0.0078814 , 0.0064065 , -0.0144405 , -0.036805 , 0.000192243 , 0.000130863 , -0.000673044 , -0.00119305 , 0.00036382 , -1.91981e-05 , 0.00067285 , 0.000458021 , -0.00235565 , -0.00417567 , 0.00127337 , -6.71934e-05
-4.72173e-06 , 4.45176e-05 , -2.38781e-06 , 8.57844e-06 , -1.71937e-05 , -3.36718e-05 , -0.00472169 , 0.0445197 , -0.00238778 , 0.00857856 , -0.0171934 , -0.0336699 , 0.000325917 , 0.000266937 , -0.000864086 , -0.000321743 , 0.000318679 , -0.000230946 , 0.00114071 , 0.000934281 , -0.0030243 , -0.0011261 , 0.00111538 , -0.00080831
5.83472e-06 , 3.20192e-05 , 3.51402e-06 , 4.6022e-06 , -1.59065e-05 , 2.81618e-06 , 0.00583476 , 0.0320203 , 0.00351405 , 0.00460259 , -0.0159062 , 0.0028166 , 0.000409893 , 0.000307201 , -0.000901163 , 0.000562659 , 0.000229274 , -0.000478491 , 0.00143462 , 0.0010752 , -0.00315407 , 0.00196931 , 0.00080246 , -0.00167472
1.70252e-05 , 1.59572e-05 , 4.64983e-06 , 4.8714e-06 , -9.83902e-06 , 5.92566e-05 , 0.0170255 , 0.0159575 , 0.00464988 , 0.00487224 , -0.00983892 , 0.0592602 , 0.000378569 , 0.000126788 , -0.000816635 , 0.00109857 , 0.000109636 , -0.000710565 , 0.00132499 , 0.000443758 , -0.00285822 , 0.00384499 , 0.000383726 , -0.00248698
