-1.08585e-09 , -3.08392e-07 , 6.46056e-08 , 9.99245e-07 , 3.22263e-09 , -4.31672e-07 , -1.08585e-06 , -0.000308392 , 6.46056e-05 , 0.000999247 , 3.22263e-06 , -0.000431672 , 3.14962e-08 , 1.33707e-05 , -9.11245e-08 , -6.27454e-08 , -6.67106e-09 , -1.04172e-05 , 1.10237e-07 , 4.67973e-05 , -3.18936e-07 , -2.19609e-07 , -2.33487e-08 , -3.64601e-05
5.6933e-08 , -1.12564e-06 , 1.97088e-06 , 1.22116e-05 , -1.12235e-06 , -2.09964e-05 , 5.69337e-05 , -0.0011256 , 0.00197088 , 0.0122118 , -0.00112235 , -0.0209956 , 2.83505e-06 , 0.000153554 , 2.55822e-06 , 0.000101842 , 1.55246e-06 , -4.19725e-05 , 9.92266e-06 , 0.000537437 , 8.95375e-06 , 0.000356448 , 5.43362e-06 , -0.000146904
2.70101e-06 , 2.01182e-05 , 6.32099e-06 , 3.31087e-07 , -1.56744e-05 , -0.000125091 , 0.00270104 , 0.0201189 , 0.00632104 , 0.000331447 , -0.0156738 , -0.125064 , 4.11566e-05 , 0.000549286 , 0.000142348 , 0.00134251 , -1.60326e-05 , -0.00027246 , 0.000144048 , 0.0019225 , 0.00049822 , 0.00469878 , -5.61141e-05 , -0.00095361
2.21861e-05 , 0.000120978 , -4.04336e-06 , -8.2762e-05 , -7.15783e-05 , -0.000308317 , 0.0221866 , 0.120993 , -0.00404312 , -0.0827472 , -0.0715692 , -0.308194 , 0.000183431 , 0.000569764 , 0.00104747 , 0.00531136 , -0.000217844 , -0.00120489 , 0.000642007 , 0.00199418 , 0.00366614 , 0.0185898 , -0.000762455 , -0.0042171
8.28834e-05 , 0.000287347 , -3.23885e-05 , -8.81614e-05 , -0.000186084 , -0.00041209 , 0.0828903 , 0.287433 , -0.0323847 , -0.0881258 , -0.186038 , -0.411916 , 0.00015164 , -0.00212947 , 0.0035218 , 0.0101485 , -0.000861124 , -0.00274737 , 0.00053074 , -0.00745314 , 0.0123263 , 0.0355199 , -0.00301393 , -0.0096158
0.000185308 , 0.000336051 , -3.90202e-05 , 4.15007e-05 , -0.000318094 , -0.000219671 , 0.185342 , 0.336164 , -0.0390087 , 0.0415169 , -0.317981 , -0.219604 , -0.00093798 , -0.007065 , 0.00706345 , 0.0099426 , -0.00202048 , -0.00458947 , -0.00328293 , -0.0247275 , 0.0247221 , 0.0347991 , -0.00707167 , -0.0160631
0.000262216 , 4.86957e-05 , -2.32165e-05 , 8.47649e-05 , -0.000348207 , 0.000288403 , 0.262285 , 0.0486984 , -0.023204 , 0.0847916 , -0.348084 , 0.288572 , -0.00338109 , -0.00872008 , 0.00925832 , 0.002492 , -0.00368806 , -0.00591827 , -0.0118338 , -0.0305203 , 0.0324041 , 0.008722 , -0.0129082 , -0.0207139
0.000208641 , -0.000454418 , -9.07474e-06 , 0.000102622 , -0.000179651 , 0.000764395 , 0.208685 , -0.454192 , -0.00907219 , 0.10274 , -0.179613 , 0.765029 , -0.00614884 , -0.00573318 , 0.00858662 , -0.00371681 , -0.00522858 , -0.00298307 , -0.0215209 , -0.0200661 , 0.0300532 , -0.0130088 , -0.0183 , -0.0104407
4.42122e-06 , -0.00075431 , 3.71489e-05 , 0.000172171 , 0.000136736 , 0.000909884 , 0.00442622 , -0.753742 , 0.0371548 , 0.172301 , 0.136768 , 0.910719 , -0.00788228 , -0.000397831 , 0.00705609 , -0.00446225 , -0.00519416 , 0.00328122 , -0.027588 , -0.00139241 , 0.0246963 , -0.0156179 , -0.0181795 , 0.0114843
-0.000234805 , -0.00061972 , 9.42191e-05 , 1.31075e-05 , 0.000465535 , 0.000727984 , -0.234749 , -0.61927 , 0.0942504 , 0.0131331 , 0.465768 , 0.728519 , -0.0071883 , 0.00731281 , 0.00521258 , -0.0108724 , -0.00364208 , 0.00545643 , -0.0251591 , 0.0255948 , 0.018244 , -0.0380535 , -0.0127473 , 0.0190975
-0.000372629 , -0.00027357 , 7.74186e-05 , -0.000228269 , 0.000667702 , 0.000251781 , -0.372487 , -0.273485 , 0.0774601 , -0.228193 , 0.668165 , 0.251856 , -0.00337716 , 0.0147479 , 0.000839785 , -0.0166012 , -0.00198832 , 0.00476752 , -0.0118201 , 0.0516178 , 0.00293925 , -0.0581041 , -0.00695911 , 0.0166863
-0.000420239 , -0.000134114 , 1.03319e-05 , -0.000183651 , 0.000654231 , -0.000316731 , -0.420055 , -0.134096 , 0.0103654 , -0.183575 , 0.654667 , -0.316608 , 0.00241668 , 0.0169932 , -0.00448615 , -0.0128437 , -0.000104686 , 0.0065926 , 0.00845838 , 0.0594763 , -0.0157015 , -0.0449528 , -0.0003664 , 0.0230741
-0.000455914 , -1.77074e-05 , -3.61683e-05 , -5.06862e-05 , 0.00044398 , -0.000753906 , -0.455698 , -0.0177068 , -0.036155 , -0.0505828 , 0.44418 , -0.753338 , 0.00788141 , 0.0115315 , -0.00898622 , -0.0115387 , 0.00253502 , 0.00858829 , 0.027585 , 0.0403601 , -0.0314518 , -0.0403855 , 0.00887258 , 0.030059
