-8.50026e-05 , -5.15981e-05 , -0.0424526 , -0.017032 , -0.0169095 , -0.0130691 , -8.51658e-05 , -5.16907e-05 , -0.0425215 , -0.017047 , -0.0169394 , -0.0130817 , -0.0161819 , -0.0149675 , 0.000178315 , 7.68981e-05 , -6.40934e-06 , 0.000124428 , -0.0161819 , -0.0149675 , 0.000178315 , 7.68981e-05 , -6.40934e-06 , 0.000124428
-8.50082e-05 , -5.15962e-05 , -0.0424579 , -0.0170337 , -0.0169058 , -0.0130693 , -8.51714e-05 , -5.16888e-05 , -0.0425268 , -0.0170487 , -0.0169357 , -0.0130819 , -0.0161797 , -0.0149647 , 0.000178331 , 7.69332e-05 , -6.41419e-06 , 0.000124422 , -0.0161797 , -0.0149647 , 0.000178331 , 7.69332e-05 , -6.41419e-06 , 0.000124422
-8.50138e-05 , -5.15943e-05 , -0.0424631 , -0.0170354 , -0.0169021 , -0.0130695 , -8.5177e-05 , -5.16869e-05 , -0.0425321 , -0.0170504 , -0.016932 , -0.013082 , -0.0161775 , -0.0149619 , 0.000178346 , 7.69684e-05 , -6.41904e-06 , 0.000124417 , -0.0161775 , -0.0149619 , 0.000178346 , 7.69684e-05 , -6.41904e-06 , 0.000124417
-8.50194e-05 , -5.15924e-05 , -0.0424684 , -0.0170371 , -0.0168984 , -0.0130696 , -8.51826e-05 , -5.1685e-05 , -0.0425374 , -0.0170521 , -0.0169284 , -0.0130822 , -0.0161753 , -0.0149591 , 0.000178361 , 7.70036e-05 , -6.42389e-06 , 0.000124411 , -0.0161753 , -0.0149591 , 0.000178361 , 7.70036e-05 , -6.42389e-06 , 0.000124411
-8.50249e-05 , -5.15904e-05 , -0.0424737 , -0.0170388 , -0.0168948 , -0.0130698 , -8.51882e-05 , -5.16831e-05 , -0.0425427 , -0.0170538 , -0.0169247 , -0.0130824 , -0.0161731 , -0.0149562 , 0.000178376 , 7.70387e-05 , -6.42875e-06 , 0.000124406 , -0.0161731 , -0.0149562 , 0.000178376 , 7.70387e-05 , -6.42875e-06 , 0.000124406
-8.50305e-05 , -5.15885e-05 , -0.042479 , -0.0170405 , -0.0168911 , -0.01307 , -8.51938e-05 , -5.16812e-05 , -0.0425479 , -0.0170556 , -0.016921 , -0.0130825 , -0.0161709 , -0.0149534 , 0.000178391 , 7.70739e-05 , -6.4336e-06 , 0.0001244 , -0.0161709 , -0.0149534 , 0.000178391 , 7.70739e-05 , -6.4336e-06 , 0.0001244
-8.50361e-05 , -5.15866e-05 , -0.0424843 , -0.0170422 , -0.0168874 , -0.0130701 , -8.51994e-05 , -5.16793e-05 , -0.0425532 , -0.0170573 , -0.0169173 , -0.0130827 , -0.0161688 , -0.0149506 , 0.000178406 , 7.7109e-05 , -6.43845e-06 , 0.000124395 , -0.0161688 , -0.0149506 , 0.000178406 , 7.7109e-05 , -6.43845e-06 , 0.000124395
-8.50417e-05 , -5.15847e-05 , -0.0424896 , -0.0170439 , -0.0168838 , -0.0130703 , -8.5205e-05 , -5.16774e-05 , -0.0425585 , -0.017059 , -0.0169137 , -0.0130829 , -0.0161666 , -0.0149478 , 0.000178421 , 7.71442e-05 , -6.4433e-06 , 0.000124389 , -0.0161666 , -0.0149478 , 0.000178421 , 7.71442e-05 , -6.4433e-06 , 0.000124389
-8.50473e-05 , -5.15828e-05 , -0.0424949 , -0.0170456 , -0.0168801 , -0.0130705 , -8.52106e-05 , -5.16754e-05 , -0.0425638 , -0.0170607 , -0.01691 , -0.013083 , -0.0161644 , -0.014945 , 0.000178436 , 7.71794e-05 , -6.44815e-06 , 0.000124384 , -0.0161644 , -0.014945 , 0.000178436 , 7.71794e-05 , -6.44815e-06 , 0.000124384
-8.50529e-05 , -5.15809e-05 , -0.0425001 , -0.0170473 , -0.0168764 , -0.0130706 , -8.52162e-05 , -5.16735e-05 , -0.0425691 , -0.0170624 , -0.0169063 , -0.0130832 , -0.0161622 , -0.0149422 , 0.000178452 , 7.72145e-05 , -6.453e-06 , 0.000124378 , -0.0161622 , -0.0149422 , 0.000178452 , 7.72145e-05 , -6.453e-06 , 0.000124378
-8.50585e-05 , -5.1579e-05 , -0.0425054 , -0.017049 , -0.0168727 , -0.0130708 , -8.52218e-05 , -5.16716e-05 , -0.0425744 , -0.0170641 , -0.0169026 , -0.0130834 , -0.01616 , -0.0149394 , 0.000178467 , 7.72497e-05 , -6.45785e-06 , 0.000124373 , -0.01616 , -0.0149394 , 0.000178467 , 7.72497e-05 , -6.45785e-06 , 0.000124373
-8.50641e-05 , -5.15771e-05 , -0.0425107 , -0.0170507 , -0.0168691 , -0.013071 , -8.52274e-05 , -5.16697e-05 , -0.0425797 , -0.0170658 , -0.016899 , -0.0130835 , -0.0161579 , -0.0149366 , 0.000178482 , 7.72849e-05 , -6.4627e-06 , 0.000124367 , -0.0161579 , -0.0149366 , 0.000178482 , 7.72849e-05 , -6.4627e-06 , 0.000124367
-8.50697e-05 , -5.15752e-05 , -0.042516 , -0.0170524 , -0.0168654 , -0.0130711 , -8.5233e-05 , -5.16678e-05 , -0.042585 , -0.0170675 , -0.0168953 , -0.0130837 , -0.0161557 , -0.0149338 , 0.000178497 , 7.732e-05 , -6.46755e-06 , 0.000124362 , -0.0161557 , -0.0149338 , 0.000178497 , 7.732e-05 , -6.46755e-06 , 0.000124362
-8.50753e-05 , -5.15733e-05 , -0.0425213 , -0.0170541 , -0.0168617 , -0.0130713 , -8.52386e-05 , -5.16659e-05 , -0.0425903 , -0.0170692 , -0.0168916 , -0.0130839 , -0.0161535 , -0.014931 , 0.000178512 , 7.73552e-05 , -6.4724e-06 , 0.000124356 , -0.0161535 , -0.014931 , 0.000178512 , 7.73552e-05 , -6.4724e-06 , 0.000124356
-8.50809e-05 , -5.15714e-05 , -0.0425266 , -0.0170558 , -0.0168581 , -0.0130715 , -8.52442e-05 , -5.1664e-05 , -0.0425956 , -0.0170709 , -0.0168879 , -0.013084 , -0.0161513 , -0.0149282 , 0.000178527 , 7.73904e-05 , -6.47725e-06 , 0.000124351 , -0.0161513 , -0.0149282 , 0.000178527 , 7.73904e-05 , -6.47725e-06 , 0.000124351
-8.50865e-05 , -5.15695e-05 , -0.0425318 , -0.0170575 , -0.0168544 , -0.0130716 , -8.52498e-05 , -5.16621e-05 , -0.0426009 , -0.0170726 , -0.0168843 , -0.0130842 , -0.0161491 , -0.0149253 , 0.000178542 , 7.74255e-05 , -6.4821e-06 , 0.000124345 , -0.0161491 , -0.0149253 , 0.000178542 , 7.74255e-05 , -6.4821e-06 , 0.000124345
-8.50921e-05 , -5.15675e-05 , -0.0425371 , -0.0170592 , -0.0168507 , -0.0130718 , -8.52554e-05 , -5.16602e-05 , -0.0426061 , -0.0170743 , -0.0168806 , -0.0130844 , -0.016147 , -0.0149225 , 0.000178557 , 7.74607e-05 , -6.48695e-06 , 0.00012434 , -0.016147 , -0.0149225 , 0.000178557 , 7.74607e-05 , -6.48695e-06 , 0.00012434
-8.50977e-05 , -5.15656e-05 , -0.0425424 , -0.0170609 , -0.0168471 , -0.013072 , -8.5261e-05 , -5.16582e-05 , -0.0426114 , -0.017076 , -0.0168769 , -0.0130845 , -0.0161448 , -0.0149197 , 0.000178573 , 7.74958e-05 , -6.4918e-06 , 0.000124334 , -0.0161448 , -0.0149197 , 0.000178573 , 7.74958e-05 , -6.4918e-06 , 0.000124334
-8.51033e-05 , -5.15637e-05 , -0.0425477 , -0.0170626 , -0.0168434 , -0.0130721 , -8.52666e-05 , -5.16563e-05 , -0.0426167 , -0.0170777 , -0.0168732 , -0.0130847 , -0.0161426 , -0.0149169 , 0.000178588 , 7.7531e-05 , -6.49665e-06 , 0.000124329 , -0.0161426 , -0.0149169 , 0.000178588 , 7.7531e-05 , -6.49665e-06 , 0.000124329
