1.23839 , 5.04096e-145 , 0.0500533
1.22892 , 1.18911e-143 , 0.049865
1.23504 , 2.72978e-142 , 0.0500018
1.23608 , 6.10116e-141 , 0.0500361
1.23761 , 1.32818e-139 , 0.0500836
1.23892 , 2.81733e-138 , 0.0501349
1.24682 , 5.8254e-137 , 0.0503198
1.23847 , 1.17458e-135 , 0.0501665
1.26185 , 2.31034e-134 , 0.0506821
1.23688 , 4.43459e-133 , 0.0501863
1.28105 , 8.30945e-132 , 0.0511285
1.23641 , 1.52047e-130 , 0.0502182
1.29907 , 2.71777e-129 , 0.051546
1.2378 , 4.74698e-128 , 0.0502959
1.31262 , 8.10453e-127 , 0.0518778
1.24286 , 1.35293e-125 , 0.0504552
1.31855 , 2.20896e-124 , 0.0520648
1.25149 , 3.52852e-123 , 0.0506911
1.31797 , 5.51581e-122 , 0.0520961
1.26385 , 8.4403e-121 , 0.0509853
1.31263 , 1.2646e-119 , 0.0520206
1.27717 , 1.85571e-118 , 0.0513015
1.30504 , 2.66769e-117 , 0.0519022
1.28818 , 3.75784e-116 , 0.0515805
1.29867 , 5.18827e-115 , 0.051826
1.29597 , 7.02248e-114 , 0.0517928
1.29809 , 9.32056e-113 , 0.0518626
1.29996 , 1.21332e-111 , 0.0519271
1.30519 , 1.54946e-110 , 0.0520638
1.30053 , 1.94158e-109 , 0.0519913
1.3191 , 2.38775e-108 , 0.0524051
1.29821 , 2.88249e-107 , 0.0520033
1.33736 , 3.41648e-106 , 0.0528483
1.29615 , 3.97656e-105 , 0.0520231
1.35597 , 4.54605e-104 , 0.0533067
1.29584 , 5.10552e-103 , 0.0520886
1.37146 , 5.63383e-102 , 0.0536952
1.30057 , 6.10945e-101 , 0.0522427
1.38149 , 6.51193e-100 , 0.053955
1.30986 , 6.8234e-99 , 0.0524891
1.38388 , 7.02985e-98 , 0.0540548
1.3222 , 7.12223e-97 , 0.0528006
1.37916 , 7.09707e-96 , 0.0540173
1.33595 , 6.95669e-95 , 0.0531436
1.3712 , 6.70891e-94 , 0.0539007
1.34918 , 6.36637e-93 , 0.0534613
1.36396 , 5.94545e-92 , 0.0537922
1.35951 , 5.46502e-91 , 0.0537189
1.36139 , 4.94508e-90 , 0.0537781
1.36481 , 4.40544e-89 , 0.0538756
1.36509 , 3.86452e-88 , 0.053905
1.36529 , 3.33848e-87 , 0.053934
1.37608 , 2.84057e-86 , 0.0541843
1.36234 , 2.38078e-85 , 0.0539249
1.39268 , 1.96581e-84 , 0.0545844
1.35935 , 1.59928e-83 , 0.0539107
1.41234 , 1.2821e-82 , 0.0550367
1.35826 , 1.01293e-81 , 0.0539324
1.42992 , 7.88762e-81 , 0.0554451
1.361 , 6.05441e-80 , 0.0540331
1.44198 , 4.58144e-79 , 0.0557445
1.3686 , 3.41807e-78 , 0.0542403
1.44657 , 2.51453e-77 , 0.055885
1.38099 , 1.82419e-76 , 0.0545314
1.44426 , 1.30516e-75 , 0.055864
1.39635 , 9.21046e-75 , 0.054877
1.43769 , 6.41155e-74 , 0.0557488
1.41158 , 4.40301e-73 , 0.0552195
1.42939 , 2.98318e-72 , 0.0556041
1.42312 , 1.99431e-71 , 0.0554882
1.42378 , 1.31561e-70 , 0.0555132
1.4299 , 8.56478e-70 , 0.0556517
1.42428 , 5.50301e-69 , 0.0555486
1.43174 , 3.4899e-68 , 0.0557136
1.43291 , 2.18469e-67 , 0.0557484
1.4295 , 1.35009e-66 , 0.0556888
1.44778 , 8.23699e-66 , 0.0560802
1.42498 , 4.96177e-65 , 0.0556187
1.46635 , 2.95121e-64 , 0.0564936
1.42153 , 1.73337e-63 , 0.0555765
1.48446 , 1.0054e-62 , 0.0569038
1.42213 , 5.75933e-62 , 0.055615
1.49883 , 3.25853e-61 , 0.0572223
1.42863 , 1.82103e-60 , 0.0557662
1.50682 , 1.00527e-59 , 0.0574015
1.4407 , 5.48215e-59 , 0.0560329
1.50708 , 2.95355e-58 , 0.0574245
1.45578 , 1.57214e-57 , 0.0563683
1.50097 , 8.26826e-57 , 0.0573183
1.47193 , 4.29676e-56 , 0.0567183
1.49233 , 2.20646e-55 , 0.0571495
1.48598 , 1.1197e-54 , 0.0570212
1.48546 , 5.61542e-54 , 0.0570161
1.49565 , 2.7833e-53 , 0.0572344
1.48363 , 1.3635e-52 , 0.056991
1.49882 , 6.60227e-52 , 0.057318
1.48858 , 3.16003e-51 , 0.0571128
1.49645 , 1.49511e-50 , 0.057288
1.5004 , 6.99288e-50 , 0.057384
1.49109 , 3.23341e-49 , 0.0572014
1.51768 , 1.47811e-48 , 0.0577667
1.48646 , 6.68052e-48 , 0.0571247
1.53657 , 2.98532e-47 , 0.0581785
1.48501 , 1.31906e-46 , 0.0571158
1.55261 , 5.76305e-46 , 0.0585354
1.48863 , 2.48981e-45 , 0.0572189
1.56236 , 1.06371e-44 , 0.0587708
1.49852 , 4.49405e-44 , 0.0574531
1.56496 , 1.87771e-43 , 0.0588481
1.51356 , 7.75898e-43 , 0.0577849
1.56098 , 3.17091e-42 , 0.0587829
1.53112 , 1.28168e-41 , 0.0581708
1.55325 , 5.12391e-41 , 0.0586429
1.54708 , 2.02612e-40 , 0.0585301
1.54486 , 7.92467e-40 , 0.0584973
1.55831 , 3.06593e-39 , 0.0587913
1.53999 , 1.17332e-38 , 0.0584243
1.56333 , 4.4418e-38 , 0.0589252
1.54189 , 1.6634e-37 , 0.0584952
1.56276 , 6.16223e-37 , 0.0589438
1.55145 , 2.25837e-36 , 0.0587241
1.55762 , 8.18793e-36 , 0.0588707
1.56667 , 2.93687e-35 , 0.059076
1.55082 , 1.04216e-34 , 0.0587668
1.58431 , 3.6587e-34 , 0.0594865
1.54628 , 1.27079e-33 , 0.0587163
1.60108 , 4.36693e-33 , 0.0598777
1.54755 , 1.48472e-32 , 0.0587777
1.6133 , 4.99435e-32 , 0.0601647
1.55557 , 1.66222e-31 , 0.0589784
1.61867 , 5.4736e-31 , 0.0603097
1.56935 , 1.78336e-30 , 0.0593031
1.61653 , 5.74893e-30 , 0.0603067
1.58641 , 1.83367e-29 , 0.059699
1.60932 , 5.78683e-29 , 0.0601932
1.60368 , 1.80696e-28 , 0.0600919
1.60052 , 5.58272e-28 , 0.0600445
1.61778 , 1.7066e-27 , 0.0604202
1.59439 , 5.16183e-27 , 0.059951
1.62576 , 1.54477e-26 , 0.0606253
1.59355 , 4.57411e-26 , 0.0599745
1.62642 , 1.34008e-25 , 0.0606805
1.59949 , 3.88451e-25 , 0.0601405
1.62113 , 1.11407e-24 , 0.0606149
1.612 , 3.16128e-24 , 0.0604475
1.61372 , 8.87514e-24 , 0.0605019
1.62899 , 2.46517e-23 , 0.0608397
1.60755 , 6.77437e-23 , 0.0604121
1.64619 , 1.84177e-22 , 0.0612357
1.60558 , 4.95378e-22 , 0.0604101
1.65951 , 1.31815e-21 , 0.0615548
1.60997 , 3.46982e-21 , 0.0605447
1.66672 , 9.03556e-21 , 0.0617445
1.62162 , 2.32753e-20 , 0.0608191
1.66699 , 5.93082e-20 , 0.0617792
1.63843 , 1.49486e-19 , 0.0611973
1.66152 , 3.72679e-19 , 0.0616918
1.65684 , 9.18978e-19 , 0.0616098
1.65289 , 2.24126e-18 , 0.0615443
1.67254 , 5.40601e-18 , 0.0619703
1.64507 , 1.28956e-17 , 0.0614113
1.68257 , 3.04203e-17 , 0.0622074
1.64157 , 7.09612e-17 , 0.0613694
1.68565 , 1.63678e-16 , 0.062301
1.64503 , 3.7329e-16 , 0.0614691
1.68229 , 8.4171e-16 , 0.06226
1.65519 , 1.87634e-15 , 0.0617107
1.6744 , 4.13485e-15 , 0.0621258
1.67001 , 9.00697e-15 , 0.0620491
1.66563 , 1.93925e-14 , 0.0619754
1.68636 , 4.12656e-14 , 0.0624223
1.66064 , 8.67772e-14 , 0.0618976
1.70095 , 1.8032e-13 , 0.0627481
1.66233 , 3.70223e-13 , 0.0619523
1.71033 , 7.50962e-13 , 0.0629612
1.67131 , 1.50473e-12 , 0.0621569
1.71256 , 2.97808e-12 , 0.0630268
1.68603 , 5.82101e-12 , 0.0624858
1.70844 , 1.12354e-11 , 0.0629599
1.7042 , 2.14114e-11 , 0.0628774
1.70058 , 4.02815e-11 , 0.0628085
1.72164 , 7.48006e-11 , 0.0632529
1.69232 , 1.37079e-10 , 0.0626484
1.7346 , 2.47875e-10 , 0.0635365
1.6872 , 4.42189e-10 , 0.0625591
1.74028 , 7.78065e-10 , 0.0636749
1.68783 , 1.35011e-09 , 0.0625903
1.73826 , 2.30982e-09 , 0.0636521
1.695 , 3.89536e-09 , 0.0627622
1.73068 , 6.4741e-09 , 0.0635154
1.70804 , 1.06016e-08 , 0.0630532
1.72137 , 1.7101e-08 , 0.06334
1.72392 , 2.7166e-08 , 0.0634034
1.71397 , 4.24896e-08 , 0.063205
1.73864 , 6.54177e-08 , 0.0637287
1.71164 , 9.91235e-08 , 0.0631787
1.74897 , 1.47794e-07 , 0.0639663
1.71703 , 2.16815e-07 , 0.0633079
1.75346 , 3.12944e-07 , 0.0640728
1.7298 , 4.44465e-07 , 0.0635855
1.75139 , 6.21337e-07 , 0.0640412
1.74728 , 8.55397e-07 , 0.0639613
1.74447 , 1.16074e-06 , 0.0639118
1.76536 , 1.55451e-06 , 0.0643573
1.73583 , 2.0584e-06 , 0.0637502
1.78009 , 2.70149e-06 , 0.0646807
1.72931 , 3.52478e-06 , 0.0636325
1.7884 , 4.58838e-06 , 0.0648739
1.72788 , 5.98161e-06 , 0.0636238
1.78912 , 7.83652e-06 , 0.0649113
1.73278 , 1.03443e-05 , 0.0637526
1.78295 , 1.37734e-05 , 0.0648123
1.7435 , 1.84875e-05 , 0.0640049
1.77281 , 2.49589e-05 , 0.0646326
1.75773 , 3.37749e-05 , 0.0643357
1.76302 , 4.56312e-05 , 0.0644621
1.77255 , 6.13111e-05 , 0.0646748
1.7579 , 8.16481e-05 , 0.064384
1.78424 , 0.000107477 , 0.0649477
1.75992 , 0.000139584 , 0.0644542
1.79027 , 0.000178657 , 0.0651018
1.7694 , 0.000225274 , 0.0646841
1.7896 , 0.000279913 , 0.0651205
1.7848 , 0.000343009 , 0.0650343
1.78403 , 0.000415048 , 0.0650309
1.80308 , 0.000496664 , 0.0654418
1.77603 , 0.000588723 , 0.0648924
1.81961 , 0.000692326 , 0.0658148
1.76865 , 0.000808734 , 0.0647712
1.83043 , 0.000939187 , 0.0660775
1.76523 , 0.00108466 , 0.0647379
1.83366 , 0.00124566 , 0.0661831
1.76784 , 0.00142213 , 0.0648328
1.82924 , 0.00161364 , 0.0661342
1.77656 , 0.00181978 , 0.0650577
1.81976 , 0.00204089 , 0.0659794
1.78962 , 0.00227868 , 0.0653751
1.8089 , 0.00253664 , 0.0657995
1.80393 , 0.00281981 , 0.0657189
1.80087 , 0.00313372 , 0.0656794
1.81593 , 0.00348247 , 0.0660173
1.79893 , 0.00386647 , 0.0656856
1.82334 , 0.00428046 , 0.0662137
1.80522 , 0.00471264 , 0.0658556
1.82484 , 0.00514576 , 0.0662834
1.81846 , 0.00556025 , 0.0661683
1.8205 , 0.00593883 , 0.0662303
1.83561 , 0.00627134 , 0.066566
1.81268 , 0.00655798 , 0.0661083
1.85279 , 0.0068095 , 0.0669625
1.80491 , 0.00704369 , 0.065983
1.86582 , 0.00727905 , 0.0672717
1.80031 , 0.00752774 , 0.0659258
1.87189 , 0.00779071 , 0.0674367
1.80104 , 0.00805724 , 0.0659828
1.86985 , 0.00830971 , 0.0674389
1.80753 , 0.00853172 , 0.066163
1.86142 , 0.00871633 , 0.0673083
1.8189 , 0.00887019 , 0.0664463
1.8499 , 0.00901126 , 0.0671159
1.83254 , 0.00916055 , 0.0667756
1.83983 , 0.0093317 , 0.0669484
1.8452 , 0.00952368 , 0.0670813
1.83482 , 0.00972135 , 0.0668844
1.85366 , 0.00990452 , 0.067296
1.83731 , 0.0100619 , 0.0669749
1.85631 , 0.0102027 , 0.0673902
1.84736 , 0.0103584 , 0.0672208
1.8533 , 0.0105728 , 0.0673587
1.86293 , 0.0108824 , 0.0675735
1.84652 , 0.0112969 , 0.0672447
1.88036 , 0.0117902 , 0.0679623
1.83874 , 0.0123068 , 0.067109
1.89494 , 0.0127821 , 0.068295
1.8327 , 0.0131681 , 0.0670136
1.9033 , 0.0134497 , 0.0684983
1.83166 , 0.0136461 , 0.0670201
1.90401 , 0.0137956 , 0.0685431
1.8365 , 0.0139333 , 0.0671515
1.89746 , 0.0140747 , 0.0684364
1.8465 , 0.0142129 , 0.0673909
1.8863 , 0.0143295 , 0.0682363
1.85923 , 0.0144103 , 0.067688
1.87474 , 0.0144557 , 0.0680267
1.8718 , 0.0144781 , 0.0679821
1.86691 , 0.0144924 , 0.0678958
1.88112 , 0.014506 , 0.0682047
1.86589 , 0.014518 , 0.0678991
1.88534 , 0.0145283 , 0.0683146
1.8728 , 0.0145478 , 0.0680625
1.88384 , 0.0146008 , 0.0683008
1.88605 , 0.014713 , 0.0683558
1.87751 , 0.0148924 , 0.068187
1.90242 , 0.0151161 , 0.0687126
1.86957 , 0.0153347 , 0.0680332
1.91809 , 0.0154927 , 0.0690487
1.86301 , 0.015555 , 0.0679054
1.92872 , 0.0155205 , 0.0692778
1.86055 , 0.0154158 , 0.0678614
1.93201 , 0.0152734 , 0.069355
1.86347 , 0.0151112 , 0.0679318
1.92746 , 0.0149274 , 0.0692681
1.87169 , 0.0147137 , 0.06811
1.91732 , 0.0144731 , 0.0690642
1.88356 , 0.0142278 , 0.0683627
1.90522 , 0.014009 , 0.0688141
1.89621 , 0.0138378 , 0.0686252
1.89527 , 0.0137123 , 0.0686031
1.90628 , 0.013613 , 0.0688277
1.89095 , 0.0135214 , 0.0685022
1.91142 , 0.0134362 , 0.0689222
1.89422 , 0.0133726 , 0.068555
1.91104 , 0.0133467 , 0.0688928
1.90487 , 0.0133573 , 0.0687492
1.90584 , 0.0133839 , 0.0687523
1.91989 , 0.0134012 , 0.0690261
1.8981 , 0.0133995 , 0.0685516
1.93575 , 0.0133911 , 0.0693159
1.89082 , 0.0133976 , 0.0683599
1.94787 , 0.0134298 , 0.0695272
1.88666 , 0.0134793 , 0.0682304
1.95353 , 0.0135287 , 0.0696022
1.888 , 0.0135723 , 0.0682163
1.95166 , 0.0136245 , 0.069522
1.89493 , 0.0137062 , 0.0683206
1.94312 , 0.0138196 , 0.0693068
1.90575 , 0.0139326 , 0.0685115
1.93093 , 0.013992 , 0.0690205
1.91793 , 0.0139549 , 0.0687362
1.91943 , 0.0138168 , 0.068756
1.92853 , 0.0136127 , 0.0689347
1.91257 , 0.0133934 , 0.068591
1.935 , 0.0131968 , 0.0690475
1.9126 , 0.0130347 , 0.0685704
1.93584 , 0.0128995 , 0.0690442
1.92012 , 0.0127777 , 0.0687074
1.93155 , 0.0126548 , 0.0689377
1.93312 , 0.0125129 , 0.0689625
1.92377 , 0.0123342 , 0.0687591
1.94838 , 0.0121156 , 0.069262
1.91597 , 0.0118855 , 0.068577
1.96182 , 0.0117015 , 0.0695217
1.91077 , 0.0116216 , 0.0684473
1.96961 , 0.0116671 , 0.0696627
1.91035 , 0.0118059 , 0.068418
1.96998 , 0.0119747 , 0.0696494
1.91544 , 0.0121213 , 0.0685021
1.96325 , 0.0122325 , 0.0694874
1.92501 , 0.0123257 , 0.0686802
1.95192 , 0.0124157 , 0.0692292
1.93701 , 0.0124887 , 0.0689064
1.93977 , 0.012509 , 0.0689513
1.94807 , 0.012448 , 0.069111
1.93051 , 0.0123085 , 0.0687323
1.95538 , 0.0121229 , 0.0692381
1.92737 , 0.0119317 , 0.0686434
1.95726 , 0.0117652 , 0.0692545
1.93176 , 0.0116412 , 0.0687107
1.95403 , 0.0115707 , 0.0691615
1.94265 , 0.0115576 , 0.068911
1.94673 , 0.0115892 , 0.0689824
1.95673 , 0.0116335 , 0.0691779
1.9383 , 0.0116535 , 0.0687825
1.97051 , 0.0116314 , 0.0694428
1.93183 , 0.0115788 , 0.0686259
1.97996 , 0.0115228 , 0.0696181
1.92955 , 0.0114823 , 0.0685579
1.98266 , 0.0114594 , 0.0696546
1.93304 , 0.0114513 , 0.0686111
1.97834 , 0.0114661 , 0.0695456
1.94151 , 0.0115163 , 0.0687692
1.96809 , 0.0115946 , 0.0693139
1.95269 , 0.011661 , 0.0689842
1.95554 , 0.011665 , 0.069036
1.96388 , 0.0115885 , 0.0692024
1.94477 , 0.0114694 , 0.0687962
1.97229 , 0.0113774 , 0.0693602
1.93929 , 0.0113598 , 0.0686623
1.97557 , 0.0114063 , 0.0694067
1.94049 , 0.0114614 , 0.0686642
1.97316 , 0.0114712 , 0.0693335
1.94862 , 0.0114197 , 0.0688115
1.96639 , 0.0113278 , 0.0691707
1.96126 , 0.0112292 , 0.0690517
1.95753 , 0.0111511 , 0.0689611
1.97492 , 0.0111139 , 0.06931
1.9499 , 0.0111348 , 0.0687753
1.98578 , 0.0112206 , 0.0695094
1.94606 , 0.0113542 , 0.0686691
1.99047 , 0.0114944 , 0.0695819
1.94745 , 0.0115939 , 0.0686736
1.98811 , 0.011623 , 0.0695093
1.95431 , 0.0115767 , 0.0687944
1.9795 , 0.0114662 , 0.0693093
