0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
-1.70133e-44 , -1.20474e-41 , 6.03354e-25 , 3.45286e-22 , 0 , 0 , -1.70133e-41 , -1.20474e-38 , 6.03354e-22 , 3.45286e-19 , 0 , 0 , 0 , 0 , 0 , 0 , -1.26271e-40 , -8.8189e-38 , 0 , 0 , 0 , 0 , -4.41947e-40 , -3.08661e-37
-4.37978e-36 , -2.24295e-33 , 5.5271e-19 , 2.16131e-16 , -4.04334e-37 , 1.62025e-34 , -4.37978e-33 , -2.24295e-30 , 5.5271e-16 , 2.16131e-13 , -4.04334e-34 , 1.62025e-31 , 0 , 0 , -1.39316e-37 , 2.83754e-35 , -1.14627e-35 , -1.98523e-32 , 0 , 0 , -4.87607e-37 , 9.93138e-35 , -4.01193e-35 , -6.94832e-32
-5.68938e-32 , -1.83867e-29 , 7.23951e-16 , 2.01548e-13 , 8.87179e-34 , 7.23512e-31 , -5.68938e-29 , -1.83867e-26 , 7.23951e-13 , 2.01548e-10 , 8.87179e-31 , 7.23512e-28 , 1.08953e-32 , 3.9443e-30 , 2.51148e-33 , 1.84965e-31 , -5.13298e-32 , -2.15803e-29 , 3.81334e-32 , 1.38051e-29 , 8.79018e-33 , 6.47378e-31 , -1.79654e-31 , -7.55312e-29
-9.03582e-30 , -2.01858e-27 , 7.61295e-14 , 1.57172e-11 , -2.08507e-31 , -4.79798e-30 , -9.03582e-27 , -2.01858e-24 , 7.61295e-11 , 1.57172e-08 , -2.08507e-28 , -4.79798e-27 , 4.00803e-30 , 6.81012e-28 , 5.88037e-31 , 4.33824e-29 , -1.77052e-30 , -2.57784e-27 , 1.40281e-29 , 2.38354e-27 , 2.05813e-30 , 1.51838e-28 , -6.19683e-30 , -9.02242e-27
-2.42949e-28 , -4.12413e-26 , 2.06084e-12 , 3.27643e-10 , -1.70064e-29 , -2.26475e-27 , -2.42949e-25 , -4.12413e-23 , 2.06084e-09 , 3.27643e-07 , -1.70064e-26 , -2.26475e-24 , 2.33003e-28 , 2.8723e-26 , 1.7138e-29 , 2.4587e-27 , -6.94339e-29 , -6.60518e-26 , 8.15511e-28 , 1.0053e-25 , 5.9983e-29 , 8.60544e-27 , -2.43018e-28 , -2.31181e-25
-2.6706e-27 , -3.64615e-25 , 2.51208e-11 , 3.20872e-09 , -3.28417e-28 , -3.96868e-26 , -2.6706e-24 , -3.64615e-22 , 2.51208e-08 , 3.20872e-06 , -3.28417e-25 , -3.96868e-23 , 4.3441e-27 , 3.35223e-25 , 1.58802e-28 , 4.65322e-26 , -2.60619e-27 , -7.92442e-25 , 1.52043e-26 , 1.17328e-24 , 5.55807e-28 , 1.62863e-25 , -9.12167e-27 , -2.77355e-24
-1.73702e-26 , -1.96561e-24 , 1.85327e-10 , 1.96827e-08 , -2.9673e-27 , -3.0444e-25 , -1.73702e-23 , -1.96561e-21 , 1.85327e-07 , 1.96827e-05 , -2.9673e-24 , -3.0444e-22 , 3.29631e-26 , 3.0531e-24 , 3.92576e-28 , 4.42912e-25 , -2.87305e-26 , -4.86278e-24 , 1.15371e-25 , 1.06859e-23 , 1.37402e-27 , 1.55019e-24 , -1.00557e-25 , -1.70197e-23
-7.93322e-26 , -7.57815e-24 , 9.72446e-10 , 8.80829e-08 , -1.70692e-26 , -1.40468e-24 , -7.93322e-23 , -7.57815e-21 , 9.72446e-07 , 8.80829e-05 , -1.70692e-23 , -1.40468e-21 , 2.00061e-25 , 1.98331e-23 , -3.72468e-27 , 2.73989e-24 , -1.44711e-25 , -2.17541e-23 , 7.00213e-25 , 6.94157e-23 , -1.30364e-26 , 9.58961e-24 , -5.06488e-25 , -7.61392e-23
-2.82921e-25 , -2.29815e-23 , 3.99002e-09 , 3.14111e-07 , -7.10422e-26 , -4.69413e-24 , -2.82921e-22 , -2.29815e-20 , 3.99002e-06 , 0.000314111 , -7.10422e-23 , -4.69413e-21 , 1.25619e-24 , 1.08223e-22 , -4.37982e-26 , 1.26516e-23 , -8.02968e-25 , -6.44093e-23 , 4.39668e-24 , 3.78781e-22 , -1.53294e-25 , 4.42804e-23 , -2.81039e-24 , -2.25433e-22
