1.43554e-06 , 0 , 1.6152e-06 , 0 , 7.47734e-07 , 0 , 1.35827e-06 , 0 , 2.24348e-06 , 0 , 4.75109e-07 , 0 , -2.39407e-08 , 0 , -4.92514e-08 , 0 , -5.94661e-08 , 0 , -2.39407e-08 , 0 , -4.92514e-08 , 0 , -5.94661e-08 , 0
1.43562e-06 , 0 , 1.61602e-06 , 0 , 7.47638e-07 , 0 , 1.35836e-06 , 0 , 2.24429e-06 , 0 , 4.74985e-07 , 0 , -2.39969e-08 , 0 , -4.92532e-08 , 0 , -5.94473e-08 , 0 , -2.39969e-08 , 0 , -4.92532e-08 , 0 , -5.94473e-08 , 0
1.43571e-06 , 0 , 1.61685e-06 , 0 , 7.47542e-07 , 0 , 1.35845e-06 , 0 , 2.2451e-06 , 0 , 4.74861e-07 , 0 , -2.4053e-08 , 0 , -4.92549e-08 , 0 , -5.94286e-08 , 0 , -2.4053e-08 , 0 , -4.92549e-08 , 0 , -5.94286e-08 , 0
1.4358e-06 , 0 , 1.61767e-06 , 0 , 7.47446e-07 , 0 , 1.35854e-06 , 0 , 2.24591e-06 , 0 , 4.74737e-07 , 0 , -2.41091e-08 , 0 , -4.92567e-08 , 0 , -5.94098e-08 , 0 , -2.41091e-08 , 0 , -4.92567e-08 , 0 , -5.94098e-08 , 0
1.43589e-06 , 0 , 1.6185e-06 , 0 , 7.4735e-07 , 0 , 1.35863e-06 , 0 , 2.24672e-06 , 0 , 4.74612e-07 , 0 , -2.41653e-08 , 0 , -4.92585e-08 , 0 , -5.9391e-08 , 0 , -2.41653e-08 , 0 , -4.92585e-08 , 0 , -5.9391e-08 , 0
1.43597e-06 , 0 , 1.61932e-06 , 0 , 7.47254e-07 , 0 , 1.35872e-06 , 0 , 2.24752e-06 , 0 , 4.74488e-07 , 0 , -2.42214e-08 , 0 , -4.92602e-08 , 0 , -5.93723e-08 , 0 , -2.42214e-08 , 0 , -4.92602e-08 , 0 , -5.93723e-08 , 0
1.43606e-06 , 0 , 1.62014e-06 , 0 , 7.47158e-07 , 0 , 1.35881e-06 , 0 , 2.24833e-06 , 0 , 4.74364e-07 , 0 , -2.42775e-08 , 0 , -4.9262e-08 , 0 , -5.93535e-08 , 0 , -2.42775e-08 , 0 , -4.9262e-08 , 0 , -5.93535e-08 , 0
1.43615e-06 , 0 , 1.62097e-06 , 0 , 7.47062e-07 , 0 , 1.3589e-06 , 0 , 2.24914e-06 , 0 , 4.7424e-07 , 0 , -2.43337e-08 , 0 , -4.92638e-08 , 0 , -5.93347e-08 , 0 , -2.43337e-08 , 0 , -4.92638e-08 , 0 , -5.93347e-08 , 0
1.43623e-06 , 0 , 1.62179e-06 , 0 , 7.46966e-07 , 0 , 1.35899e-06 , 0 , 2.24995e-06 , 0 , 4.74116e-07 , 0 , -2.43898e-08 , 0 , -4.92655e-08 , 0 , -5.9316e-08 , 0 , -2.43898e-08 , 0 , -4.92655e-08 , 0 , -5.9316e-08 , 0
1.43632e-06 , 0 , 1.62262e-06 , 0 , 7.4687e-07 , 0 , 1.35908e-06 , 0 , 2.25076e-06 , 0 , 4.73991e-07 , 0 , -2.4446e-08 , 0 , -4.92673e-08 , 0 , -5.92972e-08 , 0 , -2.4446e-08 , 0 , -4.92673e-08 , 0 , -5.92972e-08 , 0
1.43641e-06 , 0 , 1.62344e-06 , 0 , 7.46774e-07 , 0 , 1.35917e-06 , 0 , 2.25157e-06 , 0 , 4.73867e-07 , 0 , -2.45021e-08 , 0 , -4.92691e-08 , 0 , -5.92784e-08 , 0 , -2.45021e-08 , 0 , -4.92691e-08 , 0 , -5.92784e-08 , 0
1.43649e-06 , 0 , 1.62426e-06 , 0 , 7.46678e-07 , 0 , 1.35926e-06 , 0 , 2.25238e-06 , 0 , 4.73743e-07 , 0 , -2.45582e-08 , 0 , -4.92709e-08 , 0 , -5.92597e-08 , 0 , -2.45582e-08 , 0 , -4.92709e-08 , 0 , -5.92597e-08 , 0
1.43658e-06 , 0 , 1.62509e-06 , 0 , 7.46582e-07 , 0 , 1.35935e-06 , 0 , 2.25319e-06 , 0 , 4.73619e-07 , 0 , -2.46144e-08 , 0 , -4.92726e-08 , 0 , -5.92409e-08 , 0 , -2.46144e-08 , 0 , -4.92726e-08 , 0 , -5.92409e-08 , 0
1.43667e-06 , 0 , 1.62591e-06 , 0 , 7.46486e-07 , 0 , 1.35944e-06 , 0 , 2.254e-06 , 0 , 4.73495e-07 , 0 , -2.46705e-08 , 0 , -4.92744e-08 , 0 , -5.92221e-08 , 0 , -2.46705e-08 , 0 , -4.92744e-08 , 0 , -5.92221e-08 , 0
1.43676e-06 , 0 , 1.62674e-06 , 0 , 7.4639e-07 , 0 , 1.35952e-06 , 0 , 2.25481e-06 , 0 , 4.7337e-07 , 0 , -2.47266e-08 , 0 , -4.92762e-08 , 0 , -5.92034e-08 , 0 , -2.47266e-08 , 0 , -4.92762e-08 , 0 , -5.92034e-08 , 0
1.43684e-06 , 0 , 1.62756e-06 , 0 , 7.46294e-07 , 0 , 1.35961e-06 , 0 , 2.25562e-06 , 0 , 4.73246e-07 , 0 , -2.47828e-08 , 0 , -4.92779e-08 , 0 , -5.91846e-08 , 0 , -2.47828e-08 , 0 , -4.92779e-08 , 0 , -5.91846e-08 , 0
1.43693e-06 , 0 , 1.62838e-06 , 0 , 7.46198e-07 , 0 , 1.3597e-06 , 0 , 2.25643e-06 , 0 , 4.73122e-07 , 0 , -2.48389e-08 , 0 , -4.92797e-08 , 0 , -5.91658e-08 , 0 , -2.48389e-08 , 0 , -4.92797e-08 , 0 , -5.91658e-08 , 0
1.43702e-06 , 0 , 1.62921e-06 , 0 , 7.46102e-07 , 0 , 1.35979e-06 , 0 , 2.25724e-06 , 0 , 4.72998e-07 , 0 , -2.4895e-08 , 0 , -4.92815e-08 , 0 , -5.91471e-08 , 0 , -2.4895e-08 , 0 , -4.92815e-08 , 0 , -5.91471e-08 , 0
1.4371e-06 , 0 , 1.63003e-06 , 0 , 7.46006e-07 , 0 , 1.35988e-06 , 0 , 2.25805e-06 , 0 , 4.72873e-07 , 0 , -2.49512e-08 , 0 , -4.92833e-08 , 0 , -5.91283e-08 , 0 , -2.49512e-08 , 0 , -4.92833e-08 , 0 , -5.91283e-08 , 0
1.43719e-06 , 0 , 1.63086e-06 , 0 , 7.4591e-07 , 0 , 1.35997e-06 , 0 , 2.25886e-06 , 0 , 4.72749e-07 , 0 , -2.50073e-08 , 0 , -4.9285e-08 , 0 , -5.91095e-08 , 0 , -2.50073e-08 , 0 , -4.9285e-08 , 0 , -5.91095e-08 , 0
1.43728e-06 , 0 , 1.63168e-06 , 0 , 7.45814e-07 , 0 , 1.36006e-06 , 0 , 2.25967e-06 , 0 , 4.72625e-07 , 0 , -2.50634e-08 , 0 , -4.92868e-08 , 0 , -5.90908e-08 , 0 , -2.50634e-08 , 0 , -4.92868e-08 , 0 , -5.90908e-08 , 0
1.43737e-06 , 0 , 1.6325e-06 , 0 , 7.45718e-07 , 0 , 1.36015e-06 , 0 , 2.26048e-06 , 0 , 4.72501e-07 , 0 , -2.51196e-08 , 0 , -4.92886e-08 , 0 , -5.9072e-08 , 0 , -2.51196e-08 , 0 , -4.92886e-08 , 0 , -5.9072e-08 , 0
1.43745e-06 , 0 , 1.63333e-06 , 0 , 7.45622e-07 , 0 , 1.36024e-06 , 0 , 2.26129e-06 , 0 , 4.72377e-07 , 0 , -2.51757e-08 , 0 , -4.92903e-08 , 0 , -5.90532e-08 , 0 , -2.51757e-08 , 0 , -4.92903e-08 , 0 , -5.90532e-08 , 0
