-1.66972e-12 , 3.37203e-12 , -2.51417e-12 , -8.76229e-13 , 8.40074e-13 , -1.9723e-12 , -5.02368e-09 , 1.12183e-08 , -3.08468e-08 , 1.40167e-09 , 7.93534e-09 , -1.32788e-08 , -5.71355e-11 , -7.49017e-12 , -6.30564e-11 , 9.41222e-12 , 4.2503e-11 , 2.3972e-11 , -5.71355e-10 , -7.49017e-11 , -6.30564e-10 , 9.41222e-11 , 4.2503e-10 , 2.3972e-10
-2.93766e-11 , 2.35707e-10 , -1.28631e-09 , 2.52707e-10 , -4.9933e-10 , -1.68204e-09 , -2.57219e-07 , 2.3033e-06 , -1.2881e-05 , 2.54635e-06 , -4.97756e-06 , -1.68261e-05 , -1.55595e-08 , 1.15006e-08 , 5.70601e-11 , 4.28671e-11 , -1.01872e-08 , 7.6597e-09 , -1.55595e-07 , 1.15006e-07 , 5.70601e-10 , 4.28671e-10 , -1.01872e-07 , 7.6597e-08
-4.96687e-09 , -6.49133e-09 , -3.32487e-08 , 6.40252e-09 , -4.83712e-08 , -7.57427e-08 , -4.96396e-05 , -6.49986e-05 , -0.000332485 , 6.40393e-05 , -0.00048368 , -0.000757445 , -6.67032e-07 , 4.84962e-07 , 2.88212e-07 , 6.96076e-08 , -1.20305e-07 , -3.79791e-08 , -6.67032e-06 , 4.84962e-06 , 2.88212e-06 , 6.96076e-07 , -1.20305e-06 , -3.79791e-07
-4.58763e-08 , -1.36483e-07 , -2.80181e-07 , 3.8979e-08 , -8.39196e-07 , -8.99782e-07 , -0.000458769 , -0.00136496 , -0.00280176 , 0.000389849 , -0.00839189 , -0.00899783 , -7.87158e-06 , 4.91198e-06 , 5.50266e-06 , 3.11657e-06 , 1.9223e-06 , -4.7661e-06 , -7.87157e-05 , 4.91199e-05 , 5.50266e-05 , 3.11657e-05 , 1.9223e-05 , -4.7661e-05
9.03291e-08 , -8.01532e-07 , -1.21388e-06 , 1.30819e-07 , -6.07572e-06 , -4.64546e-06 , 0.000903244 , -0.00801552 , -0.0121387 , 0.00130826 , -0.060757 , -0.0464546 , -3.92882e-05 , 2.3592e-05 , 2.46855e-05 , 3.71331e-05 , 2.80856e-05 , -5.26836e-05 , -0.00039288 , 0.000235921 , 0.000246856 , 0.000371333 , 0.000280857 , -0.000526834
1.98721e-06 , -2.23639e-06 , -2.67063e-06 , 4.58074e-07 , -2.38058e-05 , -1.24839e-05 , 0.019872 , -0.0223641 , -0.0267061 , 0.0045808 , -0.238058 , -0.124839 , -8.51167e-05 , 7.83558e-05 , -1.459e-05 , 0.000196986 , 0.000158983 , -0.000248291 , -0.000851156 , 0.000783565 , -0.000145897 , 0.0019699 , 0.00158985 , -0.00248284
8.22089e-06 , -3.04563e-06 , -6.07042e-07 , 2.52591e-06 , -5.52966e-05 , -1.73706e-05 , 0.0822087 , -0.0304565 , -0.00607019 , 0.0252592 , -0.552966 , -0.173707 , -3.94158e-05 , 0.000251435 , -0.000375165 , 0.000580424 , 0.000529465 , -0.00051262 , -0.000394156 , 0.00251441 , -0.00375151 , 0.00580458 , 0.00529493 , -0.00512594
1.58418e-05 , -1.15359e-06 , 1.13291e-05 , 1.01289e-05 , -7.411e-05 , -5.73644e-06 , 0.158417 , -0.0115361 , 0.113291 , 0.101289 , -0.741099 , -0.0573646 , 9.18552e-05 , 0.000772567 , -0.00108623 , 0.00106223 , 0.00111304 , 7.58377e-05 , 0.000918586 , 0.00772627 , -0.010861 , 0.0106235 , 0.0111317 , 0.000758385
1.16353e-05 , 1.58155e-06 , 2.35345e-05 , 2.24238e-05 , -3.76346e-05 , 2.29979e-05 , 0.116353 , 0.0158153 , 0.235345 , 0.224238 , -0.376346 , 0.229979 , -0.000115455 , 0.00185548 , -0.00128029 , 0.00125198 , 0.00112356 , 0.00253752 , -0.0011545 , 0.0185583 , -0.0128013 , 0.0125214 , 0.0112369 , 0.0253817
-1.03191e-05 , 1.42964e-06 , 3.22523e-06 , 2.76972e-05 , 5.09914e-05 , 4.36737e-05 , -0.103192 , 0.0142961 , 0.0322527 , 0.276972 , 0.509914 , 0.436737 , -0.000680499 , 0.00312067 , -0.000251461 , 0.000856029 , -0.00133125 , 0.00466661 , -0.00680452 , 0.0312166 , -0.00251443 , 0.00856104 , -0.0133107 , 0.046688
-2.4743e-05 , 8.41339e-07 , -4.53787e-05 , 2.43226e-05 , 0.000113906 , 2.88555e-05 , -0.24743 , 0.00841312 , -0.453786 , 0.243226 , 1.13906 , 0.288554 , -8.99064e-05 , 0.00283061 , 0.000554306 , 9.0984e-05 , -0.00652605 , 0.00204308 , -0.000899009 , 0.0283142 , 0.00554355 , 0.000909851 , -0.0652182 , 0.0204351
-4.14699e-06 , 3.56168e-06 , -2.46196e-05 , 2.72291e-05 , 8.08077e-05 , -8.31898e-06 , -0.0414707 , 0.0356165 , -0.246195 , 0.272291 , 0.808077 , -0.0831902 , 0.00193423 , -0.00166218 , -0.000908682 , -0.000402529 , -0.00879164 , -0.00345841 , 0.0193461 , -0.0166189 , -0.00908592 , -0.00402512 , -0.0878397 , -0.034572
2.19351e-05 , 5.35712e-06 , 0.000118459 , -1.87337e-05 , -1.17641e-05 , -1.83039e-05 , 0.21935 , 0.0535709 , 1.18459 , -0.187337 , -0.11764 , -0.183039 , -0.000627936 , -0.00834614 , -0.00321505 , -0.000317763 , -0.00248584 , -0.00499153 , -0.00627895 , -0.0833925 , -0.0321398 , -0.00317753 , -0.0248516 , -0.0498908
3.54786e-06 , 1.66159e-06 , 0.000142587 , -0.000227592 , -6.4362e-05 , 1.15705e-05 , 0.0354776 , 0.0166155 , 1.42587 , -2.27593 , -0.643619 , 0.115705 , -0.0122511 , -0.00314584 , -0.00236475 , -7.41862e-05 , 0.00608387 , -0.00383009 , -0.122363 , -0.0314488 , -0.0236421 , -0.000741836 , 0.0608771 , -0.0382863
-3.499e-05 , -3.00687e-06 , -0.000319693 , -0.000342375 , -5.08375e-05 , 2.27169e-05 , -0.349901 , -0.0300692 , -3.19693 , -3.42375 , -0.508374 , 0.227169 , -0.0113253 , 0.025326 , 0.00195555 , -0.000109865 , 0.00675506 , -0.00513483 , -0.113129 , 0.253919 , 0.0195595 , -0.00109868 , 0.0675972 , -0.0513261
-3.93625e-05 , -5.04572e-06 , -0.00083547 , 0.000415212 , -2.81474e-05 , -2.5705e-05 , -0.393626 , -0.0504578 , -8.35469 , 4.15212 , -0.281472 , -0.257051 , 0.0386416 , 0.038394 , 0.00454393 , -0.000327408 , -9.0966e-05 , -0.00557758 , 0.387975 , 0.385496 , 0.0454663 , -0.00327399 , -0.000910157 , -0.0557503
-1.60197e-05 , -1.02785e-05 , 0.000272095 , 0.00166879 , -1.29903e-05 , -7.71247e-05 , -0.160199 , -0.102786 , 2.72096 , 16.6879 , -0.129902 , -0.771243 , 0.0912775 , -0.0511497 , 0.00164102 , -0.000260254 , -0.00941343 , -0.00092047 , 0.921993 , -0.509089 , 0.0164153 , -0.00260356 , -0.0941146 , -0.00920816
2.57144e-05 , -9.22782e-06 , 0.00307762 , 0.000194761 , 1.67332e-05 , -6.0258e-05 , 0.257143 , -0.0922789 , 30.7762 , 1.94761 , 0.16735 , -0.602581 , -0.0272201 , -0.209495 , -0.00330939 , 0.000438974 , -0.0116438 , 0.0083802 , -0.271665 , -2.06064 , -0.0331039 , 0.00439669 , -0.116362 , 0.0842137
8.16556e-05 , 7.23046e-06 , 0.00187147 , -0.00527129 , -1.36154e-06 , -1.89571e-05 , 0.816554 , 0.0723037 , 18.7147 , -52.7129 , -0.0136049 , -0.189533 , -0.361624 , -0.102963 , -0.00467356 , 0.00158945 , 0.00981282 , -0.00102392 , -3.53308 , -1.02247 , -0.0469893 , 0.0158983 , 0.099593 , -0.0102444
8.69222e-05 , -1.15978e-05 , -0.00756499 , -0.00674741 , -0.000129514 , -2.23304e-05 , 0.86922 , -0.115979 , -75.6499 , -67.4741 , -1.29507 , -0.223245 , -0.372761 , 0.419264 , -0.00302309 , 0.0030996 , 0.0181321 , -0.0598066 , -3.66319 , 4.44198 , -0.0302727 , 0.0313516 , 0.183009 , -0.608545
-4.87582e-06 , -1.88201e-05 , -0.0138916 , 0.00651327 , -0.000231155 , 4.47939e-05 , -0.0487588 , -0.188202 , -138.915 , 65.1328 , -2.31131 , 0.447992 , 0.444685 , 0.672126 , -0.00103022 , 0.00185182 , -0.0757776 , -0.0986689 , 4.74074 , 7.52272 , -0.0104424 , 0.0187346 , -0.776372 , -1.01908
-5.7939e-05 , 8.51454e-05 , 0.00103411 , 0.0230628 , 1.202e-05 , 0.000213465 , -0.579392 , 0.851456 , 10.3412 , 230.629 , 0.120202 , 2.13542 , 1.11104 , -0.249363 , -2.37056e-05 , -0.00618085 , -0.138892 , -0.0623359 , 13.5513 , -2.48363 , -0.000230141 , -0.0628509 , -1.54871 , -0.634063
9.28725e-05 , 8.84947e-05 , 0.0335772 , 0.00933841 , 0.000492354 , 0.000189197 , 0.928725 , 0.88495 , 335.773 , 93.3844 , 4.9248 , 1.89212 , 0.550908 , -1.85264 , -0.0078104 , -0.00909064 , -0.129104 , 0.104402 , 6.19395 , -21.2735 , -0.078054 , -0.102973 , -1.28862 , 1.29725
