4.00106e-12 , -4.3839e-12 , -3.49905e-13 , 5.28445e-13 , 4.99105e-13 , 1.06796e-12 , 1.28912e-08 , -2.3301e-08 , -3.07983e-09 , -1.4995e-08 , 2.90863e-08 , -5.28603e-09 , -6.5573e-11 , 3.67102e-12 , -1.06725e-11 , 2.56562e-11 , 1.38343e-11 , -3.70007e-11 , -6.5573e-10 , 3.67102e-11 , -1.06725e-10 , 2.56562e-10 , 1.38343e-10 , -3.70007e-10
3.22377e-10 , -2.68308e-10 , -1.40857e-10 , -2.27065e-10 , 5.37425e-10 , -9.73017e-10 , 3.14509e-06 , -2.63184e-06 , -1.44558e-06 , -2.31808e-06 , 5.42137e-06 , -9.76991e-06 , -7.17509e-09 , 8.67327e-09 , 9.24587e-09 , 1.94909e-08 , -2.19833e-08 , -2.03244e-08 , -7.17509e-08 , 8.67327e-08 , 9.24587e-08 , 1.94909e-07 , -2.19833e-07 , -2.03244e-07
4.1337e-09 , 1.68073e-08 , 7.64422e-09 , -7.81236e-09 , -1.81586e-08 , -6.10979e-08 , 4.12184e-05 , 0.000168171 , 7.6342e-05 , -7.81854e-05 , -0.000181495 , -0.000611026 , -1.11967e-06 , 3.13764e-07 , 3.15154e-07 , 1.72004e-06 , -1.22677e-06 , -9.57695e-07 , -1.11967e-05 , 3.13764e-06 , 3.15154e-06 , 1.72004e-05 , -1.22677e-05 , -9.57695e-06
-5.31679e-10 , 3.31183e-07 , 2.01837e-07 , -1.05325e-07 , -5.94928e-07 , -8.21226e-07 , -5.44772e-06 , 0.00331196 , 0.00201822 , -0.00105332 , -0.00594913 , -0.00821233 , -2.4857e-05 , 3.24251e-06 , 7.85845e-07 , 2.97282e-05 , -1.73194e-05 , -1.1713e-05 , -0.00024857 , 3.24251e-05 , 7.85852e-06 , 0.000297282 , -0.000173194 , -0.00011713
-3.21537e-07 , 2.16472e-06 , 1.53205e-06 , -7.15361e-07 , -5.20729e-06 , -4.50046e-06 , -0.00321548 , 0.0216473 , 0.0153204 , -0.00715373 , -0.0520726 , -0.0450047 , -0.000196001 , 1.74493e-05 , -2.48438e-05 , 0.000205417 , -0.000104078 , -5.61345e-05 , -0.00195997 , 0.000174494 , -0.000248435 , 0.00205422 , -0.00104077 , -0.000561342
-2.42554e-06 , 7.65229e-06 , 5.56682e-06 , -2.7149e-06 , -2.2282e-05 , -1.25133e-05 , -0.0242555 , 0.076523 , 0.055668 , -0.0271491 , -0.222819 , -0.125133 , -0.000733713 , 6.33635e-05 , -0.000209177 , 0.000741568 , -0.000296737 , -7.4408e-05 , -0.00733657 , 0.000633643 , -0.00209171 , 0.00741624 , -0.00296728 , -0.000744074
-8.17016e-06 , 1.6568e-05 , 9.85931e-06 , -6.15006e-06 , -5.42397e-05 , -1.79925e-05 , -0.0817015 , 0.165681 , 0.0985928 , -0.0615008 , -0.542397 , -0.179926 , -0.00135307 , 0.000182452 , -0.000722387 , 0.00153872 , -0.000239704 , 0.000355288 , -0.0135288 , 0.00182455 , -0.00722333 , 0.0153896 , -0.00239698 , 0.003553
-1.39132e-05 , 2.02721e-05 , 2.31357e-06 , -9.03903e-06 , -7.47118e-05 , -6.91095e-06 , -0.139132 , 0.202721 , 0.0231355 , -0.0903906 , -0.747117 , -0.0691097 , -0.000724402 , 0.000504436 , -0.00135505 , 0.00174467 , 0.00084404 , 0.00168009 , -0.00724348 , 0.00504464 , -0.0135486 , 0.0174498 , 0.00844111 , 0.0168037
-9.13461e-06 , 4.99939e-06 , -2.51702e-05 , -1.20748e-05 , -3.91e-05 , 2.25139e-05 , -0.0913458 , 0.049994 , -0.251703 , -0.120748 , -0.390999 , 0.225139 , 0.00179332 , 0.00129763 , -0.00150167 , 0.000542724 , 0.00221562 , 0.00262284 , 0.0179366 , 0.012978 , -0.0150143 , 0.00542755 , 0.0221612 , 0.0262353
5.02376e-06 , -2.43906e-05 , -4.56978e-05 , -2.25102e-05 , 5.04343e-05 , 4.46436e-05 , 0.050238 , -0.243906 , -0.456978 , -0.225102 , 0.504344 , 0.446436 , 0.0036933 , 0.00244131 , -0.000980038 , -0.00119219 , 2.5017e-05 , 0.000620865 , 0.0369467 , 0.0244191 , -0.00979942 , -0.0119205 , 0.000250212 , 0.00620911
