1.8964 , 0 , 0.0902396
1.88801 , 0 , 0.0903209
1.87877 , 0 , 0.0903677
1.86487 , 0 , 0.0904257
1.84355 , 0 , 0.0905017
1.81549 , 0 , 0.090535
1.78984 , 0 , 0.0906079
1.76688 , 0 , 0.0906754
1.74518 , 0 , 0.0907197
1.72276 , 0 , 0.0907536
1.69868 , 0 , 0.0907517
1.68111 , 0 , 0.0908155
1.66979 , 0 , 0.0909046
1.66014 , 0 , 0.0909518
1.64987 , 0 , 0.0909658
1.63856 , 0 , 0.0909417
1.6328 , 0 , 0.0909878
1.62865 , 0 , 0.0910782
1.6174 , 0 , 0.0911229
1.59841 , 0 , 0.0911275
1.57519 , 0 , 0.0910914
1.55819 , 0 , 0.0911097
1.54991 , 0 , 0.0911729
1.54533 , 0 , 0.0911889
1.54381 , 0 , 0.0911651
1.54333 , 0 , 0.0910977
1.54425 , 0 , 0.0910575
1.54245 , 0 , 0.0910473
1.5314 , 0 , 0.0909852
1.51479 , 0 , 0.090883
1.49825 , 0 , 0.090731
1.48737 , 0 , 0.0905669
1.48209 , 0 , 0.0904031
1.47798 , 0 , 0.0901813
1.47699 , 0 , 0.0899282
1.47629 , 0 , 0.0896316
1.47165 , 0 , 0.0892956
1.46384 , 0 , 0.0889369
1.45277 , 0 , 0.0885231
1.44267 , 0 , 0.0880972
1.43569 , 0 , 0.0876523
1.42794 , 0 , 0.0871653
1.41913 , 0 , 0.0866514
1.4129 , 0 , 0.0860978
1.40977 , 0 , 0.0855605
1.40557 , 0 , 0.0850415
1.40058 , 0 , 0.0844966
1.39445 , 0 , 0.0839335
1.38383 , 0 , 0.0833494
1.37315 , 0 , 0.082802
1.3615 , 0 , 0.0823008
1.34696 , 0 , 0.0817914
1.33723 , 0 , 0.0812761
1.32992 , 0 , 0.0807535
1.3222 , 0 , 0.0802695
1.3184 , 0 , 0.0798384
1.31287 , 0 , 0.0794057
1.30144 , 0 , 0.0789716
1.28727 , 0 , 0.0785328
1.27263 , 0 , 0.0781196
1.26234 , 0 , 0.077751
1.25662 , 0 , 0.0773808
1.25092 , 0 , 0.0770123
1.2471 , 0 , 0.0766429
1.24488 , 0 , 0.0762842
1.23936 , 0 , 0.075955
1.23262 , 0 , 0.0756221
1.22534 , 0 , 0.0752983
1.21695 , 0 , 0.0749836
1.214 , 0 , 0.0746685
1.21287 , 0 , 0.0743666
1.20861 , 0 , 0.0740588
1.2085 , 0 , 0.0737666
1.20967 , 0 , 0.0734934
1.20733 , 0 , 0.0732135
1.20566 , 0 , 0.0729345
1.20406 , 0 , 0.0726468
1.20298 , 0 , 0.0723764
1.20153 , 0 , 0.0721337
1.19811 , 0 , 0.0718846
1.19687 , 0 , 0.0716285
1.19579 , 0 , 0.0713598
1.195 , 0 , 0.0711053
1.19758 , 0 , 0.0708832
1.19784 , 0 , 0.0706565
1.19496 , 0 , 0.0704196
1.19027 , 0 , 0.0701708
1.18325 , 0 , 0.0699328
1.17948 , 0 , 0.069726
1.17907 , 0 , 0.0695152
1.17887 , 0 , 0.0692956
1.17914 , 0 , 0.0690681
1.17798 , 0 , 0.0688451
1.17656 , 0 , 0.0686466
1.17444 , 0 , 0.0684457
1.16906 , 0 , 0.068241
1.16624 , 0 , 0.0680352
1.16754 , 0 , 0.0678281
1.16761 , 0 , 0.0676364
1.16774 , 0 , 0.0674413
1.16904 , 0 , 0.0672468
1.16931 , 0 , 0.0670599
1.16801 , 0 , 0.0668694
1.16568 , 0 , 0.0666836
1.16529 , 0 , 0.0664912
1.16552 , 0 , 0.0663034
1.16315 , 0 , 0.0661324
1.16206 , 0 , 0.0659565
1.16192 , 0 , 0.0657758
1.16016 , 0 , 0.0655866
1.15963 , 0 , 0.0654041
1.15998 , 0 , 0.0652428
1.1604 , 0 , 0.0650765
1.15911 , 0 , 0.0649016
1.15465 , 0 , 0.0647184
1.15244 , 0 , 0.0645385
1.15223 , 0 , 0.0643797
1.15209 , 0 , 0.0642194
1.15418 , 0 , 0.0640504
1.15505 , 0 , 0.0638727
1.15478 , 0 , 0.0636941
1.15455 , 0 , 0.0635346
1.15209 , 0 , 0.063376
1.15025 , 0 , 0.063209
1.14917 , 0 , 0.0630352
1.14905 , 0 , 0.062859
1.15102 , 0 , 0.0626974
1.1514 , 0 , 0.0625351
1.15163 , 0 , 0.0623667
1.15143 , 0 , 0.0621978
1.14862 , 0 , 0.0620249
1.14731 , 0 , 0.0618585
1.1467 , 0 , 0.061689
1.14596 , 0 , 0.0615166
1.14604 , 0 , 0.0613509
1.14546 , 0 , 0.0611807
1.14644 , 0 , 0.0610097
1.14679 , 0 , 0.0608338
1.14516 , 0 , 0.0606567
1.14579 , 0 , 0.0604918
1.14589 , 0 , 0.060324
1.14398 , 0 , 0.0601497
1.14231 , 0 , 0.0599687
1.1416 , 0 , 0.0597875
1.14329 , 0 , 0.0596217
1.14446 , 0 , 0.0594558
1.14473 , 0 , 0.0592814
1.14581 , 0 , 0.0591005
1.14426 , 0 , 0.0589189
1.1416 , 0 , 0.0587519
1.14038 , 0 , 0.0585873
1.13981 , 1.49924e-290 , 0.0584162
1.14036 , 1.38044e-285 , 0.0582396
1.14087 , 3.18315e-281 , 0.0580605
1.14232 , 3.26789e-277 , 0.0578944
1.14402 , 1.89045e-273 , 0.0577331
1.14213 , 7.01158e-270 , 0.0575672
1.13947 , 1.80918e-266 , 0.0573978
1.13829 , 3.4359e-263 , 0.0572265
1.13768 , 5.00507e-260 , 0.0570665
1.13831 , 5.77133e-257 , 0.05691
1.13929 , 5.40054e-254 , 0.0567497
1.14064 , 4.18437e-251 , 0.0565925
1.14137 , 2.72943e-248 , 0.0564356
1.14006 , 1.51993e-245 , 0.056284
1.13921 , 7.31214e-243 , 0.0561325
1.13864 , 3.07036e-240 , 0.0559808
1.1376 , 1.13536e-237 , 0.0558394
1.13748 , 3.72638e-235 , 0.0556984
1.13751 , 1.09311e-232 , 0.0555566
1.13785 , 2.88377e-230 , 0.055415
1.13828 , 6.88006e-228 , 0.0552757
1.13826 , 1.49191e-225 , 0.0551486
1.13896 , 2.95385e-223 , 0.0550234
1.13856 , 5.36212e-221 , 0.0548966
1.13674 , 8.95854e-219 , 0.0547695
1.13556 , 1.38231e-216 , 0.0546421
1.13481 , 1.97626e-214 , 0.0545275
1.13535 , 2.62567e-212 , 0.0544201
1.13672 , 3.25085e-210 , 0.0543103
1.1375 , 3.76036e-208 , 0.0541967
1.13827 , 4.07359e-206 , 0.0540816
1.13798 , 4.14203e-204 , 0.0539808
1.13674 , 3.9614e-202 , 0.0538887
1.13535 , 3.57057e-200 , 0.053792
1.1337 , 3.03867e-198 , 0.0536928
1.13388 , 2.44595e-196 , 0.0535948
1.13542 , 1.86527e-194 , 0.0535077
1.13674 , 1.34971e-192 , 0.0534257
1.13783 , 9.28091e-191 , 0.0533407
1.13716 , 6.07286e-189 , 0.0532572
1.13549 , 3.78641e-187 , 0.053174
1.13398 , 2.25237e-185 , 0.0530956
1.1329 , 1.27983e-183 , 0.0530216
1.13362 , 6.95445e-182 , 0.0529484
1.13445 , 3.61779e-180 , 0.0528784
1.13491 , 1.80364e-178 , 0.0528073
1.13594 , 8.62603e-177 , 0.0527386
1.13577 , 3.96135e-175 , 0.052673
1.13496 , 1.74841e-173 , 0.0526071
1.13426 , 7.4232e-172 , 0.0525459
1.1338 , 3.03425e-170 , 0.0524867
1.134 , 1.19501e-168 , 0.0524284
1.1333 , 4.5383e-167 , 0.0523682
1.13319 , 1.66317e-165 , 0.0523057
1.13442 , 5.88587e-164 , 0.0522523
1.13485 , 2.01288e-162 , 0.0522041
1.13507 , 6.6565e-161 , 0.0521531
1.13469 , 2.12997e-159 , 0.0520973
1.13378 , 6.59884e-158 , 0.05204
1.13295 , 1.98056e-156 , 0.0519937
1.13172 , 5.76214e-155 , 0.0519519
1.13214 , 1.62591e-153 , 0.0519056
1.13328 , 4.45207e-152 , 0.0518563
1.13358 , 1.18359e-150 , 0.0518053
1.13455 , 3.05659e-149 , 0.0517619
1.13495 , 7.67145e-148 , 0.0517226
1.13412 , 1.8721e-146 , 0.0516812
1.13241 , 4.44415e-145 , 0.0516392
1.13083 , 1.02671e-143 , 0.0515935
1.1316 , 2.30938e-142 , 0.0515525
1.13271 , 5.05952e-141 , 0.0515173
1.13343 , 1.0801e-139 , 0.0514805
1.13455 , 2.24768e-138 , 0.0514427
1.13425 , 4.56122e-137 , 0.0514012
1.13312 , 9.02953e-136 , 0.0513639
1.13175 , 1.74438e-134 , 0.0513316
1.13104 , 3.28976e-133 , 0.0512955
1.13176 , 6.05868e-132 , 0.0512609
1.13182 , 1.09e-130 , 0.0512274
1.13229 , 1.91624e-129 , 0.0511951
1.13329 , 3.29291e-128 , 0.0511628
1.13299 , 5.5329e-127 , 0.0511265
1.1326 , 9.09273e-126 , 0.0510969
1.13222 , 1.46194e-124 , 0.0510709
1.13211 , 2.30028e-123 , 0.0510405
1.1319 , 3.54296e-122 , 0.0510075
1.13085 , 5.34318e-121 , 0.0509736
1.13128 , 7.89216e-120 , 0.050947
1.13225 , 1.14199e-118 , 0.0509234
1.13246 , 1.61923e-117 , 0.0508958
1.13283 , 2.25028e-116 , 0.0508683
1.13258 , 3.06584e-115 , 0.0508383
1.13222 , 4.09586e-114 , 0.0508106
1.13135 , 5.36687e-113 , 0.0507879
1.13025 , 6.89877e-112 , 0.050765
1.13065 , 8.70141e-111 , 0.0507399
1.13098 , 1.07712e-109 , 0.0507092
1.13158 , 1.30883e-108 , 0.0506825
1.13285 , 1.56147e-107 , 0.0506652
1.13299 , 1.82936e-106 , 0.0506455
1.13226 , 2.10505e-105 , 0.0506198
1.13067 , 2.37959e-104 , 0.0505921
1.12982 , 2.64299e-103 , 0.0505702
1.13048 , 2.88484e-102 , 0.0505524
1.13087 , 3.09496e-101 , 0.0505294
1.13177 , 3.26413e-100 , 0.0505068
1.13257 , 3.38479e-99 , 0.0504872
1.13224 , 3.45157e-98 , 0.0504665
1.1316 , 3.46171e-97 , 0.0504445
1.13052 , 3.41525e-96 , 0.0504231
1.1303 , 3.31494e-95 , 0.0504065
1.13058 , 3.16603e-94 , 0.0503885
1.13047 , 2.9758e-93 , 0.0503665
1.13117 , 2.75298e-92 , 0.0503471
1.13146 , 2.5071e-91 , 0.0503292
1.13131 , 2.24787e-90 , 0.0503108
1.1314 , 1.98453e-89 , 0.0502924
1.13112 , 1.72538e-88 , 0.0502764
1.13106 , 1.47745e-87 , 0.0502606
1.13045 , 1.24622e-86 , 0.0502384
1.12993 , 1.03557e-85 , 0.050218
1.13051 , 8.47854e-85 , 0.0502065
1.13077 , 6.84025e-84 , 0.0501957
1.13114 , 5.43852e-83 , 0.0501771
1.13146 , 4.26183e-82 , 0.0501536
1.13135 , 3.29204e-81 , 0.0501384
1.13125 , 2.5069e-80 , 0.0501286
1.13033 , 1.88215e-79 , 0.050113
1.12966 , 1.39336e-78 , 0.0500951
1.12968 , 1.01721e-77 , 0.0500793
1.12983 , 7.32376e-77 , 0.0500662
1.13092 , 5.20091e-76 , 0.050052
1.1317 , 3.64324e-75 , 0.0500376
1.13161 , 2.51768e-74 , 0.0500269
1.13098 , 1.71654e-73 , 0.0500112
1.12981 , 1.15476e-72 , 0.0499925
1.1295 , 7.66562e-72 , 0.04998
1.12966 , 5.02182e-71 , 0.049971
1.13002 , 3.2469e-70 , 0.0499595
1.13093 , 2.07208e-69 , 0.0499421
1.13117 , 1.3053e-68 , 0.0499286
1.13106 , 8.11734e-68 , 0.0499209
1.1306 , 4.98369e-67 , 0.0499069
1.1299 , 3.02102e-66 , 0.0498916
1.12989 , 1.80824e-65 , 0.0498816
1.12981 , 1.06878e-64 , 0.0498734
1.12994 , 6.23857e-64 , 0.0498605
1.13025 , 3.59644e-63 , 0.049842
1.13017 , 2.04778e-62 , 0.0498321
1.13049 , 1.15172e-61 , 0.0498275
1.13062 , 6.39863e-61 , 0.0498161
1.13045 , 3.51186e-60 , 0.0498031
1.13029 , 1.90425e-59 , 0.0497909
1.12975 , 1.02017e-58 , 0.0497813
1.12967 , 5.40021e-58 , 0.0497706
1.12971 , 2.82464e-57 , 0.0497586
1.12975 , 1.46001e-56 , 0.0497522
1.13027 , 7.45785e-56 , 0.0497412
1.1305 , 3.76495e-55 , 0.0497264
1.13072 , 1.87853e-54 , 0.0497188
1.13059 , 9.26427e-54 , 0.0497145
1.1298 , 4.51609e-53 , 0.0497065
1.12925 , 2.17617e-52 , 0.0496897
1.12894 , 1.03664e-51 , 0.0496764
1.12942 , 4.88181e-51 , 0.0496741
1.13036 , 2.27289e-50 , 0.0496664
1.13067 , 1.04626e-49 , 0.0496544
1.13069 , 4.76192e-49 , 0.0496452
1.1302 , 2.14302e-48 , 0.0496382
1.12949 , 9.53654e-48 , 0.0496305
1.12921 , 4.19656e-47 , 0.0496176
1.12916 , 1.82621e-46 , 0.0496105
1.12972 , 7.85926e-46 , 0.0496067
1.1302 , 3.34504e-45 , 0.0495948
1.13025 , 1.40808e-44 , 0.0495844
1.13029 , 5.86239e-44 , 0.0495775
1.12989 , 2.41412e-43 , 0.0495717
1.12956 , 9.83318e-43 , 0.0495636
1.12951 , 3.96182e-42 , 0.0495529
1.12948 , 1.57898e-41 , 0.049549
1.12965 , 6.22515e-41 , 0.049542
1.12956 , 2.4279e-40 , 0.0495289
1.12965 , 9.36761e-40 , 0.0495226
1.13003 , 3.57568e-39 , 0.0495192
1.12994 , 1.3503e-38 , 0.0495133
1.12983 , 5.04495e-38 , 0.0495008
1.1297 , 1.86487e-37 , 0.0494901
1.12957 , 6.82045e-37 , 0.0494906
1.12949 , 2.4681e-36 , 0.0494862
1.12919 , 8.83703e-36 , 0.0494752
1.12936 , 3.13078e-35 , 0.0494666
1.12974 , 1.09752e-34 , 0.04946
1.12995 , 3.80705e-34 , 0.0494555
1.13021 , 1.30675e-33 , 0.0494475
1.12999 , 4.43844e-33 , 0.0494418
1.12941 , 1.49179e-32 , 0.049439
1.12887 , 4.96175e-32 , 0.0494282
1.12877 , 1.6331e-31 , 0.0494199
1.12943 , 5.31921e-31 , 0.0494178
1.12988 , 1.71453e-30 , 0.0494143
1.13 , 5.46901e-30 , 0.0494064
1.13006 , 1.7264e-29 , 0.0493953
1.12969 , 5.39323e-29 , 0.0493927
1.12922 , 1.66737e-28 , 0.0493911
1.1289 , 5.10144e-28 , 0.0493808
1.12905 , 1.54466e-27 , 0.0493744
1.12954 , 4.62865e-27 , 0.0493722
1.12963 , 1.37264e-26 , 0.0493679
1.12971 , 4.02847e-26 , 0.0493593
1.12976 , 1.17005e-25 , 0.049351
1.1295 , 3.36315e-25 , 0.0493514
1.12933 , 9.56681e-25 , 0.0493479
1.12923 , 2.69316e-24 , 0.0493376
1.12929 , 7.50293e-24 , 0.0493323
1.12925 , 2.06856e-23 , 0.0493287
1.12909 , 5.64375e-23 , 0.0493243
1.12942 , 1.5238e-22 , 0.0493187
1.12965 , 4.07137e-22 , 0.0493148
1.12953 , 1.07647e-21 , 0.0493131
1.12947 , 2.81645e-21 , 0.0493041
1.12945 , 7.2918e-21 , 0.049296
1.1294 , 1.86806e-20 , 0.0492961
1.12902 , 4.73547e-20 , 0.0492937
1.12879 , 1.18778e-19 , 0.0492859
1.12915 , 2.94785e-19 , 0.0492778
1.12945 , 7.23862e-19 , 0.0492765
1.12969 , 1.75863e-18 , 0.0492775
1.12982 , 4.22713e-18 , 0.0492694
1.12955 , 1.00521e-17 , 0.0492617
1.12906 , 2.3648e-17 , 0.0492596
1.1286 , 5.50347e-17 , 0.0492557
1.12878 , 1.26698e-16 , 0.0492502
1.12929 , 2.88517e-16 , 0.0492456
1.12944 , 6.49866e-16 , 0.0492445
1.12959 , 1.44779e-15 , 0.0492413
1.12965 , 3.19e-15 , 0.0492324
1.12936 , 6.95116e-15 , 0.049229
1.12896 , 1.49789e-14 , 0.0492292
1.12877 , 3.19176e-14 , 0.0492239
1.12909 , 6.72481e-14 , 0.0492174
1.12929 , 1.40087e-13 , 0.0492139
1.12919 , 2.88505e-13 , 0.0492126
1.12933 , 5.87369e-13 , 0.0492071
1.12938 , 1.18204e-12 , 0.0491997
1.12928 , 2.35117e-12 , 0.049201
1.12914 , 4.62192e-12 , 0.0492013
1.12911 , 8.97851e-12 , 0.0491927
1.12918 , 1.72339e-11 , 0.0491855
1.12896 , 3.26825e-11 , 0.0491843
1.12891 , 6.12273e-11 , 0.0491845
1.12919 , 1.13297e-10 , 0.0491782
1.12923 , 2.07053e-10 , 0.049171
1.12922 , 3.73655e-10 , 0.0491722
1.12931 , 6.65764e-10 , 0.0491709
1.12942 , 1.17102e-09 , 0.0491646
1.12922 , 2.03293e-09 , 0.0491622
1.12868 , 3.48277e-09 , 0.0491596
1.12863 , 5.88684e-09 , 0.0491541
1.129 , 9.8154e-09 , 0.0491473
1.12925 , 1.61401e-08 , 0.0491467
1.12947 , 2.61682e-08 , 0.0491509
1.12949 , 4.1822e-08 , 0.0491445
1.12927 , 6.58688e-08 , 0.0491362
1.12881 , 1.02206e-07 , 0.0491362
1.12853 , 1.5619e-07 , 0.0491354
1.12885 , 2.35004e-07 , 0.0491309
1.12911 , 3.48003e-07 , 0.0491247
1.12918 , 5.07003e-07 , 0.0491244
1.12934 , 7.26408e-07 , 0.0491254
1.12931 , 1.02307e-06 , 0.0491171
1.12907 , 1.41572e-06 , 0.0491135
1.12875 , 1.92394e-06 , 0.0491157
1.12879 , 2.56635e-06 , 0.0491131
1.1291 , 3.35837e-06 , 0.0491086
1.12904 , 4.3092e-06 , 0.0491036
1.12897 , 5.4188e-06 , 0.0491034
1.12908 , 6.67514e-06 , 0.0491012
1.12911 , 8.05264e-06 , 0.0490937
1.12906 , 9.51283e-06 , 0.0490953
1.12894 , 1.10084e-05 , 0.0490959
1.12904 , 1.24912e-05 , 0.0490901
1.12905 , 1.39255e-05 , 0.0490865
1.1288 , 1.53045e-05 , 0.0490849
1.12884 , 1.66698e-05 , 0.0490867
1.12894 , 1.81298e-05 , 0.0490802
1.12895 , 1.98728e-05 , 0.0490715
1.12905 , 2.21689e-05 , 0.0490752
1.12919 , 2.53565e-05 , 0.049076
1.12929 , 2.98095e-05 , 0.0490725
1.12891 , 3.58856e-05 , 0.0490692
1.12851 , 4.38604e-05 , 0.0490657
1.12866 , 5.38574e-05 , 0.0490657
1.12889 , 6.57897e-05 , 0.0490591
1.12911 , 7.93293e-05 , 0.0490563
1.12924 , 9.39197e-05 , 0.0490607
1.12921 , 0.00010884 , 0.0490557
1.12904 , 0.000123317 , 0.0490512
1.12862 , 0.00013667 , 0.04905
1.12856 , 0.000148454 , 0.04905
1.12884 , 0.000158569 , 0.0490492
1.12895 , 0.000167297 , 0.0490406
1.12908 , 0.000175246 , 0.0490412
1.12914 , 0.000183197 , 0.0490438
1.12906 , 0.000191896 , 0.049036
1.12885 , 0.000201833 , 0.0490335
1.12864 , 0.000213072 , 0.0490336
1.12884 , 0.000225203 , 0.0490347
1.12896 , 0.00023742 , 0.0490315
1.12886 , 0.000248727 , 0.0490237
1.1289 , 0.000258198 , 0.0490279
1.12895 , 0.000265227 , 0.0490269
1.12897 , 0.00026966 , 0.0490187
1.12886 , 0.000271792 , 0.0490184
1.12883 , 0.000272213 , 0.0490176
1.129 , 0.000271592 , 0.049018
1.12887 , 0.000270473 , 0.0490144
1.12873 , 0.000269192 , 0.0490118
1.12875 , 0.000267929 , 0.0490164
1.12877 , 0.000266873 , 0.0490081
1.12891 , 0.000266392 , 0.0490015
1.12901 , 0.000267098 , 0.0490055
1.12913 , 0.000269736 , 0.0490054
1.12903 , 0.000274924 , 0.0490039
1.1286 , 0.000282834 , 0.0489976
1.12851 , 0.000293 , 0.0489985
1.12868 , 0.000304352 , 0.0490023
1.12887 , 0.00031552 , 0.0489927
1.12905 , 0.000325299 , 0.0489913
1.12907 , 0.000333064 , 0.0489938
1.12907 , 0.000338946 , 0.0489906
1.1288 , 0.000343678 , 0.0489885
1.1285 , 0.000348171 , 0.0489846
1.12861 , 0.000353037 , 0.0489886
1.12874 , 0.000358295 , 0.0489873
1.12889 , 0.000363408 , 0.0489784
1.129 , 0.000367613 , 0.0489824
1.12898 , 0.000370351 , 0.0489823
1.12893 , 0.000371551 , 0.0489775
1.1287 , 0.000371609 , 0.0489756
1.12867 , 0.000371117 , 0.0489738
1.1288 , 0.000370532 , 0.0489774
1.12872 , 0.000370021 , 0.0489714
1.12875 , 0.000369578 , 0.0489673
1.12882 , 0.000369326 , 0.0489748
1.12888 , 0.00036974 , 0.0489713
1.12888 , 0.00037156 , 0.048966
1.12875 , 0.000375396 , 0.0489627
1.12887 , 0.000381197 , 0.0489622
1.12889 , 0.00038797 , 0.0489659
1.12868 , 0.000393966 , 0.0489596
1.1286 , 0.00039731 , 0.04896
1.12857 , 0.000396751 , 0.0489633
1.12874 , 0.000392137 , 0.0489561
1.12895 , 0.000384347 , 0.048955
1.12905 , 0.000374789 , 0.0489542
1.12908 , 0.000364791 , 0.0489539
1.12872 , 0.00035525 , 0.0489522
1.12843 , 0.000346684 , 0.0489451
1.12849 , 0.000339481 , 0.0489505
1.12861 , 0.000334042 , 0.0489515
1.12886 , 0.000330619 , 0.048944
1.12897 , 0.000328979 , 0.0489437
1.12904 , 0.000328218 , 0.0489418
1.12897 , 0.000327023 , 0.0489424
1.12861 , 0.000324316 , 0.0489385
1.12852 , 0.000319909 , 0.0489333
1.12858 , 0.000314686 , 0.0489387
1.12866 , 0.000310134 , 0.0489342
1.12881 , 0.000307503 , 0.0489285
1.12883 , 0.000307128 , 0.0489298
1.1289 , 0.000308355 , 0.0489278
1.12884 , 0.000310062 , 0.048928
1.12872 , 0.000311348 , 0.0489218
1.12879 , 0.000311912 , 0.0489186
1.12868 , 0.00031194 , 0.0489204
1.12859 , 0.000311748 , 0.0489115
1.12863 , 0.00031157 , 0.0489106
1.12868 , 0.000311669 , 0.0489137
1.12881 , 0.000312558 , 0.0489108
1.12879 , 0.000314936 , 0.0489071
1.12887 , 0.000319219 , 0.0488989
1.129 , 0.000324942 , 0.0489003
1.12878 , 0.000330608 , 0.0489005
1.12855 , 0.000334241 , 0.0488906
1.12839 , 0.000334397 , 0.048891
1.12844 , 0.000330946 , 0.0488911
1.12874 , 0.00032505 , 0.0488891
1.12896 , 0.0003184 , 0.048887
1.12915 , 0.000312275 , 0.0488816
1.12899 , 0.000307117 , 0.0488835
1.12858 , 0.000302791 , 0.0488777
1.12843 , 0.00029914 , 0.0488712
1.1284 , 0.000296274 , 0.0488764
1.12856 , 0.00029439 , 0.0488748
1.12877 , 0.000293435 , 0.0488713
1.1289 , 0.000293068 , 0.0488682
1.12902 , 0.000293026 , 0.0488672
1.1288 , 0.000293513 , 0.0488704
1.1286 , 0.000295139 , 0.0488627
1.1286 , 0.000298367 , 0.0488608
1.12858 , 0.000302938 , 0.0488653
1.12865 , 0.000307823 , 0.0488596
1.12864 , 0.000311782 , 0.048856
1.12867 , 0.00031403 , 0.0488542
1.12877 , 0.000314419 , 0.0488571
1.12873 , 0.000313068 , 0.0488588
1.12885 , 0.000309943 , 0.0488509
1.12887 , 0.000304947 , 0.0488522
1.12869 , 0.000298502 , 0.0488515
1.12857 , 0.000291969 , 0.0488435
1.12844 , 0.000287276 , 0.0488434
1.1285 , 0.000285849 , 0.0488436
1.12859 , 0.000287649 , 0.0488455
1.12873 , 0.00029116 , 0.0488423
1.12907 , 0.000294355 , 0.0488377
1.12906 , 0.00029589 , 0.0488434
1.12877 , 0.000295616 , 0.0488384
1.12845 , 0.000294205 , 0.04883
1.12823 , 0.000292443 , 0.0488305
1.12837 , 0.000290863 , 0.0488311
1.12862 , 0.000289841 , 0.0488332
1.12895 , 0.000289747 , 0.0488291
1.12915 , 0.000290778 , 0.048828
1.12889 , 0.000292657 , 0.0488313
1.12862 , 0.000294632 , 0.048823
1.12844 , 0.000295943 , 0.0488205
1.1284 , 0.000296329 , 0.0488232
1.12853 , 0.000296028 , 0.0488213
1.12864 , 0.000295255 , 0.0488197
1.12886 , 0.00029377 , 0.048815
1.12886 , 0.00029108 , 0.0488177
1.12866 , 0.000287139 , 0.0488186
1.12866 , 0.000282747 , 0.0488113
1.12868 , 0.000279159 , 0.0488143
1.12871 , 0.000277213 , 0.0488149
1.12864 , 0.0002769 , 0.0488097
1.12852 , 0.000277795 , 0.0488057
1.12857 , 0.000279821 , 0.0488026
1.12853 , 0.00028338 , 0.0488076
1.12863 , 0.000288583 , 0.0488059
1.12889 , 0.000294389 , 0.0488022
1.12895 , 0.00029868 , 0.0488072
1.12887 , 0.000299449 , 0.0488039
1.1286 , 0.000296101 , 0.0487988
1.12837 , 0.000289774 , 0.0487953
1.12831 , 0.000282505 , 0.0487933
1.12834 , 0.000276128 , 0.0487965
1.12874 , 0.000271763 , 0.0487931
1.12911 , 0.000269964 , 0.0487952
1.12909 , 0.000270904 , 0.0487997
1.12882 , 0.000274211 , 0.0487925
1.12841 , 0.000278781 , 0.0487881
1.12828 , 0.000283076 , 0.0487858
1.12832 , 0.000285879 , 0.0487864
1.1285 , 0.000286853 , 0.0487878
1.1289 , 0.000286424 , 0.048783
1.129 , 0.000285212 , 0.0487866
1.12885 , 0.00028365 , 0.0487874
