-1.61293e+56 , -1.89379e+57 , 0 , 0 , -1.50535e+56 , -1.76368e+57 , -2.19886e+55 , -2.6416e+56 , 0 , 0 , -8.706e+54 , -1.02503e+56 , 0 , 0 , 1.52501e+57 , 1.81768e+58 , 0 , 0 , 0 , 0 , 5.64589e+55 , 6.7315e+56 , 0 , 0
-1.61939e+56 , -1.90137e+57 , -1.20254e+55 , -1.40639e+56 , -1.51137e+56 , -1.77073e+57 , -2.20766e+55 , -2.65217e+56 , -1.38937e+53 , -1.6713e+54 , -8.74082e+54 , -1.02913e+56 , -4.74876e+53 , -5.59483e+54 , 1.53111e+57 , 1.82495e+58 , 1.45304e+53 , 1.67929e+54 , -4.74876e+53 , -5.59483e+54 , 5.66847e+55 , 6.75843e+56 , 1.45304e+53 , 1.67929e+54
-1.62584e+56 , -1.90895e+57 , -2.40509e+55 , -2.81277e+56 , -1.51739e+56 , -1.77779e+57 , -2.21645e+55 , -2.66274e+56 , -2.77874e+53 , -3.34259e+54 , -8.77565e+54 , -1.03323e+56 , -9.49751e+53 , -1.11897e+55 , 1.53721e+57 , 1.83222e+58 , 2.90607e+53 , 3.35858e+54 , -9.49751e+53 , -1.11897e+55 , 5.69105e+55 , 6.78535e+56 , 2.90607e+53 , 3.35858e+54
-1.63229e+56 , -1.91652e+57 , -3.60763e+55 , -4.21916e+56 , -1.52341e+56 , -1.78484e+57 , -2.22525e+55 , -2.6733e+56 , -4.16811e+53 , -5.01389e+54 , -8.81047e+54 , -1.03733e+56 , -1.42463e+54 , -1.67845e+55 , 1.54331e+57 , 1.83949e+58 , 4.35911e+53 , 5.03788e+54 , -1.42463e+54 , -1.67845e+55 , 5.71364e+55 , 6.81228e+56 , 4.35911e+53 , 5.03788e+54
-1.63874e+56 , -1.9241e+57 , -4.81018e+55 , -5.62555e+56 , -1.52943e+56 , -1.7919e+57 , -2.23404e+55 , -2.68387e+56 , -5.55748e+53 , -6.68519e+54 , -8.84529e+54 , -1.04143e+56 , -1.8995e+54 , -2.23793e+55 , 1.54941e+57 , 1.84676e+58 , 5.81215e+53 , 6.71717e+54 , -1.8995e+54 , -2.23793e+55 , 5.73622e+55 , 6.8392e+56 , 5.81215e+53 , 6.71717e+54
-1.64519e+56 , -1.93167e+57 , -6.01272e+55 , -7.03194e+56 , -1.53545e+56 , -1.79895e+57 , -2.24284e+55 , -2.69444e+56 , -6.94685e+53 , -8.35649e+54 , -8.88012e+54 , -1.04553e+56 , -2.37438e+54 , -2.79742e+55 , 1.55551e+57 , 1.85403e+58 , 7.26518e+53 , 8.39646e+54 , -2.37438e+54 , -2.79742e+55 , 5.7588e+55 , 6.86613e+56 , 7.26518e+53 , 8.39646e+54
-1.65165e+56 , -1.93925e+57 , -7.21526e+55 , -8.43832e+56 , -1.54147e+56 , -1.806e+57 , -2.25164e+55 , -2.705e+56 , -8.33622e+53 , -1.00278e+55 , -8.91494e+54 , -1.04963e+56 , -2.84925e+54 , -3.3569e+55 , 1.56161e+57 , 1.86131e+58 , 8.71822e+53 , 1.00758e+55 , -2.84925e+54 , -3.3569e+55 , 5.78139e+55 , 6.89306e+56 , 8.71822e+53 , 1.00758e+55
-1.6581e+56 , -1.94682e+57 , -8.41781e+55 , -9.84471e+56 , -1.54749e+56 , -1.81306e+57 , -2.26043e+55 , -2.71557e+56 , -9.72558e+53 , -1.16991e+55 , -8.94977e+54 , -1.05373e+56 , -3.32413e+54 , -3.91638e+55 , 1.56771e+57 , 1.86858e+58 , 1.01713e+54 , 1.1755e+55 , -3.32413e+54 , -3.91638e+55 , 5.80397e+55 , 6.91998e+56 , 1.01713e+54 , 1.1755e+55
-1.66455e+56 , -1.9544e+57 , -9.62035e+55 , -1.12511e+57 , -1.55352e+56 , -1.82011e+57 , -2.26923e+55 , -2.72614e+56 , -1.1115e+54 , -1.33704e+55 , -8.98459e+54 , -1.05783e+56 , -3.799e+54 , -4.47587e+55 , 1.57381e+57 , 1.87585e+58 , 1.16243e+54 , 1.34343e+55 , -3.799e+54 , -4.47587e+55 , 5.82655e+55 , 6.94691e+56 , 1.16243e+54 , 1.34343e+55
-1.671e+56 , -1.96197e+57 , -1.08229e+56 , -1.26575e+57 , -1.55954e+56 , -1.82717e+57 , -2.27802e+55 , -2.7367e+56 , -1.25043e+54 , -1.50417e+55 , -9.01941e+54 , -1.06193e+56 , -4.27388e+54 , -5.03535e+55 , 1.57991e+57 , 1.88312e+58 , 1.30773e+54 , 1.51136e+55 , -4.27388e+54 , -5.03535e+55 , 5.84914e+55 , 6.97383e+56 , 1.30773e+54 , 1.51136e+55
