0.541448 , 0 , 0.0116291
0.566546 , 0 , 0.0121981
0.591022 , 0 , 0.0127589
0.614716 , 0 , 0.0133085
0.637475 , 0 , 0.0138441
0.659148 , 0 , 0.0143627
0.679592 , 0 , 0.0148617
0.698676 , 0 , 0.0153386
0.716274 , 0 , 0.0157911
0.732278 , 0 , 0.0162171
0.746588 , 0 , 0.0166147
0.759122 , 0 , 0.0169824
0.769811 , 0 , 0.0173189
0.778604 , 0 , 0.0176231
0.785464 , 0 , 0.0178944
0.790371 , 0 , 0.0181323
0.793323 , 0 , 0.0183367
0.794332 , 0 , 0.0185077
0.793426 , 0 , 0.0186457
0.790647 , 0 , 0.0187514
0.786051 , 0 , 0.0188257
0.779708 , 0 , 0.0188696
0.771698 , 0 , 0.0188843
0.762111 , 0 , 0.0188714
0.751047 , 0 , 0.0188323
0.738612 , 0 , 0.0187688
0.724918 , 0 , 0.0186824
0.710084 , 0 , 0.0185751
0.694229 , 0 , 0.0184486
0.677476 , 0 , 0.0183048
0.659946 , 0 , 0.0181455
0.641763 , 0 , 0.0179724
0.623046 , 0 , 0.0177872
0.603912 , 0 , 0.0175918
0.584475 , 0 , 0.0173876
0.564845 , 0 , 0.0171763
0.545125 , 0 , 0.0169592
0.525414 , 0 , 0.0167377
0.505804 , 0 , 0.0165131
0.48638 , 0 , 0.0162866
0.46722 , 0 , 0.0160593
0.448398 , 0 , 0.0158321
0.429976 , 0 , 0.0156059
0.412012 , 0 , 0.0153817
0.394557 , 0 , 0.01516
0.377654 , 0 , 0.0149416
0.361339 , 0 , 0.014727
0.345643 , 0 , 0.0145168
0.330588 , 0 , 0.0143114
0.316192 , 0 , 0.0141113
0.302468 , 0 , 0.0139167
0.289421 , 0 , 0.013728
0.277053 , 0 , 0.0135453
0.265361 , 0 , 0.0133689
0.254337 , 0 , 0.0131989
0.24397 , 0 , 0.0130355
0.234246 , 0 , 0.0128787
0.225147 , 0 , 0.0127285
0.216653 , 0 , 0.012585
0.208741 , 0 , 0.012448
0.201386 , 0 , 0.0123176
0.194563 , 0 , 0.0121936
0.188244 , 0 , 0.012076
0.182401 , 0 , 0.0119645
0.177006 , 0 , 0.011859
0.172029 , 0 , 0.0117593
0.167443 , 0 , 0.011665
0.163217 , 0 , 0.0115761
0.159325 , 0 , 0.0114922
0.155737 , 0 , 0.011413
0.152429 , 0 , 0.0113381
0.149372 , 0 , 0.0112673
0.146544 , 0 , 0.0112002
0.14392 , 0 , 0.0111365
0.141479 , 0 , 0.0110757
0.139198 , 0 , 0.0110175
0.137059 , 0 , 0.0109615
0.135043 , 0 , 0.0109074
0.133134 , 0 , 0.0108547
0.131316 , 0 , 0.0108031
0.129575 , 0 , 0.0107521
0.127899 , 0 , 0.0107015
0.126276 , 0 , 0.0106508
0.124695 , 0 , 0.0105997
0.123149 , 0 , 0.0105479
0.121629 , 0 , 0.0104951
0.120128 , 0 , 0.0104409
0.118641 , 0 , 0.010385
0.117163 , 0 , 0.0103273
0.11569 , 0 , 0.0102674
0.114219 , 0 , 0.0102051
0.112748 , 0 , 0.0101403
0.111273 , 0 , 0.0100728
0.109796 , 0 , 0.0100023
0.108313 , 0 , 0.00992893
0.106827 , 0 , 0.00985244
0.105335 , 0 , 0.00977278
0.103839 , 0 , 0.00968991
0.10234 , 0 , 0.0096038
0.100839 , 0 , 0.00951447
0.0993356 , 0 , 0.00942193
0.0978325 , 0 , 0.00932622
0.0963307 , 0 , 0.00922742
0.0948317 , 0 , 0.00912561
0.093337 , 0 , 0.00902089
0.0918481 , 0 , 0.00891339
0.0903666 , 0 , 0.00880325
0.0888941 , 0 , 0.00869062
0.087432 , 0 , 0.00857567
0.0859818 , 0 , 0.00845858
0.0845449 , 0 , 0.00833954
0.0831226 , 0 , 0.00821876
0.0817162 , 1.03922e-299 , 0.00809644
0.0803269 , 9.51546e-295 , 0.0079728
0.0789556 , 2.18211e-290 , 0.00784807
0.0776035 , 2.22807e-286 , 0.00772247
0.0762715 , 1.28204e-282 , 0.00759624
0.0749603 , 4.72992e-279 , 0.0074696
0.0736707 , 1.2141e-275 , 0.0073428
0.0724033 , 2.2939e-272 , 0.00721607
0.0711588 , 3.32457e-269 , 0.00708964
0.0699375 , 3.81434e-266 , 0.00696375
0.06874 , 3.5516e-263 , 0.00683863
0.0675664 , 2.73834e-260 , 0.0067145
0.0664172 , 1.77755e-257 , 0.00659159
0.0652918 , 9.85123e-255 , 0.00647011
0.0641923 , 4.71686e-252 , 0.00635029
0.0631175 , 1.97133e-249 , 0.00623233
0.0620671 , 7.25581e-247 , 0.00611641
0.0610407 , 2.3705e-244 , 0.00600272
0.0600388 , 6.9221e-242 , 0.00589145
0.0590616 , 1.81791e-239 , 0.00578279
0.0581092 , 4.31777e-237 , 0.00567689
0.0571813 , 9.32139e-235 , 0.00557392
0.0562772 , 1.83744e-232 , 0.00547402
0.0553966 , 3.32095e-230 , 0.00537731
0.0545393 , 5.52429e-228 , 0.00528392
0.0537053 , 8.48735e-226 , 0.00519398
0.0528942 , 1.20822e-223 , 0.00510759
0.0521058 , 1.59842e-221 , 0.00502484
0.0513395 , 1.97064e-219 , 0.00494581
0.050595 , 2.2699e-217 , 0.00487057
0.0498721 , 2.44867e-215 , 0.00479918
0.0491703 , 2.47941e-213 , 0.0047317
0.0484893 , 2.36142e-211 , 0.00466815
0.0478285 , 2.11962e-209 , 0.00460857
0.0471879 , 1.79641e-207 , 0.00455297
0.0465667 , 1.44004e-205 , 0.00450135
0.0459648 , 1.09364e-203 , 0.00445371
0.0453817 , 7.88115e-202 , 0.00441002
0.044817 , 5.39701e-200 , 0.00437026
0.0442703 , 3.51701e-198 , 0.00433438
0.0437413 , 2.18387e-196 , 0.00430235
0.0432295 , 1.29377e-194 , 0.0042741
0.0427345 , 7.32135e-193 , 0.00424955
0.042256 , 3.96206e-191 , 0.00422864
0.0417936 , 2.05268e-189 , 0.00421127
0.0413469 , 1.01917e-187 , 0.00419734
0.0409155 , 4.85429e-186 , 0.00418676
0.0404991 , 2.22011e-184 , 0.00417941
0.0400972 , 9.75863e-183 , 0.00417517
0.0397095 , 4.12619e-181 , 0.00417391
0.0393358 , 1.67965e-179 , 0.0041755
0.0389755 , 6.58791e-178 , 0.00417981
0.0386285 , 2.49156e-176 , 0.00418668
0.0382942 , 9.09318e-175 , 0.00419597
0.0379725 , 3.20471e-173 , 0.00420752
0.0376628 , 1.09142e-171 , 0.00422117
0.0373651 , 3.59428e-170 , 0.00423678
0.0370788 , 1.14532e-168 , 0.00425415
0.0368038 , 3.53351e-167 , 0.00427315
0.0365396 , 1.05611e-165 , 0.00429358
0.0362861 , 3.05973e-164 , 0.0043153
0.0360428 , 8.5975e-163 , 0.00433812
0.0358096 , 2.34427e-161 , 0.00436187
0.035586 , 6.20608e-160 , 0.00438639
0.0353719 , 1.59595e-158 , 0.0044115
0.035167 , 3.98862e-157 , 0.00443705
0.0349709 , 9.69246e-156 , 0.00446286
0.0347835 , 2.29114e-154 , 0.00448877
0.0346044 , 5.27069e-153 , 0.00451463
0.0344335 , 1.18051e-151 , 0.00454027
0.0342704 , 2.57534e-150 , 0.00456555
0.0341149 , 5.47446e-149 , 0.00459031
0.0339668 , 1.13438e-147 , 0.00461441
0.0338258 , 2.2922e-146 , 0.00463772
0.0336918 , 4.5184e-145 , 0.00466011
0.0335644 , 8.69179e-144 , 0.00468144
0.0334435 , 1.63222e-142 , 0.0047016
0.0333288 , 2.99323e-141 , 0.00472047
0.0332203 , 5.36212e-140 , 0.00473795
0.0331174 , 9.38659e-139 , 0.00475393
0.0330202 , 1.60616e-137 , 0.00476833
0.0329284 , 2.68729e-136 , 0.00478106
0.0328419 , 4.39755e-135 , 0.00479204
0.0327603 , 7.0405e-134 , 0.00480121
0.0326837 , 1.1031e-132 , 0.0048085
0.0326116 , 1.69185e-131 , 0.00481386
0.0325441 , 2.54076e-130 , 0.00481724
0.0324808 , 3.73706e-129 , 0.00481861
0.0324216 , 5.38485e-128 , 0.00481794
0.0323665 , 7.60326e-127 , 0.0048152
0.0323151 , 1.05224e-125 , 0.00481039
0.0322673 , 1.42764e-124 , 0.00480351
0.032223 , 1.89938e-123 , 0.00479454
0.032182 , 2.47851e-122 , 0.00478351
0.0321442 , 3.17288e-121 , 0.00477043
0.0321094 , 3.98556e-120 , 0.00475534
0.0320775 , 4.91349e-119 , 0.00473825
0.0320482 , 5.94626e-118 , 0.00471922
0.0320216 , 7.0654e-117 , 0.00469829
0.0319974 , 8.24429e-116 , 0.00467551
0.0319756 , 9.44878e-115 , 0.00465095
0.0319559 , 1.06386e-113 , 0.00462466
0.0319384 , 1.17695e-112 , 0.00459673
0.0319227 , 1.2796e-111 , 0.00456722
0.031909 , 1.36743e-110 , 0.00453622
0.0318969 , 1.43658e-109 , 0.00450381
0.0318865 , 1.48393e-108 , 0.00447009
0.0318775 , 1.50741e-107 , 0.00443514
0.03187 , 1.50609e-106 , 0.00439908
0.0318637 , 1.48026e-105 , 0.00436198
0.0318587 , 1.4314e-104 , 0.00432397
0.0318547 , 1.36201e-103 , 0.00428514
0.0318518 , 1.27545e-102 , 0.00424561
0.0318498 , 1.17562e-101 , 0.00420547
0.0318485 , 1.06673e-100 , 0.00416485
0.0318481 , 9.52986e-100 , 0.00412384
0.0318483 , 8.38334e-99 , 0.00408257
0.0318491 , 7.2628e-98 , 0.00404114
0.0318504 , 6.19731e-97 , 0.00399965
0.031852 , 5.20917e-96 , 0.00395823
0.0318541 , 4.31373e-95 , 0.00391697
0.0318564 , 3.51972e-94 , 0.00387598
0.031859 , 2.83e-93 , 0.00383536
0.0318616 , 2.24252e-92 , 0.00379522
0.0318644 , 1.75148e-91 , 0.00375566
0.0318671 , 1.34848e-90 , 0.00371676
0.0318699 , 1.02352e-89 , 0.00367862
0.0318725 , 7.65967e-89 , 0.00364133
0.031875 , 5.65236e-88 , 0.00360497
0.0318772 , 4.11339e-87 , 0.00356962
0.0318792 , 2.95231e-86 , 0.00353535
0.0318809 , 2.09006e-85 , 0.00350224
0.0318822 , 1.45959e-84 , 0.00347036
0.0318831 , 1.00559e-83 , 0.00343976
0.0318834 , 6.83545e-83 , 0.00341049
0.0318834 , 4.58467e-82 , 0.00338261
0.0318827 , 3.03446e-81 , 0.00335617
0.0318815 , 1.9821e-80 , 0.0033312
0.0318796 , 1.27784e-79 , 0.00330773
0.0318771 , 8.13149e-79 , 0.00328579
0.0318738 , 5.10788e-78 , 0.0032654
0.0318698 , 3.16754e-77 , 0.00324659
0.0318651 , 1.93932e-76 , 0.00322936
0.0318595 , 1.17234e-75 , 0.0032137
0.0318532 , 6.99793e-75 , 0.00319964
0.0318459 , 4.12502e-74 , 0.00318715
0.0318379 , 2.40135e-73 , 0.00317622
0.0318288 , 1.38066e-72 , 0.00316684
0.0318189 , 7.84061e-72 , 0.00315898
0.0318079 , 4.39819e-71 , 0.00315261
0.0317961 , 2.43718e-70 , 0.00314771
0.0317832 , 1.33419e-69 , 0.00314423
0.0317694 , 7.2159e-69 , 0.00314213
0.0317545 , 3.85597e-68 , 0.00314136
0.0317386 , 2.03598e-67 , 0.00314188
0.0317216 , 1.06227e-66 , 0.00314362
0.0317036 , 5.477e-66 , 0.00314653
0.0316846 , 2.79075e-65 , 0.00315054
0.0316644 , 1.40537e-64 , 0.00315559
0.0316431 , 6.99488e-64 , 0.00316161
0.0316208 , 3.44118e-63 , 0.00316852
0.0315974 , 1.67339e-62 , 0.00317626
0.0315728 , 8.04394e-62 , 0.00318475
0.0315472 , 3.82248e-61 , 0.0031939
0.0315204 , 1.79575e-60 , 0.00320364
0.0314925 , 8.34044e-60 , 0.0032139
0.0314636 , 3.82998e-59 , 0.00322458
0.0314334 , 1.73895e-58 , 0.0032356
0.0314023 , 7.8069e-58 , 0.00324688
0.0313699 , 3.46568e-57 , 0.00325835
0.0313365 , 1.52137e-56 , 0.00326991
0.0313019 , 6.60442e-56 , 0.00328149
0.0312663 , 2.83533e-55 , 0.003293
0.0312295 , 1.20381e-54 , 0.00330437
0.0311917 , 5.05494e-54 , 0.00331551
0.0311527 , 2.09937e-53 , 0.00332635
0.0311127 , 8.62368e-53 , 0.00333682
0.0310716 , 3.50382e-52 , 0.00334684
0.0310294 , 1.40815e-51 , 0.00335635
0.0309861 , 5.59794e-51 , 0.00336527
0.0309417 , 2.20137e-50 , 0.00337355
0.0308964 , 8.56354e-50 , 0.00338111
0.0308499 , 3.29551e-49 , 0.00338791
0.0308024 , 1.25462e-48 , 0.00339389
0.0307539 , 4.72535e-48 , 0.00339899
0.0307043 , 1.76074e-47 , 0.00340318
0.0306538 , 6.49098e-47 , 0.0034064
0.0306022 , 2.36747e-46 , 0.00340863
0.0305498 , 8.54338e-46 , 0.00340982
0.0304962 , 3.05037e-45 , 0.00340994
0.0304418 , 1.07761e-44 , 0.00340898
0.0303863 , 3.76676e-44 , 0.0034069
0.03033 , 1.30279e-43 , 0.00340369
0.0302727 , 4.4585e-43 , 0.00339933
0.0302146 , 1.50979e-42 , 0.00339383
0.0301555 , 5.05903e-42 , 0.00338717
0.0300956 , 1.67742e-41 , 0.00337936
0.0300348 , 5.50361e-41 , 0.00337039
0.0299732 , 1.78685e-40 , 0.00336029
0.0299108 , 5.74072e-40 , 0.00334905
0.0298475 , 1.8251e-39 , 0.00333671
0.0297836 , 5.74186e-39 , 0.00332328
0.0297187 , 1.78758e-38 , 0.00330879
0.0296532 , 5.50713e-38 , 0.00329326
0.0295869 , 1.67894e-37 , 0.00327674
0.02952 , 5.06521e-37 , 0.00325925
0.0294523 , 1.5122e-36 , 0.00324084
0.029384 , 4.46757e-36 , 0.00322156
0.029315 , 1.30612e-35 , 0.00320144
0.0292454 , 3.7787e-35 , 0.00318053
0.0291752 , 1.0818e-34 , 0.0031589
0.0291043 , 3.06476e-34 , 0.00313659
0.029033 , 8.59179e-34 , 0.00311365
0.028961 , 2.38346e-33 , 0.00309016
0.0288885 , 6.54276e-33 , 0.00306616
0.0288155 , 1.77722e-32 , 0.00304173
0.028742 , 4.77684e-32 , 0.00301691
0.028668 , 1.27044e-31 , 0.00299179
0.0285936 , 3.34328e-31 , 0.00296642
0.0285187 , 8.7054e-31 , 0.00294086
0.0284433 , 2.24282e-30 , 0.00291519
0.0283676 , 5.71715e-30 , 0.00288947
0.0282915 , 1.4419e-29 , 0.00286376
0.0282151 , 3.59787e-29 , 0.00283814
0.0281382 , 8.88188e-29 , 0.00281266
0.0280611 , 2.16919e-28 , 0.00278739
0.0279835 , 5.24093e-28 , 0.00276239
0.0279058 , 1.25264e-27 , 0.00273773
0.0278277 , 2.96165e-27 , 0.00271346
0.0277494 , 6.9265e-27 , 0.00268965
0.0276709 , 1.60233e-26 , 0.00266635
0.0275921 , 3.66628e-26 , 0.00264361
0.0275131 , 8.29697e-26 , 0.00262149
0.0274339 , 1.857e-25 , 0.00260003
0.0273546 , 4.11037e-25 , 0.00257929
0.0272751 , 8.99715e-25 , 0.0025593
0.0271955 , 1.94742e-24 , 0.00254012
0.0271157 , 4.16794e-24 , 0.00252178
0.0270359 , 8.81992e-24 , 0.00250431
0.026956 , 1.84528e-23 , 0.00248774
0.026876 , 3.81668e-23 , 0.00247211
0.026796 , 7.80382e-23 , 0.00245744
0.026716 , 1.57724e-22 , 0.00244375
0.0266359 , 3.15082e-22 , 0.00243107
0.0265559 , 6.22096e-22 , 0.0024194
0.0264759 , 1.21385e-21 , 0.00240875
0.0263959 , 2.34053e-21 , 0.00239914
0.0263161 , 4.45935e-21 , 0.00239058
0.0262363 , 8.39471e-21 , 0.00238305
0.0261566 , 1.56129e-20 , 0.00237655
0.026077 , 2.86864e-20 , 0.00237109
0.0259976 , 5.20658e-20 , 0.00236664
0.0259183 , 9.33441e-20 , 0.00236321
0.0258392 , 1.65293e-19 , 0.00236076
0.0257603 , 2.89096e-19 , 0.00235928
0.0256815 , 4.99383e-19 , 0.00235874
0.0256031 , 8.5198e-19 , 0.00235913
0.0255247 , 1.43562e-18 , 0.0023604
0.0254468 , 2.38938e-18 , 0.00236254
0.0253689 , 3.92835e-18 , 0.00236549
0.0252915 , 6.3809e-18 , 0.00236923
0.0252142 , 1.02422e-17 , 0.00237372
0.0251373 , 1.62509e-17 , 0.00237891
0.0250607 , 2.5498e-17 , 0.00238475
0.0249845 , 3.95821e-17 , 0.00239121
0.0249085 , 6.08327e-17 , 0.00239824
0.0248329 , 9.26332e-17 , 0.00240578
0.0247577 , 1.39894e-16 , 0.00241378
0.0246828 , 2.09755e-16 , 0.0024222
0.0246084 , 3.12646e-16 , 0.00243098
0.0245343 , 4.63879e-16 , 0.00244006
0.0244606 , 6.86085e-16 , 0.0024494
0.0243873 , 1.0129e-15 , 0.00245893
0.0243145 , 1.49454e-15 , 0.00246861
0.0242421 , 2.20614e-15 , 0.00247837
0.0241702 , 3.26013e-15 , 0.00248817
0.0240987 , 4.8244e-15 , 0.00249794
0.0240276 , 7.14848e-15 , 0.00250764
0.0239571 , 1.06011e-14 , 0.00251722
0.0238869 , 1.5723e-14 , 0.00252661
0.0238174 , 2.33017e-14 , 0.00253577
0.0237482 , 3.44738e-14 , 0.00254465
0.0236797 , 5.0868e-14 , 0.00255321
0.0236115 , 7.48009e-14 , 0.00256139
0.023544 , 1.09546e-13 , 0.00256915
0.023477 , 1.59703e-13 , 0.00257645
0.0234105 , 2.31704e-13 , 0.00258325
0.0233446 , 3.34513e-13 , 0.0025895
0.0232792 , 4.80579e-13 , 0.00259518
0.0232144 , 6.87146e-13 , 0.00260026
0.0231501 , 9.78051e-13 , 0.00260469
0.0230865 , 1.38616e-12 , 0.00260845
0.0230234 , 1.9567e-12 , 0.00261151
0.0229609 , 2.75172e-12 , 0.00261386
0.022899 , 3.85616e-12 , 0.00261547
0.0228378 , 5.38586e-12 , 0.00261632
0.0227771 , 7.49842e-12 , 0.0026164
0.022717 , 1.04074e-11 , 0.00261571
0.0226576 , 1.44014e-11 , 0.00261422
0.0225988 , 1.98689e-11 , 0.00261194
0.0225406 , 2.73317e-11 , 0.00260886
0.022483 , 3.74877e-11 , 0.00260499
0.0224262 , 5.12686e-11 , 0.00260032
0.0223698 , 6.99135e-11 , 0.00259487
0.0223143 , 9.50664e-11 , 0.00258864
0.0222592 , 1.28902e-10 , 0.00258164
0.022205 , 1.74287e-10 , 0.0025739
0.0221512 , 2.34991e-10 , 0.00256542
0.0220982 , 3.15955e-10 , 0.00255623
0.0220459 , 4.23633e-10 , 0.00254635
0.0219941 , 5.66431e-10 , 0.00253581
0.0219431 , 7.55269e-10 , 0.00252464
0.0218926 , 1.00428e-09 , 0.00251285
0.0218429 , 1.33173e-09 , 0.0025005
0.0217938 , 1.76113e-09 , 0.00248759
0.0217454 , 2.32268e-09 , 0.00247419
0.0216975 , 3.05506e-09 , 0.00246031
0.0216505 , 4.00771e-09 , 0.00244601
0.0216039 , 5.24359e-09 , 0.00243132
0.0215581 , 6.84266e-09 , 0.00241627
0.0215129 , 8.9062e-09 , 0.00240092
0.0214684 , 1.1562e-08 , 0.00238531
0.0214245 , 1.49709e-08 , 0.00236948
0.0213813 , 1.93345e-08 , 0.00235347
0.0213387 , 2.49049e-08 , 0.00233733
0.0212967 , 3.1996e-08 , 0.00232111
0.0212555 , 4.09978e-08 , 0.00230485
0.0212148 , 5.2393e-08 , 0.00228859
0.0211748 , 6.67778e-08 , 0.00227238
0.0211354 , 8.48855e-08 , 0.00225627
0.0210967 , 1.07616e-07 , 0.00224029
0.0210585 , 1.36071e-07 , 0.0022245
0.021021 , 1.71593e-07 , 0.00220893
0.0209842 , 2.15814e-07 , 0.00219363
0.0209479 , 2.7071e-07 , 0.00217863
0.0209124 , 3.38669e-07 , 0.00216397
0.0208773 , 4.22564e-07 , 0.0021497
0.020843 , 5.25839e-07 , 0.00213584
0.0208092 , 6.52612e-07 , 0.00212244
0.0207761 , 8.07791e-07 , 0.00210952
0.0207435 , 9.97199e-07 , 0.00209711
0.0207116 , 1.22773e-06 , 0.00208524
0.0206803 , 1.50753e-06 , 0.00207395
0.0206496 , 1.84615e-06 , 0.00206324
0.0206194 , 2.2548e-06 , 0.00205315
0.0205899 , 2.74658e-06 , 0.0020437
0.0205609 , 3.33671e-06 , 0.00203489
0.0205325 , 4.04285e-06 , 0.00202675
0.0205048 , 4.88541e-06 , 0.0020193
0.0204775 , 5.88787e-06 , 0.00201252
0.0204508 , 7.07718e-06 , 0.00200645
0.0204247 , 8.48413e-06 , 0.00200108
0.0203991 , 1.01438e-05 , 0.0019964
0.0203741 , 1.20959e-05 , 0.00199244
0.0203496 , 1.43855e-05 , 0.00198917
0.0203256 , 1.70631e-05 , 0.00198659
0.0203022 , 2.01856e-05 , 0.00198471
0.0202793 , 2.38163e-05 , 0.0019835
0.0202569 , 2.80259e-05 , 0.00198295
0.020235 , 3.28927e-05 , 0.00198306
0.0202136 , 3.85029e-05 , 0.00198379
0.0201927 , 4.49514e-05 , 0.00198515
0.0201722 , 5.23421e-05 , 0.00198709
0.0201523 , 6.07883e-05 , 0.0019896
0.0201328 , 7.04126e-05 , 0.00199266
0.0201139 , 8.13478e-05 , 0.00199624
0.0200953 , 9.37363e-05 , 0.00200031
0.0200772 , 0.000107731 , 0.00200483
0.0200595 , 0.000123494 , 0.00200979
0.0200423 , 0.000141197 , 0.00201513
0.0200255 , 0.000161021 , 0.00202084
0.0200091 , 0.000183157 , 0.00202688
0.0199932 , 0.000207802 , 0.0020332
0.0199776 , 0.000235159 , 0.00203978
0.0199625 , 0.000265441 , 0.00204657
0.0199477 , 0.000298861 , 0.00205354
0.0199333 , 0.000335638 , 0.00206065
0.0199193 , 0.000375991 , 0.00206785
0.0199057 , 0.000420138 , 0.00207512
0.0198925 , 0.000468295 , 0.00208241
0.0198796 , 0.000520674 , 0.00208969
0.019867 , 0.000577478 , 0.00209691
0.0198548 , 0.0006389 , 0.00210403
0.019843 , 0.000705122 , 0.00211103
0.0198314 , 0.000776309 , 0.00211786
0.0198202 , 0.000852611 , 0.00212449
0.0198093 , 0.000934155 , 0.00213088
0.0197988 , 0.00102104 , 0.002137
0.0197885 , 0.00111336 , 0.00214281
0.0197785 , 0.00121115 , 0.00214829
0.0197688 , 0.00131443 , 0.00215341
0.0197594 , 0.00142319 , 0.00215813
0.0197503 , 0.00153739 , 0.00216244
0.0197413 , 0.00165694 , 0.00216629
0.0197328 , 0.00178172 , 0.00216968
0.0197243 , 0.00191157 , 0.00217258
0.0197163 , 0.00204629 , 0.00217497
0.0197083 , 0.00218566 , 0.00217683
0.0197007 , 0.00232939 , 0.00217815
0.0196932 , 0.00247719 , 0.00217892
0.019686 , 0.0026287 , 0.00217911
0.019679 , 0.00278355 , 0.00217873
0.0196721 , 0.00294134 , 0.00217777
0.0196655 , 0.00310162 , 0.00217621
0.019659 , 0.00326393 , 0.00217407
0.0196528 , 0.00342779 , 0.00217133
0.0196466 , 0.0035927 , 0.002168
0.0196407 , 0.00375815 , 0.00216408
0.0196348 , 0.0039236 , 0.00215958
0.0196292 , 0.00408853 , 0.00215451
0.0196236 , 0.00425239 , 0.00214887
0.0196182 , 0.00441467 , 0.00214268
