-1.90074e-19 , -6.6439e-17 , -0.00671584 , 0.0479216 , 0.00671584 , -0.0479216 , -1.90074e-19 , -6.6439e-17 , -0.00671584 , 0.0479216 , 0.00671584 , -0.0479216 , -0.18146 , -5.479 , 0.00299444 , 0.0846197 , 0.00299444 , 0.0846197 , 0.648486 , 18.5278 , 0.00299444 , 0.0846197 , 0.00299444 , 0.0846197
-8.82936e-19 , -1.27098e-16 , -0.00639916 , 0.100814 , 0.00639916 , -0.100814 , -8.82936e-19 , -1.27098e-16 , -0.00639916 , 0.100814 , 0.00639916 , -0.100814 , -0.201166 , -6.27231 , 0.00326829 , 0.0871646 , 0.00326829 , 0.0871646 , 0.704196 , 17.7318 , 0.00326829 , 0.0871646 , 0.00326829 , 0.0871646
-5.75479e-19 , -1.06854e-16 , -0.0064476 , -0.0154133 , 0.0064476 , 0.0154133 , -5.75479e-19 , -1.06854e-16 , -0.0064476 , -0.0154133 , 0.0064476 , 0.0154133 , -0.220511 , -6.15743 , 0.00354708 , 0.0887374 , 0.00354708 , 0.0887374 , 0.760257 , 17.8437 , 0.00354708 , 0.0887374 , 0.00354708 , 0.0887374
1.38819e-20 , -5.35552e-17 , -0.00697767 , -0.168719 , 0.00697767 , 0.168719 , 1.38819e-20 , -5.35552e-17 , -0.00697767 , -0.168719 , 0.00697767 , 0.168719 , -0.235625 , -4.81035 , 0.00382102 , 0.0871904 , 0.00382102 , 0.0871904 , 0.820541 , 19.1876 , 0.00382102 , 0.0871904 , 0.00382102 , 0.0871904
-2.94825e-19 , -9.64588e-17 , -0.0072715 , -0.0935113 , 0.0072715 , 0.0935113 , -2.94825e-19 , -9.64588e-17 , -0.0072715 , -0.0935113 , 0.0072715 , 0.0935113 , -0.248339 , -4.04676 , 0.00409345 , 0.0867105 , 0.00409345 , 0.0867105 , 0.883213 , 19.9477 , 0.00409345 , 0.0867105 , 0.00409345 , 0.0867105
-1.34084e-18 , -1.20113e-16 , -0.0068904 , 0.121322 , 0.0068904 , -0.121322 , -1.34084e-18 , -1.20113e-16 , -0.0068904 , 0.121322 , 0.0068904 , -0.121322 , -0.264068 , -5.00626 , 0.00436503 , 0.0864409 , 0.00436503 , 0.0864409 , 0.942859 , 18.9846 , 0.00436503 , 0.0864409 , 0.00436503 , 0.0864409
-2.91683e-18 , -1.38304e-16 , -0.00642966 , 0.146664 , 0.00642966 , -0.146664 , -2.91683e-18 , -1.38304e-16 , -0.00642966 , 0.146664 , 0.00642966 , -0.146664 , -0.283502 , -6.18541 , 0.00463385 , 0.0855588 , 0.00463385 , 0.0855588 , 0.998789 , 17.8015 , 0.00463385 , 0.0855588 , 0.00463385 , 0.0855588
-3.68597e-18 , -2.29848e-16 , -0.00651626 , -0.0275572 , 0.00651626 , 0.0275572 , -3.68597e-18 , -2.29848e-16 , -0.00651626 , -0.0275572 , 0.00651626 , 0.0275572 , -0.302256 , -5.96925 , 0.00490588 , 0.0865828 , 0.00490588 , 0.0865828 , 1.05539 , 18.0135 , 0.00490588 , 0.0865828 , 0.00490588 , 0.0865828
-2.98291e-18 , -2.6731e-16 , -0.00685153 , -0.10671 , 0.00685153 , 0.10671 , -2.98291e-18 , -2.6731e-16 , -0.00685153 , -0.10671 , 0.00685153 , 0.10671 , -0.318298 , -5.10597 , 0.00518158 , 0.0877523 , 0.00518158 , 0.0877523 , 1.11468 , 18.8724 , 0.00518158 , 0.0877523 , 0.00518158 , 0.0877523
-2.55327e-18 , -1.71354e-16 , -0.00692951 , -0.0248087 , 0.00692951 , 0.0248087 , -2.55327e-18 , -1.71354e-16 , -0.00692951 , -0.0248087 , 0.00692951 , 0.0248087 , -0.333685 , -4.89701 , 0.00545509 , 0.0870524 , 0.00545509 , 0.0870524 , 1.17462 , 19.0768 , 0.00545509 , 0.0870524 , 0.00545509 , 0.0870524
-3.64067e-18 , -9.95851e-17 , -0.00683735 , 0.0293478 , 0.00683735 , -0.0293478 , -3.64067e-18 , -9.95851e-17 , -0.00683735 , 0.0293478 , 0.00683735 , -0.0293478 , -0.349803 , -5.13003 , 0.00572659 , 0.0864097 , 0.00572659 , 0.0864097 , 1.23381 , 18.8389 , 0.00572659 , 0.0864097 , 0.00572659 , 0.0864097
-5.05605e-18 , -1.37476e-16 , -0.00680475 , 0.0103895 , 0.00680475 , -0.0103895 , -5.05605e-18 , -1.37476e-16 , -0.00680475 , 0.0103895 , 0.00680475 , -0.0103895 , -0.366178 , -5.21174 , 0.00599784 , 0.0863345 , 0.00599784 , 0.0863345 , 1.29273 , 18.7521 , 0.00599784 , 0.0863345 , 0.00599784 , 0.0863345
-4.14374e-18 , -1.91992e-16 , -0.00674887 , 0.0177954 , 0.00674887 , -0.0177954 , -4.14374e-18 , -1.91992e-16 , -0.00674887 , 0.0177954 , 0.00674887 , -0.0177954 , -0.382977 , -5.34697 , 0.00626884 , 0.0862508 , 0.00626884 , 0.0862508 , 1.3512 , 18.6115 , 0.00626884 , 0.0862508 , 0.00626884 , 0.0862508
4.99291e-19 , -2.3603e-16 , -0.00662584 , 0.0391672 , 0.00662584 , -0.0391672 , 4.99291e-19 , -2.3603e-16 , -0.00662584 , 0.0391672 , 0.00662584 , -0.0391672 , -0.40074 , -5.65334 , 0.00654121 , 0.086688 , 0.00654121 , 0.086688 , 1.4087 , 18.2996 , 0.00654121 , 0.086688 , 0.00654121 , 0.086688
3.51956e-18 , -2.75878e-16 , -0.00664008 , -0.00452021 , 0.00664008 , 0.00452021 , 3.51956e-18 , -2.75878e-16 , -0.00664008 , -0.00452021 , 0.00664008 , 0.00452021 , -0.418379 , -5.61415 , 0.00681453 , 0.086991 , 0.00681453 , 0.086991 , 1.4663 , 18.333 , 0.00681453 , 0.086991 , 0.00681453 , 0.086991
2.42481e-18 , -2.57457e-16 , -0.00684808 , -0.0661935 , 0.00684808 , 0.0661935 , 2.42481e-18 , -2.57457e-16 , -0.00684808 , -0.0661935 , 0.00684808 , 0.0661935 , -0.434342 , -5.08045 , 0.00708674 , 0.0866366 , 0.00708674 , 0.0866366 , 1.52556 , 18.8606 , 0.00708674 , 0.0866366 , 0.00708674 , 0.0866366
-2.93032e-18 , -2.36241e-16 , -0.0069625 , -0.0364112 , 0.0069625 , 0.0364112 , -2.93032e-18 , -2.36241e-16 , -0.0069625 , -0.0364112 , 0.0069625 , 0.0364112 , -0.449363 , -4.78069 , 0.00735849 , 0.0864877 , 0.00735849 , 0.0864877 , 1.58574 , 19.1541 , 0.00735849 , 0.0864877 , 0.00735849 , 0.0864877
-4.376e-18 , -2.88862e-16 , -0.00679985 , 0.051785 , 0.00679985 , -0.051785 , -4.376e-18 , -2.88862e-16 , -0.00679985 , 0.051785 , 0.00679985 , -0.051785 , -0.465661 , -5.18689 , 0.00763007 , 0.086436 , 0.00763007 , 0.086436 , 1.64463 , 18.7414 , 0.00763007 , 0.086436 , 0.00763007 , 0.086436
-2.47388e-18 , -3.46801e-16 , -0.00660426 , 0.0622627 , 0.00660426 , -0.0622627 , -2.47388e-18 , -3.46801e-16 , -0.00660426 , 0.0622627 , 0.00660426 , -0.0622627 , -0.483509 , -5.68068 , 0.00790098 , 0.0862196 , 0.00790098 , 0.0862196 , 1.70194 , 18.2409 , 0.00790098 , 0.0862196 , 0.00790098 , 0.0862196
-3.40804e-19 , -3.00224e-16 , -0.00664195 , -0.0119836 , 0.00664195 , 0.0119836 , -3.40804e-19 , -3.00224e-16 , -0.00664195 , -0.0119836 , 0.00664195 , 0.0119836 , -0.501043 , -5.58016 , 0.00817258 , 0.0864408 , 0.00817258 , 0.0864408 , 1.75955 , 18.3344 , 0.00817258 , 0.0864408 , 0.00817258 , 0.0864408
1.59578e-18 , -2.69723e-16 , -0.00679038 , -0.0472345 , 0.00679038 , 0.0472345 , 1.59578e-18 , -2.69723e-16 , -0.00679038 , -0.0472345 , 0.00679038 , 0.0472345 , -0.517362 , -5.19384 , 0.00844508 , 0.0867258 , 0.00844508 , 0.0867258 , 1.81835 , 18.7135 , 0.00844508 , 0.0867258 , 0.00844508 , 0.0867258
4.29791e-19 , -2.68344e-16 , -0.00682637 , -0.0114423 , 0.00682637 , 0.0114423 , 4.29791e-19 , -2.68344e-16 , -0.00682637 , -0.0114423 , 0.00682637 , 0.0114423 , -0.533365 , -5.09302 , 0.00871692 , 0.0865164 , 0.00871692 , 0.0865164 , 1.87744 , 18.8069 , 0.00871692 , 0.0865164 , 0.00871692 , 0.0865164
-3.09397e-19 , -2.34403e-16 , -0.00678487 , 0.0132208 , 0.00678487 , -0.0132208 , -3.09397e-19 , -2.34403e-16 , -0.00678487 , 0.0132208 , 0.00678487 , -0.0132208 , -0.549676 , -5.1912 , 0.00898811 , 0.0863093 , 0.00898811 , 0.0863093 , 1.9362 , 18.701 , 0.00898811 , 0.0863093 , 0.00898811 , 0.0863093
5.11175e-19 , -2.31698e-16 , -0.0067717 , 0.00419867 , 0.0067717 , -0.00419867 , 5.11175e-19 , -2.31698e-16 , -0.0067717 , 0.00419867 , 0.0067717 , -0.00419867 , -0.566066 , -5.21627 , 0.00925912 , 0.0862507 , 0.00925912 , 0.0862507 , 1.99486 , 18.668 , 0.00925912 , 0.0862507 , 0.00925912 , 0.0862507
5.0901e-19 , -3.17836e-16 , -0.0067442 , 0.00876122 , 0.0067442 , -0.00876122 , 5.0901e-19 , -3.17836e-16 , -0.0067442 , 0.00876122 , 0.0067442 , -0.00876122 , -0.58264 , -5.2747 , 0.00952994 , 0.0861903 , 0.00952994 , 0.0861903 , 2.05331 , 18.6014 , 0.00952994 , 0.0861903 , 0.00952994 , 0.0861903
6.97562e-20 , -3.70544e-16 , -0.00668085 , 0.0201785 , 0.00668085 , -0.0201785 , 6.97562e-20 , -3.70544e-16 , -0.00668085 , 0.0201785 , 0.00668085 , -0.0201785 , -0.59968 , -5.42316 , 0.0098012 , 0.0863275 , 0.0098012 , 0.0863275 , 2.11126 , 18.4445 , 0.0098012 , 0.0863275 , 0.0098012 , 0.0863275
3.61338e-18 , -3.61344e-16 , -0.00669605 , -0.0048256 , 0.00669605 , 0.0048256 , 3.61338e-18 , -3.61344e-16 , -0.00669605 , -0.0048256 , 0.00669605 , 0.0048256 , -0.61656 , -5.37195 , 0.0100727 , 0.0864218 , 0.0100727 , 0.0864218 , 2.16935 , 18.4871 , 0.0100727 , 0.0864218 , 0.0100727 , 0.0864218
4.59154e-18 , -3.03277e-16 , -0.00682304 , -0.040411 , 0.00682304 , 0.040411 , 4.59154e-18 , -3.03277e-16 , -0.00682304 , -0.040411 , 0.00682304 , 0.040411 , -0.632382 , -5.0354 , 0.0103438 , 0.0862627 , 0.0103438 , 0.0862627 , 2.22847 , 18.8148 , 0.0103438 , 0.0862627 , 0.0103438 , 0.0862627
3.41222e-18 , -2.28267e-16 , -0.0068964 , -0.0233466 , 0.0068964 , 0.0233466 , 3.41222e-18 , -2.28267e-16 , -0.0068964 , -0.0233466 , 0.0068964 , 0.0233466 , -0.647575 , -4.83493 , 0.0106146 , 0.0861789 , 0.0106146 , 0.0861789 , 2.28819 , 19.0062 , 0.0106146 , 0.0861789 , 0.0106146 , 0.0861789
-1.83835e-18 , -2.24799e-16 , -0.00680643 , 0.0286509 , 0.00680643 , -0.0286509 , -1.83835e-18 , -2.24799e-16 , -0.00680643 , 0.0286509 , 0.00680643 , -0.0286509 , -0.663455 , -5.0538 , 0.0108853 , 0.0861399 , 0.0108853 , 0.0861399 , 2.3472 , 18.778 , 0.0108853 , 0.0861399 , 0.0108853 , 0.0861399
-7.42247e-18 , -2.9116e-16 , -0.00668871 , 0.0374844 , 0.00668871 , -0.0374844 , -7.42247e-18 , -2.9116e-16 , -0.00668871 , 0.0374844 , 0.00668871 , -0.0374844 , -0.680266 , -5.35002 , 0.0111556 , 0.0860289 , 0.0111556 , 0.0860289 , 2.40524 , 18.4722 , 0.0111556 , 0.0860289 , 0.0111556 , 0.0860289
-5.1121e-18 , -3.05198e-16 , -0.00669413 , -0.00171366 , 0.00669413 , 0.00171366 , -5.1121e-18 , -3.05198e-16 , -0.00669413 , -0.00171366 , 0.00669413 , 0.00171366 , -0.697041 , -5.33868 , 0.0114261 , 0.0860854 , 0.0114261 , 0.0860854 , 2.46329 , 18.4737 , 0.0114261 , 0.0860854 , 0.0114261 , 0.0860854
-1.50421e-18 , -2.60155e-16 , -0.00675161 , -0.0182886 , 0.00675161 , 0.0182886 , -1.50421e-18 , -2.60155e-16 , -0.00675161 , -0.0182886 , 0.00675161 , 0.0182886 , -0.713376 , -5.19845 , 0.0116969 , 0.0861695 , 0.0116969 , 0.0861695 , 2.52175 , 18.6039 , 0.0116969 , 0.0861695 , 0.0116969 , 0.0861695
5.20237e-19 , -2.67852e-16 , -0.00673346 , 0.00578668 , 0.00673346 , -0.00578668 , 5.20237e-19 , -2.67852e-16 , -0.00673346 , 0.00578668 , 0.00673346 , -0.00578668 , -0.729881 , -5.25262 , 0.0119673 , 0.0860525 , 0.0119673 , 0.0860525 , 2.58 , 18.5394 , 0.0119673 , 0.0860525 , 0.0119673 , 0.0860525
1.56729e-18 , -3.63359e-16 , -0.00666873 , 0.020616 , 0.00666873 , -0.020616 , 1.56729e-18 , -3.63359e-16 , -0.00666873 , 0.020616 , 0.00666873 , -0.020616 , -0.746923 , -5.42339 , 0.0122373 , 0.0859397 , 0.0122373 , 0.0859397 , 2.63769 , 18.3581 , 0.0122373 , 0.0859397 , 0.0122373 , 0.0859397
2.72937e-18 , -4.32263e-16 , -0.00663395 , 0.0110854 , 0.00663395 , -0.0110854 , 2.72937e-18 , -4.32263e-16 , -0.00663395 , 0.0110854 , 0.00663395 , -0.0110854 , -0.764235 , -5.50945 , 0.0125072 , 0.0858837 , 0.0125072 , 0.0858837 , 2.69507 , 18.2613 , 0.0125072 , 0.0858837 , 0.0125072 , 0.0858837
-2.40815e-18 , -3.82012e-16 , -0.00661366 , 0.00646748 , 0.00661366 , -0.00646748 , -2.40815e-18 , -3.82012e-16 , -0.00661366 , 0.00646748 , 0.00661366 , -0.00646748 , -0.781661 , -5.54571 , 0.0127769 , 0.0858315 , 0.0127769 , 0.0858315 , 2.75231 , 18.2141 , 0.0127769 , 0.0858315 , 0.0127769 , 0.0858315
-1.1368e-17 , -2.81619e-16 , -0.00659798 , 0.00500053 , 0.00659798 , -0.00500053 , -1.1368e-17 , -2.81619e-16 , -0.00659798 , 0.00500053 , 0.00659798 , -0.00500053 , -0.799128 , -5.5587 , 0.0130468 , 0.08589 , 0.0130468 , 0.08589 , 2.80947 , 18.1899 , 0.0130468 , 0.08589 , 0.0130468 , 0.08589
-7.24468e-18 , -2.6345e-16 , -0.00665378 , -0.0177544 , 0.00665378 , 0.0177544 , -7.24468e-18 , -2.6345e-16 , -0.00665378 , -0.0177544 , 0.00665378 , 0.0177544 , -0.816046 , -5.3838 , 0.0133168 , 0.0859187 , 0.0133168 , 0.0859187 , 2.86714 , 18.3533 , 0.0133168 , 0.0859187 , 0.0133168 , 0.0859187
1.08713e-17 , -3.02745e-16 , -0.00678574 , -0.041989 , 0.00678574 , 0.041989 , 1.08713e-17 , -3.02745e-16 , -0.00678574 , -0.041989 , 0.00678574 , 0.041989 , -0.831809 , -5.0162 , 0.0135864 , 0.0857999 , 0.0135864 , 0.0857999 , 2.92593 , 18.7092 , 0.0135864 , 0.0857999 , 0.0135864 , 0.0857999
1.66753e-17 , -2.98242e-16 , -0.00686276 , -0.0245043 , 0.00686276 , 0.0245043 , 1.66753e-17 , -2.98242e-16 , -0.00686276 , -0.0245043 , 0.00686276 , 0.0245043 , -0.846883 , -4.79673 , 0.0138557 , 0.0856934 , 0.0138557 , 0.0856934 , 2.98537 , 18.9168 , 0.0138557 , 0.0856934 , 0.0138557 , 0.0856934
6.40649e-18 , -2.59201e-16 , -0.00679639 , 0.0211334 , 0.00679639 , -0.0211334 , 6.40649e-18 , -2.59201e-16 , -0.00679639 , 0.0211334 , 0.00679639 , -0.0211334 , -0.862456 , -4.95589 , 0.0141245 , 0.0855474 , 0.0141245 , 0.0855474 , 3.04428 , 18.7455 , 0.0141245 , 0.0855474 , 0.0141245 , 0.0855474
2.35184e-19 , -2.20749e-16 , -0.00667895 , 0.0373931 , 0.00667895 , -0.0373931 , 2.35184e-19 , -2.20749e-16 , -0.00667895 , 0.0373931 , 0.00667895 , -0.0373931 , -0.87898 , -5.2582 , 0.0143927 , 0.0853602 , 0.0143927 , 0.0853602 , 3.1022 , 18.4308 , 0.0143927 , 0.0853602 , 0.0143927 , 0.0853602
5.51308e-18 , -2.42126e-16 , -0.00663123 , 0.0151986 , 0.00663123 , -0.0151986 , 5.51308e-18 , -2.42126e-16 , -0.00663123 , 0.0151986 , 0.00663123 , -0.0151986 , -0.895913 , -5.38852 , 0.0146612 , 0.0854312 , 0.0146612 , 0.0854312 , 3.15966 , 18.2878 , 0.0146612 , 0.0854312 , 0.0146612 , 0.0854312
1.38464e-17 , -3.22027e-16 , -0.00663332 , -0.000652794 , 0.00663332 , 0.000652794 , 1.38464e-17 , -3.22027e-16 , -0.00663332 , -0.000652794 , 0.00663332 , 0.000652794 , -0.912842 , -5.38743 , 0.0149304 , 0.0856582 , 0.0149304 , 0.0856582 , 3.2171 , 18.2761 , 0.0149304 , 0.0856582 , 0.0149304 , 0.0856582
9.60297e-18 , -3.44856e-16 , -0.00662431 , 0.00288096 , 0.00662431 , -0.00288096 , 9.60297e-18 , -3.44856e-16 , -0.00662431 , 0.00288096 , 0.00662431 , -0.00288096 , -0.929822 , -5.40339 , 0.0151998 , 0.0857444 , 0.0151998 , 0.0857444 , 3.27444 , 18.247 , 0.0151998 , 0.0857444 , 0.0151998 , 0.0857444
8.24091e-18 , -3.05906e-16 , -0.00663119 , -0.0021794 , 0.00663119 , 0.0021794 , 8.24091e-18 , -3.05906e-16 , -0.00663119 , -0.0021794 , 0.00663119 , 0.0021794 , -0.946689 , -5.36744 , 0.0154698 , 0.0859171 , 0.0154698 , 0.0859171 , 3.33185 , 18.2696 , 0.0154698 , 0.0859171 , 0.0154698 , 0.0859171
1.66096e-17 , -2.60964e-16 , -0.00667716 , -0.0146255 , 0.00667716 , 0.0146255 , 1.66096e-17 , -2.60964e-16 , -0.00667716 , -0.0146255 , 0.00667716 , 0.0146255 , -0.96311 , -5.22536 , 0.0157408 , 0.0862478 , 0.0157408 , 0.0862478 , 3.38967 , 18.3982 , 0.0157408 , 0.0862478 , 0.0157408 , 0.0862478
2.04254e-17 , -2.66313e-16 , -0.0067035 , -0.00837741 , 0.0067035 , 0.00837741 , 2.04254e-17 , -2.66313e-16 , -0.0067035 , -0.00837741 , 0.0067035 , 0.00837741 , -0.97924 , -5.133 , 0.0160116 , 0.0861755 , 0.0160116 , 0.0861755 , 3.44773 , 18.4767 , 0.0160116 , 0.0861755 , 0.0160116 , 0.0861755
1.33145e-17 , -2.65253e-16 , -0.00668454 , 0.0060494 , 0.00668454 , -0.0060494 , 1.33145e-17 , -2.65253e-16 , -0.00668454 , 0.0060494 , 0.00668454 , -0.0060494 , -0.995455 , -5.15965 , 0.0162801 , 0.0854188 , 0.0162801 , 0.0854188 , 3.50566 , 18.436 , 0.0162801 , 0.0854188 , 0.0162801 , 0.0854188
3.86586e-18 , -2.03559e-16 , -0.00668136 , 0.00102407 , 0.00668136 , -0.00102407 , 3.86586e-18 , -2.03559e-16 , -0.00668136 , 0.00102407 , 0.00668136 , -0.00102407 , -1.01164 , -5.15062 , 0.0165449 , 0.0842667 , 0.0165449 , 0.0842667 , 3.56358 , 18.4308 , 0.0165449 , 0.0842667 , 0.0165449 , 0.0842667
-1.84448e-18 , -1.65021e-16 , -0.00671045 , -0.00924938 , 0.00671045 , 0.00924938 , -1.84448e-18 , -1.65021e-16 , -0.00671045 , -0.00924938 , 0.00671045 , 0.00924938 , -1.02756 , -5.06507 , 0.0168062 , 0.0831679 , 0.0168062 , 0.0831679 , 3.62173 , 18.5019 , 0.0168062 , 0.0831679 , 0.0168062 , 0.0831679
3.60116e-18 , -2.2812e-16 , -0.00669667 , 0.00439539 , 0.00669667 , -0.00439539 , 3.60116e-18 , -2.2812e-16 , -0.00669667 , 0.00439539 , 0.00669667 , -0.00439539 , -1.04357 , -5.09644 , 0.0170675 , 0.0831421 , 0.0170675 , 0.0831421 , 3.67973 , 18.4558 , 0.0170675 , 0.0831421 , 0.0170675 , 0.0831421
8.16873e-18 , -3.10784e-16 , -0.00660964 , 0.0277116 , 0.00660964 , -0.0277116 , 8.16873e-18 , -3.10784e-16 , -0.00660964 , 0.0277116 , 0.00660964 , -0.0277116 , -1.06029 , -5.3202 , 0.0173352 , 0.0851642 , 0.0173352 , 0.0851642 , 3.73697 , 18.2171 , 0.0173352 , 0.0851642 , 0.0173352 , 0.0851642
6.78556e-18 , -2.95527e-16 , -0.00653153 , 0.0248748 , 0.00653153 , -0.0248748 , 6.78556e-18 , -2.95527e-16 , -0.00653153 , 0.0248748 , 0.00653153 , -0.0248748 , -1.07763 , -5.51818 , 0.017611 , 0.087787 , 0.017611 , 0.087787 , 3.79355 , 18.0039 , 0.017611 , 0.087787 , 0.017611 , 0.087787
-1.25716e-17 , -1.79811e-16 , -0.00655082 , -0.00612899 , 0.00655082 , 0.00612899 , -1.25716e-17 , -1.79811e-16 , -0.00655082 , -0.00612899 , 0.00655082 , 0.00612899 , -1.09478 , -5.45579 , 0.0178877 , 0.0880467 , 0.0178877 , 0.0880467 , 3.85028 , 18.0509 , 0.0178877 , 0.0880467 , 0.0178877 , 0.0880467
-2.24134e-17 , -1.56139e-16 , -0.00664877 , -0.0311674 , 0.00664877 , 0.0311674 , -2.24134e-17 , -1.56139e-16 , -0.00664877 , -0.0311674 , 0.00664877 , 0.0311674 , -1.11107 , -5.18291 , 0.0181576 , 0.0858746 , 0.0181576 , 0.0858746 , 3.90782 , 18.3081 , 0.0181576 , 0.0858746 , 0.0181576 , 0.0858746
-1.39854e-17 , -2.30186e-16 , -0.00670459 , -0.0177547 , 0.00670459 , 0.0177547 , -1.39854e-17 , -2.30186e-16 , -0.00670459 , -0.0177547 , 0.00670459 , 0.0177547 , -1.12685 , -5.02265 , 0.0184207 , 0.0837098 , 0.0184207 , 0.0837098 , 3.96581 , 18.4525 , 0.0184207 , 0.0837098 , 0.0184207 , 0.0837098
-1.05267e-17 , -2.91492e-16 , -0.00662653 , 0.0248525 , 0.00662653 , -0.0248525 , -1.05267e-17 , -2.91492e-16 , -0.00662653 , 0.0248525 , 0.00662653 , -0.0248525 , -1.14326 , -5.22115 , 0.0186787 , 0.0821019 , 0.0186787 , 0.0821019 , 4.02312 , 18.2379 , 0.0186787 , 0.0821019 , 0.0186787 , 0.0821019
-1.25027e-17 , -2.75909e-16 , -0.0064908 , 0.0432115 , 0.0064908 , -0.0432115 , -1.25027e-17 , -2.75909e-16 , -0.0064908 , 0.0432115 , 0.0064908 , -0.0432115 , -1.16077 , -5.57078 , 0.0189331 , 0.0809332 , 0.0189331 , 0.0809332 , 4.07929 , 17.8719 , 0.0189331 , 0.0809332 , 0.0189331 , 0.0809332
-2.70695e-18 , -2.15675e-16 , -0.00647356 , 0.00550134 , 0.00647356 , -0.00550134 , -2.70695e-18 , -2.15675e-16 , -0.00647356 , 0.00550134 , 0.00647356 , -0.00550134 , -1.17832 , -5.58421 , 0.0191922 , 0.082453 , 0.0191922 , 0.082453 , 4.13536 , 17.8419 , 0.0191922 , 0.082453 , 0.0191922 , 0.082453
5.40019e-18 , -1.63789e-16 , -0.00663022 , -0.0498519 , 0.00663022 , 0.0498519 , 5.40019e-18 , -1.63789e-16 , -0.00663022 , -0.0498519 , 0.00663022 , 0.0498519 , -1.19435 , -5.10013 , 0.0194667 , 0.0873451 , 0.0194667 , 0.0873451 , 4.1929 , 18.3092 , 0.0194667 , 0.0873451 , 0.0194667 , 0.0873451
-4.46921e-18 , -1.96199e-16 , -0.00683466 , -0.0650668 , 0.00683466 , 0.0650668 , -4.46921e-18 , -1.96199e-16 , -0.00683466 , -0.0650668 , 0.00683466 , 0.0650668 , -1.20844 , -4.48379 , 0.0197538 , 0.0913453 , 0.0197538 , 0.0913453 , 4.25233 , 18.9084 , 0.0197538 , 0.0913453 , 0.0197538 , 0.0913453
