-4.73857e-05 , -5.83294e-05 , 1.39908e-05 , 1.12939e-05 , -1.10788e-05 , -1.53298e-05 , -4.55423e-05 , -5.74236e-05 , 1.32066e-05 , 9.40854e-06 , -1.17488e-05 , -1.60838e-05 , 0.000432272 , 0.000368323 , -0.00201858 , -0.00198531 , -0.000478576 , -0.000421635 , 0.000432462 , 0.000368462 , -0.00201451 , -0.00198137 , -0.00047835 , -0.000421459
-4.74876e-05 , -5.87564e-05 , 1.4285e-05 , 1.1823e-05 , -1.09641e-05 , -1.53227e-05 , -4.56214e-05 , -5.77103e-05 , 1.34716e-05 , 9.99383e-06 , -1.16589e-05 , -1.60691e-05 , 0.000433213 , 0.00036907 , -0.00202031 , -0.00198729 , -0.000475926 , -0.000418574 , 0.000433404 , 0.000369209 , -0.00201623 , -0.00198335 , -0.000475702 , -0.0004184
-4.75896e-05 , -5.91833e-05 , 1.45791e-05 , 1.2352e-05 , -1.08493e-05 , -1.53157e-05 , -4.57005e-05 , -5.7997e-05 , 1.37366e-05 , 1.05791e-05 , -1.1569e-05 , -1.60544e-05 , 0.000434154 , 0.000369817 , -0.00202204 , -0.00198928 , -0.000473276 , -0.000415513 , 0.000434346 , 0.000369957 , -0.00201796 , -0.00198533 , -0.000473054 , -0.000415341
-4.76915e-05 , -5.96103e-05 , 1.48733e-05 , 1.28811e-05 , -1.07346e-05 , -1.53086e-05 , -4.57796e-05 , -5.82837e-05 , 1.40016e-05 , 1.11644e-05 , -1.14791e-05 , -1.60396e-05 , 0.000435095 , 0.000370564 , -0.00202377 , -0.00199127 , -0.000470626 , -0.000412452 , 0.000435288 , 0.000370705 , -0.00201968 , -0.00198731 , -0.000470406 , -0.000412282
-4.77935e-05 , -6.00373e-05 , 1.51675e-05 , 1.34101e-05 , -1.06199e-05 , -1.53015e-05 , -4.58588e-05 , -5.85704e-05 , 1.42666e-05 , 1.17497e-05 , -1.13893e-05 , -1.60249e-05 , 0.000436036 , 0.000371311 , -0.0020255 , -0.00199325 , -0.000467976 , -0.000409391 , 0.00043623 , 0.000371453 , -0.0020214 , -0.00198929 , -0.000467758 , -0.000409223
-4.78954e-05 , -6.04643e-05 , 1.54616e-05 , 1.39392e-05 , -1.05052e-05 , -1.52944e-05 , -4.59379e-05 , -5.88571e-05 , 1.45315e-05 , 1.2335e-05 , -1.12994e-05 , -1.60102e-05 , 0.000436977 , 0.000372058 , -0.00202723 , -0.00199524 , -0.000465326 , -0.000406329 , 0.000437172 , 0.0003722 , -0.00202313 , -0.00199126 , -0.00046511 , -0.000406164
-4.79973e-05 , -6.08913e-05 , 1.57558e-05 , 1.44683e-05 , -1.03904e-05 , -1.52873e-05 , -4.6017e-05 , -5.91438e-05 , 1.47965e-05 , 1.29203e-05 , -1.12095e-05 , -1.59955e-05 , 0.000437918 , 0.000372805 , -0.00202896 , -0.00199723 , -0.000462676 , -0.000403268 , 0.000438114 , 0.000372948 , -0.00202485 , -0.00199324 , -0.000462462 , -0.000403105
-4.80993e-05 , -6.13182e-05 , 1.60499e-05 , 1.49973e-05 , -1.02757e-05 , -1.52802e-05 , -4.60961e-05 , -5.94305e-05 , 1.50615e-05 , 1.35056e-05 , -1.11196e-05 , -1.59808e-05 , 0.000438859 , 0.000373552 , -0.00203069 , -0.00199921 , -0.000460025 , -0.000400207 , 0.000439056 , 0.000373696 , -0.00202658 , -0.00199522 , -0.000459814 , -0.000400046
-4.82012e-05 , -6.17452e-05 , 1.63441e-05 , 1.55264e-05 , -1.0161e-05 , -1.52732e-05 , -4.61752e-05 , -5.97172e-05 , 1.53265e-05 , 1.40909e-05 , -1.10297e-05 , -1.59661e-05 , 0.0004398 , 0.000374299 , -0.00203242 , -0.0020012 , -0.000457375 , -0.000397146 , 0.000439998 , 0.000374443 , -0.0020283 , -0.0019972 , -0.000457166 , -0.000396987
-4.83032e-05 , -6.21722e-05 , 1.66382e-05 , 1.60554e-05 , -1.00463e-05 , -1.52661e-05 , -4.62543e-05 , -6.00039e-05 , 1.55915e-05 , 1.46762e-05 , -1.09399e-05 , -1.59514e-05 , 0.000440741 , 0.000375046 , -0.00203415 , -0.00200319 , -0.000454725 , -0.000394085 , 0.00044094 , 0.000375191 , -0.00203002 , -0.00199918 , -0.000454518 , -0.000393927
