-0.00904997 , -0.13236 , 0.218059 , 0.605905 , -0.0909949 , -0.620224 , -0.180395 , -0.637738 , 0.108133 , 0.374184 , -0.114965 , -0.305253 , 0.0539962 , 0.0907869 , 0.0964533 , 0.217302 , -0.031301 , -0.104686 , 0.0539962 , 0.0907869 , 0.0964533 , 0.217302 , -0.031301 , -0.104686
-0.00907228 , -0.132432 , 0.218026 , 0.605778 , -0.0910226 , -0.620342 , -0.180378 , -0.637656 , 0.108102 , 0.374062 , -0.114944 , -0.305182 , 0.0539852 , 0.090786 , 0.0964535 , 0.217307 , -0.0312968 , -0.104675 , 0.0539852 , 0.090786 , 0.0964535 , 0.217307 , -0.0312968 , -0.104675
-0.00909458 , -0.132503 , 0.217993 , 0.605652 , -0.0910504 , -0.62046 , -0.180361 , -0.637574 , 0.108072 , 0.373939 , -0.114923 , -0.305112 , 0.0539741 , 0.0907851 , 0.0964538 , 0.217312 , -0.0312927 , -0.104665 , 0.0539741 , 0.0907851 , 0.0964538 , 0.217312 , -0.0312927 , -0.104665
-0.00911688 , -0.132574 , 0.21796 , 0.605525 , -0.0910782 , -0.620577 , -0.180343 , -0.637492 , 0.108041 , 0.373817 , -0.114901 , -0.305041 , 0.053963 , 0.0907842 , 0.096454 , 0.217316 , -0.0312885 , -0.104655 , 0.053963 , 0.0907842 , 0.096454 , 0.217316 , -0.0312885 , -0.104655
-0.00913918 , -0.132645 , 0.217927 , 0.605398 , -0.0911059 , -0.620695 , -0.180326 , -0.63741 , 0.10801 , 0.373695 , -0.11488 , -0.30497 , 0.0539519 , 0.0907832 , 0.0964542 , 0.217321 , -0.0312844 , -0.104644 , 0.0539519 , 0.0907832 , 0.0964542 , 0.217321 , -0.0312844 , -0.104644
-0.00916149 , -0.132716 , 0.217894 , 0.605272 , -0.0911337 , -0.620812 , -0.180308 , -0.637328 , 0.107979 , 0.373572 , -0.114859 , -0.304899 , 0.0539409 , 0.0907823 , 0.0964544 , 0.217326 , -0.0312802 , -0.104634 , 0.0539409 , 0.0907823 , 0.0964544 , 0.217326 , -0.0312802 , -0.104634
-0.00918379 , -0.132787 , 0.217861 , 0.605145 , -0.0911614 , -0.62093 , -0.180291 , -0.637247 , 0.107948 , 0.37345 , -0.114838 , -0.304829 , 0.0539298 , 0.0907814 , 0.0964547 , 0.217331 , -0.0312761 , -0.104624 , 0.0539298 , 0.0907814 , 0.0964547 , 0.217331 , -0.0312761 , -0.104624
-0.00920609 , -0.132858 , 0.217828 , 0.605018 , -0.0911892 , -0.621048 , -0.180273 , -0.637165 , 0.107917 , 0.373328 , -0.114817 , -0.304758 , 0.0539187 , 0.0907805 , 0.0964549 , 0.217336 , -0.0312719 , -0.104613 , 0.0539187 , 0.0907805 , 0.0964549 , 0.217336 , -0.0312719 , -0.104613
-0.0092284 , -0.132929 , 0.217795 , 0.604892 , -0.091217 , -0.621165 , -0.180256 , -0.637083 , 0.107887 , 0.373205 , -0.114796 , -0.304687 , 0.0539077 , 0.0907795 , 0.0964551 , 0.21734 , -0.0312678 , -0.104603 , 0.0539077 , 0.0907795 , 0.0964551 , 0.21734 , -0.0312678 , -0.104603
-0.0092507 , -0.133 , 0.217762 , 0.604765 , -0.0912447 , -0.621283 , -0.180238 , -0.637001 , 0.107856 , 0.373083 , -0.114775 , -0.304616 , 0.0538966 , 0.0907786 , 0.0964553 , 0.217345 , -0.0312636 , -0.104593 , 0.0538966 , 0.0907786 , 0.0964553 , 0.217345 , -0.0312636 , -0.104593
-0.009273 , -0.133071 , 0.217729 , 0.604639 , -0.0912725 , -0.6214 , -0.180221 , -0.636919 , 0.107825 , 0.372961 , -0.114754 , -0.304546 , 0.0538855 , 0.0907777 , 0.0964556 , 0.21735 , -0.0312595 , -0.104582 , 0.0538855 , 0.0907777 , 0.0964556 , 0.21735 , -0.0312595 , -0.104582
-0.0092953 , -0.133142 , 0.217696 , 0.604512 , -0.0913002 , -0.621518 , -0.180203 , -0.636838 , 0.107794 , 0.372838 , -0.114733 , -0.304475 , 0.0538744 , 0.0907767 , 0.0964558 , 0.217355 , -0.0312553 , -0.104572 , 0.0538744 , 0.0907767 , 0.0964558 , 0.217355 , -0.0312553 , -0.104572
-0.00931761 , -0.133213 , 0.217663 , 0.604385 , -0.091328 , -0.621636 , -0.180186 , -0.636756 , 0.107763 , 0.372716 , -0.114711 , -0.304404 , 0.0538634 , 0.0907758 , 0.096456 , 0.21736 , -0.0312512 , -0.104562 , 0.0538634 , 0.0907758 , 0.096456 , 0.21736 , -0.0312512 , -0.104562
-0.00933991 , -0.133284 , 0.21763 , 0.604259 , -0.0913558 , -0.621753 , -0.180169 , -0.636674 , 0.107732 , 0.372594 , -0.11469 , -0.304333 , 0.0538523 , 0.0907749 , 0.0964562 , 0.217365 , -0.031247 , -0.104551 , 0.0538523 , 0.0907749 , 0.0964562 , 0.217365 , -0.031247 , -0.104551
-0.00936221 , -0.133355 , 0.217597 , 0.604132 , -0.0913835 , -0.621871 , -0.180151 , -0.636592 , 0.107702 , 0.372471 , -0.114669 , -0.304263 , 0.0538412 , 0.090774 , 0.0964565 , 0.217369 , -0.0312429 , -0.104541 , 0.0538412 , 0.090774 , 0.0964565 , 0.217369 , -0.0312429 , -0.104541
-0.00938451 , -0.133426 , 0.217564 , 0.604006 , -0.0914113 , -0.621988 , -0.180134 , -0.63651 , 0.107671 , 0.372349 , -0.114648 , -0.304192 , 0.0538302 , 0.090773 , 0.0964567 , 0.217374 , -0.0312388 , -0.10453 , 0.0538302 , 0.090773 , 0.0964567 , 0.217374 , -0.0312388 , -0.10453
-0.00940682 , -0.133497 , 0.217531 , 0.603879 , -0.091439 , -0.622106 , -0.180116 , -0.636429 , 0.10764 , 0.372227 , -0.114627 , -0.304121 , 0.0538191 , 0.0907721 , 0.0964569 , 0.217379 , -0.0312346 , -0.10452 , 0.0538191 , 0.0907721 , 0.0964569 , 0.217379 , -0.0312346 , -0.10452
-0.00942912 , -0.133568 , 0.217498 , 0.603752 , -0.0914668 , -0.622224 , -0.180099 , -0.636347 , 0.107609 , 0.372104 , -0.114606 , -0.30405 , 0.053808 , 0.0907712 , 0.0964571 , 0.217384 , -0.0312305 , -0.10451 , 0.053808 , 0.0907712 , 0.0964571 , 0.217384 , -0.0312305 , -0.10451
-0.00945142 , -0.133639 , 0.217465 , 0.603626 , -0.0914946 , -0.622341 , -0.180081 , -0.636265 , 0.107578 , 0.371982 , -0.114585 , -0.30398 , 0.053797 , 0.0907703 , 0.0964574 , 0.217389 , -0.0312263 , -0.104499 , 0.053797 , 0.0907703 , 0.0964574 , 0.217389 , -0.0312263 , -0.104499
-0.00947372 , -0.13371 , 0.217432 , 0.603499 , -0.0915223 , -0.622459 , -0.180064 , -0.636183 , 0.107547 , 0.37186 , -0.114564 , -0.303909 , 0.0537859 , 0.0907693 , 0.0964576 , 0.217393 , -0.0312222 , -0.104489 , 0.0537859 , 0.0907693 , 0.0964576 , 0.217393 , -0.0312222 , -0.104489
-0.00949603 , -0.133781 , 0.217399 , 0.603373 , -0.0915501 , -0.622576 , -0.180046 , -0.636101 , 0.107517 , 0.371738 , -0.114543 , -0.303838 , 0.0537748 , 0.0907684 , 0.0964578 , 0.217398 , -0.031218 , -0.104479 , 0.0537748 , 0.0907684 , 0.0964578 , 0.217398 , -0.031218 , -0.104479
-0.00951833 , -0.133852 , 0.217366 , 0.603246 , -0.0915778 , -0.622694 , -0.180029 , -0.636019 , 0.107486 , 0.371615 , -0.114521 , -0.303767 , 0.0537637 , 0.0907675 , 0.096458 , 0.217403 , -0.0312139 , -0.104468 , 0.0537637 , 0.0907675 , 0.096458 , 0.217403 , -0.0312139 , -0.104468
-0.00954063 , -0.133923 , 0.217333 , 0.603119 , -0.0916056 , -0.622812 , -0.180012 , -0.635938 , 0.107455 , 0.371493 , -0.1145 , -0.303697 , 0.0537527 , 0.0907666 , 0.0964583 , 0.217408 , -0.0312097 , -0.104458 , 0.0537527 , 0.0907666 , 0.0964583 , 0.217408 , -0.0312097 , -0.104458
-0.00956294 , -0.133994 , 0.2173 , 0.602993 , -0.0916334 , -0.622929 , -0.179994 , -0.635856 , 0.107424 , 0.371371 , -0.114479 , -0.303626 , 0.0537416 , 0.0907656 , 0.0964585 , 0.217413 , -0.0312056 , -0.104448 , 0.0537416 , 0.0907656 , 0.0964585 , 0.217413 , -0.0312056 , -0.104448
-0.00958524 , -0.134066 , 0.217267 , 0.602866 , -0.0916611 , -0.623047 , -0.179977 , -0.635774 , 0.107393 , 0.371248 , -0.114458 , -0.303555 , 0.0537305 , 0.0907647 , 0.0964587 , 0.217418 , -0.0312014 , -0.104437 , 0.0537305 , 0.0907647 , 0.0964587 , 0.217418 , -0.0312014 , -0.104437
-0.00960754 , -0.134137 , 0.217234 , 0.602739 , -0.0916889 , -0.623164 , -0.179959 , -0.635692 , 0.107362 , 0.371126 , -0.114437 , -0.303484 , 0.0537195 , 0.0907638 , 0.0964589 , 0.217422 , -0.0311973 , -0.104427 , 0.0537195 , 0.0907638 , 0.0964589 , 0.217422 , -0.0311973 , -0.104427
-0.00962984 , -0.134208 , 0.217201 , 0.602613 , -0.0917166 , -0.623282 , -0.179942 , -0.63561 , 0.107332 , 0.371004 , -0.114416 , -0.303414 , 0.0537084 , 0.0907629 , 0.0964592 , 0.217427 , -0.0311931 , -0.104417 , 0.0537084 , 0.0907629 , 0.0964592 , 0.217427 , -0.0311931 , -0.104417
-0.00965215 , -0.134279 , 0.217168 , 0.602486 , -0.0917444 , -0.6234 , -0.179924 , -0.635529 , 0.107301 , 0.370881 , -0.114395 , -0.303343 , 0.0536973 , 0.0907619 , 0.0964594 , 0.217432 , -0.031189 , -0.104406 , 0.0536973 , 0.0907619 , 0.0964594 , 0.217432 , -0.031189 , -0.104406
-0.00967445 , -0.13435 , 0.217135 , 0.60236 , -0.0917722 , -0.623517 , -0.179907 , -0.635447 , 0.10727 , 0.370759 , -0.114374 , -0.303272 , 0.0536863 , 0.090761 , 0.0964596 , 0.217437 , -0.0311848 , -0.104396 , 0.0536863 , 0.090761 , 0.0964596 , 0.217437 , -0.0311848 , -0.104396
-0.00969675 , -0.134421 , 0.217102 , 0.602233 , -0.0917999 , -0.623635 , -0.179889 , -0.635365 , 0.107239 , 0.370637 , -0.114353 , -0.303201 , 0.0536752 , 0.0907601 , 0.0964598 , 0.217442 , -0.0311807 , -0.104386 , 0.0536752 , 0.0907601 , 0.0964598 , 0.217442 , -0.0311807 , -0.104386
-0.00971905 , -0.134492 , 0.217069 , 0.602106 , -0.0918277 , -0.623752 , -0.179872 , -0.635283 , 0.107208 , 0.370514 , -0.114331 , -0.303131 , 0.0536641 , 0.0907592 , 0.0964601 , 0.217446 , -0.0311765 , -0.104375 , 0.0536641 , 0.0907592 , 0.0964601 , 0.217446 , -0.0311765 , -0.104375
-0.00974136 , -0.134563 , 0.217036 , 0.60198 , -0.0918554 , -0.62387 , -0.179854 , -0.635201 , 0.107177 , 0.370392 , -0.11431 , -0.30306 , 0.053653 , 0.0907582 , 0.0964603 , 0.217451 , -0.0311724 , -0.104365 , 0.053653 , 0.0907582 , 0.0964603 , 0.217451 , -0.0311724 , -0.104365
-0.00976366 , -0.134634 , 0.217003 , 0.601853 , -0.0918832 , -0.623988 , -0.179837 , -0.63512 , 0.107147 , 0.37027 , -0.114289 , -0.302989 , 0.053642 , 0.0907573 , 0.0964605 , 0.217456 , -0.0311682 , -0.104355 , 0.053642 , 0.0907573 , 0.0964605 , 0.217456 , -0.0311682 , -0.104355
-0.00978596 , -0.134705 , 0.216971 , 0.601727 , -0.091911 , -0.624105 , -0.17982 , -0.635038 , 0.107116 , 0.370147 , -0.114268 , -0.302918 , 0.0536309 , 0.0907564 , 0.0964608 , 0.217461 , -0.0311641 , -0.104344 , 0.0536309 , 0.0907564 , 0.0964608 , 0.217461 , -0.0311641 , -0.104344
-0.00980827 , -0.134776 , 0.216938 , 0.6016 , -0.0919387 , -0.624223 , -0.179802 , -0.634956 , 0.107085 , 0.370025 , -0.114247 , -0.302848 , 0.0536198 , 0.0907555 , 0.096461 , 0.217466 , -0.0311599 , -0.104334 , 0.0536198 , 0.0907555 , 0.096461 , 0.217466 , -0.0311599 , -0.104334
-0.00983057 , -0.134847 , 0.216905 , 0.601473 , -0.0919665 , -0.62434 , -0.179785 , -0.634874 , 0.107054 , 0.369903 , -0.114226 , -0.302777 , 0.0536088 , 0.0907545 , 0.0964612 , 0.217471 , -0.0311558 , -0.104324 , 0.0536088 , 0.0907545 , 0.0964612 , 0.217471 , -0.0311558 , -0.104324
-0.00985287 , -0.134918 , 0.216872 , 0.601347 , -0.0919942 , -0.624458 , -0.179767 , -0.634792 , 0.107023 , 0.36978 , -0.114205 , -0.302706 , 0.0535977 , 0.0907536 , 0.0964614 , 0.217475 , -0.0311516 , -0.104313 , 0.0535977 , 0.0907536 , 0.0964614 , 0.217475 , -0.0311516 , -0.104313
-0.00987517 , -0.134989 , 0.216839 , 0.60122 , -0.092022 , -0.624576 , -0.17975 , -0.63471 , 0.106992 , 0.369658 , -0.114184 , -0.302635 , 0.0535866 , 0.0907527 , 0.0964617 , 0.21748 , -0.0311475 , -0.104303 , 0.0535866 , 0.0907527 , 0.0964617 , 0.21748 , -0.0311475 , -0.104303
-0.00989748 , -0.13506 , 0.216806 , 0.601093 , -0.0920498 , -0.624693 , -0.179732 , -0.634629 , 0.106962 , 0.369536 , -0.114163 , -0.302565 , 0.0535755 , 0.0907518 , 0.0964619 , 0.217485 , -0.0311433 , -0.104293 , 0.0535755 , 0.0907518 , 0.0964619 , 0.217485 , -0.0311433 , -0.104293
-0.00991978 , -0.135131 , 0.216773 , 0.600967 , -0.0920775 , -0.624811 , -0.179715 , -0.634547 , 0.106931 , 0.369413 , -0.114141 , -0.302494 , 0.0535645 , 0.0907508 , 0.0964621 , 0.21749 , -0.0311392 , -0.104282 , 0.0535645 , 0.0907508 , 0.0964621 , 0.21749 , -0.0311392 , -0.104282
