-0.00122284 , -0.0447033 , 0.00703278 , 1.92849 , 0.00128578 , 0.278139 , -1.20124 , -46.0223 , 7.14956 , 2918.53 , 1.28765 , 413.574 , 0.00349061 , -0.798024 , -0.0229488 , -5.16042 , -0.0663885 , -0.190637 , 0.0122171 , -2.79309 , -0.0803206 , -18.0615 , -0.23236 , -0.66723
-0.0550962 , 0.314141 , 0.142969 , 33.9753 , -0.0253275 , -7.59894 , -39.1107 , 503.965 , 188.772 , 51010 , -22.6524 , -11375.4 , 0.12149 , -26.5551 , -1.00805 , -80.9106 , -0.770695 , 49.0779 , 0.425215 , -92.9427 , -3.52816 , -283.187 , -2.69743 , 171.773
0.0251531 , 21.5731 , 0.721887 , 91.7339 , -0.591784 , -117.671 , 75.2403 , 32394.5 , 1093.92 , 137632 , -804.759 , -176404 , 0.39663 , 11.2435 , 1.75753 , 855.531 , -0.375934 , -4.12051 , 1.3882 , 39.3521 , 6.15135 , 2994.36 , -1.31577 , -14.4218
0.824769 , 161.28 , 1.37336 , -13.7312 , -3.45926 , -465.128 , 1256.91 , 241939 , 2070.07 , -20584.3 , -5089.37 , -697597 , 3.07814 , 693.605 , 44.2281 , 8330.79 , -5.55253 , -1673.98 , 10.7735 , 2427.62 , 154.798 , 29157.8 , -19.4339 , -5858.93
4.27474 , 555.082 , -0.303979 , -339.659 , -11.3775 , -1070.8 , 6431.13 , 832660 , -446.395 , -509471 , -16982.3 , -1.60612e+06 , 12.0923 , 816.535 , 224.627 , 28663.7 , -45.9453 , -6904.54 , 42.323 , 2857.87 , 786.193 , 100323 , -160.809 , -24165.9
13.368 , 1199.98 , -4.70387 , -418.931 , -26.6135 , -1831.57 , 20087.7 , 1.80003e+06 , -7042.3 , -628373 , -39833.5 , -2.74725e+06 , -5.44153 , -5717.75 , 674.28 , 58146.7 , -158.896 , -14597.2 , -19.0453 , -20012.1 , 2359.98 , 203514 , -556.135 , -51090.3
29.6898 , 1862.64 , -7.06589 , 39.3623 , -49.0115 , -2368.73 , 44585.9 , 2.79403e+06 , -10585.1 , 59061.2 , -73417.2 , -3.55298e+06 , -145.281 , -22382.1 , 1414.46 , 79509.7 , -354.008 , -22454.6 , -508.485 , -78337.4 , 4950.59 , 278284 , -1239.03 , -78591.1
50.8348 , 2050.03 , -4.51171 , 364.16 , -73.0556 , -2046.93 , 76317 , 3.07515e+06 , -6751.62 , 546258 , -109476 , -3.0703e+06 , -476.805 , -39965.3 , 2249.51 , 74283 , -638.592 , -32265.2 , -1668.82 , -139879 , 7873.28 , 259991 , -2235.07 , -112928
69.3224 , 1342.56 , -1.9883 , 41.6913 , -87.9479 , -650.665 , 104062 , 2.014e+06 , -2967.65 , 62560.8 , -131814 , -975947 , -948.232 , -48161.5 , 2897.03 , 48703.8 , -1033.58 , -42106.6 , -3318.81 , -168565 , 10139.6 , 170463 , -3617.51 , -147373
76.229 , -90.0625 , -2.9849 , -129.122 , -85.5194 , 1080.81 , 114435 , -135032 , -4467.23 , -193631 , -128178 , 1.62133e+06 , -1473.2 , -51580.9 , 3326.99 , 38849.3 , -1482.6 , -40929.8 , -5156.22 , -180533 , 11644.5 , 135973 , -5189.1 , -143254
