1.05249 , -2861 , 4.58879 , 2725.93 , -0.0103555 , 11.222 , 2307.14 , -360726 , 2736.12 , 64634.9 , -15.3372 , 16833.6 , -57.1176 , -3141.97 , 143.32 , -6309.89 , -86.7069 , -6965.07 , -199.912 , -10996.9 , 501.62 , -22084.6 , -209.003 , -16153.1
3.91699 , -408.81 , 3.79563 , 128.625 , 1.58375 , 46.7013 , 5932.41 , -613076 , 5754.18 , 192958 , 2382.36 , 70058.1 , -29.0491 , 841.226 , 252.028 , -1748.03 , -121.794 , -8034.86 , -101.672 , 2944.29 , 882.099 , -6118.1 , -426.28 , -28122
4.94148 , -254.241 , 4.96799 , 207.431 , 3.16243 , 37.4965 , 7472.91 , -381267 , 7512.38 , 311220 , 4768.25 , 56260.9 , 57.4389 , 3563.65 , 260.64 , 320.139 , -188.001 , -10138.6 , 201.036 , 12472.8 , 912.238 , 1120.49 , -658.003 , -35485
4.93868 , -73.352 , 3.77476 , 120.279 , 3.89301 , -22.9624 , 7466.75 , -109957 , 5708.26 , 180474 , 5888.19 , -34419.3 , -1.51878 , 54.2218 , 9.02614 , -5469.82 , -105.683 , -4956.48 , -5.31572 , 189.776 , 31.5915 , -19144.4 , -369.89 , -17347.7
2.39522 , 9.98924 , 0.806035 , 1.0904 , 7.23058e-08 , 2.05231e-06 , 3624.12 , 15018.9 , 1220.01 , 1636.03 , 0.00010704 , 0.00307544 , -2.10804e-07 , -2.83882e-07 , 6.26531e-07 , 2.49343e-06 , 4.15728e-07 , 2.20952e-06 , -7.37815e-07 , -9.93587e-07 , 2.19286e-06 , 8.727e-06 , 1.45505e-06 , 7.73332e-06
-50.2833 , 6379.19 , -5.24836 , 161.055 , 3.4525e-07 , 1.21161e-06 , -26.721 , 9527.96 , -5.41992 , 281.091 , 0.000344519 , 0.00184252 , -1.31407e-06 , 5.938e-05 , 4.56328e-05 , -0.00612462 , -847.68 , 8164.95 , -4.59923e-06 , 0.00020783 , 4.56328e-05 , -0.00612462 , -1271.44 , 12247.5
-87.8758 , 11714.2 , -9.01738 , 213.348 , 2.96361 , 1051.7 , -37.2458 , 17522.2 , -7.97945 , 398.367 , 13.7797 , 1617.07 , -30.2842 , -521.903 , -504.563 , -2732.15 , -1600.86 , 15826.2 , -45.4263 , -782.854 , -756.831 , -4098.23 , -2401.15 , 23739.4
-60.5658 , 9758.75 , -6.01469 , 24.4582 , 4.56441 , 1313.83 , -0.122809 , 14647.3 , -1.92206 , 114.286 , 19.9863 , 2029.12 , -45.5377 , -551.672 , -922.136 , -8376.76 , -1362.25 , 13443.1 , -68.3064 , -827.505 , -1383.15 , -12565.1 , -2043.25 , 20164.7
-36.2716 , 8527.97 , -2.82118 , -15.9736 , 5.23841 , 1107.73 , 36.8513 , 12838.8 , 4.76568 , 54.6479 , 21.8023 , 1728.97 , -48.2252 , -1232.42 , -1216.3 , -7083.02 , -1067.02 , 11429.5 , -72.3376 , -1848.63 , -1824.36 , -10624.5 , -1600.46 , 17144.4
-16.7401 , 6653.19 , -0.136143 , -68.7914 , 5.03279 , 948.194 , 71.3395 , 10037.6 , 10.7801 , -21.0334 , 21.0764 , 1495.53 , -46.047 , -1011.05 , -1435.99 , -12710.5 , -770.218 , 9114.97 , -69.0703 , -1516.57 , -2153.85 , -19065.6 , -1155.29 , 13672.5
-0.266599 , 6039.54 , 2.08407 , -123.739 , 4.98674 , 597.059 , 105.013 , 9106.73 , 16.1049 , -96.9834 , 20.1399 , 974.125 , -39.0867 , -1604.2 , -1606.58 , -13715.3 , -477.191 , 8439.88 , -58.6299 , -2406.3 , -2409.72 , -20572.8 , -715.771 , 12659.9
13.923 , 5322.81 , 3.95263 , -134.048 , 4.36157 , 402.117 , 138.306 , 8005.91 , 20.9008 , -102.723 , 18.0843 , 686.85 , -30.9281 , -1094.18 , -1740.83 , -15275 , -177.571 , 8727.5 , -46.392 , -1641.27 , -2611.08 , -22912.4 , -266.353 , 13091.3
27.4118 , 5693.15 , 5.64166 , -235.436 , 4.0656 , 156.706 , 172.955 , 8525.16 , 25.4492 , -241.556 , 16.4386 , 323.136 , -19.9514 , -1553.75 , -1813.47 , -17725.1 , 123.195 , 9311.7 , -29.927 , -2330.63 , -2720.05 , -26587.5 , 184.795 , 13967.6
40.4885 , 5304.13 , 7.23799 , -377.055 , 3.1634 , 123.709 , 209.037 , 7897.99 , 29.8921 , -437.042 , 13.7509 , 276.328 , -9.52725 , -1077.43 , -1867.37 , -16194.7 , 423.102 , 10126 , -14.2908 , -1616.14 , -2800.89 , -24292 , 634.661 , 15189.1
53.7945 , 5894.55 , 8.82257 , -478.365 , 2.59942 , -123.743 , 247.573 , 8733.5 , 34.3484 , -568.333 , 11.3805 , -94.8555 , 3.38607 , -1259.26 , -1910.02 , -18859.4 , 743.574 , 11436.5 , 5.07915 , -1888.89 , -2864.88 , -28289 , 1115.38 , 17154.8
67.9222 , 5595.16 , 10.4502 , -587.022 , 1.38115 , -179.6 , 289.696 , 8227.33 , 38.8923 , -706.876 , 7.78349 , -182.355 , 17.4612 , -850.116 , -1938.25 , -18003.1 , 1107.06 , 13260.3 , 26.1918 , -1275.17 , -2907.26 , -27004.5 , 1660.64 , 19890.5
83.0995 , 6048.23 , 12.2393 , -746.632 , 0.496511 , -286.193 , 336.166 , 8841.35 , 43.7117 , -918.078 , 4.42686 , -350.694 , 34.0982 , -542.957 , -1912.19 , -19375.1 , 1515.22 , 15554.8 , 51.1473 , -814.434 , -2868.18 , -29062.5 , 2272.89 , 23332.3
100.028 , 6115.31 , 14.1229 , -873.037 , -1.10662 , -435.479 , 388.818 , 8864.12 , 48.7527 , -1075.6 , -0.278386 , -588.832 , 50.9773 , -209.357 , -1866.67 , -19555.9 , 1971.24 , 18653.7 , 76.4661 , -314.036 , -2799.93 , -29333.8 , 2956.95 , 27980.6
119.109 , 6308.32 , 16.2362 , -876.436 , -2.44736 , -497.751 , 449.72 , 9055.83 , 54.3192 , -1044.36 , -4.8645 , -703.195 , 70.9225 , 124.301 , -1798.33 , -19277.8 , 2503.74 , 22128.4 , 106.384 , 186.451 , -2697.44 , -28916.7 , 3755.72 , 33192.7
