-1.23281e-08 , 1.57347e-08 , -1.84564e-09 , 3.09621e-09 , 3.9316e-09 , 1.05165e-08 , 1.51825e-05 , -8.21104e-06 , -2.84916e-06 , -8.91437e-07 , 1.23598e-06 , -1.07234e-05 , 5.60027e-08 , 1.75088e-08 , 3.79006e-07 , -2.25906e-07 , 5.28633e-08 , -1.5878e-09 , 1.96009e-07 , 6.12807e-08 , 1.32652e-06 , -7.90672e-07 , 1.85022e-07 , -5.55725e-09
-7.87176e-09 , 8.95626e-09 , -1.45122e-10 , -8.03727e-09 , 2.78493e-09 , 1.72811e-08 , 6.67316e-05 , -5.30059e-05 , -7.36191e-06 , -2.86839e-06 , 4.65892e-06 , -3.76403e-05 , 1.43097e-07 , 2.09987e-07 , 4.57874e-08 , -8.77657e-07 , 3.3902e-08 , -3.29102e-07 , 5.00839e-07 , 7.34955e-07 , 1.60256e-07 , -3.0718e-06 , 1.18657e-07 , -1.15186e-06
-7.08437e-09 , -5.87295e-09 , -4.35224e-09 , -3.29673e-09 , 1.18328e-08 , 2.32055e-08 , 0.000132682 , -0.00011466 , -7.61528e-06 , 9.29672e-06 , 1.11514e-05 , -5.74645e-05 , 2.03146e-07 , 3.96706e-07 , -4.4403e-07 , -1.24739e-07 , 1.73229e-07 , -7.70537e-07 , 7.11012e-07 , 1.38847e-06 , -1.55411e-06 , -4.36588e-07 , 6.06302e-07 , -2.69688e-06
5.35823e-09 , -1.77649e-08 , -1.28189e-08 , 2.96604e-09 , 8.33699e-09 , 3.28217e-08 , 0.000208606 , -0.000145575 , -6.0239e-07 , 2.91547e-05 , 1.02536e-05 , -4.96402e-05 , 2.00098e-07 , 3.28303e-07 , -2.76378e-07 , 9.39656e-07 , 5.37957e-07 , -1.02037e-06 , 7.00342e-07 , 1.14906e-06 , -9.67321e-07 , 3.2888e-06 , 1.88285e-06 , -3.5713e-06
6.74458e-09 , -2.39623e-08 , -1.45362e-08 , 3.87794e-09 , -8.03957e-09 , 2.56131e-08 , 0.000259937 , -0.000111377 , 2.30576e-05 , 4.77105e-05 , -1.47851e-05 , -2.13329e-05 , 4.57923e-08 , 1.77391e-07 , 6.1411e-08 , 1.37807e-06 , 1.16542e-06 , -1.11397e-06 , 1.60274e-07 , 6.20869e-07 , 2.14939e-07 , 4.82326e-06 , 4.07897e-06 , -3.8989e-06
-6.23567e-09 , -2.33162e-08 , -7.21776e-09 , -4.73976e-10 , -2.65752e-08 , 2.17762e-08 , 0.000250824 , -3.20498e-05 , 5.92935e-05 , 7.0126e-05 , -0.00010181 , 7.29213e-06 , -2.34581e-07 , -9.33743e-08 , 4.99026e-07 , 5.60202e-07 , 1.84782e-06 , -7.07958e-07 , -8.21035e-07 , -3.2681e-07 , 1.74659e-06 , 1.96071e-06 , 6.46737e-06 , -2.47785e-06
-1.51603e-08 , 1.40988e-08 , -2.16028e-09 , 4.15744e-09 , -3.87074e-08 , 2.46662e-08 , 0.000180997 , 6.9847e-05 , 8.87661e-05 , 0.000108346 , -0.000266731 , 5.50517e-06 , -8.24282e-07 , -7.06767e-07 , 9.15067e-07 , -6.34993e-07 , 2.39865e-06 , 5.30228e-07 , -2.88498e-06 , -2.47368e-06 , 3.20274e-06 , -2.22248e-06 , 8.39528e-06 , 1.8558e-06
-1.15336e-08 , 2.16544e-08 , 6.60136e-09 , 1.07126e-08 , -6.42156e-08 , 1.77489e-08 , 9.65177e-05 , 0.000114679 , 9.24035e-05 , 0.000160624 , -0.000456578 , -0.000136283 , -1.98338e-06 , -1.58131e-06 , 1.11882e-06 , -2.15484e-06 , 2.97396e-06 , 2.62895e-06 , -6.94183e-06 , -5.53458e-06 , 3.91588e-06 , -7.54194e-06 , 1.04089e-05 , 9.20132e-06
-1.99197e-08 , 8.04461e-09 , 4.23087e-09 , 1.59321e-08 , -7.35711e-08 , -2.34521e-08 , 3.19848e-05 , 9.1278e-05 , 6.36123e-05 , 0.000213083 , -0.000614952 , -0.000543081 , -3.65225e-06 , -2.80389e-06 , 1.45334e-06 , -3.82433e-06 , 4.26615e-06 , 5.32557e-06 , -1.27829e-05 , -9.8136e-06 , 5.08671e-06 , -1.33852e-05 , 1.49316e-05 , 1.86395e-05
-1.21866e-08 , -1.91272e-08 , 1.8122e-09 , 1.14312e-08 , -8.9933e-08 , -9.05753e-08 , 2.68614e-05 , 5.69523e-05 , 1.12792e-05 , 0.00023594 , -0.000728398 , -0.00135299 , -5.63088e-06 , -4.94404e-06 , 1.54217e-06 , -5.00512e-06 , 6.88193e-06 , 8.4397e-06 , -1.9708e-05 , -1.73041e-05 , 5.39761e-06 , -1.75179e-05 , 2.40868e-05 , 2.9539e-05
-7.77315e-09 , -6.65485e-09 , -1.15008e-08 , 6.29835e-09 , -9.35247e-08 , -2.35632e-07 , 6.92727e-05 , 6.79009e-05 , -5.79565e-05 , 0.000217059 , -0.000793035 , -0.00271754 , -7.61532e-06 , -8.10239e-06 , 1.30277e-06 , -5.53411e-06 , 1.13779e-05 , 1.18146e-05 , -2.66536e-05 , -2.83582e-05 , 4.55969e-06 , -1.93693e-05 , 3.98228e-05 , 4.13511e-05
-3.41405e-09 , -1.59214e-09 , -2.98075e-08 , 6.41133e-09 , -8.26889e-08 , -4.37499e-07 , 0.000160943 , 0.000102789 , -0.000111672 , 0.000164569 , -0.000752139 , -0.00472677 , -8.96133e-06 , -1.21074e-05 , 1.4825e-06 , -7.142e-06 , 1.80835e-05 , 1.5111e-05 , -3.13646e-05 , -4.23755e-05 , 5.18875e-06 , -2.4997e-05 , 6.32927e-05 , 5.28888e-05
1.1081e-08 , -9.24393e-10 , -3.7762e-08 , 3.80536e-09 , -3.73473e-08 , -7.08008e-07 , 0.000326539 , 0.000130186 , -0.000112423 , 0.000110022 , -0.000372802 , -0.00744794 , -9.36057e-06 , -1.70764e-05 , 2.97072e-06 , -1.0815e-05 , 2.70158e-05 , 1.7984e-05 , -3.27619e-05 , -5.97671e-05 , 1.03975e-05 , -3.78522e-05 , 9.45561e-05 , 6.29443e-05
2.57824e-08 , -4.03689e-09 , -2.13721e-08 , -6.75006e-10 , 7.78278e-08 , -1.04674e-06 , 0.000556729 , 0.000114908 , -4.79615e-05 , 8.27546e-05 , 0.000734397 , -0.0109135 , -8.39396e-06 , -2.29609e-05 , 5.44724e-06 , -1.61903e-05 , 3.75709e-05 , 2.03195e-05 , -2.93787e-05 , -8.03621e-05 , 1.90654e-05 , -5.66657e-05 , 0.0001315 , 7.11186e-05
4.79069e-08 , -2.07653e-08 , -9.87746e-09 , 2.26185e-09 , 2.99476e-07 , -1.46781e-06 , 0.000857715 , 5.65196e-05 , 5.9859e-05 , 8.97813e-05 , 0.00302281 , -0.0149988 , -5.56643e-06 , -2.88917e-05 , 1.01304e-05 , -2.14557e-05 , 4.90571e-05 , 2.23242e-05 , -1.94823e-05 , -0.00010112 , 3.54566e-05 , -7.50944e-05 , 0.000171702 , 7.81351e-05
9.05095e-08 , -1.41874e-08 , 9.69826e-09 , 9.38366e-09 , 6.87091e-07 , -1.89049e-06 , 0.00123897 , 4.9598e-05 , 0.000199689 , 0.000127735 , 0.00688924 , -0.0192936 , -3.94759e-07 , -3.4053e-05 , 1.71017e-05 , -2.40124e-05 , 6.00821e-05 , 2.41584e-05 , -1.3811e-06 , -0.000119184 , 5.98562e-05 , -8.4043e-05 , 0.000210291 , 8.45549e-05
1.18226e-07 , 6.78116e-09 , 2.25714e-08 , 1.23819e-08 , 1.24718e-06 , -2.26984e-06 , 0.00165622 , 0.000182648 , 0.000338492 , 0.000182944 , 0.0125367 , -0.0231218 , 7.22808e-06 , -3.7583e-05 , 2.63897e-05 , -2.19214e-05 , 6.89742e-05 , 2.61227e-05 , 2.52994e-05 , -0.000131539 , 9.23645e-05 , -7.67245e-05 , 0.000241414 , 9.14302e-05
1.48155e-07 , 4.28827e-08 , 3.1625e-08 , 1.79065e-08 , 1.98885e-06 , -2.52359e-06 , 0.00204097 , 0.000455836 , 0.000435789 , 0.000241745 , 0.0198607 , -0.0256841 , 1.72248e-05 , -3.87477e-05 , 3.86495e-05 , -1.49705e-05 , 7.36472e-05 , 2.88852e-05 , 6.02887e-05 , -0.000135615 , 0.000135275 , -5.23966e-05 , 0.000257771 , 0.000101099
1.80674e-07 , 8.38761e-08 , 3.23266e-08 , 2.36595e-08 , 2.82646e-06 , -2.56543e-06 , 0.00234263 , 0.000770324 , 0.000467763 , 0.000289556 , 0.0284662 , -0.0262246 , 2.90621e-05 , -3.70802e-05 , 5.24061e-05 , -2.72486e-06 , 7.24192e-05 , 3.33103e-05 , 0.00010172 , -0.000129779 , 0.000183424 , -9.537e-06 , 0.000253472 , 0.000116587
2.11672e-07 , 1.06663e-07 , 3.28447e-08 , 2.8077e-08 , 3.74651e-06 , -2.36689e-06 , 0.00248801 , 0.000972089 , 0.000428954 , 0.000314999 , 0.0376916 , -0.024215 , 4.11357e-05 , -3.23988e-05 , 6.66134e-05 , 1.34933e-05 , 6.3966e-05 , 4.05999e-05 , 0.000143979 , -0.000113394 , 0.000233151 , 4.72266e-05 , 0.000223885 , 0.000142101
2.09915e-07 , 1.07469e-07 , 1.97267e-08 , 2.76479e-08 , 4.63301e-06 , -1.8938e-06 , 0.00246597 , 0.000963146 , 0.000336246 , 0.000323108 , 0.0465917 , -0.0195039 , 5.20245e-05 , -2.53269e-05 , 7.90283e-05 , 3.14986e-05 , 4.73384e-05 , 5.11859e-05 , 0.00018209 , -8.86426e-05 , 0.000276605 , 0.000110246 , 0.000165687 , 0.000179153
1.94846e-07 , 9.10117e-08 , 9.8284e-09 , 3.91621e-08 , 5.37878e-06 , -1.16224e-06 , 0.00235374 , 0.000737253 , 0.000231207 , 0.000325033 , 0.0540541 , -0.012509 , 5.98858e-05 , -1.68659e-05 , 8.68753e-05 , 4.82114e-05 , 2.21283e-05 , 6.572e-05 , 0.000209605 , -5.90289e-05 , 0.000304071 , 0.000168742 , 7.74495e-05 , 0.000230024
1.66407e-07 , 4.66542e-08 , 7.19918e-09 , 3.64129e-08 , 5.88372e-06 , -3.13689e-07 , 0.00228273 , 0.000383518 , 0.000162163 , 0.000320785 , 0.0589982 , -0.00422362 , 6.31619e-05 , -9.16034e-06 , 8.73306e-05 , 6.0212e-05 , -1.06308e-05 , 8.39915e-05 , 0.000221071 , -3.20596e-05 , 0.000305665 , 0.000210746 , -3.72078e-05 , 0.000293977
1.63908e-07 , -2.58803e-09 , 1.13422e-08 , 2.93082e-08 , 6.03656e-06 , 4.99049e-07 , 0.00235474 , 5.45219e-05 , 0.000169613 , 0.000323688 , 0.0606191 , 0.00397231 , 6.01861e-05 , -3.79618e-06 , 7.77581e-05 , 6.45107e-05 , -4.82026e-05 , 0.000104993 , 0.000210655 , -1.32855e-05 , 0.000272159 , 0.000225792 , -0.000168707 , 0.000367485
1.71674e-07 , -1.6609e-08 , 2.42635e-08 , 2.4678e-08 , 5.83327e-06 , 1.15458e-06 , 0.002528 , -0.000110022 , 0.000272077 , 0.000356611 , 0.0585865 , 0.010655 , 5.10152e-05 , -1.4369e-06 , 5.74444e-05 , 5.86017e-05 , -8.74419e-05 , 0.00012623 , 0.000178556 , -5.02864e-06 , 0.000201059 , 0.000205109 , -0.000306039 , 0.000441821
1.90649e-07 , -6.64377e-09 , 4.49482e-08 , 3.60051e-08 , 5.28554e-06 , 1.54495e-06 , 0.00268064 , -0.000107465 , 0.000463192 , 0.000428571 , 0.0530934 , 0.0146684 , 3.60799e-05 , -1.88174e-06 , 2.76529e-05 , 4.24437e-05 , -0.000124142 , 0.000144719 , 0.000126282 , -6.58598e-06 , 9.67859e-05 , 0.000148555 , -0.000434481 , 0.000506537
1.83023e-07 , -7.64311e-09 , 6.7103e-08 , 5.32624e-08 , 4.46123e-06 , 1.62015e-06 , 0.00268952 , -3.8181e-05 , 0.000719727 , 0.000523653 , 0.0449123 , 0.0155182 , 1.74709e-05 , -3.41607e-06 , -7.90905e-06 , 1.6867e-05 , -0.00015321 , 0.000158316 , 6.11503e-05 , -1.19562e-05 , -2.76816e-05 , 5.90347e-05 , -0.000536212 , 0.00055413
1.60426e-07 , -4.36441e-09 , 9.44861e-08 , 6.5289e-08 , 3.51896e-06 , 1.40266e-06 , 0.00244697 , 3.86151e-05 , 0.000998367 , 0.000604984 , 0.0353194 , 0.0135171 , -2.14422e-06 , -4.35024e-06 , -4.39366e-05 , -1.58207e-05 , -0.00017009 , 0.000165815 , -7.50289e-06 , -1.52255e-05 , -0.000153776 , -5.5372e-05 , -0.000595284 , 0.00058038
8.15121e-08 , 1.29404e-08 , 1.14675e-07 , 6.73388e-08 , 2.57203e-06 , 1.0238e-06 , 0.00189235 , 0.00011366 , 0.00125318 , 0.000634332 , 0.0258702 , 0.00975878 , -2.00255e-05 , -3.5912e-06 , -7.39675e-05 , -5.04476e-05 , -0.000171425 , 0.000166678 , -7.00874e-05 , -1.25688e-05 , -0.000258881 , -0.000176564 , -0.000599959 , 0.0005834
2.36222e-08 , 2.60433e-08 , 1.39333e-07 , 6.44799e-08 , 1.78742e-06 , 6.27239e-07 , 0.00110769 , 0.000153418 , 0.00145006 , 0.000588099 , 0.0181915 , 0.00582884 , -3.38546e-05 , -5.64683e-07 , -9.13722e-05 , -8.39495e-05 , -0.000155873 , 0.000162164 , -0.000118489 , -1.97619e-06 , -0.000319794 , -0.000293816 , -0.000545531 , 0.0005676
-5.76702e-08 , 2.87578e-08 , 1.50972e-07 , 5.13318e-08 , 1.32575e-06 , 3.82715e-07 , 0.000224542 , 0.000195526 , 0.00155434 , 0.00045555 , 0.0136931 , 0.00338768 , -4.11424e-05 , 4.12238e-06 , -9.24078e-05 , -0.000111709 , -0.000124665 , 0.000154777 , -0.000143996 , 1.44284e-05 , -0.000323419 , -0.000390968 , -0.000436311 , 0.000541742
-1.53683e-07 , 5.7725e-08 , 1.53437e-07 , 2.42439e-08 , 1.27937e-06 , 4.1963e-07 , -0.00055318 , 0.000302531 , 0.00154519 , 0.000233979 , 0.0132535 , 0.00379009 , -4.08116e-05 , 8.67193e-06 , -7.62473e-05 , -0.000129247 , -8.17124e-05 , 0.000147444 , -0.000142839 , 3.03522e-05 , -0.00026686 , -0.000452347 , -0.000285987 , 0.000516077
-1.9153e-07 , 6.27221e-08 , 1.40472e-07 , -6.79299e-09 , 1.66372e-06 , 8.43221e-07 , -0.000982745 , 0.000477108 , 0.00142876 , -5.17062e-05 , 0.0170084 , 0.00781171 , -3.26996e-05 , 1.04765e-05 , -4.45914e-05 , -0.000133464 , -3.26666e-05 , 0.000141913 , -0.000114446 , 3.6669e-05 , -0.000156068 , -0.000467106 , -0.000114332 , 0.000496714
-1.83177e-07 , 7.31215e-08 , 1.17345e-07 , -4.05308e-08 , 2.39238e-06 , 1.61648e-06 , -0.000948128 , 0.000715169 , 0.00122832 , -0.000359124 , 0.0243099 , 0.0155397 , -1.78866e-05 , 6.7867e-06 , -2.3121e-06 , -0.000122754 , 1.59052e-05 , 0.000138835 , -6.2601e-05 , 2.3756e-05 , -8.09233e-06 , -0.000429624 , 5.56683e-05 , 0.000485941
-1.2387e-07 , 9.42297e-08 , 9.27432e-08 , -6.78476e-08 , 3.36492e-06 , 2.7107e-06 , -0.000507763 , 0.000997661 , 0.000981502 , -0.000638413 , 0.0339872 , 0.0265084 , 1.77069e-06 , -3.90026e-06 , 4.34863e-05 , -9.65865e-05 , 5.79314e-05 , 0.000137496 , 6.19981e-06 , -1.36471e-05 , 0.000152204 , -0.000338044 , 0.000202763 , 0.000481255
-7.90832e-08 , 1.11367e-07 , 6.2874e-08 , -8.91016e-08 , 4.45362e-06 , 4.05931e-06 , 0.000147877 , 0.00124359 , 0.000724979 , -0.000846197 , 0.0447796 , 0.0399735 , 2.39566e-05 , -2.1785e-05 , 8.48812e-05 , -5.87461e-05 , 8.88391e-05 , 0.000135963 , 8.38513e-05 , -7.62421e-05 , 0.000297091 , -0.000205608 , 0.000310945 , 0.000475888
-1.77139e-08 , 1.24566e-07 , 3.82473e-08 , -9.85659e-08 , 5.5473e-06 , 5.56429e-06 , 0.000829865 , 0.0013792 , 0.000493871 , -0.000946514 , 0.055759 , 0.0551936 , 4.54818e-05 , -4.53326e-05 , 0.000116408 , -1.37779e-05 , 0.000106724 , 0.000131931 , 0.000159191 , -0.000158656 , 0.00040744 , -4.82225e-05 , 0.000373545 , 0.000461775
