3.11825e-05 , -0.000152822 , 3.76645e-05 , 1.42702e-05 , -2.30154e-08 , 5.98619e-08 , 0.0111127 , 0.17173 , -0.0576054 , -0.0875049 , 0.000758379 , 0.000565925 , -0.00044967 , 0.000962028 , 0.00115638 , 0.00230558 , 0.000560528 , 0.000539376 , -0.00157362 , 0.00336803 , 0.00404868 , 0.00807486 , 0.00110641 , 0.00065105
3.08933e-05 , -0.000150949 , 3.71735e-05 , 1.39501e-05 , -2.09148e-08 , 5.8291e-08 , 0.0112247 , 0.173449 , -0.0581763 , -0.0883974 , 0.000770172 , 0.000554619 , -0.000447897 , 0.000959269 , 0.00115182 , 0.00229963 , 0.000559287 , 0.000534872 , -0.00156742 , 0.00335837 , 0.0040327 , 0.00805402 , 0.00111062 , 0.000647652
3.06041e-05 , -0.000149077 , 3.66826e-05 , 1.36299e-05 , -1.88142e-08 , 5.67201e-08 , 0.0113367 , 0.175168 , -0.0587472 , -0.0892899 , 0.000781966 , 0.000543314 , -0.000446124 , 0.000956511 , 0.00114726 , 0.00229368 , 0.000558047 , 0.000530367 , -0.00156121 , 0.00334871 , 0.00401673 , 0.00803318 , 0.00111483 , 0.000644255
3.03148e-05 , -0.000147204 , 3.61916e-05 , 1.33097e-05 , -1.67136e-08 , 5.51492e-08 , 0.0114488 , 0.176887 , -0.059318 , -0.0901824 , 0.00079376 , 0.000532008 , -0.000444351 , 0.000953752 , 0.00114269 , 0.00228773 , 0.000556806 , 0.000525863 , -0.00155501 , 0.00333906 , 0.00400075 , 0.00801234 , 0.00111905 , 0.000640857
3.00256e-05 , -0.000145332 , 3.57006e-05 , 1.29895e-05 , -1.4613e-08 , 5.35783e-08 , 0.0115608 , 0.178605 , -0.0598889 , -0.0910749 , 0.000805554 , 0.000520703 , -0.000442577 , 0.000950994 , 0.00113813 , 0.00228179 , 0.000555565 , 0.000521359 , -0.0015488 , 0.0033294 , 0.00398477 , 0.0079915 , 0.00112326 , 0.000637459
2.97364e-05 , -0.00014346 , 3.52096e-05 , 1.26693e-05 , -1.25124e-08 , 5.20074e-08 , 0.0116728 , 0.180324 , -0.0604598 , -0.0919673 , 0.000817347 , 0.000509397 , -0.000440804 , 0.000948236 , 0.00113357 , 0.00227584 , 0.000554324 , 0.000516854 , -0.0015426 , 0.00331974 , 0.0039688 , 0.00797066 , 0.00112747 , 0.000634061
2.94472e-05 , -0.000141587 , 3.47186e-05 , 1.23492e-05 , -1.04118e-08 , 5.04365e-08 , 0.0117848 , 0.182043 , -0.0610307 , -0.0928598 , 0.000829141 , 0.000498092 , -0.000439031 , 0.000945477 , 0.00112901 , 0.00226989 , 0.000553083 , 0.00051235 , -0.00153639 , 0.00331008 , 0.00395282 , 0.00794982 , 0.00113169 , 0.000630663
2.91579e-05 , -0.000139715 , 3.42277e-05 , 1.2029e-05 , -8.31124e-09 , 4.88656e-08 , 0.0118968 , 0.183761 , -0.0616015 , -0.0937523 , 0.000840935 , 0.000486786 , -0.000437258 , 0.000942719 , 0.00112444 , 0.00226394 , 0.000551842 , 0.000507845 , -0.00153019 , 0.00330042 , 0.00393684 , 0.00792898 , 0.0011359 , 0.000627266
2.88687e-05 , -0.000137842 , 3.37367e-05 , 1.17088e-05 , -6.21064e-09 , 4.72947e-08 , 0.0120088 , 0.18548 , -0.0621724 , -0.0946448 , 0.000852729 , 0.000475481 , -0.000435484 , 0.000939961 , 0.00111988 , 0.00225799 , 0.000550601 , 0.000503341 , -0.00152398 , 0.00329077 , 0.00392087 , 0.00790814 , 0.00114011 , 0.000623868
2.85795e-05 , -0.00013597 , 3.32457e-05 , 1.13886e-05 , -4.11004e-09 , 4.57238e-08 , 0.0121208 , 0.187199 , -0.0627433 , -0.0955373 , 0.000864522 , 0.000464175 , -0.000433711 , 0.000937202 , 0.00111532 , 0.00225204 , 0.00054936 , 0.000498836 , -0.00151778 , 0.00328111 , 0.00390489 , 0.00788731 , 0.00114433 , 0.00062047
2.82903e-05 , -0.000134097 , 3.27547e-05 , 1.10685e-05 , -2.00945e-09 , 4.4153e-08 , 0.0122328 , 0.188918 , -0.0633141 , -0.0964298 , 0.000876316 , 0.00045287 , -0.000431938 , 0.000934444 , 0.00111075 , 0.0022461 , 0.000548119 , 0.000494332 , -0.00151157 , 0.00327145 , 0.00388891 , 0.00786647 , 0.00114854 , 0.000617072
2.8001e-05 , -0.000132225 , 3.22637e-05 , 1.07483e-05 , 9.11456e-11 , 4.25821e-08 , 0.0123448 , 0.190636 , -0.063885 , -0.0973223 , 0.00088811 , 0.000441564 , -0.000430165 , 0.000931685 , 0.00110619 , 0.00224015 , 0.000546878 , 0.000489827 , -0.00150536 , 0.00326179 , 0.00387294 , 0.00784563 , 0.00115275 , 0.000613674
2.77118e-05 , -0.000130352 , 3.17728e-05 , 1.04281e-05 , 2.19174e-09 , 4.10112e-08 , 0.0124568 , 0.192355 , -0.0644559 , -0.0982148 , 0.000899904 , 0.000430259 , -0.000428391 , 0.000928927 , 0.00110163 , 0.0022342 , 0.000545637 , 0.000485323 , -0.00149916 , 0.00325213 , 0.00385696 , 0.00782479 , 0.00115696 , 0.000610276
2.74226e-05 , -0.00012848 , 3.12818e-05 , 1.01079e-05 , 4.29234e-09 , 3.94403e-08 , 0.0125688 , 0.194074 , -0.0650267 , -0.0991072 , 0.000911697 , 0.000418953 , -0.000426618 , 0.000926169 , 0.00109706 , 0.00222825 , 0.000544397 , 0.000480819 , -0.00149295 , 0.00324247 , 0.00384098 , 0.00780395 , 0.00116118 , 0.000606879
2.71334e-05 , -0.000126608 , 3.07908e-05 , 9.78775e-06 , 6.39293e-09 , 3.78694e-08 , 0.0126808 , 0.195793 , -0.0655976 , -0.0999997 , 0.000923491 , 0.000407648 , -0.000424845 , 0.00092341 , 0.0010925 , 0.0022223 , 0.000543156 , 0.000476314 , -0.00148675 , 0.00323282 , 0.00382501 , 0.00778311 , 0.00116539 , 0.000603481
