1.92941e-09 , -1.66106e-10 , -6.34196e-09 , -3.52612e-11 , -3.82553e-10 , 1.31051e-08 , 7.52576e-06 , 8.95338e-06 , -8.14659e-07 , 9.30863e-07 , 5.18521e-06 , -7.43233e-06 , 5.98913e-10 , -9.26108e-08 , 2.12267e-07 , -1.0191e-07 , -1.95978e-07 , 1.49545e-08 , 2.09623e-09 , -3.24138e-07 , 7.42933e-07 , -3.56685e-07 , -6.85922e-07 , 5.23406e-08
1.97493e-09 , 1.02239e-08 , -4.47133e-09 , -7.18263e-09 , 6.15349e-10 , 1.79251e-08 , 3.1855e-05 , 1.79785e-05 , -1.96496e-06 , 4.89109e-06 , 3.19263e-05 , -4.67516e-05 , -1.06033e-07 , -5.11391e-09 , 1.98902e-07 , -3.25816e-07 , -3.52924e-07 , -9.35354e-08 , -3.71116e-07 , -1.78985e-08 , 6.96156e-07 , -1.14035e-06 , -1.23523e-06 , -3.27374e-07
-1.28505e-09 , -1.06697e-08 , -6.4333e-10 , -2.10276e-09 , 1.29126e-10 , 9.05014e-09 , 9.10563e-05 , 3.41193e-05 , -9.42293e-06 , 2.16375e-05 , 8.28683e-05 , -9.45841e-05 , -1.23708e-07 , -7.29391e-08 , -9.0687e-08 , -4.72213e-07 , -4.57682e-07 , -2.77473e-07 , -4.32977e-07 , -2.55286e-07 , -3.17404e-07 , -1.65274e-06 , -1.60189e-06 , -9.71154e-07
4.5361e-09 , -5.91432e-09 , 6.06562e-10 , -2.12763e-09 , -1.90681e-08 , 1.20833e-08 , 0.000181257 , 7.74997e-05 , -2.57352e-05 , 4.39771e-05 , 0.000145258 , -0.000128244 , -4.53789e-07 , -1.225e-07 , -2.51942e-07 , -6.06422e-07 , -4.27233e-07 , -2.1243e-07 , -1.58826e-06 , -4.28742e-07 , -8.81796e-07 , -2.12248e-06 , -1.49531e-06 , -7.43503e-07
1.34801e-08 , -3.52795e-09 , 1.39098e-09 , -6.40568e-09 , -7.11945e-09 , -1.45996e-09 , 0.000283994 , 0.000128181 , -5.01408e-05 , 5.835e-05 , 0.000270625 , -0.000136399 , -9.26615e-07 , -1.37525e-07 , 1.70649e-07 , -1.43005e-06 , 1.13309e-07 , -4.75053e-08 , -3.24315e-06 , -4.81312e-07 , 5.97273e-07 , -5.00517e-06 , 3.96581e-07 , -1.66267e-07
3.32884e-08 , 8.14882e-09 , 3.06913e-09 , -1.29202e-09 , 1.80095e-08 , -1.70497e-09 , 0.000366916 , 0.000168501 , -7.33595e-05 , 6.52178e-05 , 0.000549357 , -4.58321e-05 , -1.34552e-06 , -1.48851e-07 , 8.2671e-07 , -2.46117e-06 , 1.0886e-06 , 1.97503e-07 , -4.70931e-06 , -5.20932e-07 , 2.89348e-06 , -8.61408e-06 , 3.81009e-06 , 6.91264e-07
2.93971e-08 , 2.16491e-08 , 2.25989e-09 , 1.10492e-09 , 7.02032e-08 , 2.42034e-08 , 0.000385167 , 0.000151885 , -8.54686e-05 , 5.4248e-05 , 0.00109227 , 0.000189548 , -2.02948e-06 , -4.08552e-07 , 7.81626e-07 , -2.36659e-06 , 2.7903e-06 , 5.95277e-07 , -7.10312e-06 , -1.42989e-06 , 2.73569e-06 , -8.28307e-06 , 9.76605e-06 , 2.08347e-06
1.68101e-08 , 1.35849e-08 , 6.14967e-09 , 4.72175e-09 , 1.74607e-07 , 7.28391e-08 , 0.000355837 , 7.0421e-05 , -7.05845e-05 , 1.66694e-05 , 0.00197628 , 0.000585582 , -3.0357e-06 , -1.14997e-06 , 2.93525e-07 , -2.17298e-06 , 5.27408e-06 , 1.46733e-06 , -1.06249e-05 , -4.02487e-06 , 1.02734e-06 , -7.60541e-06 , 1.84593e-05 , 5.13567e-06
4.83221e-09 , 1.76374e-08 , 9.65474e-09 , 1.35587e-08 , 3.00356e-07 , 1.1757e-07 , 0.000356903 , -3.68164e-05 , -3.82002e-05 , -5.523e-05 , 0.00323142 , 0.00113424 , -4.35876e-06 , -2.5385e-06 , -2.76125e-07 , -1.91113e-06 , 9.14198e-06 , 2.66396e-06 , -1.52555e-05 , -8.88471e-06 , -9.66436e-07 , -6.68894e-06 , 3.1997e-05 , 9.32386e-06
1.64105e-08 , 1.8737e-08 , 1.15772e-08 , 1.34108e-09 , 4.75981e-07 , 1.97547e-07 , 0.000448511 , -0.000115954 , -5.69157e-06 , -0.000148927 , 0.00484758 , 0.0018663 , -6.01892e-06 , -4.66454e-06 , 3.13506e-07 , -2.07335e-06 , 1.42624e-05 , 4.18253e-06 , -2.10661e-05 , -1.63255e-05 , 1.09727e-06 , -7.25673e-06 , 4.99188e-05 , 1.46389e-05
2.3772e-08 , 3.79975e-08 , 1.06796e-08 , -9.09224e-09 , 6.59921e-07 , 3.22452e-07 , 0.000613396 , -0.000109135 , 2.24906e-05 , -0.000223115 , 0.00673765 , 0.0028906 , -7.99256e-06 , -7.85714e-06 , 3.1812e-06 , -2.93362e-06 , 2.0933e-05 , 6.0422e-06 , -2.79738e-05 , -2.7499e-05 , 1.11342e-05 , -1.02677e-05 , 7.32661e-05 , 2.11478e-05
4.52335e-08 , 4.819e-08 , 1.24509e-08 , -4.54741e-09 , 8.57654e-07 , 4.77227e-07 , 0.000812649 , -7.19466e-06 , 3.78845e-05 , -0.000230606 , 0.00870648 , 0.0043625 , -9.64796e-06 , -1.23492e-05 , 9.71246e-06 , -5.7393e-06 , 2.95336e-05 , 8.47702e-06 , -3.37677e-05 , -4.32204e-05 , 3.39937e-05 , -2.00875e-05 , 0.000103368 , 2.96697e-05
4.64601e-08 , 7.59026e-08 , 2.22747e-08 , 1.88625e-09 , 1.02501e-06 , 6.81852e-07 , 0.00100961 , 0.000143309 , 3.50615e-05 , -0.000166307 , 0.0104608 , 0.00642044 , -1.01454e-05 , -1.77065e-05 , 1.92823e-05 , -1.05239e-05 , 3.97865e-05 , 1.18133e-05 , -3.55085e-05 , -6.19705e-05 , 6.74885e-05 , -3.68337e-05 , 0.000139254 , 4.13466e-05
8.23608e-08 , 9.35985e-08 , 2.20692e-08 , 1.71273e-08 , 1.15321e-06 , 9.31117e-07 , 0.00118833 , 0.000258899 , 7.95999e-06 , -4.33005e-05 , 0.0116516 , 0.00912753 , -8.76722e-06 , -2.37712e-05 , 2.99563e-05 , -1.64112e-05 , 5.10313e-05 , 1.60655e-05 , -3.06844e-05 , -8.31968e-05 , 0.000104848 , -5.74391e-05 , 0.000178612 , 5.62295e-05
9.28608e-08 , 8.22213e-08 , 1.45597e-08 , 3.58734e-08 , 1.18026e-06 , 1.24618e-06 , 0.00130753 , 0.000340545 , -4.43741e-05 , 0.000116408 , 0.0118266 , 0.0124125 , -4.8471e-06 , -3.05029e-05 , 4.06699e-05 , -2.27186e-05 , 6.20811e-05 , 2.08947e-05 , -1.69632e-05 , -0.000106758 , 0.000142346 , -7.95145e-05 , 0.000217288 , 7.31319e-05
1.12049e-07 , 8.65195e-08 , 1.7496e-09 , 4.93443e-08 , 1.03982e-06 , 1.59779e-06 , 0.00134511 , 0.000470248 , -0.000110472 , 0.000283814 , 0.0105479 , 0.0160401 , 1.69054e-06 , -3.73642e-05 , 5.03958e-05 , -2.67987e-05 , 7.16187e-05 , 2.61118e-05 , 5.91963e-06 , -0.000130773 , 0.000176388 , -9.37947e-05 , 0.000250671 , 9.1392e-05
9.81927e-08 , 1.09909e-07 , -5.84704e-09 , 6.61725e-08 , 7.38642e-07 , 1.97397e-06 , 0.0012949 , 0.000689514 , -0.0001645 , 0.000436208 , 0.00755368 , 0.0196578 , 1.05231e-05 , -4.34641e-05 , 5.81144e-05 , -2.58123e-05 , 7.79411e-05 , 3.18818e-05 , 3.68345e-05 , -0.000152122 , 0.000203404 , -9.03422e-05 , 0.0002728 , 0.000111587
9.2497e-08 , 1.36241e-07 , -7.07463e-09 , 7.78283e-08 , 2.57258e-07 , 2.29519e-06 , 0.00118215 , 0.000951146 , -0.000188201 , 0.000564153 , 0.00280361 , 0.0228597 , 2.06915e-05 , -4.7589e-05 , 6.34567e-05 , -1.74373e-05 , 8.00379e-05 , 3.86647e-05 , 7.24247e-05 , -0.000166556 , 0.000222102 , -6.10302e-05 , 0.000280139 , 0.000135328
8.12387e-08 , 1.55334e-07 , -2.75652e-09 , 8.77319e-08 , -3.83289e-07 , 2.55091e-06 , 0.00104604 , 0.0012078 , -0.000182671 , 0.000666787 , -0.00343399 , 0.025319 , 3.08322e-05 , -4.92253e-05 , 6.70901e-05 , -7.26028e-07 , 7.64645e-05 , 4.6775e-05 , 0.000107917 , -0.00017228 , 0.00023482 , -2.5411e-06 , 0.000267632 , 0.000163715
6.56507e-08 , 1.73269e-07 , 3.85997e-09 , 9.2091e-08 , -1.10482e-06 , 2.69025e-06 , 0.000944014 , 0.00144102 , -0.000173208 , 0.00074666 , -0.0105258 , 0.0267785 , 3.98883e-05 , -4.72534e-05 , 6.84081e-05 , 2.35257e-05 , 6.64069e-05 , 5.6637e-05 , 0.000139613 , -0.000165375 , 0.000239433 , 8.23404e-05 , 0.000232429 , 0.000198233
6.79426e-08 , 1.92544e-07 , 2.26238e-09 , 9.43804e-08 , -1.81651e-06 , 2.71507e-06 , 0.00096148 , 0.00158018 , -0.00018403 , 0.000817397 , -0.0175014 , 0.027099 , 4.57829e-05 , -4.13717e-05 , 6.68378e-05 , 5.35696e-05 , 4.97322e-05 , 6.8765e-05 , 0.000160243 , -0.000144788 , 0.000233937 , 0.000187497 , 0.000174065 , 0.000240682
