1.99204e+91 , -1.8014e+92 , 0 , 0 , 1.90394e+91 , -1.72149e+92 , 1.82706e+90 , -1.65533e+91 , 0 , 0 , 8.61539e+89 , -7.7866e+90 , 0 , 0 , -1.45796e+92 , 1.31824e+93 , 0 , 0 , 0 , 0 , -5.34274e+90 , 4.83175e+91 , 0 , 0
2.00001e+91 , -1.80861e+92 , 1.55939e+90 , -1.41018e+91 , 1.91155e+91 , -1.72838e+92 , 1.83437e+90 , -1.66195e+91 , 8.36433e+87 , -7.54328e+88 , 8.64985e+89 , -7.81775e+90 , 5.36047e+88 , -4.84545e+89 , -1.46379e+92 , 1.32351e+93 , -2.09584e+88 , 1.89384e+89 , 5.36047e+88 , -4.84545e+89 , -5.36411e+90 , 4.85107e+91 , -2.09584e+88 , 1.89384e+89
2.00798e+91 , -1.81581e+92 , 3.11879e+90 , -2.82036e+91 , 1.91917e+91 , -1.73526e+92 , 1.84168e+90 , -1.66858e+91 , 1.67287e+88 , -1.50866e+89 , 8.68431e+89 , -7.84889e+90 , 1.07209e+89 , -9.69089e+89 , -1.46962e+92 , 1.32878e+93 , -4.19168e+88 , 3.78768e+89 , 1.07209e+89 , -9.69089e+89 , -5.38548e+90 , 4.8704e+91 , -4.19168e+88 , 3.78768e+89
2.01595e+91 , -1.82302e+92 , 4.67818e+90 , -4.23054e+91 , 1.92678e+91 , -1.74215e+92 , 1.84898e+90 , -1.6752e+91 , 2.5093e+88 , -2.26298e+89 , 8.71877e+89 , -7.88004e+90 , 1.60814e+89 , -1.45363e+90 , -1.47545e+92 , 1.33406e+93 , -6.28752e+88 , 5.68152e+89 , 1.60814e+89 , -1.45363e+90 , -5.40686e+90 , 4.88973e+91 , -6.28752e+88 , 5.68152e+89
2.02391e+91 , -1.83023e+92 , 6.23758e+90 , -5.64072e+91 , 1.9344e+91 , -1.74904e+92 , 1.85629e+90 , -1.68182e+91 , 3.34573e+88 , -3.01731e+89 , 8.75323e+89 , -7.91119e+90 , 2.14419e+89 , -1.93818e+90 , -1.48129e+92 , 1.33933e+93 , -8.38336e+88 , 7.57536e+89 , 2.14419e+89 , -1.93818e+90 , -5.42823e+90 , 4.90905e+91 , -8.38336e+88 , 7.57536e+89
2.03188e+91 , -1.83743e+92 , 7.79697e+90 , -7.0509e+91 , 1.94201e+91 , -1.75592e+92 , 1.8636e+90 , -1.68844e+91 , 4.18217e+88 , -3.77164e+89 , 8.78769e+89 , -7.94233e+90 , 2.68023e+89 , -2.42272e+90 , -1.48712e+92 , 1.3446e+93 , -1.04792e+89 , 9.4692e+89 , 2.68023e+89 , -2.42272e+90 , -5.4496e+90 , 4.92838e+91 , -1.04792e+89 , 9.4692e+89
2.03985e+91 , -1.84464e+92 , 9.35637e+90 , -8.46108e+91 , 1.94963e+91 , -1.76281e+92 , 1.87091e+90 , -1.69506e+91 , 5.0186e+88 , -4.52597e+89 , 8.82216e+89 , -7.97348e+90 , 3.21628e+89 , -2.90727e+90 , -1.49295e+92 , 1.34988e+93 , -1.2575e+89 , 1.1363e+90 , 3.21628e+89 , -2.90727e+90 , -5.47097e+90 , 4.94771e+91 , -1.2575e+89 , 1.1363e+90
2.04782e+91 , -1.85184e+92 , 1.09158e+91 , -9.87126e+91 , 1.95725e+91 , -1.76969e+92 , 1.87822e+90 , -1.70168e+91 , 5.85503e+88 , -5.28029e+89 , 8.85662e+89 , -8.00462e+90 , 3.75233e+89 , -3.39181e+90 , -1.49878e+92 , 1.35515e+93 , -1.46709e+89 , 1.32569e+90 , 3.75233e+89 , -3.39181e+90 , -5.49234e+90 , 4.96704e+91 , -1.46709e+89 , 1.32569e+90
2.05579e+91 , -1.85905e+92 , 1.24752e+91 , -1.12814e+92 , 1.96486e+91 , -1.77658e+92 , 1.88553e+90 , -1.7083e+91 , 6.69146e+88 , -6.03462e+89 , 8.89108e+89 , -8.03577e+90 , 4.28837e+89 , -3.87636e+90 , -1.50461e+92 , 1.36042e+93 , -1.67667e+89 , 1.51507e+90 , 4.28837e+89 , -3.87636e+90 , -5.51371e+90 , 4.98636e+91 , -1.67667e+89 , 1.51507e+90
2.06376e+91 , -1.86625e+92 , 1.40346e+91 , -1.26916e+92 , 1.97248e+91 , -1.78347e+92 , 1.89283e+90 , -1.71493e+91 , 7.5279e+88 , -6.78895e+89 , 8.92554e+89 , -8.06692e+90 , 4.82442e+89 , -4.3609e+90 , -1.51045e+92 , 1.36569e+93 , -1.88626e+89 , 1.70446e+90 , 4.82442e+89 , -4.3609e+90 , -5.53508e+90 , 5.00569e+91 , -1.88626e+89 , 1.70446e+90
2.07172e+91 , -1.87346e+92 , 1.55939e+91 , -1.41018e+92 , 1.98009e+91 , -1.79035e+92 , 1.90014e+90 , -1.72155e+91 , 8.36433e+88 , -7.54328e+89 , 8.96e+89 , -8.09806e+90 , 5.36047e+89 , -4.84545e+90 , -1.51628e+92 , 1.37097e+93 , -2.09584e+89 , 1.89384e+90 , 5.36047e+89 , -4.84545e+90 , -5.55645e+90 , 5.02502e+91 , -2.09584e+89 , 1.89384e+90
2.07969e+91 , -1.88066e+92 , 1.71533e+91 , -1.5512e+92 , 1.98771e+91 , -1.79724e+92 , 1.90745e+90 , -1.72817e+91 , 9.20076e+88 , -8.29761e+89 , 8.99446e+89 , -8.12921e+90 , 5.89651e+89 , -5.32999e+90 , -1.52211e+92 , 1.37624e+93 , -2.30542e+89 , 2.08322e+90 , 5.89651e+89 , -5.32999e+90 , -5.57782e+90 , 5.04434e+91 , -2.30542e+89 , 2.08322e+90
2.08766e+91 , -1.88787e+92 , 1.87127e+91 , -1.69222e+92 , 1.99532e+91 , -1.80412e+92 , 1.91476e+90 , -1.73479e+91 , 1.00372e+89 , -9.05193e+89 , 9.02893e+89 , -8.16036e+90 , 6.43256e+89 , -5.81454e+90 , -1.52794e+92 , 1.38151e+93 , -2.51501e+89 , 2.27261e+90 , 6.43256e+89 , -5.81454e+90 , -5.59919e+90 , 5.06367e+91 , -2.51501e+89 , 2.27261e+90
2.09563e+91 , -1.89508e+92 , 2.02721e+91 , -1.83323e+92 , 2.00294e+91 , -1.81101e+92 , 1.92207e+90 , -1.74141e+91 , 1.08736e+89 , -9.80626e+89 , 9.06339e+89 , -8.1915e+90 , 6.96861e+89 , -6.29908e+90 , -1.53377e+92 , 1.38679e+93 , -2.72459e+89 , 2.46199e+90 , 6.96861e+89 , -6.29908e+90 , -5.62057e+90 , 5.083e+91 , -2.72459e+89 , 2.46199e+90
2.1036e+91 , -1.90228e+92 , 2.18315e+91 , -1.97425e+92 , 2.01056e+91 , -1.8179e+92 , 1.92937e+90 , -1.74803e+91 , 1.17101e+89 , -1.05606e+90 , 9.09785e+89 , -8.22265e+90 , 7.50465e+89 , -6.78363e+90 , -1.5396e+92 , 1.39206e+93 , -2.93418e+89 , 2.65138e+90 , 7.50465e+89 , -6.78363e+90 , -5.64194e+90 , 5.10232e+91 , -2.93418e+89 , 2.65138e+90
2.11156e+91 , -1.90949e+92 , 2.33909e+91 , -2.11527e+92 , 2.01817e+91 , -1.82478e+92 , 1.93668e+90 , -1.75465e+91 , 1.25465e+89 , -1.13149e+90 , 9.13231e+89 , -8.2538e+90 , 8.0407e+89 , -7.26817e+90 , -1.54544e+92 , 1.39733e+93 , -3.14376e+89 , 2.84076e+90 , 8.0407e+89 , -7.26817e+90 , -5.66331e+90 , 5.12165e+91 , -3.14376e+89 , 2.84076e+90
2.11953e+91 , -1.91669e+92 , 2.49503e+91 , -2.25629e+92 , 2.02579e+91 , -1.83167e+92 , 1.94399e+90 , -1.76127e+91 , 1.33829e+89 , -1.20692e+90 , 9.16677e+89 , -8.28494e+90 , 8.57674e+89 , -7.75272e+90 , -1.55127e+92 , 1.40261e+93 , -3.35335e+89 , 3.03014e+90 , 8.57674e+89 , -7.75272e+90 , -5.68468e+90 , 5.14098e+91 , -3.35335e+89 , 3.03014e+90
2.1275e+91 , -1.9239e+92 , 2.65097e+91 , -2.39731e+92 , 2.0334e+91 , -1.83855e+92 , 1.9513e+90 , -1.7679e+91 , 1.42194e+89 , -1.28236e+90 , 9.20123e+89 , -8.31609e+90 , 9.11279e+89 , -8.23726e+90 , -1.5571e+92 , 1.40788e+93 , -3.56293e+89 , 3.21953e+90 , 9.11279e+89 , -8.23726e+90 , -5.70605e+90 , 5.16031e+91 , -3.56293e+89 , 3.21953e+90
2.13547e+91 , -1.9311e+92 , 2.80691e+91 , -2.53832e+92 , 2.04102e+91 , -1.84544e+92 , 1.95861e+90 , -1.77452e+91 , 1.50558e+89 , -1.35779e+90 , 9.23569e+89 , -8.34723e+90 , 9.64884e+89 , -8.72181e+90 , -1.56293e+92 , 1.41315e+93 , -3.77251e+89 , 3.40891e+90 , 9.64884e+89 , -8.72181e+90 , -5.72742e+90 , 5.17963e+91 , -3.77251e+89 , 3.40891e+90
2.14344e+91 , -1.93831e+92 , 2.96285e+91 , -2.67934e+92 , 2.04863e+91 , -1.85233e+92 , 1.96592e+90 , -1.78114e+91 , 1.58922e+89 , -1.43322e+90 , 9.27016e+89 , -8.37838e+90 , 1.01849e+90 , -9.20635e+90 , -1.56876e+92 , 1.41842e+93 , -3.9821e+89 , 3.5983e+90 , 1.01849e+90 , -9.20635e+90 , -5.74879e+90 , 5.19896e+91 , -3.9821e+89 , 3.5983e+90
2.15141e+91 , -1.94552e+92 , 3.11879e+91 , -2.82036e+92 , 2.05625e+91 , -1.85921e+92 , 1.97322e+90 , -1.78776e+91 , 1.67287e+89 , -1.50866e+90 , 9.30462e+89 , -8.40953e+90 , 1.07209e+90 , -9.69089e+90 , -1.5746e+92 , 1.4237e+93 , -4.19168e+89 , 3.78768e+90 , 1.07209e+90 , -9.69089e+90 , -5.77016e+90 , 5.21829e+91 , -4.19168e+89 , 3.78768e+90
