0 , 5.85606e+190 , 1.03394e+186
3.33898e-06 , 5.85606e+190 , 1.03394e+186
6.67796e-06 , 5.85606e+190 , 1.03394e+186
1.00169e-05 , 5.85606e+190 , 1.03394e+186
1.33559e-05 , 5.85606e+190 , 1.03394e+186
1.66949e-05 , 5.85606e+190 , 1.03394e+186
2.00339e-05 , 5.85606e+190 , 1.03394e+186
2.33729e-05 , 5.85606e+190 , 1.03394e+186
2.67118e-05 , 5.85606e+190 , 1.03394e+186
3.00508e-05 , 5.85606e+190 , 1.03394e+186
3.33898e-05 , 5.85606e+190 , 1.03394e+186
3.67288e-05 , 5.85606e+190 , 1.03394e+186
4.00678e-05 , 5.85606e+190 , 1.03394e+186
4.34067e-05 , 5.85606e+190 , 1.03394e+186
4.67457e-05 , 5.85606e+190 , 1.03394e+186
5.00847e-05 , 5.85606e+190 , 1.03394e+186
5.34237e-05 , 5.85606e+190 , 1.03394e+186
5.67627e-05 , 5.85606e+190 , 1.03394e+186
6.01016e-05 , 5.85606e+190 , 1.03394e+186
6.34406e-05 , 5.85606e+190 , 1.03394e+186
6.67796e-05 , 5.85606e+190 , 1.03394e+186
7.01186e-05 , 5.85606e+190 , 1.03394e+186
7.34576e-05 , 5.85606e+190 , 1.03394e+186
7.67965e-05 , 5.85606e+190 , 1.03394e+186
8.01355e-05 , 5.85606e+190 , 1.03394e+186
8.34745e-05 , 5.85606e+190 , 1.03394e+186
8.68135e-05 , 5.85606e+190 , 1.03394e+186
9.01525e-05 , 5.85606e+190 , 1.03394e+186
9.34914e-05 , 5.85606e+190 , 1.03394e+186
9.68304e-05 , 5.85606e+190 , 1.03394e+186
0.000100169 , 5.85606e+190 , 1.03394e+186
0.000103508 , 5.85605e+190 , 1.03394e+186
0.000106847 , 5.85605e+190 , 1.03394e+186
0.000110186 , 5.85605e+190 , 1.03394e+186
0.000113525 , 5.85605e+190 , 1.03394e+186
0.000116864 , 5.85605e+190 , 1.03394e+186
0.000120203 , 5.85605e+190 , 1.03394e+186
0.000123542 , 5.85605e+190 , 1.03394e+186
0.000126881 , 5.85605e+190 , 1.03394e+186
0.00013022 , 5.85605e+190 , 1.03394e+186
0.000133559 , 5.85605e+190 , 1.03394e+186
0.000136898 , 5.85605e+190 , 1.03394e+186
0.000140237 , 5.85605e+190 , 1.03393e+186
0.000143576 , 5.85605e+190 , 1.03393e+186
0.000146915 , 5.85605e+190 , 1.03393e+186
0.000150254 , 5.85604e+190 , 1.03393e+186
0.000153593 , 5.85604e+190 , 1.03393e+186
0.000156932 , 5.85604e+190 , 1.03393e+186
0.000160271 , 5.85604e+190 , 1.03393e+186
0.00016361 , 5.85604e+190 , 1.03393e+186
0.000166949 , 5.85604e+190 , 1.03393e+186
0.000170288 , 5.85604e+190 , 1.03393e+186
0.000173627 , 5.85604e+190 , 1.03393e+186
0.000176966 , 5.85604e+190 , 1.03393e+186
0.000180305 , 5.85604e+190 , 1.03393e+186
0.000183644 , 5.85604e+190 , 1.03393e+186
0.000186983 , 5.85604e+190 , 1.03393e+186
0.000190322 , 5.85603e+190 , 1.03393e+186
0.000193661 , 5.85603e+190 , 1.03393e+186
0.000197 , 5.85603e+190 , 1.03393e+186
0.000200339 , 5.85603e+190 , 1.03393e+186
0.000203678 , 5.85603e+190 , 1.03393e+186
0.000207017 , 5.85603e+190 , 1.03393e+186
0.000210356 , 5.85603e+190 , 1.03393e+186
0.000213695 , 5.85603e+190 , 1.03393e+186
0.000217034 , 5.85603e+190 , 1.03393e+186
0.000220373 , 5.85602e+190 , 1.03393e+186
0.000223712 , 5.85602e+190 , 1.03393e+186
0.000227051 , 5.85602e+190 , 1.03393e+186
0.00023039 , 5.85602e+190 , 1.03393e+186
0.000233729 , 5.85602e+190 , 1.03393e+186
0.000237068 , 5.85602e+190 , 1.03393e+186
0.000240407 , 5.85602e+190 , 1.03393e+186
0.000243746 , 5.85602e+190 , 1.03393e+186
0.000247085 , 5.85601e+190 , 1.03393e+186
0.000250423 , 5.85601e+190 , 1.03393e+186
0.000253762 , 5.85601e+190 , 1.03393e+186
0.000257101 , 5.85601e+190 , 1.03393e+186
0.00026044 , 5.85601e+190 , 1.03393e+186
0.000263779 , 5.85601e+190 , 1.03393e+186
0.000267118 , 5.85601e+190 , 1.03393e+186
0.000270457 , 5.85601e+190 , 1.03393e+186
0.000273796 , 5.856e+190 , 1.03393e+186
